name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Tiffany Mitchell,mitchti01w,2016-06-17,0,21-268,IND,@,SAS,9,1,27,54,2,8,0.25,1,3,0.333,4,5,0.8,0,3,3,3,0,0,2,3,9,3.6
Tiffany Mitchell,mitchti01w,2016-06-19,0,21-270,IND,,NYL,-3,1,35,19,4,10,0.4,1,4,0.25,0,0,0,0,2,2,1,2,0,2,4,9,3.3
Tiffany Mitchell,mitchti01w,2016-06-22,0,21-273,IND,@,WAS,-14,1,21,0,0,4,0,0,1,0,2,2,1,1,0,1,0,1,1,2,2,2,-1.2
Tiffany Mitchell,mitchti01w,2016-06-25,0,21-276,IND,@,DAL,5,0,22,37,2,4,0.5,0,1,0,8,8,1,0,1,1,3,0,0,1,4,12,9.8
Tiffany Mitchell,mitchti01w,2016-06-29,0,21-280,IND,@,CHI,12,0,12,14,2,6,0.333,1,4,0.25,2,2,1,0,2,2,1,1,0,1,2,7,4.1
Tiffany Mitchell,mitchti01w,2016-07-01,0,21-282,IND,,SAS,-2,0,16,57,2,5,0.4,1,2,0.5,0,0,0,0,2,2,1,0,0,3,4,5,-1
Tiffany Mitchell,mitchti01w,2016-07-06,0,21-287,IND,@,LAS,-6,0,25,29,5,7,0.714,4,5,0.8,6,6,1,1,1,2,1,0,0,0,5,20,16.8
Tiffany Mitchell,mitchti01w,2016-07-08,0,21-289,IND,@,PHO,18,0,28,54,4,9,0.444,0,2,0,4,4,1,0,2,2,3,3,0,2,2,12,10.2
Tiffany Mitchell,mitchti01w,2016-07-10,0,21-291,IND,@,SEA,11,0,20,41,4,8,0.5,1,4,0.25,2,2,1,0,0,0,3,0,0,2,3,11,5.9
Tiffany Mitchell,mitchti01w,2016-07-13,0,21-294,IND,,CON,-22,0,18,22,1,8,0.125,0,2,0,0,0,0,1,2,3,2,0,0,2,1,2,-2.9
Tiffany Mitchell,mitchti01w,2016-07-15,0,21-296,IND,,ATL,6,0,19,37,2,6,0.333,1,3,0.333,0,0,0,0,3,3,1,0,1,4,2,5,-0.9
Tiffany Mitchell,mitchti01w,2016-07-19,0,21-300,IND,,LAS,10,0,10,53,2,5,0.4,0,2,0,2,2,1,0,2,2,1,0,0,1,1,6,3.2
Tiffany Mitchell,mitchti01w,2016-07-21,0,21-302,IND,@,NYL,12,0,14,24,2,3,0.667,1,1,1,0,0,0,0,1,1,3,1,0,1,1,5,5.7
Tiffany Mitchell,mitchti01w,2016-08-27,0,21-339,IND,,WAS,-23,0,17,38,1,7,0.143,0,1,0,0,0,0,0,1,1,1,1,0,0,2,2,-1.3
Tiffany Mitchell,mitchti01w,2016-08-30,0,21-342,IND,,PHO,-14,0,13,3,2,7,0.286,0,1,0,2,2,1,1,0,1,0,0,0,1,0,6,1.6
Tiffany Mitchell,mitchti01w,2016-09-01,0,21-344,IND,,NYL,21,0,12,20,0,4,0,0,1,0,2,2,1,0,2,2,2,0,0,1,2,2,-0.6
Tiffany Mitchell,mitchti01w,2016-09-04,0,21-347,IND,@,LAS,-7,0,6,0,0,3,0,0,2,0,0,0,0,0,1,1,2,1,0,1,2,0,-1.2
Tiffany Mitchell,mitchti01w,2016-09-06,0,21-349,IND,@,SAS,2,0,17,22,2,4,0.5,0,1,0,3,3,1,0,0,0,2,1,0,2,3,7,4.2
Tiffany Mitchell,mitchti01w,2016-09-09,0,21-352,IND,,CHI,7,0,5,46,0,1,0,0,0,0,2,2,1,1,0,1,0,0,0,2,0,2,0
Tiffany Mitchell,mitchti01w,2016-09-11,0,21-354,IND,@,WAS,7,0,15,5,2,4,0.5,0,1,0,0,0,0,0,0,0,2,2,0,3,2,4,1.6
Tiffany Mitchell,mitchti01w,2016-09-13,0,21-356,IND,@,CON,-2,0,7,9,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,-2.8
Tiffany Mitchell,mitchti01w,2016-09-16,0,21-359,IND,,MIN,-7,0,11,1,0,4,0,0,2,0,2,2,1,0,1,1,0,0,0,1,1,2,-1.9
Tiffany Mitchell,mitchti01w,2016-09-18,0,21-361,IND,,DAL,23,0,24,32,4,11,0.364,1,4,0.25,3,4,0.75,1,4,5,1,1,0,0,3,12,7.9
Alex Montgomery,montgal01w,2016-05-14,0,27-184,SAS,,ATL,-10,0,19,21,2,4,0.5,0,1,0,0,0,0,0,1,1,1,0,0,0,2,4,2.2
Alex Montgomery,montgal01w,2016-05-19,0,27-189,SAS,,CON,-4,0,15,43,1,3,0.333,1,1,1,0,0,0,0,3,3,1,0,1,0,0,3,3.6
Alex Montgomery,montgal01w,2016-05-21,0,27-191,SAS,@,DAL,-5,0,9,55,1,3,0.333,0,1,0,0,0,0,0,0,0,1,0,1,0,3,2,0.5
Alex Montgomery,montgal01w,2016-05-27,0,27-197,SAS,,CHI,1,0,12,18,1,4,0.25,0,1,0,0,0,0,1,1,2,2,0,0,0,1,2,1.6
Alex Montgomery,montgal01w,2016-06-02,0,27-203,SAS,@,LAS,-7,0,11,18,0,2,0,0,1,0,0,0,0,0,3,3,1,0,0,0,1,0,-0.2
Alex Montgomery,montgal01w,2016-06-04,0,27-205,SAS,,LAS,-13,0,12,10,2,3,0.667,0,0,0,0,0,0,2,0,2,2,0,1,0,0,4,6.2
Alex Montgomery,montgal01w,2016-06-09,0,27-210,SAS,@,PHO,-15,0,16,19,1,7,0.143,0,0,0,2,2,1,0,1,1,2,1,0,0,2,4,1.4
Alex Montgomery,montgal01w,2016-06-11,0,27-212,SAS,,NYL,-15,0,5,6,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-0.8
Alex Montgomery,montgal01w,2016-06-17,0,27-218,SAS,,IND,-9,0,3,37,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7
Alex Montgomery,montgal01w,2016-06-21,0,27-222,SAS,@,CHI,-6,0,8,53,0,0,0,0,0,0,2,2,1,0,1,1,2,1,0,0,0,2,4.7
Alex Montgomery,montgal01w,2016-06-23,0,27-224,SAS,@,DAL,-7,0,5,11,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,-1.5
Alex Montgomery,montgal01w,2016-06-25,0,27-226,SAS,,ATL,4,0,19,19,3,10,0.3,0,2,0,1,2,0.5,0,3,3,4,0,0,0,3,7,3.3
Alex Montgomery,montgal01w,2016-06-29,0,27-230,SAS,@,WAS,-17,0,19,58,3,9,0.333,1,2,0.5,2,2,1,3,2,5,2,0,0,1,1,9,6.6
Alex Montgomery,montgal01w,2016-07-01,0,27-232,SAS,@,IND,2,0,7,49,1,2,0.5,0,0,0,1,3,0.333,1,1,2,1,1,0,2,0,3,1.9
Alex Montgomery,montgal01w,2016-07-02,0,27-233,SAS,@,MIN,-23,0,20,6,2,5,0.4,1,2,0.5,0,0,0,3,3,6,3,0,0,2,3,5,4.2
Alex Montgomery,montgal01w,2016-07-06,0,27-237,SAS,,WAS,7,1,28,51,2,7,0.286,1,3,0.333,0,0,0,1,0,1,1,1,0,1,3,5,1.1
Alex Montgomery,montgal01w,2016-07-08,0,27-239,SAS,,SEA,-10,1,17,31,1,3,0.333,0,2,0,0,0,0,0,3,3,1,0,0,3,4,2,-2.7
Alex Montgomery,montgal01w,2016-07-10,0,27-241,SAS,@,NYL,-10,1,12,43,1,5,0.2,1,4,0.25,0,0,0,0,2,2,0,1,0,0,1,3,1.1
Alex Montgomery,montgal01w,2016-07-12,0,27-243,SAS,,MIN,-24,1,23,2,3,5,0.6,1,2,0.5,1,1,1,0,0,0,1,0,0,2,2,8,3.6
Alex Montgomery,montgal01w,2016-07-16,0,27-247,SAS,@,PHO,-19,1,25,28,3,7,0.429,1,3,0.333,0,0,0,3,2,5,4,3,0,0,2,7,11
Alex Montgomery,montgal01w,2016-07-20,0,27-251,SAS,@,SEA,-14,1,24,14,5,7,0.714,3,4,0.75,0,0,0,1,4,5,6,1,1,3,3,13,13.7
Alex Montgomery,montgal01w,2016-08-26,0,27-288,SAS,,NYL,-7,1,10,28,2,3,0.667,0,0,0,0,0,0,0,2,2,2,0,0,1,2,4,2.9
Alex Montgomery,montgal01w,2016-09-13,0,27-306,SAS,@,ATL,4,0,6,35,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,-2.4
Alex Montgomery,montgal01w,2016-09-16,0,27-309,SAS,@,LAS,-6,0,10,39,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0.9
Alex Montgomery,montgal01w,2016-09-18,0,27-311,SAS,,PHO,-16,0,10,13,0,3,0,0,1,0,0,0,0,0,1,1,2,0,0,0,1,0,-0.8
Renee Montgomery,montgre01w,2016-05-14,0,29-164,MIN,,PHO,19,0,21,30,2,5,0.4,0,1,0,2,4,0.5,0,0,0,2,5,0,3,2,6,5.1
Renee Montgomery,montgre01w,2016-05-18,0,29-168,MIN,@,CHI,17,0,20,22,6,13,0.462,3,6,0.5,0,0,0,0,0,0,3,5,1,1,1,15,14.7
Renee Montgomery,montgre01w,2016-05-22,0,29-172,MIN,@,SEA,7,0,13,26,1,4,0.25,0,0,0,3,3,1,0,0,0,1,2,0,1,3,5,3.1
Renee Montgomery,montgre01w,2016-05-25,0,29-175,MIN,@,PHO,7,0,12,48,0,3,0,0,2,0,0,0,0,0,0,0,2,1,0,1,3,0,-1.9
Renee Montgomery,montgre01w,2016-05-27,0,29-177,MIN,,IND,3,0,25,8,2,9,0.222,1,7,0.143,1,1,1,0,2,2,4,2,0,4,1,6,1.5
Renee Montgomery,montgre01w,2016-05-31,0,29-181,MIN,@,NYL,10,0,18,21,5,6,0.833,0,1,0,0,0,0,0,1,1,4,2,0,1,1,10,11.5
Renee Montgomery,montgre01w,2016-06-04,0,29-185,MIN,,DAL,17,0,15,51,2,7,0.286,0,2,0,2,2,1,1,1,2,3,2,0,2,1,6,4.6
Renee Montgomery,montgre01w,2016-06-07,0,29-188,MIN,,PHO,8,0,22,3,4,10,0.4,3,5,0.6,7,8,0.875,0,1,1,4,0,0,1,3,18,13.1
Renee Montgomery,montgre01w,2016-06-10,0,29-191,MIN,@,ATL,32,0,28,42,4,9,0.444,3,6,0.5,2,2,1,0,2,2,5,0,0,1,0,13,11.4
Renee Montgomery,montgre01w,2016-06-11,0,29-192,MIN,@,WAS,7,1,28,43,5,7,0.714,3,4,0.75,0,0,0,0,0,0,1,1,0,4,6,13,5.4
Renee Montgomery,montgre01w,2016-06-14,0,29-195,MIN,,IND,24,0,22,49,3,7,0.429,1,4,0.25,2,2,1,0,0,0,2,0,0,1,2,9,4.9
Renee Montgomery,montgre01w,2016-06-19,0,29-200,MIN,@,SEA,12,0,23,57,3,8,0.375,0,3,0,0,0,0,0,0,0,10,2,0,0,2,6,9.8
Renee Montgomery,montgre01w,2016-06-21,0,29-202,MIN,@,LAS,3,0,23,16,2,8,0.25,2,7,0.286,0,0,0,0,2,2,4,1,1,1,1,6,4.9
Renee Montgomery,montgre01w,2016-06-24,0,29-205,MIN,,LAS,-18,0,15,38,0,4,0,0,2,0,0,2,0,0,1,1,1,0,0,5,1,0,-8
Renee Montgomery,montgre01w,2016-06-26,0,29-207,MIN,@,WAS,-24,0,26,52,5,10,0.5,3,5,0.6,2,2,1,0,3,3,2,1,0,2,0,15,11.3
Renee Montgomery,montgre01w,2016-06-29,0,29-210,MIN,,NYL,-3,0,20,0,4,8,0.5,1,3,0.333,5,5,1,0,1,1,4,1,0,2,1,14,11.7
Renee Montgomery,montgre01w,2016-07-02,0,29-213,MIN,,SAS,23,0,25,57,2,5,0.4,1,2,0.5,0,0,0,0,1,1,3,1,0,1,2,5,3.9
Renee Montgomery,montgre01w,2016-07-05,0,29-216,MIN,,CHI,5,0,17,22,0,2,0,0,1,0,0,0,0,0,1,1,2,0,0,2,2,0,-2.5
Renee Montgomery,montgre01w,2016-07-07,0,29-218,MIN,@,CON,-4,0,18,11,2,7,0.286,1,4,0.25,0,0,0,0,0,0,2,0,0,1,2,5,0.5
Renee Montgomery,montgre01w,2016-07-09,0,29-220,MIN,,DAL,37,0,21,26,3,9,0.333,1,5,0.2,0,0,0,1,1,2,3,0,0,1,2,7,3.2
Renee Montgomery,montgre01w,2016-07-12,0,29-223,MIN,@,SAS,24,0,15,34,1,6,0.167,0,2,0,0,0,0,0,0,0,1,0,0,2,0,2,-3.1
Renee Montgomery,montgre01w,2016-07-15,0,29-226,MIN,,NYL,18,0,14,4,2,5,0.4,1,2,0.5,4,4,1,0,0,0,2,0,0,0,2,9,6.9
Renee Montgomery,montgre01w,2016-07-17,0,29-228,MIN,@,DAL,1,0,15,35,5,10,0.5,0,2,0,1,2,0.5,1,0,1,0,0,0,2,0,11,4.3
Renee Montgomery,montgre01w,2016-07-20,0,29-231,MIN,,ATL,18,0,14,6,4,6,0.667,2,2,1,2,2,1,0,0,0,3,1,0,0,1,12,12.1
Renee Montgomery,montgre01w,2016-07-22,0,29-233,MIN,,SEA,7,0,18,20,1,6,0.167,0,1,0,0,0,0,0,0,0,6,2,0,1,4,2,1.8
Renee Montgomery,montgre01w,2016-08-26,0,29-268,MIN,@,CON,-4,0,17,21,1,6,0.167,0,1,0,2,3,0.667,0,2,2,2,0,0,3,1,4,-1.6
Renee Montgomery,montgre01w,2016-08-28,0,29-270,MIN,,SEA,12,0,13,18,1,2,0.5,0,0,0,2,2,1,0,0,0,0,0,0,4,0,4,-1
Renee Montgomery,montgre01w,2016-09-02,0,29-275,MIN,,WAS,6,0,10,25,0,2,0,0,0,0,2,2,1,0,0,0,0,0,0,3,0,2,-2.4
Renee Montgomery,montgre01w,2016-09-04,0,29-277,MIN,,CON,14,0,14,46,2,5,0.4,0,0,0,4,4,1,1,2,3,5,0,0,0,0,8,10.1
Renee Montgomery,montgre01w,2016-09-06,0,29-279,MIN,@,LAS,3,0,12,57,3,5,0.6,0,0,0,0,0,0,0,0,0,2,0,0,2,1,6,2.7
Renee Montgomery,montgre01w,2016-09-11,0,29-284,MIN,@,SAS,5,0,10,0,3,6,0.5,0,1,0,0,0,0,0,1,1,1,1,0,0,1,6,4.6
Renee Montgomery,montgre01w,2016-09-13,0,29-286,MIN,@,CHI,-1,1,32,52,2,3,0.667,1,1,1,6,8,0.75,1,2,3,4,1,0,5,1,11,8.6
Renee Montgomery,montgre01w,2016-09-16,0,29-289,MIN,@,IND,7,0,24,54,4,7,0.571,0,0,0,2,2,1,0,1,1,4,1,0,1,0,10,9.8
Renee Montgomery,montgre01w,2016-09-17,0,29-290,MIN,,ATL,8,0,19,52,3,9,0.333,0,2,0,2,4,0.5,1,0,1,2,1,0,1,0,8,4.2
Maya Moore,moorema01w,2016-05-14,0,26-338,MIN,,PHO,19,1,31,59,10,18,0.556,2,6,0.333,5,5,1,0,3,3,10,0,0,2,4,27,22.7
Maya Moore,moorema01w,2016-05-18,0,26-342,MIN,@,CHI,17,1,31,54,7,12,0.583,1,2,0.5,7,8,0.875,1,1,2,6,1,1,2,4,22,19.3
Maya Moore,moorema01w,2016-05-22,0,26-346,MIN,@,SEA,7,1,33,47,7,15,0.467,2,4,0.5,1,1,1,1,8,9,4,0,2,0,2,17,15.8
Maya Moore,moorema01w,2016-05-25,0,26-349,MIN,@,PHO,7,1,35,10,11,18,0.611,3,5,0.6,9,11,0.818,1,3,4,1,2,1,5,2,34,24.2
Maya Moore,moorema01w,2016-05-27,0,26-351,MIN,,IND,3,1,24,43,4,8,0.5,0,1,0,1,2,0.5,0,2,2,8,1,1,2,2,9,9.7
Maya Moore,moorema01w,2016-05-31,0,26-355,MIN,@,NYL,10,1,30,57,10,19,0.526,1,4,0.25,4,4,1,0,6,6,3,1,1,4,3,25,16.1
Maya Moore,moorema01w,2016-06-04,0,26-359,MIN,,DAL,17,1,27,24,6,14,0.429,1,5,0.2,0,0,0,0,4,4,6,2,1,3,1,13,10.3
Maya Moore,moorema01w,2016-06-07,0,26-362,MIN,,PHO,8,1,36,44,6,20,0.3,3,8,0.375,6,6,1,2,4,6,4,3,0,1,1,21,16.4
Maya Moore,moorema01w,2016-06-10,0,26-365,MIN,@,ATL,32,1,24,58,6,14,0.429,1,4,0.25,6,6,1,0,5,5,2,4,1,2,3,19,16
Maya Moore,moorema01w,2016-06-11,0,27-000,MIN,@,WAS,7,1,32,37,4,15,0.267,1,3,0.333,6,8,0.75,1,6,7,5,1,0,2,2,15,9.5
Maya Moore,moorema01w,2016-06-14,0,27-003,MIN,,IND,24,1,25,19,5,11,0.455,1,2,0.5,5,5,1,2,6,8,3,2,1,3,0,16,15.3
Maya Moore,moorema01w,2016-06-19,0,27-008,MIN,@,SEA,12,1,29,13,6,12,0.5,2,3,0.667,4,4,1,0,7,7,8,0,0,0,3,18,18.5
Maya Moore,moorema01w,2016-06-21,0,27-010,MIN,@,LAS,3,1,19,36,3,9,0.333,0,3,0,2,2,1,1,5,6,3,0,0,2,4,8,3.6
Maya Moore,moorema01w,2016-06-24,0,27-013,MIN,,LAS,-18,1,30,43,10,19,0.526,6,12,0.5,2,3,0.667,1,2,3,4,3,1,4,3,28,20.9
Maya Moore,moorema01w,2016-06-26,0,27-015,MIN,@,WAS,-24,1,15,15,2,9,0.222,0,3,0,1,1,1,1,4,5,1,1,0,5,3,5,-3.1
Maya Moore,moorema01w,2016-06-29,0,27-018,MIN,,NYL,-3,1,34,52,9,20,0.45,4,8,0.5,2,2,1,1,4,5,3,4,2,3,2,24,19.2
Maya Moore,moorema01w,2016-07-02,0,27-021,MIN,,SAS,23,1,18,48,4,9,0.444,1,3,0.333,5,5,1,0,3,3,5,0,0,1,3,14,11.5
Maya Moore,moorema01w,2016-07-05,0,27-024,MIN,,CHI,5,1,34,28,12,18,0.667,6,9,0.667,3,3,1,2,4,6,1,3,0,3,5,33,26.5
Maya Moore,moorema01w,2016-07-07,0,27-026,MIN,@,CON,-4,1,41,4,13,27,0.481,3,11,0.273,11,12,0.917,1,7,8,2,3,2,3,5,40,29.5
Maya Moore,moorema01w,2016-07-09,0,27-028,MIN,,DAL,37,1,25,16,4,10,0.4,1,5,0.2,3,4,0.75,1,4,5,7,0,1,1,1,12,12.3
Maya Moore,moorema01w,2016-07-12,0,27-031,MIN,@,SAS,24,1,29,44,10,20,0.5,1,4,0.25,3,4,0.75,6,1,7,7,1,3,0,4,24,24.5
Maya Moore,moorema01w,2016-07-15,0,27-034,MIN,,NYL,18,1,32,55,6,16,0.375,1,3,0.333,2,4,0.5,1,3,4,3,2,0,2,0,15,9.1
Maya Moore,moorema01w,2016-07-17,0,27-036,MIN,@,DAL,1,1,37,15,8,20,0.4,4,10,0.4,0,0,0,2,3,5,6,1,2,7,4,20,9.5
Maya Moore,moorema01w,2016-07-20,0,27-039,MIN,,ATL,18,1,24,52,1,9,0.111,0,3,0,2,2,1,0,3,3,4,4,1,2,2,4,3.7
Maya Moore,moorema01w,2016-07-22,0,27-041,MIN,,SEA,7,1,35,16,4,13,0.308,2,4,0.5,11,12,0.917,2,6,8,3,1,0,4,2,21,14.6
Maya Moore,moorema01w,2016-08-26,0,27-076,MIN,@,CON,-4,1,25,33,3,12,0.25,1,6,0.167,1,1,1,3,2,5,3,0,0,1,5,8,2.6
Maya Moore,moorema01w,2016-08-28,0,27-078,MIN,,SEA,12,1,24,33,5,10,0.5,2,4,0.5,1,1,1,1,4,5,3,1,0,2,2,13,10.2
Maya Moore,moorema01w,2016-09-02,0,27-083,MIN,,WAS,6,1,33,20,7,17,0.412,1,3,0.333,12,13,0.923,2,4,6,1,2,0,1,2,27,21
Maya Moore,moorema01w,2016-09-04,0,27-085,MIN,,CON,14,1,29,53,9,15,0.6,4,5,0.8,2,2,1,3,2,5,3,1,0,1,3,24,20.7
Maya Moore,moorema01w,2016-09-06,0,27-087,MIN,@,LAS,3,1,34,49,7,18,0.389,3,7,0.429,3,4,0.75,1,6,7,3,2,0,2,3,20,13.2
Maya Moore,moorema01w,2016-09-11,0,27-092,MIN,@,SAS,5,1,32,9,3,9,0.333,1,1,1,10,16,0.625,4,6,10,6,2,2,3,0,17,18.7
Maya Moore,moorema01w,2016-09-13,0,27-094,MIN,@,CHI,-1,1,32,28,8,16,0.5,3,5,0.6,8,8,1,1,1,2,5,1,1,1,4,27,22.6
Maya Moore,moorema01w,2016-09-16,0,27-097,MIN,@,IND,7,1,20,21,5,8,0.625,1,2,0.5,4,4,1,0,2,2,1,2,0,3,4,15,10.1
Maya Moore,moorema01w,2016-09-17,0,27-098,MIN,,ATL,8,1,31,27,8,18,0.444,2,3,0.667,3,4,0.75,1,1,2,8,2,1,2,0,21,18.5
Brene Moseley,moselbr01w,2016-05-14,0,22-171,IND,,DAL,-11,0,18,13,3,6,0.5,1,2,0.5,0,2,0,0,0,0,0,2,0,4,3,7,0
Brene Moseley,moselbr01w,2016-05-20,0,22-177,IND,,ATL,9,0,13,50,1,4,0.25,0,0,0,0,1,0,0,0,0,6,0,0,1,0,2,2.4
Brene Moseley,moselbr01w,2016-05-27,0,22-184,IND,@,MIN,-3,0,8,56,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,-1.8
Brene Moseley,moselbr01w,2016-05-29,0,22-186,IND,@,ATL,-9,0,7,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.4
Brene Moseley,moselbr01w,2016-06-01,0,22-189,IND,,SEA,10,0,17,1,2,5,0.4,0,0,0,0,0,0,0,0,0,3,0,0,5,1,4,-2
Brene Moseley,moselbr01w,2016-06-03,0,22-191,IND,@,NYL,-32,0,3,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.4
Brene Moseley,moselbr01w,2016-06-14,0,22-202,IND,@,MIN,-24,0,1,56,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.1
Brene Moseley,moselbr01w,2016-06-19,0,22-207,IND,,NYL,-3,0,6,39,0,3,0,0,1,0,2,2,1,1,0,1,0,1,0,2,0,2,-0.4
Kaleena Mosqueda-Lewis,mosquka01w,2016-05-15,0,22-194,SEA,@,LAS,-30,0,17,23,3,4,0.75,1,2,0.5,0,0,0,0,0,0,1,1,0,4,1,7,2.7
Kaleena Mosqueda-Lewis,mosquka01w,2016-05-20,0,22-199,SEA,@,PHO,1,0,20,56,1,6,0.167,0,4,0,1,2,0.5,0,1,1,2,0,0,2,2,3,-2.3
Kaleena Mosqueda-Lewis,mosquka01w,2016-05-22,0,22-201,SEA,,MIN,-7,0,12,42,2,5,0.4,1,4,0.25,0,0,0,1,0,1,2,0,0,0,2,5,3.6
Kaleena Mosqueda-Lewis,mosquka01w,2016-05-26,0,22-205,SEA,,WAS,-2,0,9,52,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.8
Kaleena Mosqueda-Lewis,mosquka01w,2016-05-28,0,22-207,SEA,,CON,11,0,10,7,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,-1.1
Kaleena Mosqueda-Lewis,mosquka01w,2016-06-01,0,22-211,SEA,@,IND,-10,0,16,29,1,4,0.25,0,3,0,2,3,0.667,0,1,1,2,0,1,3,2,4,-0.2
Kaleena Mosqueda-Lewis,mosquka01w,2016-06-03,0,22-213,SEA,,PHO,14,0,7,15,1,2,0.5,1,2,0.5,0,0,0,1,0,1,0,0,0,1,1,3,1.3
Kaleena Mosqueda-Lewis,mosquka01w,2016-06-10,0,22-220,SEA,@,CON,-1,0,11,52,3,8,0.375,1,3,0.333,0,0,0,0,0,0,1,0,0,0,1,7,2.9
Kaleena Mosqueda-Lewis,mosquka01w,2016-06-14,0,22-224,SEA,@,SAS,-7,0,4,47,1,2,0.5,1,1,1,2,2,1,0,0,0,0,0,0,0,2,5,3.2
Kaleena Mosqueda-Lewis,mosquka01w,2016-06-16,0,22-226,SEA,@,DAL,-9,0,0,31,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Kaleena Mosqueda-Lewis,mosquka01w,2016-06-19,0,22-229,SEA,,MIN,-12,0,6,3,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.7
Kaleena Mosqueda-Lewis,mosquka01w,2016-06-24,0,22-234,SEA,,CON,17,0,9,28,0,0,0,0,0,0,1,2,0.5,0,1,1,0,0,0,1,0,1,-0.1
Kaleena Mosqueda-Lewis,mosquka01w,2016-06-28,0,22-238,SEA,,ATL,3,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Kaleena Mosqueda-Lewis,mosquka01w,2016-06-30,0,22-240,SEA,,DAL,-5,0,10,39,0,4,0,0,3,0,0,0,0,0,1,1,0,0,0,1,3,0,-4.7
Kaleena Mosqueda-Lewis,mosquka01w,2016-07-05,0,22-245,SEA,@,ATL,-13,0,7,36,2,3,0.667,0,1,0,0,0,0,0,2,2,0,1,0,3,2,4,0.5
Kaleena Mosqueda-Lewis,mosquka01w,2016-07-06,0,22-246,SEA,@,NYL,-4,0,14,46,4,7,0.571,2,4,0.5,0,0,0,0,0,0,1,0,0,0,1,10,7
Kaleena Mosqueda-Lewis,mosquka01w,2016-07-08,0,22-248,SEA,@,SAS,10,0,16,50,3,5,0.6,3,3,1,0,0,0,0,1,1,0,0,0,1,3,9,4.8
Kaleena Mosqueda-Lewis,mosquka01w,2016-07-10,0,22-250,SEA,,IND,-11,0,19,59,3,8,0.375,1,4,0.25,1,1,1,0,0,0,1,0,0,1,2,8,2.5
Kaleena Mosqueda-Lewis,mosquka01w,2016-07-15,0,22-255,SEA,,WAS,29,0,18,9,4,11,0.364,4,9,0.444,0,0,0,0,4,4,1,1,1,0,0,12,9.5
Kaleena Mosqueda-Lewis,mosquka01w,2016-07-17,0,22-257,SEA,,CHI,-3,0,15,8,5,9,0.556,2,5,0.4,0,0,0,0,1,1,1,1,0,1,1,12,8.3
Kaleena Mosqueda-Lewis,mosquka01w,2016-07-20,0,22-260,SEA,,SAS,14,0,19,44,3,5,0.6,2,3,0.667,2,2,1,0,0,0,1,0,0,0,1,10,8
Kaleena Mosqueda-Lewis,mosquka01w,2016-07-22,0,22-262,SEA,@,MIN,-7,0,11,51,1,4,0.25,1,4,0.25,0,0,0,0,0,0,2,1,0,2,2,3,0.2
Kaleena Mosqueda-Lewis,mosquka01w,2016-08-26,0,22-297,SEA,,LAS,7,0,12,10,3,6,0.5,2,3,0.667,0,0,0,0,0,0,0,0,0,0,2,8,4.2
Kaleena Mosqueda-Lewis,mosquka01w,2016-08-28,0,22-299,SEA,@,MIN,-12,0,11,31,1,4,0.25,1,2,0.5,0,0,0,0,0,0,0,0,0,1,3,3,-1.6
Kaleena Mosqueda-Lewis,mosquka01w,2016-08-31,0,22-302,SEA,,DAL,12,0,3,49,1,3,0.333,0,1,0,0,0,0,1,0,1,0,0,0,1,0,2,0
Kaleena Mosqueda-Lewis,mosquka01w,2016-09-02,0,22-304,SEA,@,CHI,-4,0,20,23,3,11,0.273,2,7,0.286,5,6,0.833,2,0,2,1,0,0,0,2,13,7.4
Kaleena Mosqueda-Lewis,mosquka01w,2016-09-04,0,22-306,SEA,@,ATL,9,0,10,53,1,5,0.2,1,5,0.2,0,0,0,1,2,3,0,0,0,1,1,3,-0.2
Kaleena Mosqueda-Lewis,mosquka01w,2016-09-07,0,22-309,SEA,@,NYL,24,0,9,4,2,4,0.5,2,4,0.5,0,0,0,0,1,1,2,0,0,0,2,6,4.9
Kaleena Mosqueda-Lewis,mosquka01w,2016-09-09,0,22-311,SEA,@,WAS,5,0,11,52,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1.7
