name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Sue Wicks,wickssu01w,1999-07-11,0,32-227,NYL,,MIN,-2,1,40,0,3,7,0.429,0,0,0,2,2,1,2,6,8,0,0,1,3,3,8,4
Sue Wicks,wickssu01w,1999-07-17,0,32-233,NYL,@,MIN,-2,1,36,53,4,11,0.364,0,0,0,1,2,0.5,2,5,7,4,1,2,1,3,9,8.4
Sue Wicks,wickssu01w,1999-07-18,0,32-234,NYL,,UTA,6,1,29,24,5,7,0.714,0,0,0,1,1,1,0,5,5,3,3,0,1,2,11,12.9
Sue Wicks,wickssu01w,1999-07-20,0,32-236,NYL,,ORL,5,1,27,58,2,4,0.5,0,0,0,0,2,0,2,8,10,1,2,1,3,5,4,3.4
Sue Wicks,wickssu01w,1999-07-22,0,32-238,NYL,@,SAC,-16,1,31,59,6,13,0.462,0,1,0,4,4,1,2,4,6,1,0,1,2,5,16,9.3
Sue Wicks,wickssu01w,1999-07-24,0,32-240,NYL,@,LAS,-3,1,38,18,4,7,0.571,0,0,0,0,1,0,2,8,10,2,1,2,3,4,8,7.3
Sue Wicks,wickssu01w,1999-07-26,0,32-242,NYL,,CHA,-6,1,34,22,4,11,0.364,0,0,0,2,2,1,5,4,9,3,1,1,0,6,10,10
Sue Wicks,wickssu01w,1999-07-29,0,32-245,NYL,@,ORL,8,1,27,3,2,4,0.5,0,0,0,0,1,0,1,4,5,4,1,3,0,6,4,7
Sue Wicks,wickssu01w,1999-07-30,0,32-246,NYL,@,CHA,-4,1,28,1,3,6,0.5,0,1,0,0,0,0,0,3,3,1,1,0,1,1,6,4.2
Sue Wicks,wickssu01w,1999-08-01,0,32-248,NYL,,ORL,13,1,35,28,2,4,0.5,0,0,0,0,0,0,1,3,4,3,4,4,3,4,4,7.9
Sue Wicks,wickssu01w,1999-08-03,0,32-250,NYL,@,UTA,2,1,19,2,1,4,0.25,0,0,0,0,0,0,1,2,3,0,0,0,3,4,2,-3.7
Sue Wicks,wickssu01w,1999-08-06,0,32-253,NYL,@,PHO,-13,1,24,53,0,4,0,0,1,0,0,0,0,1,1,2,0,1,1,1,6,0,-3.5
Sue Wicks,wickssu01w,1999-08-08,0,32-255,NYL,,HOU,3,1,33,28,6,11,0.545,0,0,0,2,3,0.667,4,5,9,2,1,1,1,3,14,13.5
Sue Wicks,wickssu01w,1999-08-09,0,32-256,NYL,@,ORL,5,1,30,19,5,7,0.714,0,0,0,2,3,0.667,4,3,7,2,3,2,2,4,12,14.6
Sue Wicks,wickssu01w,1999-08-11,0,32-258,NYL,@,WAS,-3,1,37,45,3,10,0.3,0,0,0,1,4,0.25,4,12,16,0,2,2,2,6,7,5.4
Sue Wicks,wickssu01w,1999-08-13,0,32-260,NYL,@,DET,4,1,32,55,5,12,0.417,0,0,0,2,4,0.5,3,7,10,2,0,2,3,5,12,6.8
Sue Wicks,wickssu01w,1999-08-15,0,32-262,NYL,,DET,-6,1,30,6,1,8,0.125,1,1,1,0,0,0,2,5,7,0,2,2,1,5,3,1.1
Sue Wicks,wickssu01w,1999-08-17,0,32-264,NYL,,WAS,12,1,29,48,4,7,0.571,0,1,0,3,4,0.75,2,4,6,0,3,0,3,4,11,8.3
Sue Wicks,wickssu01w,1999-08-19,0,32-266,NYL,,CLE,17,1,23,14,2,5,0.4,0,1,0,0,0,0,1,8,9,0,1,0,1,3,4,3.2
Sue Wicks,wickssu01w,1999-08-21,0,32-268,NYL,@,CLE,-10,1,34,0,1,5,0.2,0,1,0,0,0,0,5,3,8,2,2,2,2,3,2,4.9
Jamila Wideman,widemja01w,1999-06-25,0,23-252,CLE,,CHA,-2,0,16,58,1,2,0.5,0,0,0,1,2,0.5,0,1,1,1,2,0,3,2,3,0.8
Jamila Wideman,widemja01w,1999-06-26,0,23-253,CLE,,WAS,11,0,7,14,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,-1.8
Jamila Wideman,widemja01w,1999-06-28,0,23-255,CLE,,PHO,19,0,12,40,2,5,0.4,0,2,0,0,0,0,0,1,1,0,0,0,0,1,4,1.2
Jamila Wideman,widemja01w,1999-07-01,0,23-258,CLE,@,HOU,-12,0,6,16,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,-1.4
Jamila Wideman,widemja01w,1999-07-02,0,23-259,CLE,@,UTA,-15,0,13,20,1,1,1,0,0,0,0,0,0,1,1,2,3,0,0,2,0,2,2.8
Jamila Wideman,widemja01w,1999-07-05,0,23-262,CLE,@,LAS,-2,0,8,47,0,3,0,0,0,0,2,2,1,0,0,0,1,0,0,0,0,2,0.6
Jamila Wideman,widemja01w,1999-07-07,0,23-264,CLE,@,CHA,-13,0,19,18,3,5,0.6,0,0,0,1,1,1,0,1,1,2,0,0,1,3,7,4.2
Jamila Wideman,widemja01w,1999-07-08,0,23-265,CLE,,NYL,-35,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4
Jamila Wideman,widemja01w,1999-07-10,0,23-267,CLE,,CHA,26,0,9,32,0,0,0,0,0,0,1,2,0.5,0,2,2,2,0,0,1,1,1,1.2
Jamila Wideman,widemja01w,1999-07-12,0,23-269,CLE,,MIN,12,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Jamila Wideman,widemja01w,1999-07-16,0,23-273,CLE,,SAC,-14,0,6,42,1,2,0.5,0,1,0,1,2,0.5,0,1,1,2,1,0,2,0,3,2.3
Jamila Wideman,widemja01w,1999-07-17,0,23-274,CLE,@,DET,-16,0,16,33,0,2,0,0,1,0,0,0,0,0,3,3,1,4,0,1,1,0,2.8
Jamila Wideman,widemja01w,1999-07-21,0,23-278,CLE,@,WAS,17,1,25,1,0,5,0,0,2,0,0,0,0,0,2,2,4,3,0,3,0,0,-0.1
Jamila Wideman,widemja01w,1999-07-23,0,23-280,CLE,,DET,-9,1,15,0,1,4,0.25,0,3,0,0,0,0,1,1,2,2,0,0,2,2,2,-0.8
Jamila Wideman,widemja01w,1999-07-24,0,23-281,CLE,,UTA,-6,1,25,38,0,4,0,0,0,0,0,0,0,0,3,3,5,2,0,0,0,0,3.6
Jamila Wideman,widemja01w,1999-07-29,0,23-286,CLE,,HOU,-6,1,15,52,1,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,3.8
Jamila Wideman,widemja01w,1999-07-31,0,23-288,CLE,@,DET,2,1,34,6,2,7,0.286,1,2,0.5,0,0,0,0,1,1,2,0,0,3,1,5,-0.8
Jamila Wideman,widemja01w,1999-08-02,0,23-290,CLE,@,CHA,-6,1,7,24,0,3,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0.3
Jamila Wideman,widemja01w,1999-08-04,0,23-292,CLE,@,ORL,-8,1,14,33,1,3,0.333,0,0,0,0,0,0,0,2,2,1,1,0,2,1,2,0.2
Jamila Wideman,widemja01w,1999-08-07,0,23-295,CLE,,WAS,-1,1,5,55,0,2,0,0,2,0,0,0,0,1,0,1,0,0,0,2,0,0,-2.7
Jamila Wideman,widemja01w,1999-08-08,0,23-296,CLE,@,WAS,-35,0,9,41,2,4,0.5,0,0,0,0,0,0,1,2,3,0,0,0,1,0,4,2.3
Jamila Wideman,widemja01w,1999-08-12,0,23-300,CLE,@,ORL,-1,1,18,25,0,4,0,0,2,0,1,2,0.5,1,0,1,2,1,0,1,4,1,-1.7
Jamila Wideman,widemja01w,1999-08-14,0,23-302,CLE,,ORL,-12,1,12,17,2,5,0.4,1,1,1,0,0,0,1,1,2,2,0,0,2,1,5,2.3
Jamila Wideman,widemja01w,1999-08-16,0,23-304,CLE,@,MIN,-7,1,27,37,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,4,2,0,-5.5
Jamila Wideman,widemja01w,1999-08-19,0,23-307,CLE,@,NYL,-17,1,22,31,2,4,0.5,0,0,0,0,0,0,1,3,4,5,4,0,3,0,4,8.1
Jamila Wideman,widemja01w,1999-08-21,0,23-309,CLE,,NYL,10,1,36,0,2,5,0.4,1,2,0.5,4,6,0.667,0,1,1,6,1,0,6,1,9,4.6
Natalie Williams,willina01w,1999-06-12,0,28-194,UTA,,ORL,6,1,32,5,5,7,0.714,0,0,0,1,4,0.25,4,8,12,1,3,1,1,5,11,13.5
Natalie Williams,willina01w,1999-06-14,0,28-196,UTA,@,MIN,-24,1,33,18,6,13,0.462,0,0,0,6,6,1,5,7,12,0,1,1,3,3,18,14.4
Natalie Williams,willina01w,1999-06-17,0,28-199,UTA,@,HOU,-20,1,37,34,6,14,0.429,0,0,0,4,5,0.8,6,10,16,0,1,0,2,2,16,13.6
Natalie Williams,willina01w,1999-06-19,0,28-201,UTA,,SAC,10,1,33,25,7,9,0.778,0,0,0,12,14,0.857,2,6,8,0,4,3,1,5,26,28
Natalie Williams,willina01w,1999-06-24,0,28-206,UTA,@,SAC,-38,1,34,59,4,10,0.4,0,0,0,7,12,0.583,3,7,10,0,1,2,0,4,15,12.6
Natalie Williams,willina01w,1999-06-26,0,28-208,UTA,,MIN,-10,1,26,35,5,6,0.833,0,0,0,7,10,0.7,3,4,7,2,2,0,2,4,17,16.7
Natalie Williams,willina01w,1999-06-28,0,28-210,UTA,@,LAS,-32,1,33,27,8,14,0.571,0,0,0,12,13,0.923,6,6,12,0,1,1,4,3,28,23.5
Natalie Williams,willina01w,1999-06-30,0,28-212,UTA,,HOU,-10,1,35,52,8,11,0.727,0,0,0,7,8,0.875,4,2,6,0,0,1,1,2,23,20.4
Natalie Williams,willina01w,1999-07-02,0,28-214,UTA,,CLE,15,1,32,48,4,12,0.333,0,0,0,5,7,0.714,4,8,12,0,1,1,2,3,13,9.1
Natalie Williams,willina01w,1999-07-06,0,28-218,UTA,,DET,10,1,42,37,11,22,0.5,0,0,0,9,11,0.818,5,5,10,4,1,2,1,5,31,26.4
Natalie Williams,willina01w,1999-07-08,0,28-220,UTA,@,WAS,16,1,28,13,6,10,0.6,0,0,0,2,3,0.667,4,3,7,3,4,0,1,5,14,15.8
Natalie Williams,willina01w,1999-07-10,0,28-222,UTA,@,ORL,-6,1,35,9,11,17,0.647,0,0,0,1,1,1,4,8,12,0,1,1,1,5,23,19.4
Natalie Williams,willina01w,1999-07-12,0,28-224,UTA,,PHO,-14,1,40,0,8,16,0.5,0,1,0,6,7,0.857,6,3,9,2,0,0,5,3,22,13.9
Natalie Williams,willina01w,1999-07-16,0,28-228,UTA,,HOU,-4,1,32,53,6,11,0.545,0,0,0,6,6,1,4,4,8,2,1,1,5,6,18,12.4
Natalie Williams,willina01w,1999-07-18,0,28-230,UTA,@,NYL,-6,1,45,0,6,13,0.462,0,0,0,12,13,0.923,3,4,7,1,1,0,5,5,24,14.9
Natalie Williams,willina01w,1999-07-19,0,28-231,UTA,@,CHA,-7,1,35,33,6,12,0.5,0,0,0,1,2,0.5,4,2,6,0,1,0,3,1,13,7.6
Natalie Williams,willina01w,1999-07-21,0,28-233,UTA,@,DET,-9,1,29,8,7,14,0.5,0,0,0,4,4,1,4,1,5,1,1,0,5,4,18,9.2
Natalie Williams,willina01w,1999-07-24,0,28-236,UTA,@,CLE,6,1,25,3,5,11,0.455,0,0,0,4,4,1,2,3,5,1,3,1,2,6,14,10.6
Natalie Williams,willina01w,1999-07-26,0,28-238,UTA,,WAS,12,1,29,57,11,15,0.733,0,0,0,1,2,0.5,2,5,7,0,0,1,4,3,23,14.9
Natalie Williams,willina01w,1999-08-05,0,28-248,UTA,,LAS,6,0,31,20,5,10,0.5,0,0,0,7,11,0.636,2,9,11,3,1,0,2,2,17,14.8
Natalie Williams,willina01w,1999-08-07,0,28-250,UTA,,MIN,10,0,22,28,6,10,0.6,0,0,0,2,3,0.667,3,4,7,0,1,0,1,5,14,10.3
Natalie Williams,willina01w,1999-08-09,0,28-252,UTA,,CHA,2,1,32,47,4,11,0.364,0,0,0,2,6,0.333,4,7,11,1,2,1,2,1,10,8.2
Natalie Williams,willina01w,1999-08-11,0,28-254,UTA,@,MIN,-10,1,37,39,4,11,0.364,0,1,0,7,11,0.636,4,4,8,0,2,2,3,5,15,9.7
Natalie Williams,willina01w,1999-08-13,0,28-256,UTA,,PHO,3,1,34,19,3,14,0.214,0,0,0,3,5,0.6,5,5,10,0,3,1,4,5,9,2.3
Natalie Williams,willina01w,1999-08-14,0,28-257,UTA,@,SAC,8,1,37,49,7,13,0.538,0,0,0,3,3,1,4,6,10,2,0,0,2,3,17,13.5
Natalie Williams,willina01w,1999-08-16,0,28-259,UTA,@,HOU,-9,1,34,35,10,17,0.588,0,0,0,4,6,0.667,3,5,8,0,1,0,1,5,24,16.9
Natalie Williams,willina01w,1999-08-20,0,28-263,UTA,@,PHO,8,1,38,35,5,14,0.357,0,0,0,4,6,0.667,5,7,12,1,0,1,3,3,14,8.2
Natalie Williams,willina01w,1999-08-21,0,28-264,UTA,,LAS,8,1,40,0,6,10,0.6,0,0,0,5,8,0.625,4,5,9,1,1,1,2,5,17,13.9
Rita Williams,williri01w,1999-06-10,0,23-147,WAS,,CHA,-10,0,12,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,3,3,0,-4.6
Rita Williams,williri01w,1999-06-12,0,23-149,WAS,@,HOU,-25,0,9,28,1,1,1,0,0,0,1,2,0.5,0,1,1,1,1,0,1,1,3,2.9
Rita Williams,williri01w,1999-06-14,0,23-151,WAS,@,NYL,22,0,7,50,2,3,0.667,0,1,0,6,8,0.75,0,0,0,0,2,0,1,1,10,8.5
Rita Williams,williri01w,1999-06-18,0,23-155,WAS,,DET,-7,0,10,48,1,2,0.5,1,1,1,0,0,0,1,1,2,3,0,0,1,0,3,4.1
Rita Williams,williri01w,1999-06-19,0,23-156,WAS,@,ORL,-5,0,22,23,1,5,0.2,1,4,0.25,0,0,0,0,2,2,2,1,1,1,0,3,2.6
Rita Williams,williri01w,1999-06-22,0,23-159,WAS,,PHO,-3,0,3,27,1,1,1,0,0,0,1,2,0.5,0,1,1,0,1,0,1,0,3,2.6
Rita Williams,williri01w,1999-06-25,0,23-162,WAS,,HOU,-3,0,3,2,1,1,1,0,0,0,1,2,0.5,0,1,1,0,0,0,0,0,3,2.6
Rita Williams,williri01w,1999-06-26,0,23-163,WAS,@,CLE,-11,0,4,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Rita Williams,williri01w,1999-06-30,0,23-167,WAS,@,CHA,5,0,11,25,0,2,0,0,0,0,1,2,0.5,2,1,3,3,0,0,0,4,1,1.4
Rita Williams,williri01w,1999-07-02,0,23-169,WAS,,SAC,-5,0,12,31,1,3,0.333,1,2,0.5,1,2,0.5,1,3,4,4,0,0,1,1,4,4.9
Rita Williams,williri01w,1999-07-06,0,23-173,WAS,,NYL,8,0,16,25,2,2,1,2,2,1,2,4,0.5,1,1,2,2,2,0,1,3,8,8.8
Rita Williams,williri01w,1999-07-08,0,23-175,WAS,,UTA,-16,0,14,13,2,2,1,1,1,1,0,0,0,0,2,2,1,0,0,1,0,5,4.7
Rita Williams,williri01w,1999-07-10,0,23-177,WAS,@,DET,5,0,5,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,-1.3
Rita Williams,williri01w,1999-07-12,0,23-179,WAS,,CHA,3,0,3,47,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,-1.2
Rita Williams,williri01w,1999-07-16,0,23-183,WAS,,DET,-10,0,14,25,2,3,0.667,2,2,1,1,2,0.5,0,1,1,1,1,0,1,4,7,4.7
Rita Williams,williri01w,1999-07-17,0,23-184,WAS,@,CHA,-7,0,10,7,1,3,0.333,1,1,1,0,0,0,0,1,1,0,0,0,1,2,3,-0.2
Rita Williams,williri01w,1999-07-19,0,23-186,WAS,,ORL,-25,0,21,31,2,3,0.667,2,3,0.667,0,0,0,0,2,2,1,1,0,1,4,6,4.4
Rita Williams,williri01w,1999-07-21,0,23-188,WAS,,CLE,-17,0,12,37,1,1,1,1,1,1,3,4,0.75,0,1,1,0,1,0,1,3,6,4.4
Rita Williams,williri01w,1999-07-23,0,23-190,WAS,@,MIN,5,0,10,59,1,3,0.333,0,2,0,0,1,0,0,0,0,0,0,0,0,2,2,-0.9
Rita Williams,williri01w,1999-07-25,0,23-192,WAS,@,PHO,-13,0,3,53,0,0,0,0,0,0,4,4,1,0,2,2,0,0,0,0,1,4,4.2
Rita Williams,williri01w,1999-07-26,0,23-193,WAS,@,UTA,-12,0,10,4,2,4,0.5,2,3,0.667,1,2,0.5,1,1,2,0,0,0,0,0,7,5.6
Rita Williams,williri01w,1999-07-29,0,23-196,WAS,@,SAC,-16,0,11,6,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,-2.5
Rita Williams,williri01w,1999-08-02,0,23-200,WAS,@,DET,5,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4
Rita Williams,williri01w,1999-08-05,0,23-203,WAS,,ORL,4,0,6,48,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.7
Rita Williams,williri01w,1999-08-07,0,23-205,WAS,@,CLE,1,0,5,10,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.4
Rita Williams,williri01w,1999-08-08,0,23-206,WAS,,CLE,35,0,18,20,3,6,0.5,1,3,0.333,1,1,1,1,4,5,3,4,0,1,3,8,10.8
Rita Williams,williri01w,1999-08-11,0,23-209,WAS,,NYL,3,0,9,25,1,2,0.5,1,1,1,0,0,0,0,0,0,2,1,0,0,2,3,3.6
Rita Williams,williri01w,1999-08-14,0,23-212,WAS,,LAS,2,0,17,53,3,4,0.75,2,2,1,0,0,0,0,1,1,2,3,0,3,0,8,8.1
Rita Williams,williri01w,1999-08-15,0,23-213,WAS,@,ORL,-27,0,8,26,1,2,0.5,0,1,0,0,0,0,0,0,0,0,1,0,2,0,2,0
Rita Williams,williri01w,1999-08-17,0,23-215,WAS,@,NYL,-12,0,7,8,1,1,1,0,0,0,0,0,0,0,2,2,1,0,0,1,1,2,1.6
Rita Williams,williri01w,1999-08-21,0,23-219,WAS,,MIN,-3,0,6,13,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,0,0,1,3,1.6
Amanda Wilson,wilsoam01w,1999-06-21,0,22-135,PHO,@,ORL,-4,0,8,48,2,4,0.5,1,2,0.5,1,1,1,2,0,2,0,0,0,0,1,6,5
Amanda Wilson,wilsoam01w,1999-06-22,0,22-136,PHO,@,WAS,3,0,7,2,1,3,0.333,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,2
Amanda Wilson,wilsoam01w,1999-06-24,0,22-138,PHO,@,CHA,-16,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3
Amanda Wilson,wilsoam01w,1999-07-01,0,22-145,PHO,@,NYL,-16,0,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Amanda Wilson,wilsoam01w,1999-07-12,0,22-156,PHO,@,UTA,14,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amanda Wilson,wilsoam01w,1999-07-19,0,22-163,PHO,,HOU,12,0,1,35,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7
Amanda Wilson,wilsoam01w,1999-07-21,0,22-165,PHO,@,LAS,-21,0,1,23,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,-1.7
Amanda Wilson,wilsoam01w,1999-07-27,0,22-171,PHO,,UTA,13,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amanda Wilson,wilsoam01w,1999-07-29,0,22-173,PHO,,MIN,33,0,1,32,1,2,0.5,0,0,0,2,2,1,1,0,1,0,0,0,0,0,4,3.7
Amanda Wilson,wilsoam01w,1999-08-06,0,22-181,PHO,,NYL,13,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7
Amanda Wilson,wilsoam01w,1999-08-15,0,22-190,PHO,,CHA,11,0,1,48,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4
Amanda Wilson,wilsoam01w,1999-08-18,0,22-193,PHO,@,HOU,-10,0,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sophia Witherspoon,witheso01w,1999-06-10,0,29-339,NYL,,CLE,27,1,22,59,2,8,0.25,0,1,0,0,0,0,0,0,0,1,1,0,2,4,4,-2.7
Sophia Witherspoon,witheso01w,1999-06-12,0,29-341,NYL,@,CHA,11,1,25,13,6,12,0.5,3,5,0.6,2,2,1,0,0,0,4,2,0,2,0,17,13.8
Sophia Witherspoon,witheso01w,1999-06-14,0,29-343,NYL,,WAS,-22,1,22,25,4,11,0.364,0,2,0,2,3,0.667,1,0,1,0,0,0,1,0,10,3.2
Sophia Witherspoon,witheso01w,1999-06-18,0,29-347,NYL,,LAS,12,1,21,46,4,9,0.444,2,2,1,4,6,0.667,2,1,3,2,0,0,2,2,14,8.8
Sophia Witherspoon,witheso01w,1999-06-20,0,29-349,NYL,,DET,7,1,15,47,1,3,0.333,0,1,0,0,0,0,0,1,1,1,0,0,2,2,2,-1.5
Sophia Witherspoon,witheso01w,1999-06-27,0,29-356,NYL,,CHA,14,1,26,13,5,10,0.5,1,2,0.5,2,4,0.5,1,3,4,2,0,0,1,4,13,7.6
Sophia Witherspoon,witheso01w,1999-06-28,0,29-357,NYL,@,DET,-20,1,17,21,4,6,0.667,1,1,1,1,3,0.333,1,0,1,1,2,0,2,2,10,7.2
Sophia Witherspoon,witheso01w,1999-07-01,0,29-360,NYL,,PHO,16,1,19,15,2,8,0.25,0,1,0,2,2,1,0,0,0,1,3,0,1,1,6,3.5
Sophia Witherspoon,witheso01w,1999-07-03,0,29-362,NYL,@,HOU,-15,1,16,25,0,7,0,0,1,0,0,0,0,3,1,4,1,2,0,2,1,0,-2.2
Sophia Witherspoon,witheso01w,1999-07-05,0,29-364,NYL,,SAC,13,1,18,58,2,7,0.286,0,0,0,1,2,0.5,1,0,1,2,2,0,5,2,5,-1.2
Sophia Witherspoon,witheso01w,1999-07-06,0,30-000,NYL,@,WAS,-8,1,19,26,4,7,0.571,2,3,0.667,3,4,0.75,0,1,1,1,1,0,1,3,13,9.1
Sophia Witherspoon,witheso01w,1999-07-08,0,30-002,NYL,@,CLE,35,1,25,15,9,14,0.643,4,6,0.667,0,0,0,1,2,3,2,0,1,2,0,22,17.2
Sophia Witherspoon,witheso01w,1999-07-11,0,30-005,NYL,,MIN,-2,1,16,15,3,8,0.375,1,4,0.25,0,0,0,1,1,2,1,1,0,2,2,7,2.5
Sophia Witherspoon,witheso01w,1999-07-17,0,30-011,NYL,@,MIN,-2,1,14,11,0,5,0,0,2,0,0,0,0,1,2,3,2,1,0,2,0,0,-1.8
Sophia Witherspoon,witheso01w,1999-07-18,0,30-012,NYL,,UTA,6,1,13,43,1,4,0.25,0,2,0,1,2,0.5,0,0,0,3,0,0,1,3,3,0.1
Sophia Witherspoon,witheso01w,1999-07-20,0,30-014,NYL,,ORL,5,1,20,25,4,8,0.5,1,3,0.333,2,3,0.667,1,0,1,1,1,0,0,1,11,8.6
Sophia Witherspoon,witheso01w,1999-07-22,0,30-016,NYL,@,SAC,-16,1,15,40,0,2,0,0,2,0,2,2,1,0,2,2,3,0,0,0,2,2,2.5
Sophia Witherspoon,witheso01w,1999-07-24,0,30-018,NYL,@,LAS,-3,1,20,23,5,8,0.625,1,3,0.333,0,0,0,1,1,2,1,0,0,2,2,11,6.3
Sophia Witherspoon,witheso01w,1999-07-26,0,30-020,NYL,,CHA,-6,1,13,9,1,7,0.143,0,1,0,0,0,0,1,1,2,0,0,0,0,1,2,-1.9
Sophia Witherspoon,witheso01w,1999-07-29,0,30-023,NYL,@,ORL,8,1,30,25,6,14,0.429,1,4,0.25,8,10,0.8,2,5,7,2,1,0,4,1,21,13.7
Sophia Witherspoon,witheso01w,1999-07-30,0,30-024,NYL,@,CHA,-4,1,18,52,2,8,0.25,0,1,0,2,3,0.667,0,0,0,0,3,1,1,3,6,2.3
Sophia Witherspoon,witheso01w,1999-08-01,0,30-026,NYL,,ORL,13,1,15,14,4,8,0.5,1,2,0.5,0,0,0,0,1,1,1,2,0,0,2,9,7.2
Sophia Witherspoon,witheso01w,1999-08-03,0,30-028,NYL,@,UTA,2,1,21,52,2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,2,0,0,4,3,6,-0.6
Sophia Witherspoon,witheso01w,1999-08-06,0,30-031,NYL,@,PHO,-13,0,10,10,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,-1.8
Sophia Witherspoon,witheso01w,1999-08-08,0,30-033,NYL,,HOU,3,0,18,42,9,13,0.692,2,3,0.667,2,2,1,0,1,1,2,1,0,2,4,22,15.6
Sophia Witherspoon,witheso01w,1999-08-09,0,30-034,NYL,@,ORL,5,0,18,13,4,13,0.308,2,7,0.286,2,2,1,1,0,1,1,0,0,2,2,12,3.1
Sophia Witherspoon,witheso01w,1999-08-11,0,30-036,NYL,@,WAS,-3,0,12,52,1,4,0.25,0,1,0,2,2,1,0,0,0,0,2,0,0,0,4,3.6
Sophia Witherspoon,witheso01w,1999-08-13,0,30-038,NYL,@,DET,4,0,9,48,1,4,0.25,1,2,0.5,0,0,0,0,0,0,0,0,0,2,0,3,-1.4
Sophia Witherspoon,witheso01w,1999-08-15,0,30-040,NYL,,DET,-6,0,16,5,2,9,0.222,0,1,0,5,8,0.625,1,1,2,0,2,0,0,0,9,5.3
Sophia Witherspoon,witheso01w,1999-08-17,0,30-042,NYL,,WAS,12,0,8,50,1,3,0.333,0,2,0,0,1,0,0,0,0,0,0,0,0,3,2,-1.3
Sophia Witherspoon,witheso01w,1999-08-19,0,30-044,NYL,,CLE,17,0,20,34,5,8,0.625,3,5,0.6,2,2,1,0,1,1,0,3,0,1,0,15,13.7
Sophia Witherspoon,witheso01w,1999-08-21,0,30-046,NYL,@,CLE,-10,0,17,0,3,10,0.3,1,4,0.25,3,4,0.75,1,1,2,0,2,0,1,3,10,4.6
Kara Wolters,wolteka01w,1999-06-12,0,23-301,HOU,,WAS,25,0,6,18,0,3,0,0,0,0,0,0,0,4,1,5,0,0,0,0,2,0,0.2
Kara Wolters,wolteka01w,1999-06-17,0,23-306,HOU,,UTA,20,0,3,16,0,1,0,0,0,0,4,4,1,0,0,0,0,0,0,0,1,4,2.9
Kara Wolters,wolteka01w,1999-07-16,0,23-335,HOU,@,UTA,4,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Kara Wolters,wolteka01w,1999-07-18,0,23-337,HOU,@,LAS,-13,0,1,41,1,2,0.5,0,0,0,2,2,1,1,0,1,1,0,0,0,1,4,4
Kara Wolters,wolteka01w,1999-07-19,0,23-338,HOU,@,PHO,-12,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,-1.8
Kara Wolters,wolteka01w,1999-07-27,0,23-346,HOU,,DET,39,0,7,46,1,4,0.25,0,0,0,2,2,1,0,3,3,0,0,0,1,0,4,1.5
Kara Wolters,wolteka01w,1999-08-06,0,23-356,HOU,,CHA,30,0,5,37,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,2,0,-2
Kara Wolters,wolteka01w,1999-08-08,0,23-358,HOU,@,NYL,-3,0,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
