name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Ashley Battle,battlas01w,2007-06-22,0,25-022,NYL,,SAS,-7,0,32,2,5,13,0.385,3,6,0.5,4,5,0.8,1,5,6,1,1,0,3,2,17,9.6
Ashley Battle,battlas01w,2007-06-24,0,25-024,NYL,,IND,-11,1,36,9,0,9,0,0,7,0,2,2,1,0,5,5,4,1,0,8,1,2,-7.4
Ashley Battle,battlas01w,2007-06-26,0,25-026,NYL,@,SAC,-13,1,31,54,3,11,0.273,1,8,0.125,3,3,1,1,4,5,1,1,1,1,2,10,6
Ashley Battle,battlas01w,2007-06-29,0,25-029,NYL,@,LAS,12,1,32,40,4,9,0.444,1,3,0.333,2,2,1,1,4,5,2,0,0,2,2,11,6.8
Ashley Battle,battlas01w,2007-07-01,0,25-031,NYL,@,SEA,-31,1,18,47,2,7,0.286,1,3,0.333,0,0,0,0,2,2,0,0,0,0,4,5,-0.1
Ashley Battle,battlas01w,2007-07-06,0,25-036,NYL,@,DET,1,0,18,51,1,2,0.5,0,1,0,0,0,0,0,3,3,1,0,0,1,0,2,1.6
Ashley Battle,battlas01w,2007-07-08,0,25-038,NYL,,SAC,10,0,14,38,2,2,1,2,2,1,0,0,0,1,1,2,1,1,0,2,1,6,5.7
Ashley Battle,battlas01w,2007-07-12,0,25-042,NYL,@,IND,-16,0,18,28,2,6,0.333,0,1,0,0,0,0,0,1,1,1,2,1,2,3,4,1.1
Ashley Battle,battlas01w,2007-07-18,0,25-048,NYL,@,DET,-5,0,27,34,6,11,0.545,3,4,0.75,2,2,1,2,1,3,3,1,0,1,0,17,15.5
Ashley Battle,battlas01w,2007-07-20,0,25-050,NYL,,HOU,-6,0,21,16,4,8,0.5,0,3,0,0,0,0,1,4,5,3,1,0,0,2,8,8.2
Ashley Battle,battlas01w,2007-07-22,0,25-052,NYL,,SEA,-2,0,24,23,3,7,0.429,1,2,0.5,3,4,0.75,1,4,5,2,1,0,1,1,10,8.8
Ashley Battle,battlas01w,2007-07-26,0,25-056,NYL,@,CON,-4,0,20,59,2,6,0.333,2,4,0.5,0,0,0,0,5,5,2,0,0,1,2,6,3.7
Ashley Battle,battlas01w,2007-07-29,0,25-059,NYL,,CON,-6,0,15,14,2,4,0.5,0,1,0,0,0,0,0,2,2,3,2,0,2,1,4,4.3
Ashley Battle,battlas01w,2007-07-31,0,25-061,NYL,,LAS,-10,0,21,54,1,7,0.143,1,3,0.333,3,4,0.75,1,0,1,1,3,0,2,0,6,3.5
Ashley Battle,battlas01w,2007-08-02,0,25-063,NYL,,MIN,5,0,21,47,3,8,0.375,0,0,0,0,0,0,1,2,3,2,2,0,2,0,6,4.3
Ashley Battle,battlas01w,2007-08-03,0,25-064,NYL,@,WAS,-12,0,16,30,2,6,0.333,0,1,0,0,0,0,1,2,3,1,1,0,0,2,4,2.8
Ashley Battle,battlas01w,2007-08-07,0,25-068,NYL,@,HOU,6,0,21,30,2,6,0.333,2,4,0.5,0,4,0,0,0,0,1,2,0,0,1,6,3.3
Ashley Battle,battlas01w,2007-08-09,0,25-070,NYL,@,PHO,-11,0,17,46,2,2,1,1,1,1,4,4,1,1,4,5,1,0,0,3,3,9,6.8
Ashley Battle,battlas01w,2007-08-12,0,25-073,NYL,,DET,1,0,18,44,2,7,0.286,2,5,0.4,5,5,1,2,1,3,1,1,0,0,2,11,9.5
Ashley Battle,battlas01w,2007-08-14,0,25-075,NYL,@,CHI,-12,0,20,54,1,4,0.25,0,0,0,0,0,0,1,5,6,2,0,0,2,0,2,1.2
Ashley Battle,battlas01w,2007-08-16,0,25-077,NYL,@,WAS,1,0,23,52,2,8,0.25,2,6,0.333,1,2,0.5,0,2,2,5,0,0,0,2,7,5.1
Ashley Battle,battlas01w,2007-08-17,0,25-078,NYL,,CON,8,0,18,57,1,4,0.25,0,1,0,1,2,0.5,0,2,2,1,1,0,1,0,3,1.5
Ashley Battle,battlas01w,2007-08-19,0,25-080,NYL,,CHI,6,0,20,19,2,7,0.286,0,1,0,2,2,1,1,3,4,1,1,0,1,3,6,3
Alana Beard,beardal01w,2007-05-22,0,25-008,WAS,,SAC,-18,1,33,23,7,14,0.5,2,3,0.667,1,3,0.333,1,1,2,0,2,1,3,3,17,8.7
Alana Beard,beardal01w,2007-05-24,0,25-010,WAS,@,NYL,-5,1,36,17,9,19,0.474,2,6,0.333,3,6,0.5,2,1,3,3,1,0,3,4,23,12.3
Alana Beard,beardal01w,2007-05-30,0,25-016,WAS,@,DET,-15,1,27,37,6,14,0.429,1,3,0.333,3,4,0.75,0,0,0,2,4,0,0,5,16,11.6
Alana Beard,beardal01w,2007-06-01,0,25-018,WAS,,CHI,-5,1,35,0,6,21,0.286,2,7,0.286,5,5,1,1,3,4,0,3,0,4,5,19,5.3
Alana Beard,beardal01w,2007-06-03,0,25-020,WAS,@,IND,-4,1,32,41,6,13,0.462,0,2,0,1,1,1,0,5,5,1,5,0,4,6,13,7.1
Alana Beard,beardal01w,2007-06-08,0,25-025,WAS,,IND,-5,1,32,4,8,13,0.615,2,4,0.5,5,6,0.833,0,2,2,0,0,0,1,4,23,14.7
Alana Beard,beardal01w,2007-06-12,0,25-029,WAS,@,NYL,-10,1,36,19,6,15,0.4,2,5,0.4,3,4,0.75,0,3,3,2,1,0,2,3,17,8.6
Alana Beard,beardal01w,2007-06-13,0,25-030,WAS,,PHO,17,1,30,27,7,16,0.438,3,6,0.5,2,4,0.5,0,4,4,6,4,1,0,3,19,18.7
Alana Beard,beardal01w,2007-06-15,0,25-032,WAS,,LAS,-9,1,32,49,4,18,0.222,1,5,0.2,2,2,1,1,1,2,4,2,2,0,3,11,6
Alana Beard,beardal01w,2007-06-20,0,25-037,WAS,@,PHO,5,1,34,37,10,18,0.556,3,8,0.375,6,6,1,1,5,6,5,0,2,7,3,29,19.3
Alana Beard,beardal01w,2007-06-22,0,25-039,WAS,@,HOU,-10,1,35,32,6,16,0.375,3,5,0.6,2,2,1,3,2,5,6,5,0,4,3,17,14.9
Alana Beard,beardal01w,2007-06-23,0,25-040,WAS,@,CHI,13,1,31,23,6,13,0.462,2,4,0.5,3,4,0.75,0,7,7,6,2,1,4,1,17,14.5
Alana Beard,beardal01w,2007-06-26,0,25-043,WAS,@,CON,16,1,29,1,7,14,0.5,2,4,0.5,4,4,1,1,4,5,2,1,1,1,4,20,15.4
Alana Beard,beardal01w,2007-06-29,0,25-046,WAS,,DET,1,1,36,42,5,14,0.357,1,5,0.2,2,3,0.667,2,5,7,5,1,0,3,2,13,8.4
Alana Beard,beardal01w,2007-07-01,0,25-048,WAS,,IND,-7,1,34,13,7,17,0.412,2,8,0.25,0,0,0,1,5,6,4,3,1,2,2,16,12.8
Alana Beard,beardal01w,2007-07-03,0,25-050,WAS,,SAS,-5,1,40,0,9,19,0.474,0,4,0,8,9,0.889,1,2,3,6,2,1,2,3,26,20.9
Alana Beard,beardal01w,2007-07-07,0,25-054,WAS,@,CHI,4,1,38,25,8,17,0.471,1,3,0.333,8,8,1,0,7,7,4,1,2,5,2,25,17.8
Alana Beard,beardal01w,2007-07-10,0,25-057,WAS,,MIN,8,1,39,32,5,18,0.278,0,3,0,3,3,1,2,4,6,4,2,2,2,3,13,8
Alana Beard,beardal01w,2007-07-18,0,25-065,WAS,,HOU,7,1,32,44,7,15,0.467,0,1,0,2,3,0.667,0,1,1,2,1,0,1,3,16,8.4
Alana Beard,beardal01w,2007-07-20,0,25-067,WAS,@,MIN,4,1,37,4,3,12,0.25,1,5,0.2,8,10,0.8,0,2,2,1,1,1,5,4,15,3.4
Alana Beard,beardal01w,2007-07-21,0,25-068,WAS,@,DET,-8,1,32,24,5,14,0.357,1,4,0.25,5,6,0.833,0,3,3,3,2,1,3,2,16,9.7
Alana Beard,beardal01w,2007-07-24,0,25-071,WAS,,SEA,1,1,39,57,10,22,0.455,3,9,0.333,4,4,1,2,4,6,3,2,3,3,2,27,20.6
Alana Beard,beardal01w,2007-07-28,0,25-075,WAS,,DET,-12,1,37,20,3,15,0.2,1,5,0.2,3,4,0.75,0,5,5,1,2,0,4,5,10,-1.5
Alana Beard,beardal01w,2007-07-31,0,25-078,WAS,@,IND,-9,1,35,30,6,16,0.375,0,2,0,3,4,0.75,2,1,3,1,2,2,3,6,15,6.2
Alana Beard,beardal01w,2007-08-03,0,25-081,WAS,,NYL,12,1,38,2,10,18,0.556,1,3,0.333,3,4,0.75,1,6,7,4,4,0,2,1,24,21.9
Alana Beard,beardal01w,2007-08-05,0,25-083,WAS,,CHI,5,1,36,30,7,16,0.438,2,5,0.4,2,3,0.667,0,5,5,2,1,0,6,1,18,6.7
Alana Beard,beardal01w,2007-08-07,0,25-085,WAS,@,SAS,4,1,39,27,4,12,0.333,0,1,0,11,11,1,0,6,6,0,3,1,2,4,19,14.1
Alana Beard,beardal01w,2007-08-09,0,25-087,WAS,@,LAS,5,1,34,19,8,14,0.571,1,1,1,5,6,0.833,2,2,4,6,1,0,2,3,22,19
Alana Beard,beardal01w,2007-08-11,0,25-089,WAS,@,SEA,-23,1,30,53,3,14,0.214,1,4,0.25,6,6,1,1,3,4,3,0,0,2,4,13,4.5
Alana Beard,beardal01w,2007-08-12,0,25-090,WAS,@,SAC,-4,1,45,0,9,23,0.391,3,10,0.3,4,5,0.8,0,3,3,3,3,0,5,3,25,11.9
Alana Beard,beardal01w,2007-08-14,0,25-092,WAS,,CON,1,1,39,32,10,22,0.455,1,4,0.25,7,7,1,0,5,5,2,2,1,3,2,28,18.4
Alana Beard,beardal01w,2007-08-16,0,25-094,WAS,,NYL,-1,1,38,7,8,20,0.4,3,5,0.6,0,0,0,0,3,3,3,1,1,1,2,19,11.1
Alana Beard,beardal01w,2007-08-19,0,25-097,WAS,@,CON,2,1,36,21,9,17,0.529,0,2,0,3,3,1,1,4,5,5,0,0,5,4,21,11.5
Tully Bevilaqua,beviltu01w,2007-05-19,0,34-304,IND,,MIN,19,1,22,2,1,3,0.333,1,2,0.5,0,0,0,1,1,2,3,1,0,0,4,3,3.8
Tully Bevilaqua,beviltu01w,2007-05-24,0,34-309,IND,,LAS,13,1,22,9,1,3,0.333,0,1,0,0,0,0,0,1,1,1,1,0,0,0,2,2.3
Tully Bevilaqua,beviltu01w,2007-05-29,0,34-314,IND,@,MIN,14,1,24,52,2,3,0.667,1,2,0.5,0,0,0,0,2,2,4,2,0,1,5,5,6.1
Tully Bevilaqua,beviltu01w,2007-06-03,0,34-319,IND,,WAS,4,1,24,50,3,7,0.429,1,3,0.333,0,0,0,1,1,2,1,0,0,1,2,7,3.2
Tully Bevilaqua,beviltu01w,2007-06-05,0,34-321,IND,@,NYL,-11,1,29,55,3,5,0.6,1,3,0.333,0,0,0,0,3,3,2,2,0,1,0,7,8
Tully Bevilaqua,beviltu01w,2007-06-06,0,34-322,IND,,HOU,25,1,16,47,3,4,0.75,0,1,0,2,2,1,0,1,1,1,2,0,1,1,8,8
Tully Bevilaqua,beviltu01w,2007-06-08,0,34-324,IND,@,WAS,5,1,31,15,2,5,0.4,1,3,0.333,2,2,1,0,1,1,5,0,0,2,2,7,5.3
Tully Bevilaqua,beviltu01w,2007-06-10,0,34-326,IND,,NYL,19,1,27,26,0,3,0,0,3,0,0,0,0,2,4,6,4,3,0,4,0,0,2.3
Tully Bevilaqua,beviltu01w,2007-06-13,0,34-329,IND,,SEA,28,1,21,29,2,3,0.667,0,1,0,0,0,0,0,1,1,1,2,0,2,2,4,2.9
Tully Bevilaqua,beviltu01w,2007-06-15,0,34-331,IND,,PHO,-11,1,30,12,2,7,0.286,2,6,0.333,0,2,0,1,1,2,4,0,0,0,2,6,4.1
Tully Bevilaqua,beviltu01w,2007-06-16,0,34-332,IND,@,DET,10,1,18,33,1,5,0.2,1,3,0.333,0,0,0,0,1,1,1,1,0,1,1,3,0.5
Tully Bevilaqua,beviltu01w,2007-06-22,0,34-338,IND,,CON,-4,1,25,38,2,3,0.667,2,3,0.667,0,0,0,1,3,4,4,1,0,3,3,6,5.9
Tully Bevilaqua,beviltu01w,2007-06-24,0,34-340,IND,@,NYL,11,1,23,53,2,2,1,2,2,1,0,0,0,0,2,2,3,4,1,1,4,6,10.2
Tully Bevilaqua,beviltu01w,2007-06-29,0,34-345,IND,@,CON,-5,1,30,0,4,6,0.667,3,4,0.75,0,0,0,1,4,5,2,1,0,1,3,11,10.5
Tully Bevilaqua,beviltu01w,2007-07-01,0,34-347,IND,@,WAS,7,1,29,8,1,5,0.2,0,3,0,0,0,0,1,0,1,0,1,0,3,3,2,-3.6
Tully Bevilaqua,beviltu01w,2007-07-05,0,34-351,IND,@,LAS,1,1,26,50,2,4,0.5,0,2,0,0,0,0,1,3,4,3,0,0,3,4,4,1.1
Tully Bevilaqua,beviltu01w,2007-07-08,0,34-354,IND,,CHI,16,1,23,2,4,5,0.8,2,3,0.667,0,0,0,0,5,5,5,2,0,2,2,10,12.3
Tully Bevilaqua,beviltu01w,2007-07-10,0,34-356,IND,@,HOU,2,1,31,26,3,5,0.6,1,1,1,0,0,0,0,0,0,4,3,0,0,4,7,8.9
Tully Bevilaqua,beviltu01w,2007-07-12,0,34-358,IND,,NYL,16,1,18,4,0,3,0,0,1,0,0,0,0,1,1,2,2,2,0,0,0,0,2.3
Tully Bevilaqua,beviltu01w,2007-07-18,0,34-364,IND,,CHI,1,1,25,49,3,4,0.75,2,2,1,0,0,0,1,2,3,0,1,0,3,3,8,4.5
Tully Bevilaqua,beviltu01w,2007-07-20,0,35-001,IND,,DET,-9,1,29,3,3,6,0.5,1,2,0.5,0,0,0,1,1,2,2,3,0,2,2,7,6.6
Tully Bevilaqua,beviltu01w,2007-07-21,0,35-002,IND,@,CHI,-3,1,28,52,1,4,0.25,1,4,0.25,0,0,0,1,4,5,5,3,0,1,2,3,7.2
Tully Bevilaqua,beviltu01w,2007-07-24,0,35-005,IND,,SAS,-8,1,31,15,3,6,0.5,1,3,0.333,0,0,0,1,2,3,1,0,0,1,5,7,3
Tully Bevilaqua,beviltu01w,2007-07-26,0,35-007,IND,@,SAC,-10,1,27,32,0,3,0,0,1,0,0,0,0,0,1,1,2,1,0,1,2,0,-1.2
Tully Bevilaqua,beviltu01w,2007-07-27,0,35-008,IND,@,SEA,-14,1,21,11,2,4,0.5,0,1,0,1,2,0.5,0,1,1,1,0,0,3,3,5,-0.6
Tully Bevilaqua,beviltu01w,2007-07-29,0,35-010,IND,@,PHO,-5,1,33,6,1,6,0.167,1,5,0.2,2,2,1,0,1,1,5,3,0,2,4,5,4.4
Tully Bevilaqua,beviltu01w,2007-07-31,0,35-012,IND,,WAS,9,1,29,18,1,4,0.25,1,4,0.25,3,4,0.75,0,1,1,4,2,0,2,3,6,5.1
Tully Bevilaqua,beviltu01w,2007-08-04,0,35-016,IND,@,CON,-25,1,17,15,1,2,0.5,0,1,0,0,0,0,1,3,4,2,1,0,0,2,2,4.2
Tully Bevilaqua,beviltu01w,2007-08-05,0,35-017,IND,,SAC,8,1,21,26,1,2,0.5,0,0,0,0,0,0,0,0,0,4,4,0,0,2,2,7
Tully Bevilaqua,beviltu01w,2007-08-07,0,35-019,IND,@,CHI,5,1,39,52,4,8,0.5,3,6,0.5,2,4,0.5,0,3,3,3,3,0,4,2,13,9.4
Tully Bevilaqua,beviltu01w,2007-08-11,0,35-023,IND,@,DET,-5,1,33,9,2,5,0.4,1,4,0.25,3,3,1,0,1,1,3,2,0,0,3,8,8.5
Tully Bevilaqua,beviltu01w,2007-08-15,0,35-027,IND,,CON,-3,1,28,59,1,3,0.333,0,1,0,0,0,0,0,1,1,2,0,0,2,5,2,-2
Tully Bevilaqua,beviltu01w,2007-08-17,0,35-029,IND,@,SAS,4,1,30,15,3,6,0.5,2,3,0.667,0,1,0,0,2,2,2,4,1,3,5,8,6.3
Tully Bevilaqua,beviltu01w,2007-08-19,0,35-031,IND,,DET,6,1,26,15,2,6,0.333,2,5,0.4,0,0,0,0,2,2,6,1,0,3,3,6,4.2
Sue Bird,birdsu01w,2007-05-19,0,26-215,SEA,,HOU,13,1,28,55,3,11,0.273,1,5,0.2,4,4,1,0,1,1,2,1,1,2,3,11,4.7
Sue Bird,birdsu01w,2007-05-23,0,26-219,SEA,,PHO,13,1,34,16,5,13,0.385,3,8,0.375,0,0,0,1,2,3,5,2,0,1,1,13,11.3
Sue Bird,birdsu01w,2007-05-25,0,26-221,SEA,@,SAS,-11,1,31,55,4,9,0.444,2,2,1,0,0,0,0,2,2,6,1,0,3,2,10,7.3
Sue Bird,birdsu01w,2007-06-02,0,26-229,SEA,,SAS,-10,1,32,58,3,12,0.25,1,6,0.167,0,0,0,0,1,1,3,2,0,3,1,7,0.8
Sue Bird,birdsu01w,2007-06-07,0,26-234,SEA,@,SAC,-9,1,34,6,7,12,0.583,5,8,0.625,2,2,1,0,1,1,3,0,1,2,3,21,15.3
Sue Bird,birdsu01w,2007-06-09,0,26-236,SEA,,MIN,14,1,29,21,4,9,0.444,2,7,0.286,0,0,0,0,3,3,8,2,0,2,0,10,11.8
Sue Bird,birdsu01w,2007-06-12,0,26-239,SEA,@,CHI,12,1,31,12,6,13,0.462,1,4,0.25,0,0,0,0,2,2,11,4,0,0,2,13,17.8
Sue Bird,birdsu01w,2007-06-13,0,26-240,SEA,@,IND,-28,1,28,15,4,7,0.571,0,2,0,0,0,0,0,4,4,4,2,0,4,1,8,6.3
Sue Bird,birdsu01w,2007-06-15,0,26-242,SEA,,HOU,13,1,31,59,3,8,0.375,0,3,0,1,2,0.5,1,1,2,2,4,1,5,0,7,4.3
Sue Bird,birdsu01w,2007-06-20,0,26-247,SEA,,DET,-16,1,35,8,2,7,0.286,1,4,0.25,3,4,0.75,0,1,1,3,1,1,3,1,8,4.2
Sue Bird,birdsu01w,2007-06-22,0,26-249,SEA,@,MIN,-2,1,36,41,10,15,0.667,5,7,0.714,0,0,0,0,1,1,4,1,0,1,1,25,21.2
Sue Bird,birdsu01w,2007-06-24,0,26-251,SEA,@,LAS,12,1,36,5,3,6,0.5,1,3,0.333,0,0,0,0,2,2,5,1,0,4,0,7,5.1
Sue Bird,birdsu01w,2007-06-26,0,26-253,SEA,,CHI,18,1,28,46,2,4,0.5,1,2,0.5,0,0,0,0,0,0,6,0,0,0,1,5,6.8
Sue Bird,birdsu01w,2007-06-28,0,26-255,SEA,@,HOU,-5,1,36,9,0,4,0,0,4,0,0,0,0,0,2,2,3,1,0,2,3,0,-2.3
Sue Bird,birdsu01w,2007-07-01,0,26-258,SEA,,NYL,31,1,25,36,4,9,0.444,3,7,0.429,0,0,0,1,2,3,4,2,0,4,0,11,8.4
Sue Bird,birdsu01w,2007-07-03,0,26-260,SEA,,LAS,19,1,30,50,4,9,0.444,2,5,0.4,0,1,0,1,1,2,11,1,0,1,2,10,12.8
Sue Bird,birdsu01w,2007-07-20,0,26-277,SEA,@,CON,-18,1,35,36,3,14,0.214,1,7,0.143,0,0,0,1,1,2,2,1,0,2,3,7,-1.4
Sue Bird,birdsu01w,2007-07-22,0,26-279,SEA,@,NYL,2,1,24,13,1,7,0.143,1,5,0.2,0,0,0,0,1,1,5,3,1,2,2,3,3.2
Sue Bird,birdsu01w,2007-07-24,0,26-281,SEA,@,WAS,-1,1,36,37,5,13,0.385,0,6,0,2,2,1,0,0,0,7,3,0,1,1,12,11.4
Sue Bird,birdsu01w,2007-07-27,0,26-284,SEA,,IND,14,1,26,56,3,3,1,1,1,1,0,0,0,0,1,1,3,1,0,4,1,7,5.1
Sue Bird,birdsu01w,2007-07-29,0,26-286,SEA,,SAS,-4,1,35,12,7,9,0.778,2,3,0.667,1,1,1,1,0,1,5,3,0,5,4,17,14.1
Sue Bird,birdsu01w,2007-07-31,0,26-288,SEA,,SAC,-4,1,35,50,3,10,0.3,2,5,0.4,4,4,1,0,4,4,6,1,0,2,2,12,9.8
Sue Bird,birdsu01w,2007-08-03,0,26-291,SEA,@,SAC,-6,1,30,50,5,11,0.455,1,3,0.333,0,0,0,1,2,3,5,1,1,2,2,11,9
Sue Bird,birdsu01w,2007-08-04,0,26-292,SEA,,PHO,10,1,29,51,6,13,0.462,3,7,0.429,3,4,0.75,0,2,2,3,1,0,0,4,18,13
Sue Bird,birdsu01w,2007-08-07,0,26-295,SEA,@,MIN,-21,1,31,11,3,9,0.333,0,2,0,0,0,0,0,3,3,7,0,1,3,1,6,4
Sue Bird,birdsu01w,2007-08-09,0,26-297,SEA,@,DET,-27,1,27,32,2,9,0.222,2,5,0.4,1,1,1,1,1,2,3,1,1,2,1,7,3.9
Sue Bird,birdsu01w,2007-08-11,0,26-299,SEA,,WAS,23,1,30,9,7,11,0.636,3,6,0.5,0,0,0,0,4,4,2,1,0,2,1,17,13.3
Sue Bird,birdsu01w,2007-08-14,0,26-302,SEA,,MIN,14,1,30,38,3,7,0.429,0,2,0,0,0,0,0,1,1,7,1,0,4,1,6,4.1
Sue Bird,birdsu01w,2007-08-17,0,26-305,SEA,,LAS,20,1,31,50,6,12,0.5,1,4,0.25,1,1,1,0,3,3,8,1,0,1,2,14,13.7
Nikki Blue,blueni01w,2007-05-19,0,23-020,WAS,,CON,-9,0,11,13,2,3,0.667,0,0,0,0,0,0,0,1,1,1,0,0,1,1,4,2.3
Nikki Blue,blueni01w,2007-05-22,0,23-023,WAS,,SAC,-18,0,10,5,0,3,0,0,1,0,0,0,0,0,1,1,3,0,0,2,0,0,-1.7
Nikki Blue,blueni01w,2007-05-30,0,23-031,WAS,@,DET,-15,0,8,39,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,-3.2
Nikki Blue,blueni01w,2007-06-01,0,23-033,WAS,,CHI,-5,0,8,45,2,6,0.333,0,0,0,0,0,0,3,1,4,0,0,0,1,2,4,1.2
Nikki Blue,blueni01w,2007-06-03,0,23-035,WAS,@,IND,-4,0,10,41,1,3,0.333,0,0,0,0,0,0,1,1,2,1,0,0,2,3,2,-1.2
Nikki Blue,blueni01w,2007-06-08,0,23-040,WAS,,IND,-5,0,5,39,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4
Nikki Blue,blueni01w,2007-06-12,0,23-044,WAS,@,NYL,-10,0,9,13,0,2,0,0,0,0,2,2,1,0,1,1,1,0,0,0,0,2,1.6
Nikki Blue,blueni01w,2007-06-13,0,23-045,WAS,,PHO,17,0,21,32,2,3,0.667,1,1,1,0,0,0,0,3,3,2,1,0,2,2,5,4.2
Nikki Blue,blueni01w,2007-06-15,0,23-047,WAS,,LAS,-9,0,8,10,0,1,0,0,0,0,2,2,1,0,2,2,1,0,0,1,2,2,0.8
Nikki Blue,blueni01w,2007-06-20,0,23-052,WAS,@,PHO,5,0,19,46,1,4,0.25,0,2,0,2,2,1,0,4,4,5,1,0,1,2,4,5.5
Nikki Blue,blueni01w,2007-06-22,0,23-054,WAS,@,HOU,-10,0,13,37,0,5,0,0,1,0,1,2,0.5,0,0,0,1,2,1,0,3,1,-0.7
Nikki Blue,blueni01w,2007-06-23,0,23-055,WAS,@,CHI,13,0,14,43,2,3,0.667,0,0,0,0,0,0,0,1,1,3,1,0,1,3,4,3.9
Nikki Blue,blueni01w,2007-06-26,0,23-058,WAS,@,CON,16,0,21,32,4,6,0.667,2,2,1,2,2,1,0,4,4,4,0,0,0,2,12,12.6
Nikki Blue,blueni01w,2007-06-29,0,23-061,WAS,,DET,1,0,13,51,3,3,1,0,0,0,0,0,0,0,2,2,0,1,0,3,1,6,3.3
Nikki Blue,blueni01w,2007-07-01,0,23-063,WAS,,IND,-7,0,16,58,2,5,0.4,0,2,0,0,1,0,0,1,1,2,2,0,3,2,4,0.8
Nikki Blue,blueni01w,2007-07-03,0,23-065,WAS,,SAS,-5,0,14,10,0,4,0,0,2,0,2,2,1,0,1,1,0,0,0,1,3,2,-2.7
Nikki Blue,blueni01w,2007-07-07,0,23-069,WAS,@,CHI,4,0,14,30,1,6,0.167,0,0,0,0,0,0,2,2,4,1,0,0,1,2,2,-0.9
Nikki Blue,blueni01w,2007-07-10,0,23-072,WAS,,MIN,8,0,15,48,3,6,0.5,0,1,0,2,4,0.5,1,1,2,2,1,1,1,2,8,6.5
Nikki Blue,blueni01w,2007-07-18,0,23-080,WAS,,HOU,7,0,6,19,0,2,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,-0.8
Nikki Blue,blueni01w,2007-07-20,0,23-082,WAS,@,MIN,4,0,24,21,3,7,0.429,2,3,0.667,4,4,1,0,2,2,1,5,0,1,2,12,12.8
Nikki Blue,blueni01w,2007-07-21,0,23-083,WAS,@,DET,-8,0,17,45,0,5,0,0,1,0,4,4,1,1,8,9,4,2,1,2,5,4,5.1
Nikki Blue,blueni01w,2007-07-24,0,23-086,WAS,,SEA,1,0,13,44,2,3,0.667,1,2,0.5,0,0,0,0,2,2,0,0,0,2,1,5,1.9
Nikki Blue,blueni01w,2007-07-28,0,23-090,WAS,,DET,-12,0,19,5,1,6,0.167,0,3,0,2,2,1,0,2,2,7,2,0,0,5,4,5.7
Nikki Blue,blueni01w,2007-07-31,0,23-093,WAS,@,IND,-9,0,13,28,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,-1.4
Nikki Blue,blueni01w,2007-08-03,0,23-096,WAS,,NYL,12,0,4,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.8
Nikki Blue,blueni01w,2007-08-05,0,23-098,WAS,,CHI,5,0,8,24,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,0,0,1.1
Nikki Blue,blueni01w,2007-08-07,0,23-100,WAS,@,SAS,4,0,22,30,2,7,0.286,0,1,0,4,4,1,1,2,3,2,1,0,2,3,8,4.4
Nikki Blue,blueni01w,2007-08-09,0,23-102,WAS,@,LAS,5,0,12,58,1,3,0.333,0,0,0,1,2,0.5,1,1,2,3,0,1,1,2,3,2.9
Nikki Blue,blueni01w,2007-08-11,0,23-104,WAS,@,SEA,-23,0,22,4,1,5,0.2,0,0,0,2,2,1,2,2,4,1,1,0,2,1,4,2.2
Nikki Blue,blueni01w,2007-08-12,0,23-105,WAS,@,SAC,-4,1,16,30,2,3,0.667,0,1,0,1,2,0.5,0,0,0,0,1,1,2,2,5,2.2
Lindsay Bowen,bowenli01w,2007-06-22,0,23-240,NYL,,SAS,-7,1,17,8,2,5,0.4,2,3,0.667,0,0,0,0,0,0,0,0,0,1,0,6,2.3
Lindsay Bowen,bowenli01w,2007-06-24,0,23-242,NYL,,IND,-11,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lindsay Bowen,bowenli01w,2007-06-26,0,23-244,NYL,@,SAC,-13,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Lindsay Bowen,bowenli01w,2007-06-29,0,23-247,NYL,@,LAS,12,0,4,42,1,3,0.333,1,3,0.333,0,0,0,0,0,0,0,0,0,1,0,3,0.3
Lindsay Bowen,bowenli01w,2007-07-01,0,23-249,NYL,@,SEA,-31,0,5,3,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-2.1
Lindsay Bowen,bowenli01w,2007-07-12,0,23-260,NYL,@,IND,-16,0,2,56,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7
Kara Braxton,braxtka01w,2007-05-19,0,24-090,DET,,SAC,7,1,16,56,1,5,0.2,0,0,0,0,0,0,1,4,5,1,0,1,2,4,2,-1.4
Kara Braxton,braxtka01w,2007-05-22,0,24-093,DET,,MIN,10,1,15,30,4,9,0.444,0,0,0,1,2,0.5,2,3,5,0,1,2,3,2,9,4.8
