name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Lindsay Allen,allenli01w,2017-08-23,0,22-156,NYL,@,IND,21,0,11,7,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.7
Lindsay Allen,allenli01w,2017-08-25,0,22-158,NYL,,WAS,8,0,3,16,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.7
Lindsay Allen,allenli01w,2017-08-27,0,22-160,NYL,,CHI,30,0,16,32,1,5,0.2,0,1,0,0,0,0,1,2,3,4,2,0,0,1,2,4.6
Lindsay Allen,allenli01w,2017-09-01,0,22-165,NYL,,SAS,12,0,20,59,1,4,0.25,0,1,0,1,1,1,0,2,2,4,0,0,0,0,3,4
Lindsay Allen,allenli01w,2017-09-03,0,22-167,NYL,@,DAL,1,0,10,41,0,1,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,2.1
Rebecca Allen,allenre01w,2017-05-18,0,24-193,NYL,,MIN,-19,0,9,11,1,3,0.333,1,2,0.5,0,0,0,1,1,2,0,1,1,0,2,3,3.2
Rebecca Allen,allenre01w,2017-05-23,0,24-198,NYL,@,PHO,2,0,10,49,1,4,0.25,1,1,1,0,0,0,2,1,3,0,1,1,0,2,3,3.2
Rebecca Allen,allenre01w,2017-05-26,0,24-201,NYL,@,SEA,-6,0,16,28,1,6,0.167,0,2,0,0,0,0,2,7,9,0,0,1,0,3,2,1.2
Rebecca Allen,allenre01w,2017-05-30,0,24-205,NYL,,LAS,-15,0,5,23,0,2,0,0,2,0,0,0,0,0,1,1,0,1,0,0,1,0,-0.5
Rebecca Allen,allenre01w,2017-06-02,0,24-208,NYL,,DAL,4,0,3,10,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,-1.1
Rebecca Allen,allenre01w,2017-06-04,0,24-210,NYL,,PHO,16,0,6,2,2,3,0.667,0,0,0,0,1,0,0,1,1,0,0,1,0,1,4,2.9
Rebecca Allen,allenre01w,2017-06-07,0,24-213,NYL,,ATL,15,0,9,24,2,5,0.4,1,3,0.333,0,0,0,0,2,2,2,0,2,0,2,5,4.9
Rebecca Allen,allenre01w,2017-06-11,0,24-217,NYL,,SEA,8,0,9,41,1,2,0.5,1,2,0.5,0,0,0,0,4,4,1,0,0,0,2,3,3.1
Rebecca Allen,allenre01w,2017-06-14,0,24-220,NYL,@,CON,-20,0,13,10,1,3,0.333,1,1,1,0,0,0,0,2,2,1,2,2,4,0,3,2
Rebecca Allen,allenre01w,2017-06-16,0,24-222,NYL,@,DAL,9,0,6,40,0,1,0,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,-0.5
Rebecca Allen,allenre01w,2017-06-23,0,24-229,NYL,,CON,-5,0,1,56,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Rebecca Allen,allenre01w,2017-06-29,0,24-235,NYL,@,WAS,-13,0,9,7,0,3,0,0,2,0,0,0,0,0,3,3,1,0,0,3,0,0,-3.5
Rebecca Allen,allenre01w,2017-07-02,0,24-238,NYL,@,ATL,-9,0,6,47,1,4,0.25,1,3,0.333,0,0,0,0,1,1,0,1,1,0,2,3,1.8
Rebecca Allen,allenre01w,2017-07-06,0,24-242,NYL,@,SEA,9,0,8,20,1,3,0.333,0,2,0,0,0,0,1,1,2,0,0,0,0,2,2,0.5
Rebecca Allen,allenre01w,2017-07-09,0,24-245,NYL,@,PHO,-12,0,12,0,1,3,0.333,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0.2
Rebecca Allen,allenre01w,2017-07-14,0,24-250,NYL,,CHI,-10,0,5,54,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7
Rebecca Allen,allenre01w,2017-07-16,0,24-252,NYL,,WAS,30,0,16,50,3,7,0.429,2,3,0.667,0,0,0,0,2,2,0,1,1,1,1,8,5.2
Rebecca Allen,allenre01w,2017-07-19,0,24-255,NYL,,CON,16,0,10,9,3,5,0.6,1,2,0.5,0,0,0,2,1,3,0,0,0,2,0,7,4.4
Rebecca Allen,allenre01w,2017-07-25,0,24-261,NYL,@,MIN,-1,0,17,21,3,6,0.5,2,5,0.4,0,0,0,2,2,4,2,1,1,2,1,8,7.7
Rebecca Allen,allenre01w,2017-07-28,0,24-264,NYL,@,IND,1,0,6,47,0,2,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,-0.1
Rebecca Allen,allenre01w,2017-07-30,0,24-266,NYL,@,CHI,4,0,14,11,3,5,0.6,2,2,1,0,0,0,0,3,3,1,0,0,0,3,8,6.1
Rebecca Allen,allenre01w,2017-08-01,0,24-268,NYL,@,SAS,-12,0,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,-1.8
Rebecca Allen,allenre01w,2017-08-04,0,24-271,NYL,@,LAS,-13,0,12,25,2,5,0.4,0,2,0,0,2,0,0,4,4,2,0,0,0,3,4,1.9
Rebecca Allen,allenre01w,2017-08-08,0,24-275,NYL,,IND,5,0,6,49,2,5,0.4,0,2,0,0,0,0,2,1,3,0,1,0,2,0,4,2
Rebecca Allen,allenre01w,2017-08-11,0,24-278,NYL,@,ATL,6,0,8,40,0,2,0,0,0,0,2,2,1,0,1,1,1,0,0,0,0,2,1.6
Rebecca Allen,allenre01w,2017-08-13,0,24-280,NYL,,LAS,14,0,4,7,0,1,0,0,0,0,0,0,0,0,2,2,1,0,1,0,0,0,1.3
Rebecca Allen,allenre01w,2017-08-18,0,24-285,NYL,@,CON,12,0,12,17,1,2,0.5,1,2,0.5,0,0,0,0,4,4,2,0,0,1,2,3,2.8
Rebecca Allen,allenre01w,2017-08-20,0,24-287,NYL,,MIN,9,0,2,40,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2
Rebecca Allen,allenre01w,2017-08-23,0,24-290,NYL,@,IND,21,0,10,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Rebecca Allen,allenre01w,2017-08-25,0,24-292,NYL,,WAS,8,0,2,32,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6
Rebecca Allen,allenre01w,2017-08-27,0,24-294,NYL,,CHI,30,0,21,54,4,9,0.444,1,3,0.333,0,0,0,0,1,1,2,3,0,1,0,9,8
Rebecca Allen,allenre01w,2017-09-01,0,24-299,NYL,,SAS,12,0,5,46,2,3,0.667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2.3
Rebecca Allen,allenre01w,2017-09-03,0,24-301,NYL,@,DAL,1,0,9,12,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,2,0,-0.5
Ameryst Alston,alstoam01w,2017-06-14,0,22-359,NYL,@,CON,-20,0,3,29,1,2,0.5,0,0,0,0,0,0,1,1,2,1,0,0,1,0,2,1.7
Ameryst Alston,alstoam01w,2017-06-16,0,22-361,NYL,@,DAL,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seimone Augustus,augusse01w,2017-05-14,0,33-014,MIN,,CHI,9,1,31,24,3,10,0.3,0,1,0,1,1,1,0,4,4,5,1,0,3,0,7,3.9
Seimone Augustus,augusse01w,2017-05-18,0,33-018,MIN,@,NYL,19,1,27,37,3,7,0.429,1,2,0.5,4,6,0.667,0,5,5,3,0,0,0,2,11,9.3
Seimone Augustus,augusse01w,2017-05-20,0,33-020,MIN,@,DAL,2,1,32,54,7,11,0.636,0,1,0,4,4,1,1,2,3,2,0,0,3,2,18,12
Seimone Augustus,augusse01w,2017-05-23,0,33-023,MIN,,CON,2,1,30,19,6,9,0.667,2,2,1,2,2,1,0,4,4,1,0,0,5,1,16,8.6
Seimone Augustus,augusse01w,2017-05-26,0,33-026,MIN,@,CON,14,1,25,8,4,13,0.308,1,4,0.25,0,0,0,1,2,3,4,1,0,0,2,9,5.8
Seimone Augustus,augusse01w,2017-05-28,0,33-028,MIN,,SAS,14,1,22,56,6,8,0.75,0,0,0,0,0,0,1,1,2,4,0,0,1,0,12,11.6
Seimone Augustus,augusse01w,2017-06-03,0,33-034,MIN,@,SEA,23,1,26,15,5,8,0.625,1,2,0.5,2,2,1,1,6,7,0,2,0,2,1,13,11.5
Seimone Augustus,augusse01w,2017-06-09,0,33-040,MIN,@,WAS,25,1,20,42,6,6,1,2,2,1,0,0,0,1,2,3,3,0,0,0,0,14,15.6
Seimone Augustus,augusse01w,2017-06-11,0,33-042,MIN,@,DAL,17,1,30,53,2,7,0.286,0,1,0,2,2,1,0,5,5,9,1,0,2,1,6,8.3
Seimone Augustus,augusse01w,2017-06-17,0,33-048,MIN,,CON,-5,1,29,51,6,12,0.5,1,2,0.5,0,0,0,0,2,2,4,3,0,2,1,13,11
Seimone Augustus,augusse01w,2017-06-23,0,33-054,MIN,,WAS,17,1,31,59,3,10,0.3,0,0,0,3,3,1,0,1,1,2,0,0,2,1,9,2.5
Seimone Augustus,augusse01w,2017-06-25,0,33-056,MIN,,SAS,9,1,27,40,4,9,0.444,2,2,1,2,2,1,0,1,1,5,0,0,1,3,12,8.9
Seimone Augustus,augusse01w,2017-06-30,0,33-061,MIN,@,PHO,8,1,31,17,4,7,0.571,1,2,0.5,2,2,1,0,1,1,3,1,0,3,1,11,7.7
Seimone Augustus,augusse01w,2017-07-06,0,33-067,MIN,,LAS,11,1,28,21,7,10,0.7,1,2,0.5,1,2,0.5,1,4,5,3,1,1,1,0,16,16.1
Seimone Augustus,augusse01w,2017-07-08,0,33-069,MIN,@,CHI,-24,1,22,48,5,9,0.556,0,2,0,0,0,0,0,0,0,2,1,0,2,0,10,6.1
Seimone Augustus,augusse01w,2017-07-14,0,33-075,MIN,@,PHO,17,1,31,32,9,15,0.6,1,3,0.333,0,0,0,0,2,2,3,1,0,1,2,19,14
Seimone Augustus,augusse01w,2017-07-16,0,33-077,MIN,,PHO,15,1,22,16,2,6,0.333,1,2,0.5,1,1,1,0,2,2,3,0,0,1,2,6,3.5
Seimone Augustus,augusse01w,2017-07-19,0,33-080,MIN,,DAL,26,1,25,32,3,7,0.429,1,2,0.5,0,0,0,0,1,1,9,1,0,1,1,7,9.5
Seimone Augustus,augusse01w,2017-07-25,0,33-086,MIN,,NYL,1,1,30,53,3,9,0.333,0,0,0,0,0,0,1,2,3,3,0,0,0,0,6,4.3
Seimone Augustus,augusse01w,2017-07-28,0,33-089,MIN,@,ATL,10,1,27,47,7,11,0.636,0,1,0,0,1,0,0,4,4,10,1,0,1,1,14,16.5
Seimone Augustus,augusse01w,2017-08-06,0,33-098,MIN,@,IND,-2,1,29,27,6,12,0.5,1,1,1,3,3,1,2,2,4,4,1,0,2,0,16,13.8
Seimone Augustus,augusse01w,2017-08-08,0,33-100,MIN,@,ATL,9,1,29,4,2,8,0.25,0,0,0,1,2,0.5,0,1,1,5,0,0,0,2,5,2.8
Seimone Augustus,augusse01w,2017-08-11,0,33-103,MIN,,LAS,-6,1,35,5,4,9,0.444,0,1,0,0,0,0,0,7,7,6,0,0,1,1,8,8.2
Seimone Augustus,augusse01w,2017-08-16,0,33-108,MIN,@,SEA,-1,1,30,56,4,10,0.4,1,1,1,0,0,0,0,4,4,1,0,0,0,0,9,5.5
Seimone Augustus,augusse01w,2017-08-18,0,33-110,MIN,,IND,59,1,23,37,4,8,0.5,0,1,0,2,2,1,0,3,3,8,1,0,5,1,10,8.1
Seimone Augustus,augusse01w,2017-08-20,0,33-112,MIN,@,NYL,-9,1,31,15,6,14,0.429,1,4,0.25,0,0,0,1,2,3,3,0,0,0,2,13,8.2
Seimone Augustus,augusse01w,2017-08-22,0,33-114,MIN,,PHO,36,1,18,45,4,6,0.667,0,0,0,0,0,0,2,0,2,3,1,0,0,2,8,9.1
Seimone Augustus,augusse01w,2017-08-25,0,33-117,MIN,@,SAS,19,1,25,34,4,7,0.571,0,1,0,0,0,0,0,3,3,4,0,0,0,0,8,8.4
Seimone Augustus,augusse01w,2017-08-27,0,33-119,MIN,@,LAS,-11,1,23,30,4,8,0.5,1,1,1,0,0,0,0,0,0,6,0,0,2,2,9,6.4
Seimone Augustus,augusse01w,2017-08-30,0,33-122,MIN,@,IND,11,1,28,43,6,12,0.5,0,1,0,2,2,1,0,2,2,3,0,0,2,0,14,8.7
Seimone Augustus,augusse01w,2017-09-01,0,33-124,MIN,,CHI,23,1,25,13,5,8,0.625,0,0,0,1,1,1,0,2,2,5,0,1,2,1,11,9.8
Seimone Augustus,augusse01w,2017-09-03,0,33-126,MIN,,WAS,14,1,26,24,4,9,0.444,0,0,0,0,0,0,1,4,5,1,1,1,0,0,8,7.6
Rachel Banham,banhara01w,2017-05-13,0,23-302,CON,,ATL,-7,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rachel Banham,banhara01w,2017-05-20,0,23-309,CON,@,IND,-2,0,8,25,0,2,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,-0.4
Rachel Banham,banhara01w,2017-05-23,0,23-312,CON,@,MIN,-2,0,3,3,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,-1.7
Rachel Banham,banhara01w,2017-05-26,0,23-315,CON,,MIN,-14,0,12,24,2,4,0.5,1,2,0.5,2,2,1,0,2,2,2,1,0,0,1,7,7.6
Rachel Banham,banhara01w,2017-05-28,0,23-317,CON,@,CHI,18,0,10,13,1,3,0.333,1,3,0.333,4,4,1,0,1,1,2,0,0,0,1,7,6.6
Rachel Banham,banhara01w,2017-05-31,0,23-320,CON,@,WAS,-2,0,4,28,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,-0.6
Rachel Banham,banhara01w,2017-06-03,0,23-323,CON,@,SAS,8,0,3,45,1,1,1,0,0,0,1,2,0.5,0,0,0,0,0,0,1,0,3,1.3
Rachel Banham,banhara01w,2017-06-10,0,23-330,CON,,ATL,33,0,11,23,0,2,0,0,1,0,2,2,1,0,1,1,1,0,0,0,2,2,0.8
Rachel Banham,banhara01w,2017-06-14,0,23-334,CON,,NYL,20,0,16,31,4,6,0.667,3,3,1,0,0,0,0,1,1,0,0,0,0,1,11,8.3
Rachel Banham,banhara01w,2017-06-17,0,23-337,CON,@,MIN,5,0,13,39,4,7,0.571,1,3,0.333,2,3,0.667,0,0,0,3,0,0,1,1,11,8
Rachel Banham,banhara01w,2017-06-25,0,23-345,CON,@,DAL,-14,0,11,22,0,3,0,0,0,0,2,2,1,0,1,1,0,1,0,1,1,2,-0.2
Rachel Banham,banhara01w,2017-06-27,0,23-347,CON,,LAS,-8,0,5,0,1,2,0.5,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2,1.3
Rachel Banham,banhara01w,2017-06-29,0,23-349,CON,,SEA,7,0,12,22,2,4,0.5,1,3,0.333,1,3,0.333,0,2,2,1,0,0,0,0,6,4.5
Rachel Banham,banhara01w,2017-07-01,0,23-351,CON,@,IND,6,0,3,9,1,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,2,2,1.5
Rachel Banham,banhara01w,2017-07-05,0,23-355,CON,@,SAS,33,0,15,58,3,5,0.6,3,4,0.75,0,0,0,0,4,4,2,0,0,1,2,9,7.5
Rachel Banham,banhara01w,2017-07-13,0,23-363,CON,@,LAS,-10,0,5,4,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,-3.5
Rachel Banham,banhara01w,2017-07-16,0,24-001,CON,,SAS,14,0,14,51,1,5,0.2,1,3,0.333,0,0,0,0,0,0,0,1,0,1,2,3,-0.9
Rachel Banham,banhara01w,2017-07-19,0,24-004,CON,@,NYL,-16,0,12,56,1,5,0.2,1,3,0.333,2,2,1,0,1,1,0,0,0,0,0,5,2.2
Rachel Banham,banhara01w,2017-07-25,0,24-010,CON,,CHI,21,0,3,26,1,4,0.25,1,3,0.333,0,0,0,1,0,1,0,0,0,0,0,3,1.3
Rachel Banham,banhara01w,2017-07-30,0,24-015,CON,,IND,16,0,12,0,2,7,0.286,1,3,0.333,0,0,0,0,4,4,1,0,0,0,2,5,2
Rachel Banham,banhara01w,2017-08-04,0,24-020,CON,,PHO,1,0,6,51,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Rachel Banham,banhara01w,2017-08-08,0,24-024,CON,,SEA,13,0,19,24,1,2,0.5,0,1,0,0,0,0,0,1,1,2,0,0,1,2,2,0.9
Rachel Banham,banhara01w,2017-08-12,0,24-028,CON,,DAL,8,0,5,32,1,3,0.333,0,2,0,0,0,0,0,1,1,0,0,0,0,2,2,-0.2
Rachel Banham,banhara01w,2017-08-15,0,24-031,CON,@,ATL,21,0,12,57,4,9,0.444,2,6,0.333,0,0,0,0,0,0,0,0,0,0,2,10,4.5
Rachel Banham,banhara01w,2017-08-18,0,24-034,CON,,NYL,-12,0,3,34,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1
Rachel Banham,banhara01w,2017-08-20,0,24-036,CON,,PHO,28,0,9,2,2,4,0.5,0,1,0,0,0,0,1,3,4,1,1,0,1,1,4,3.9
Rachel Banham,banhara01w,2017-08-23,0,24-039,CON,,DAL,6,0,2,27,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Rachel Banham,banhara01w,2017-08-25,0,24-041,CON,,CHI,-13,0,18,36,0,5,0,0,4,0,0,0,0,0,3,3,1,0,0,0,1,0,-2.3
Rachel Banham,banhara01w,2017-09-01,0,24-048,CON,@,PHO,-20,0,16,36,1,7,0.143,0,4,0,0,0,0,0,1,1,1,0,0,0,1,2,-1.9
Rachel Banham,banhara01w,2017-09-03,0,24-050,CON,@,LAS,-11,0,6,55,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,-1.6
Alana Beard,beardal01w,2017-05-13,0,34-364,LAS,,SEA,10,1,35,28,2,6,0.333,0,0,0,2,4,0.5,0,4,4,1,5,0,1,3,6,6.5
Alana Beard,beardal01w,2017-05-19,0,35-005,LAS,,WAS,10,1,33,51,5,11,0.455,0,1,0,2,2,1,1,2,3,2,3,0,1,3,12,9.8
Alana Beard,beardal01w,2017-05-24,0,35-010,LAS,@,IND,-3,1,33,22,6,8,0.75,0,0,0,0,1,0,0,2,2,4,0,0,1,5,12,8.8
Alana Beard,beardal01w,2017-05-27,0,35-013,LAS,@,ATL,-2,1,32,53,1,2,0.5,0,0,0,2,2,1,2,3,5,3,0,0,1,4,4,4.8
Alana Beard,beardal01w,2017-05-30,0,35-016,LAS,@,NYL,15,1,29,54,3,3,1,0,0,0,7,7,1,0,0,0,1,4,0,1,2,13,15
Alana Beard,beardal01w,2017-06-06,0,35-023,LAS,,CHI,9,1,31,32,7,10,0.7,0,1,0,4,4,1,0,3,3,2,3,1,1,4,18,17.2
Alana Beard,beardal01w,2017-06-09,0,35-026,LAS,@,DAL,-6,1,27,0,2,6,0.333,0,0,0,1,1,1,1,2,3,1,1,0,4,5,5,-1.4
Alana Beard,beardal01w,2017-06-10,0,35-027,LAS,@,PHO,2,1,35,26,4,6,0.667,1,1,1,3,4,0.75,1,1,2,3,2,1,1,3,12,12.6
Alana Beard,beardal01w,2017-06-13,0,35-030,LAS,,DAL,10,1,32,30,4,6,0.667,1,1,1,1,2,0.5,1,4,5,4,1,0,3,4,10,8.1
Alana Beard,beardal01w,2017-06-15,0,35-032,LAS,,SAS,5,1,37,12,3,4,0.75,0,1,0,0,0,0,0,5,5,3,1,0,2,2,6,6.2
Alana Beard,beardal01w,2017-06-18,0,35-035,LAS,,PHO,31,1,26,14,4,6,0.667,0,0,0,1,1,1,0,2,2,5,3,0,0,2,9,12.7
Alana Beard,beardal01w,2017-06-24,0,35-041,LAS,@,IND,11,1,33,45,4,6,0.667,1,1,1,0,0,0,1,2,3,1,2,0,0,3,9,9.2
Alana Beard,beardal01w,2017-06-27,0,35-044,LAS,@,CON,8,1,33,28,5,10,0.5,0,1,0,0,0,0,0,6,6,4,1,0,2,4,10,7
Alana Beard,beardal01w,2017-06-30,0,35-047,LAS,@,ATL,9,1,34,46,3,6,0.5,0,0,0,1,1,1,2,2,4,3,2,2,2,3,7,8.3
Alana Beard,beardal01w,2017-07-02,0,35-049,LAS,,WAS,7,1,35,13,6,7,0.857,1,1,1,0,0,0,0,5,5,3,2,1,3,3,13,12.6
Alana Beard,beardal01w,2017-07-06,0,35-053,LAS,@,MIN,-11,1,36,38,4,11,0.364,0,1,0,0,0,0,1,4,5,5,3,1,1,2,8,9.2
Alana Beard,beardal01w,2017-07-08,0,35-055,LAS,@,SEA,-12,1,30,22,2,5,0.4,0,2,0,0,0,0,0,0,0,2,2,0,1,3,4,2.5
Alana Beard,beardal01w,2017-07-13,0,35-060,LAS,,CON,10,1,34,14,1,7,0.143,0,2,0,3,4,0.75,1,3,4,5,2,0,4,4,5,1.6
Alana Beard,beardal01w,2017-07-17,0,35-064,LAS,,IND,18,1,28,27,2,7,0.286,1,2,0.5,0,0,0,1,1,2,0,1,1,0,1,5,3.2
Alana Beard,beardal01w,2017-07-20,0,35-067,LAS,,CHI,-2,1,33,28,1,3,0.333,0,0,0,0,0,0,0,1,1,3,3,0,0,2,2,4.9
Alana Beard,beardal01w,2017-07-25,0,35-072,LAS,,SEA,8,1,28,14,2,6,0.333,0,2,0,0,0,0,0,4,4,2,3,2,0,3,4,6.4
Alana Beard,beardal01w,2017-07-28,0,35-075,LAS,@,SAS,12,1,32,26,5,6,0.833,0,0,0,0,0,0,0,1,1,1,1,1,1,3,10,8.3
Alana Beard,beardal01w,2017-07-30,0,35-077,LAS,,DAL,21,1,23,50,5,8,0.625,0,1,0,3,3,1,1,2,3,1,1,0,0,3,13,11.2
Alana Beard,beardal01w,2017-08-04,0,35-082,LAS,,NYL,13,1,26,50,1,1,1,0,0,0,0,0,0,0,4,4,2,3,0,0,0,2,7.3
Alana Beard,beardal01w,2017-08-06,0,35-084,LAS,@,DAL,-6,1,27,54,2,3,0.667,0,0,0,1,3,0.333,0,0,0,2,2,0,3,1,5,2.9
Alana Beard,beardal01w,2017-08-11,0,35-089,LAS,@,MIN,6,1,33,49,1,3,0.333,0,0,0,0,0,0,2,3,5,0,3,0,4,4,2,0
Alana Beard,beardal01w,2017-08-13,0,35-091,LAS,@,NYL,-14,1,30,49,0,4,0,0,0,0,0,0,0,0,3,3,2,1,2,1,3,0,-0.3
Alana Beard,beardal01w,2017-08-16,0,35-094,LAS,@,WAS,33,1,22,58,4,7,0.571,0,0,0,0,0,0,0,4,4,4,2,1,0,0,8,11.4
Alana Beard,beardal01w,2017-08-18,0,35-096,LAS,@,CHI,9,1,41,12,1,7,0.143,0,0,0,1,2,0.5,3,7,10,2,5,0,1,4,3,6.1
Alana Beard,beardal01w,2017-08-22,0,35-100,LAS,,SAS,20,1,23,37,0,2,0,0,0,0,0,0,0,1,2,3,1,1,0,1,2,0,-0.2
Alana Beard,beardal01w,2017-08-24,0,35-102,LAS,@,PHO,15,1,28,22,1,2,0.5,0,0,0,1,1,1,1,2,3,2,3,0,0,4,3,6.1
Alana Beard,beardal01w,2017-08-27,0,35-105,LAS,,MIN,11,1,27,47,1,4,0.25,0,0,0,2,2,1,0,2,2,0,3,2,0,1,4,6.2
Alana Beard,beardal01w,2017-09-01,0,35-110,LAS,,ATL,25,1,23,43,1,5,0.2,0,0,0,0,0,0,1,1,2,0,1,0,3,2,2,-2.9
Alana Beard,beardal01w,2017-09-03,0,35-112,LAS,,CON,11,1,25,4,3,5,0.6,1,1,1,2,2,1,0,5,5,2,1,2,2,1,9,9.6
Alex Bentley,bentlal01w,2017-05-13,0,26-198,CON,,ATL,-7,1,21,38,0,5,0,0,3,0,2,2,1,0,1,1,2,0,0,0,5,2,-1.8
Alex Bentley,bentlal01w,2017-05-20,0,26-205,CON,@,IND,-2,1,35,44,5,10,0.5,1,4,0.25,3,3,1,0,2,2,3,2,0,4,4,14,8.1
Alex Bentley,bentlal01w,2017-05-23,0,26-208,CON,@,MIN,-2,1,27,33,3,12,0.25,2,4,0.5,0,0,0,0,1,1,6,1,0,2,3,8,3.1
Alex Bentley,bentlal01w,2017-05-26,0,26-211,CON,,MIN,-14,1,23,26,3,9,0.333,0,1,0,1,1,1,0,1,1,2,0,0,1,1,7,2.2
Alex Bentley,bentlal01w,2017-05-28,0,26-213,CON,@,CHI,18,1,33,14,4,12,0.333,0,0,0,3,3,1,0,3,3,4,1,0,3,3,11,4.7
Alex Bentley,bentlal01w,2017-05-31,0,26-216,CON,@,WAS,-2,1,26,48,3,8,0.375,1,1,1,2,6,0.333,0,2,2,5,0,0,0,3,9,5.9
Alex Bentley,bentlal01w,2017-06-03,0,26-219,CON,@,SAS,8,1,21,20,3,8,0.375,0,0,0,2,3,0.667,0,0,0,2,2,0,0,0,8,6.6
Alex Bentley,bentlal01w,2017-06-23,0,26-239,CON,@,NYL,5,0,11,12,3,4,0.75,1,1,1,2,2,1,0,0,0,1,2,0,1,1,9,8.7
Alex Bentley,bentlal01w,2017-06-25,0,26-241,CON,@,DAL,-14,0,17,6,2,5,0.4,0,0,0,0,0,0,0,1,1,1,1,0,1,4,4,0.7
Alex Bentley,bentlal01w,2017-06-27,0,26-243,CON,,LAS,-8,0,23,9,2,7,0.286,1,2,0.5,0,0,0,1,1,2,3,0,0,0,2,5,3.2
Alex Bentley,bentlal01w,2017-06-29,0,26-245,CON,,SEA,7,0,10,40,3,5,0.6,1,3,0.333,0,0,0,0,0,0,1,0,0,1,2,7,3.6
Alex Bentley,bentlal01w,2017-07-01,0,26-247,CON,@,IND,6,0,24,20,4,7,0.571,1,3,0.333,2,2,1,0,0,0,2,1,0,1,2,11,8.3
Alex Bentley,bentlal01w,2017-07-05,0,26-251,CON,@,SAS,33,0,27,0,2,8,0.25,0,0,0,1,2,0.5,1,4,5,3,1,0,0,2,5,4
Alex Bentley,bentlal01w,2017-07-08,0,26-254,CON,,WAS,4,0,20,9,4,8,0.5,0,2,0,0,0,0,0,3,3,3,0,0,0,1,8,6.6
Alex Bentley,bentlal01w,2017-07-12,0,26-258,CON,@,SEA,4,0,19,29,3,10,0.3,0,4,0,0,0,0,0,1,1,2,1,0,0,3,6,1.7
Alex Bentley,bentlal01w,2017-07-13,0,26-259,CON,@,LAS,-10,0,26,37,5,11,0.455,1,2,0.5,0,0,0,1,1,2,2,1,0,2,1,11,6.3
Alex Bentley,bentlal01w,2017-07-16,0,26-262,CON,,SAS,14,0,22,1,3,6,0.5,0,3,0,0,0,0,0,0,0,7,0,0,2,1,6,5.5
Alex Bentley,bentlal01w,2017-07-19,0,26-265,CON,@,NYL,-16,0,22,33,2,8,0.25,1,2,0.5,1,2,0.5,0,1,1,2,0,0,0,0,6,2.5
Alex Bentley,bentlal01w,2017-07-25,0,26-271,CON,,CHI,21,0,23,41,3,7,0.429,1,1,1,2,2,1,0,1,1,2,2,2,0,1,9,10
Alex Bentley,bentlal01w,2017-07-30,0,26-276,CON,,IND,16,0,26,46,4,8,0.5,3,4,0.75,0,0,0,0,3,3,4,1,0,0,3,11,10.5
Alex Bentley,bentlal01w,2017-08-04,0,26-281,CON,,PHO,1,0,32,42,6,16,0.375,1,5,0.2,3,3,1,0,2,2,4,2,0,1,3,16,10.4
Alex Bentley,bentlal01w,2017-08-08,0,26-285,CON,,SEA,13,1,27,2,3,10,0.3,2,5,0.4,4,4,1,0,0,0,1,1,0,0,5,12,5.9
Alex Bentley,bentlal01w,2017-08-12,0,26-289,CON,,DAL,8,1,34,44,5,15,0.333,0,5,0,2,2,1,1,2,3,5,2,0,2,4,12,6.7
