name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Layshia Clarendon,clarela01w,2014-07-01,0,23-060,IND,@,ATL,7,0,8,0,1,5,0.2,0,0,0,1,1,1,0,0,0,2,0,0,0,2,3,0.5
Layshia Clarendon,clarela01w,2014-07-02,0,23-061,IND,@,WAS,3,0,4,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,-0.3
Layshia Clarendon,clarela01w,2014-07-08,0,23-067,IND,@,TUL,2,0,14,0,4,5,0.8,1,2,0.5,2,2,1,0,3,3,1,0,0,0,3,11,9.5
Layshia Clarendon,clarela01w,2014-07-10,0,23-069,IND,,CON,4,0,21,0,5,10,0.5,1,2,0.5,1,2,0.5,1,1,2,3,0,0,1,0,12,8.7
Layshia Clarendon,clarela01w,2014-07-12,0,23-071,IND,,ATL,-19,0,15,0,3,8,0.375,1,1,1,0,0,0,2,1,3,0,0,0,1,2,7,2.5
Layshia Clarendon,clarela01w,2014-07-15,0,23-074,IND,,LAS,-8,1,36,0,4,12,0.333,1,3,0.333,0,0,0,0,4,4,2,1,0,2,4,9,2.2
Layshia Clarendon,clarela01w,2014-07-17,0,23-076,IND,,CHI,18,0,11,0,2,9,0.222,0,2,0,0,0,0,0,1,1,0,1,0,1,1,4,-1.6
Layshia Clarendon,clarela01w,2014-07-22,0,23-081,IND,@,CHI,-3,0,14,0,1,4,0.25,0,2,0,0,0,0,0,1,1,3,0,0,3,1,2,-1.4
Layshia Clarendon,clarela01w,2014-07-26,0,23-085,IND,@,SAS,7,0,20,0,1,2,0.5,0,0,0,5,6,0.833,2,1,3,5,1,0,0,0,7,11.8
Layshia Clarendon,clarela01w,2014-07-28,0,23-087,IND,@,LAS,-4,0,19,0,1,3,0.333,0,1,0,2,2,1,0,0,0,3,1,0,1,2,4,3.6
Layshia Clarendon,clarela01w,2014-07-31,0,23-090,IND,@,SEA,9,0,14,0,3,6,0.5,0,1,0,0,0,0,1,1,2,2,1,0,1,0,6,5.4
Layshia Clarendon,clarela01w,2014-08-02,0,23-092,IND,@,PHO,-10,0,11,0,3,4,0.75,0,0,0,0,0,0,0,0,0,1,0,0,0,3,6,3.9
Layshia Clarendon,clarela01w,2014-08-05,0,23-095,IND,,MIN,-2,0,22,0,1,6,0.167,1,2,0.5,0,0,0,0,3,3,1,0,0,1,1,3,-0.6
Layshia Clarendon,clarela01w,2014-08-08,0,23-098,IND,,WAS,-13,0,19,0,1,6,0.167,0,1,0,1,2,0.5,0,0,0,0,0,0,1,2,3,-3
Layshia Clarendon,clarela01w,2014-08-10,0,23-100,IND,@,NYL,14,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Layshia Clarendon,clarela01w,2014-08-17,0,23-107,IND,@,NYL,-12,1,23,0,1,5,0.2,0,0,0,1,1,1,0,2,2,1,0,0,2,0,3,-0.8
Alysha Clark,clarkal01w,2014-05-16,0,26-313,SEA,,LAS,-11,0,18,0,3,3,1,0,0,0,1,2,0.5,0,2,2,2,1,4,0,2,7,10.7
Alysha Clark,clarkal01w,2014-05-17,0,26-314,SEA,@,PHO,-17,0,15,0,3,6,0.5,1,1,1,1,1,1,2,2,4,0,1,0,0,0,8,8
Alysha Clark,clarkal01w,2014-05-23,0,26-320,SEA,@,CON,-12,1,17,0,2,5,0.4,1,3,0.333,0,0,0,0,1,1,0,1,0,1,3,5,1.4
Alysha Clark,clarkal01w,2014-05-24,0,26-321,SEA,@,WAS,8,1,15,0,2,4,0.5,1,3,0.333,1,1,1,0,2,2,2,0,0,2,1,6,3.6
Alysha Clark,clarkal01w,2014-05-27,0,26-324,SEA,@,NYL,-6,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3
Alysha Clark,clarkal01w,2014-05-30,0,26-327,SEA,@,ATL,-11,1,18,0,1,4,0.25,0,2,0,0,0,0,0,0,0,0,1,0,2,1,2,-1.8
Alysha Clark,clarkal01w,2014-06-01,0,26-329,SEA,,TUL,2,1,18,0,3,5,0.6,2,3,0.667,0,0,0,0,2,2,0,2,0,0,3,8,7.1
Alysha Clark,clarkal01w,2014-06-03,0,26-331,SEA,@,PHO,-15,1,19,0,1,4,0.25,0,1,0,0,0,0,0,1,1,0,0,0,2,3,2,-3.3
Alysha Clark,clarkal01w,2014-06-06,0,26-334,SEA,,MIN,3,1,16,0,4,5,0.8,0,1,0,0,0,0,3,1,4,0,1,0,0,1,8,9.1
Alysha Clark,clarkal01w,2014-06-10,0,26-338,SEA,@,CHI,4,1,15,0,1,3,0.333,1,3,0.333,1,2,0.5,1,0,1,0,0,0,1,4,4,0
Alysha Clark,clarkal01w,2014-06-11,0,26-339,SEA,@,IND,-8,1,14,0,1,2,0.5,0,1,0,0,0,0,1,1,2,1,0,0,0,1,2,2.3
Alysha Clark,clarkal01w,2014-06-13,0,26-341,SEA,@,SAS,7,1,19,0,2,3,0.667,0,1,0,0,0,0,0,2,2,1,0,1,1,1,4,3.3
Alysha Clark,clarkal01w,2014-06-15,0,26-343,SEA,@,TUL,-6,1,20,0,1,3,0.333,0,2,0,0,0,0,0,4,4,0,0,0,0,1,2,1.1
Alysha Clark,clarkal01w,2014-06-19,0,26-347,SEA,,SAS,-5,1,27,0,2,4,0.5,0,2,0,0,1,0,1,4,5,2,0,1,0,2,4,4.8
Alysha Clark,clarkal01w,2014-06-22,0,26-350,SEA,,WAS,3,1,19,0,2,4,0.5,0,0,0,0,0,0,0,3,3,1,1,0,1,1,4,3.2
Alysha Clark,clarkal01w,2014-06-24,0,26-352,SEA,@,LAS,-8,1,7,0,1,2,0.5,1,2,0.5,0,0,0,0,1,1,0,0,0,1,0,3,1.3
Alysha Clark,clarkal01w,2014-06-27,0,26-355,SEA,,MIN,10,1,25,0,0,2,0,0,1,0,4,4,1,1,3,4,0,0,1,0,0,4,4.9
Alysha Clark,clarkal01w,2014-06-29,0,26-357,SEA,@,MIN,-5,1,19,0,2,4,0.5,2,3,0.667,1,2,0.5,0,2,2,1,0,0,0,4,7,4.3
Alysha Clark,clarkal01w,2014-07-03,0,26-361,SEA,,LAS,-14,1,20,0,3,7,0.429,0,1,0,0,0,0,2,3,5,1,0,0,1,1,6,3.9
Alysha Clark,clarkal01w,2014-07-05,0,26-363,SEA,,CHI,7,1,17,0,1,2,0.5,1,2,0.5,2,2,1,1,0,1,0,1,0,0,3,5,4.5
Alysha Clark,clarkal01w,2014-07-09,0,27-002,SEA,@,PHO,-20,1,21,0,1,6,0.167,0,3,0,0,0,0,3,2,5,0,0,0,0,3,2,-0.3
Alysha Clark,clarkal01w,2014-07-11,0,27-004,SEA,@,SAS,21,1,21,0,3,5,0.6,1,3,0.333,0,0,0,1,5,6,1,0,0,0,1,7,7.2
Alysha Clark,clarkal01w,2014-07-13,0,27-006,SEA,@,MIN,-17,1,18,0,1,3,0.333,0,1,0,0,0,0,1,0,1,1,1,1,0,3,2,2.2
Alysha Clark,clarkal01w,2014-07-15,0,27-008,SEA,,CON,-23,1,27,0,3,6,0.5,0,2,0,0,0,0,2,0,2,1,1,0,1,4,6,3.5
Alysha Clark,clarkal01w,2014-07-22,0,27-015,SEA,,PHO,-18,0,16,0,1,2,0.5,0,1,0,0,0,0,1,0,1,0,0,0,3,2,2,-2.1
Alysha Clark,clarkal01w,2014-07-24,0,27-017,SEA,,NYL,-4,0,11,0,1,5,0.2,0,3,0,0,0,0,1,1,2,0,0,1,0,2,2,-0.2
Alysha Clark,clarkal01w,2014-07-26,0,27-019,SEA,,LAS,-8,0,6,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,-1.4
Alysha Clark,clarkal01w,2014-07-29,0,27-022,SEA,@,TUL,-6,0,9,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,0,0,1,2,2.3
Alysha Clark,clarkal01w,2014-07-31,0,27-024,SEA,,IND,-9,0,4,0,1,2,0.5,0,1,0,0,1,0,0,0,0,0,0,1,1,1,2,-0.1
Alysha Clark,clarkal01w,2014-08-03,0,27-027,SEA,,SAS,6,0,9,0,2,3,0.667,1,2,0.5,1,1,1,1,0,1,0,0,0,1,3,6,3.2
Alysha Clark,clarkal01w,2014-08-07,0,27-031,SEA,,ATL,20,0,13,0,2,4,0.5,0,2,0,1,2,0.5,2,1,3,2,0,0,1,2,5,3.9
Alysha Clark,clarkal01w,2014-08-10,0,27-034,SEA,,TUL,6,0,20,0,1,3,0.333,0,1,0,1,2,0.5,0,2,2,1,1,0,1,2,3,1.4
Alysha Clark,clarkal01w,2014-08-15,0,27-039,SEA,@,LAS,-12,0,22,0,3,8,0.375,1,4,0.25,0,0,0,1,0,1,1,2,0,3,3,7,1.8
Alysha Clark,clarkal01w,2014-08-17,0,27-041,SEA,,PHO,-13,0,16,0,2,5,0.4,1,1,1,0,0,0,0,2,2,0,2,0,0,3,5,3.7
Courtney Clements,clemeco01w,2014-05-16,0,24-185,CHI,,IND,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Courtney Clements,clemeco01w,2014-05-17,0,24-186,CHI,@,NYL,14,0,6,0,1,2,0.5,0,1,0,1,1,1,0,1,1,0,0,0,0,0,3,2.3
Courtney Clements,clemeco01w,2014-05-21,0,24-190,CHI,,CON,10,0,10,0,0,2,0,0,1,0,0,0,0,0,2,2,0,1,1,1,0,0,-0.1
Courtney Clements,clemeco01w,2014-05-24,0,24-193,CHI,,ATL,14,0,18,0,3,6,0.5,2,3,0.667,2,2,1,1,5,6,1,2,0,0,2,10,11.1
Courtney Clements,clemeco01w,2014-05-26,0,24-195,CHI,,MIN,-3,0,14,0,2,4,0.5,0,0,0,0,0,0,1,2,3,0,0,0,0,1,4,2.9
Courtney Clements,clemeco01w,2014-05-30,0,24-199,CHI,,CON,19,0,14,0,3,5,0.6,1,1,1,0,0,0,1,0,1,0,0,0,1,1,7,4
Courtney Clements,clemeco01w,2014-06-06,0,24-206,CHI,,LAS,-14,0,12,0,1,2,0.5,0,0,0,0,0,0,0,3,3,2,1,0,0,2,2,3.5
Courtney Clements,clemeco01w,2014-06-07,0,24-207,CHI,@,ATL,-38,0,15,0,1,4,0.25,0,2,0,0,0,0,0,2,2,1,1,1,0,2,2,1.8
Courtney Clements,clemeco01w,2014-06-10,0,24-210,CHI,,SEA,-4,0,11,0,1,2,0.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1.3
Courtney Clements,clemeco01w,2014-06-13,0,24-213,CHI,@,WAS,-11,0,12,0,1,4,0.25,0,1,0,0,0,0,1,2,3,0,0,0,0,1,2,0.5
Courtney Clements,clemeco01w,2014-06-18,0,24-218,CHI,,NYL,5,0,9,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1.1
Courtney Clements,clemeco01w,2014-06-20,0,24-220,CHI,,IND,-8,0,7,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4
Courtney Clements,clemeco01w,2014-06-22,0,24-222,CHI,,TUL,-6,0,12,0,0,3,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,0,-1.6
Courtney Clements,clemeco01w,2014-06-25,0,24-225,CHI,@,CON,-10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8
Courtney Clements,clemeco01w,2014-06-27,0,24-227,CHI,@,NYL,4,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.7
Courtney Clements,clemeco01w,2014-07-01,0,24-231,CHI,@,LAS,7,0,10,0,2,3,0.667,0,1,0,0,0,0,1,1,2,0,0,0,3,0,4,0.7
Courtney Clements,clemeco01w,2014-07-02,0,24-232,CHI,@,PHO,-18,0,25,0,2,9,0.222,0,2,0,0,0,0,1,3,4,1,2,0,0,1,4,2.4
Courtney Clements,clemeco01w,2014-07-05,0,24-235,CHI,@,SEA,-7,0,8,0,1,3,0.333,0,1,0,3,3,1,0,1,1,0,1,0,1,1,5,3.2
Courtney Clements,clemeco01w,2014-07-09,0,24-239,CHI,,WAS,-7,0,7,0,0,3,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-1.8
Courtney Clements,clemeco01w,2014-07-11,0,24-241,CHI,,PHO,-6,0,8,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.2
Courtney Clements,clemeco01w,2014-07-13,0,24-243,CHI,@,ATL,-2,0,16,0,1,4,0.25,0,0,0,2,2,1,1,2,3,3,1,0,1,3,4,3.8
Courtney Clements,clemeco01w,2014-07-17,0,24-247,CHI,@,IND,-18,0,14,0,0,2,0,0,1,0,2,2,1,0,0,0,1,1,0,2,0,2,0.3
Courtney Clements,clemeco01w,2014-07-22,0,24-252,CHI,,IND,3,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Courtney Clements,clemeco01w,2014-07-25,0,24-255,CHI,@,ATL,4,0,11,0,2,4,0.5,0,0,0,0,0,0,0,1,1,1,0,0,1,0,4,2
Courtney Clements,clemeco01w,2014-07-27,0,24-257,CHI,@,TUL,-10,0,12,0,1,2,0.5,0,1,0,0,0,0,0,1,1,1,0,0,0,1,2,1.6
Courtney Clements,clemeco01w,2014-07-29,0,24-259,CHI,@,SAS,-18,0,11,0,1,3,0.333,0,0,0,0,0,0,0,2,2,0,1,0,0,1,2,1.5
Courtney Clements,clemeco01w,2014-07-31,0,24-261,CHI,,NYL,13,0,8,0,1,2,0.5,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0.3
Courtney Clements,clemeco01w,2014-08-03,0,24-264,CHI,,WAS,11,0,7,0,0,2,0,0,1,0,0,0,0,1,1,2,2,0,0,0,0,0,1
Courtney Clements,clemeco01w,2014-08-05,0,24-266,CHI,@,CON,16,0,25,0,2,6,0.333,0,0,0,2,2,1,2,1,3,2,0,0,0,1,6,5.3
Courtney Clements,clemeco01w,2014-08-07,0,24-268,CHI,@,MIN,-10,0,4,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,-1.2
Courtney Clements,clemeco01w,2014-08-10,0,24-271,CHI,,ATL,11,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Courtney Clements,clemeco01w,2014-08-13,0,24-274,CHI,@,WAS,3,0,13,0,1,3,0.333,0,0,0,0,0,0,3,3,6,2,0,0,0,3,2,3.5
Courtney Clements,clemeco01w,2014-08-17,0,24-278,CHI,,SAS,-12,1,38,0,8,11,0.727,1,2,0.5,0,0,0,0,1,1,3,1,0,1,2,17,14.1
Marissa Coleman,colemma01w,2014-05-16,0,27-132,IND,@,CHI,-3,1,28,0,5,14,0.357,1,3,0.333,2,2,1,0,4,4,3,2,2,3,3,13,7.7
Marissa Coleman,colemma01w,2014-05-17,0,27-133,IND,,ATL,-2,1,19,0,1,4,0.25,0,1,0,3,4,0.75,1,3,4,1,3,0,0,0,5,7.5
Marissa Coleman,colemma01w,2014-05-23,0,27-139,IND,,WAS,-16,1,26,0,4,12,0.333,0,2,0,0,3,0,0,4,4,2,0,0,2,1,8,0.2
Marissa Coleman,colemma01w,2014-05-25,0,27-141,IND,@,ATL,5,1,7,0,1,6,0.167,0,0,0,3,4,0.75,2,0,2,0,0,0,0,1,5,1.8
Marissa Coleman,colemma01w,2014-05-29,0,27-145,IND,,CON,14,1,29,0,3,10,0.3,0,2,0,5,5,1,1,3,4,5,1,0,3,1,11,7.9
Marissa Coleman,colemma01w,2014-05-31,0,27-147,IND,,NYL,4,1,26,0,4,13,0.308,1,6,0.167,2,2,1,1,4,5,0,0,0,0,2,11,4.6
Marissa Coleman,colemma01w,2014-06-06,0,27-153,IND,@,WAS,3,1,35,0,5,14,0.357,2,5,0.4,8,8,1,1,4,5,1,0,1,1,3,20,13.3
Marissa Coleman,colemma01w,2014-06-07,0,27-154,IND,@,CON,-17,1,27,0,3,7,0.429,2,4,0.5,0,0,0,0,2,2,0,1,0,4,4,8,0.3
Marissa Coleman,colemma01w,2014-06-11,0,27-158,IND,,SEA,8,1,30,0,4,8,0.5,3,5,0.6,1,2,0.5,0,1,1,3,1,0,1,2,12,9.2
Marissa Coleman,colemma01w,2014-06-17,0,27-164,IND,@,CON,-22,1,18,0,0,3,0,0,1,0,1,1,1,1,0,1,1,1,0,1,3,1,-0.9
Marissa Coleman,colemma01w,2014-06-20,0,27-167,IND,@,CHI,8,1,27,0,4,9,0.444,1,3,0.333,3,3,1,0,4,4,0,1,1,2,2,12,7.4
Marissa Coleman,colemma01w,2014-06-22,0,27-169,IND,@,MIN,-6,0,6,0,1,2,0.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2
Marissa Coleman,colemma01w,2014-06-25,0,27-172,IND,,TUL,-5,1,37,0,5,11,0.455,0,2,0,4,4,1,2,6,8,1,1,1,1,1,14,12.5
Marissa Coleman,colemma01w,2014-06-27,0,27-174,IND,,PHO,-5,1,36,0,6,12,0.5,3,5,0.6,0,0,0,4,6,10,3,1,0,2,5,15,12.7
Marissa Coleman,colemma01w,2014-06-29,0,27-176,IND,,ATL,-8,1,24,0,4,13,0.308,2,7,0.286,0,0,0,1,3,4,0,3,0,1,2,10,5.3
Marissa Coleman,colemma01w,2014-07-01,0,27-178,IND,@,ATL,7,1,25,0,4,7,0.571,3,5,0.6,0,0,0,1,1,2,0,0,0,0,2,11,7.9
Marissa Coleman,colemma01w,2014-07-02,0,27-179,IND,@,WAS,3,1,14,0,3,5,0.6,2,3,0.667,1,1,1,1,3,4,0,1,0,0,3,9,8.1
Marissa Coleman,colemma01w,2014-07-05,0,27-182,IND,,SAS,-1,1,15,0,2,4,0.5,1,3,0.333,0,0,0,0,3,3,0,0,0,2,1,5,1.5
Marissa Coleman,colemma01w,2014-07-08,0,27-185,IND,@,TUL,2,1,18,0,1,5,0.2,1,2,0.5,0,0,0,2,1,3,1,0,0,2,3,3,-0.9
Marissa Coleman,colemma01w,2014-07-10,0,27-187,IND,,CON,4,0,17,0,3,6,0.5,2,2,1,0,0,0,1,1,2,0,0,2,0,1,8,7
Marissa Coleman,colemma01w,2014-07-12,0,27-189,IND,,ATL,-19,1,29,0,2,6,0.333,2,4,0.5,2,4,0.5,0,0,0,0,0,1,0,4,8,2.9
Marissa Coleman,colemma01w,2014-07-15,0,27-192,IND,,LAS,-8,1,33,0,6,12,0.5,2,4,0.5,2,3,0.667,2,5,7,1,1,0,2,3,16,11
Marissa Coleman,colemma01w,2014-07-17,0,27-194,IND,,CHI,18,1,28,0,5,9,0.556,1,3,0.333,1,2,0.5,3,1,4,1,0,1,0,2,12,10.3
Marissa Coleman,colemma01w,2014-07-22,0,27-199,IND,@,CHI,-3,1,27,0,4,8,0.5,1,3,0.333,2,2,1,0,3,3,1,0,0,1,3,11,6.4
Marissa Coleman,colemma01w,2014-07-26,0,27-203,IND,@,SAS,7,1,28,0,3,8,0.375,1,3,0.333,0,0,0,0,3,3,0,1,0,1,3,7,2.3
Marissa Coleman,colemma01w,2014-07-28,0,27-205,IND,@,LAS,-4,1,21,0,2,6,0.333,2,2,1,0,0,0,2,3,5,4,1,1,3,1,6,6
Marissa Coleman,colemma01w,2014-07-31,0,27-208,IND,@,SEA,9,1,34,0,6,12,0.5,3,7,0.429,1,1,1,0,4,4,2,5,0,1,1,16,16.2
Marissa Coleman,colemma01w,2014-08-02,0,27-210,IND,@,PHO,-10,1,28,0,2,6,0.333,1,4,0.25,7,8,0.875,0,2,2,2,0,0,1,2,12,8.4
Marissa Coleman,colemma01w,2014-08-05,0,27-213,IND,,MIN,-2,1,30,0,4,9,0.444,3,4,0.75,0,0,0,0,2,2,1,0,0,2,2,11,4.8
Marissa Coleman,colemma01w,2014-08-08,0,27-216,IND,,WAS,-13,1,22,0,1,5,0.2,0,3,0,0,0,0,0,1,1,1,0,0,0,1,2,-0.5
Marissa Coleman,colemma01w,2014-08-10,0,27-218,IND,@,NYL,14,1,21,0,2,7,0.286,1,3,0.333,0,0,0,0,3,3,1,0,0,1,1,5,1.1
Marissa Coleman,colemma01w,2014-08-14,0,27-222,IND,,NYL,13,1,16,0,1,4,0.25,0,2,0,0,0,0,1,1,2,0,0,1,2,2,2,-1.5
Marissa Coleman,colemma01w,2014-08-16,0,27-224,IND,,CHI,4,1,22,0,4,10,0.4,1,5,0.2,0,0,0,1,3,4,2,1,0,0,2,9,6.8
Marissa Coleman,colemma01w,2014-08-17,0,27-225,IND,@,NYL,-12,1,12,0,1,4,0.25,1,4,0.25,1,1,1,0,0,0,0,1,0,1,1,4,1.2
Nadia Colhado,colhana01w,2014-05-24,0,25-088,ATL,@,CHI,-14,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
Nadia Colhado,colhana01w,2014-06-01,0,25-096,ATL,@,CON,-9,0,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2.3
Nadia Colhado,colhana01w,2014-06-07,0,25-102,ATL,,CHI,38,0,8,0,3,5,0.6,0,0,0,0,2,0,1,3,4,0,0,2,0,2,6,5.1
Nadia Colhado,colhana01w,2014-06-20,0,25-115,ATL,,NYL,21,0,9,0,1,3,0.333,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0.9
Nadia Colhado,colhana01w,2014-06-26,0,25-121,ATL,@,SAS,2,0,4,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,2
Nadia Colhado,colhana01w,2014-07-13,0,25-138,ATL,,CHI,2,0,8,0,0,1,0,0,0,0,1,2,0.5,0,2,2,0,1,0,0,3,1,0.3
Nadia Colhado,colhana01w,2014-07-16,0,25-141,ATL,@,NYL,-2,0,11,0,2,3,0.667,0,0,0,0,0,0,0,3,3,0,0,0,0,3,4,2.4
Nadia Colhado,colhana01w,2014-07-31,0,25-156,ATL,@,TUL,10,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2.7
Nadia Colhado,colhana01w,2014-08-03,0,25-159,ATL,,NYL,-7,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.5
Nadia Colhado,colhana01w,2014-08-05,0,25-161,ATL,@,PHO,-8,0,7,0,1,2,0.5,0,0,0,0,0,0,0,3,3,0,0,1,1,2,2,0.8
Nadia Colhado,colhana01w,2014-08-07,0,25-163,ATL,@,SEA,-20,0,8,0,2,4,0.5,0,0,0,1,2,0.5,0,0,0,1,0,0,0,1,5,2.9
Nadia Colhado,colhana01w,2014-08-08,0,25-164,ATL,@,LAS,-3,0,6,0,2,2,1,0,0,0,0,0,0,0,2,2,0,0,0,1,0,4,3
Nadia Colhado,colhana01w,2014-08-10,0,25-166,ATL,@,CHI,-11,0,10,0,1,2,0.5,0,0,0,0,0,0,0,1,1,0,0,1,0,2,2,1.2
Nadia Colhado,colhana01w,2014-08-13,0,25-169,ATL,,PHO,14,0,8,0,4,6,0.667,0,0,0,0,0,0,1,1,2,0,0,0,0,3,8,5.2
Nadia Colhado,colhana01w,2014-08-15,0,25-171,ATL,,TUL,16,0,7,0,1,2,0.5,0,0,0,0,0,0,0,1,1,0,0,0,2,1,2,-1.1
Nadia Colhado,colhana01w,2014-08-17,0,25-173,ATL,@,CON,-29,0,24,0,1,7,0.143,0,0,0,0,1,0,1,6,7,0,1,2,3,3,2,-2.2
Anna Cruz,cruzan01w,2014-05-16,0,27-201,NYL,@,CON,21,1,31,0,5,8,0.625,1,2,0.5,0,0,0,1,8,9,1,4,0,2,2,11,12.4
Anna Cruz,cruzan01w,2014-05-17,0,27-202,NYL,,CHI,-14,1,33,0,1,4,0.25,0,1,0,0,0,0,1,1,2,6,1,2,3,2,2,3.4
Anna Cruz,cruzan01w,2014-05-24,0,27-209,NYL,@,MIN,-5,1,33,0,4,7,0.571,0,1,0,0,1,0,1,4,5,7,1,0,3,5,8,7.1
Anna Cruz,cruzan01w,2014-05-27,0,27-212,NYL,,SEA,6,1,26,0,1,4,0.25,0,1,0,0,0,0,0,1,1,3,3,0,4,2,2,0.2
Anna Cruz,cruzan01w,2014-05-30,0,27-215,NYL,@,WAS,-8,1,37,0,4,10,0.4,3,4,0.75,1,2,0.5,0,2,2,4,2,2,2,3,12,9.8
Anna Cruz,cruzan01w,2014-05-31,0,27-216,NYL,@,IND,-4,1,31,0,4,9,0.444,1,2,0.5,1,2,0.5,0,3,3,4,1,0,1,0,10,8.6
Anna Cruz,cruzan01w,2014-06-05,0,27-221,NYL,,SAS,-12,1,27,0,2,8,0.25,1,2,0.5,1,1,1,1,3,4,2,0,0,5,3,6,-2
Anna Cruz,cruzan01w,2014-06-08,0,27-224,NYL,,WAS,17,1,24,0,4,6,0.667,2,2,1,0,0,0,1,6,7,5,1,1,1,1,10,13.7
Anna Cruz,cruzan01w,2014-06-10,0,27-226,NYL,@,TUL,-15,1,30,0,3,3,1,1,1,1,1,2,0.5,0,4,4,1,1,0,1,3,8,7.4
Anna Cruz,cruzan01w,2014-06-13,0,27-229,NYL,,CON,-8,1,22,0,2,5,0.4,1,2,0.5,0,0,0,1,4,5,1,1,0,3,0,5,2.9
Anna Cruz,cruzan01w,2014-06-15,0,27-231,NYL,@,CON,-4,1,23,0,3,6,0.5,1,2,0.5,0,0,0,0,1,1,3,0,1,1,4,7,4.5
Anna Cruz,cruzan01w,2014-06-18,0,27-234,NYL,@,CHI,-5,1,41,0,7,11,0.636,0,2,0,3,4,0.75,1,6,7,8,2,0,4,4,17,16.2
Anna Cruz,cruzan01w,2014-06-20,0,27-236,NYL,@,ATL,-21,1,28,0,3,7,0.429,0,2,0,2,2,1,0,2,2,7,2,0,2,1,8,9.4
Anna Cruz,cruzan01w,2014-06-22,0,27-238,NYL,,ATL,7,1,30,0,3,8,0.375,0,0,0,2,2,1,0,7,7,4,4,1,5,2,8,7.4
Anna Cruz,cruzan01w,2014-06-27,0,27-243,NYL,,CHI,-4,1,27,0,4,9,0.444,0,2,0,2,2,1,0,4,4,3,0,0,2,3,10,5.4
Anna Cruz,cruzan01w,2014-06-29,0,27-245,NYL,,CON,2,1,26,0,2,6,0.333,0,2,0,3,4,0.75,0,3,3,3,1,0,0,3,7,6
Anna Cruz,cruzan01w,2014-07-01,0,27-247,NYL,,TUL,16,1,31,0,7,7,1,1,1,1,2,4,0.5,0,5,5,5,2,0,0,3,17,19.9
Anna Cruz,cruzan01w,2014-07-06,0,27-252,NYL,,MIN,7,1,33,0,5,11,0.455,0,1,0,0,0,0,1,3,4,3,1,0,3,1,10,5.6
Anna Cruz,cruzan01w,2014-07-09,0,27-255,NYL,@,SAS,-14,1,21,0,0,3,0,0,1,0,2,2,1,1,3,4,3,0,1,5,1,2,-1.1
Anna Cruz,cruzan01w,2014-07-11,0,27-257,NYL,,LAS,-14,1,33,0,2,7,0.286,0,1,0,2,5,0.4,1,6,7,6,0,0,2,1,6,5
Anna Cruz,cruzan01w,2014-07-16,0,27-262,NYL,,ATL,2,1,31,0,5,11,0.455,0,1,0,0,0,0,1,4,5,2,1,1,2,0,10,7.3
Anna Cruz,cruzan01w,2014-07-23,0,27-269,NYL,@,LAS,2,1,23,0,2,7,0.286,0,0,0,1,1,1,0,3,3,3,0,0,3,1,5,0.5
Anna Cruz,cruzan01w,2014-07-24,0,27-270,NYL,@,SEA,4,1,14,0,1,2,0.5,0,0,0,0,0,0,0,1,1,3,1,0,5,2,2,-1.4
Anna Cruz,cruzan01w,2014-07-26,0,27-272,NYL,@,PHO,-15,1,22,0,1,6,0.167,1,2,0.5,0,0,0,0,1,1,4,2,0,1,1,3,2.9
