name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Michelle Snow,snowmi01w,2011-08-28,0,31-161,CHI,,NYL,1,1,15,0,3,3,1,0,0,0,1,1,1,1,3,4,1,0,1,1,1,7,7.7
Michelle Snow,snowmi01w,2011-08-30,0,31-163,CHI,@,NYL,-4,1,14,0,0,1,0,0,0,0,0,0,0,0,5,5,0,0,0,1,3,0,-1.4
Michelle Snow,snowmi01w,2011-09-04,0,31-168,CHI,,IND,-8,0,9,0,1,1,1,0,0,0,4,4,1,1,2,3,0,0,1,1,2,6,5.9
Michelle Snow,snowmi01w,2011-09-08,0,31-172,CHI,@,MIN,-9,0,13,0,1,2,0.5,0,0,0,1,1,1,0,2,2,2,0,1,0,1,3,4.3
Michelle Snow,snowmi01w,2011-09-10,0,31-174,CHI,@,LAS,-7,0,17,0,3,6,0.5,0,0,0,0,0,0,0,3,3,1,0,0,1,3,6,2.4
Michelle Snow,snowmi01w,2011-09-11,0,31-175,CHI,@,SEA,-11,0,10,0,2,3,0.667,0,0,0,0,0,0,0,2,2,1,1,0,0,0,4,5
Tammy Sutton-Brown,suttota01w,2011-06-04,0,33-128,IND,,CHI,8,1,28,0,1,3,0.333,0,0,0,2,3,0.667,2,4,6,1,4,5,3,0,4,9.7
Tammy Sutton-Brown,suttota01w,2011-06-10,0,33-134,IND,,NYL,-1,1,20,0,0,2,0,0,0,0,3,4,0.75,1,4,5,1,1,0,2,1,3,2.4
Tammy Sutton-Brown,suttota01w,2011-06-11,0,33-135,IND,@,NYL,6,1,18,0,1,4,0.25,0,0,0,0,0,0,2,0,2,0,0,2,2,3,2,-0.8
Tammy Sutton-Brown,suttota01w,2011-06-14,0,33-138,IND,,TUL,8,1,14,0,3,5,0.6,0,0,0,2,2,1,0,2,2,0,2,2,1,1,8,8.3
Tammy Sutton-Brown,suttota01w,2011-06-17,0,33-141,IND,@,SEA,-14,1,14,0,0,4,0,0,0,0,2,2,1,1,1,2,1,1,3,1,3,2,1.8
Tammy Sutton-Brown,suttota01w,2011-06-19,0,33-143,IND,@,PHO,-4,1,13,0,1,2,0.5,0,0,0,1,2,0.5,1,2,3,1,0,4,1,2,3,4.6
Tammy Sutton-Brown,suttota01w,2011-06-21,0,33-145,IND,@,WAS,9,1,7,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,4,2,-0.6
Tammy Sutton-Brown,suttota01w,2011-06-25,0,33-149,IND,,CON,5,0,19,0,6,7,0.857,0,0,0,0,1,0,1,2,3,0,1,0,0,1,12,11
Tammy Sutton-Brown,suttota01w,2011-06-26,0,33-150,IND,@,MIN,3,0,23,0,1,6,0.167,0,1,0,5,6,0.833,1,1,2,1,0,0,1,3,7,2.3
Tammy Sutton-Brown,suttota01w,2011-06-28,0,33-152,IND,,PHO,5,0,12,0,3,5,0.6,0,0,0,2,3,0.667,2,4,6,0,1,1,0,1,8,9.2
Tammy Sutton-Brown,suttota01w,2011-07-05,0,33-159,IND,,SEA,17,0,9,0,2,3,0.667,0,0,0,1,2,0.5,1,0,1,0,0,1,0,0,5,4.7
Tammy Sutton-Brown,suttota01w,2011-07-09,0,33-163,IND,,WAS,11,0,15,0,2,2,1,0,0,0,2,2,1,0,1,1,1,2,2,0,0,6,9.8
Tammy Sutton-Brown,suttota01w,2011-07-13,0,33-167,IND,,CON,12,0,17,0,1,2,0.5,0,0,0,1,2,0.5,0,2,2,1,1,0,1,4,3,1.3
Tammy Sutton-Brown,suttota01w,2011-07-15,0,33-169,IND,,MIN,-10,0,12,0,1,1,1,0,0,0,1,2,0.5,2,0,2,1,0,2,1,0,3,4.8
Tammy Sutton-Brown,suttota01w,2011-07-17,0,33-171,IND,@,CON,-5,0,10,0,2,5,0.4,0,0,0,0,0,0,2,2,4,0,0,0,1,2,4,1.5
Tammy Sutton-Brown,suttota01w,2011-07-19,0,33-173,IND,@,ATL,-10,1,19,0,2,5,0.4,0,0,0,3,4,0.75,0,3,3,0,0,2,0,0,7,6.2
Tammy Sutton-Brown,suttota01w,2011-07-21,0,33-175,IND,,CHI,14,1,13,0,0,4,0,0,0,0,2,2,1,0,1,1,0,0,2,0,1,2,0.5
Tammy Sutton-Brown,suttota01w,2011-07-28,0,33-182,IND,@,CON,11,1,15,0,1,5,0.2,0,0,0,4,4,1,4,0,4,1,1,0,0,0,6,7.4
Tammy Sutton-Brown,suttota01w,2011-07-29,0,33-183,IND,@,WAS,2,1,19,0,5,7,0.714,0,0,0,2,2,1,0,1,1,0,0,0,0,2,12,8.6
Tammy Sutton-Brown,suttota01w,2011-07-31,0,33-185,IND,,LAS,35,1,16,0,2,2,1,0,0,0,3,4,0.75,1,3,4,0,0,1,1,1,7,6.9
Tammy Sutton-Brown,suttota01w,2011-08-05,0,33-190,IND,@,TUL,20,1,11,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0
Tammy Sutton-Brown,suttota01w,2011-08-07,0,33-192,IND,@,CHI,-19,1,22,0,2,4,0.5,0,0,0,0,0,0,0,3,3,1,1,2,2,3,4,2.8
Tammy Sutton-Brown,suttota01w,2011-08-09,0,33-194,IND,,SAS,13,1,13,0,0,3,0,0,0,0,0,0,0,2,2,4,1,3,0,2,3,0,0.4
Tammy Sutton-Brown,suttota01w,2011-08-13,0,33-198,IND,,NYL,11,1,23,0,1,3,0.333,0,1,0,2,3,0.667,1,1,2,1,0,0,0,2,4,2.8
Tammy Sutton-Brown,suttota01w,2011-08-16,0,33-201,IND,@,SAS,2,1,27,0,3,6,0.5,0,0,0,2,2,1,3,2,5,1,1,2,2,2,8,8
Tammy Sutton-Brown,suttota01w,2011-08-18,0,33-203,IND,@,LAS,-5,1,28,0,4,5,0.8,0,0,0,1,2,0.5,1,1,2,1,1,0,2,3,9,6.2
Tammy Sutton-Brown,suttota01w,2011-08-21,0,33-206,IND,,WAS,32,1,20,0,2,3,0.667,0,0,0,4,4,1,0,3,3,1,2,1,1,2,8,9.2
Tammy Sutton-Brown,suttota01w,2011-08-27,0,33-212,IND,,ATL,-6,1,25,0,4,7,0.571,0,1,0,1,2,0.5,3,3,6,0,1,1,0,5,9,8
Tammy Sutton-Brown,suttota01w,2011-08-30,0,33-215,IND,@,ATL,-2,1,29,0,3,5,0.6,0,0,0,1,2,0.5,3,2,5,0,1,1,2,4,7,5.1
Tammy Sutton-Brown,suttota01w,2011-09-02,0,33-218,IND,@,CON,-28,1,16,0,2,5,0.4,0,0,0,0,0,0,1,2,3,1,2,0,2,3,4,2.1
Tammy Sutton-Brown,suttota01w,2011-09-04,0,33-220,IND,@,CHI,8,1,26,0,2,3,0.667,0,0,0,2,2,1,1,0,1,1,5,1,0,1,6,11.4
Tammy Sutton-Brown,suttota01w,2011-09-07,0,33-223,IND,,WAS,18,1,29,0,7,10,0.7,0,0,0,1,2,0.5,2,5,7,0,2,5,0,1,15,18.4
Tammy Sutton-Brown,suttota01w,2011-09-09,0,33-225,IND,@,NYL,-8,1,28,0,2,4,0.5,0,0,0,2,4,0.5,1,3,4,1,1,1,2,3,6,4
Tammy Sutton-Brown,suttota01w,2011-09-11,0,33-227,IND,,ATL,-5,1,20,0,1,6,0.167,0,0,0,0,0,0,2,3,5,0,2,0,1,4,2,-0.1
Ketia Swanier,swanike01w,2011-06-04,0,24-298,PHO,@,SEA,-7,0,7,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0.6
Ketia Swanier,swanike01w,2011-06-10,0,24-304,PHO,@,LAS,-14,0,7,0,2,3,0.667,2,3,0.667,0,0,0,0,0,0,1,0,0,0,1,6,5
Ketia Swanier,swanike01w,2011-06-17,0,24-311,PHO,,SAS,-2,0,11,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,6,0,-2.1
Ketia Swanier,swanike01w,2011-06-19,0,24-313,PHO,,IND,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,-2.4
Ketia Swanier,swanike01w,2011-06-21,0,24-315,PHO,@,SAS,7,0,16,0,1,4,0.25,1,2,0.5,0,2,0,0,2,2,5,2,0,0,4,3,4.3
Ketia Swanier,swanike01w,2011-06-24,0,24-318,PHO,@,ATL,9,1,27,0,2,5,0.4,0,2,0,1,2,0.5,0,2,2,5,1,0,3,4,5,2.4
Ketia Swanier,swanike01w,2011-06-25,0,24-319,PHO,@,CHI,8,1,19,0,0,1,0,0,1,0,0,0,0,1,3,4,1,1,0,3,4,0,-2
Ketia Swanier,swanike01w,2011-06-28,0,24-322,PHO,@,IND,-5,1,20,0,2,2,1,1,1,1,0,0,0,0,3,3,1,1,0,1,1,5,5.6
Ketia Swanier,swanike01w,2011-07-01,0,24-325,PHO,,CHI,13,1,20,0,2,6,0.333,1,4,0.25,2,2,1,0,3,3,2,2,0,6,3,7,0.7
Ketia Swanier,swanike01w,2011-07-05,0,24-329,PHO,,LAS,19,0,13,0,2,3,0.667,0,1,0,0,0,0,0,0,0,1,1,0,3,2,4,0.6
Ketia Swanier,swanike01w,2011-07-26,0,24-350,PHO,,SEA,-6,0,10,0,1,2,0.5,0,1,0,0,0,0,0,1,1,1,1,0,0,0,2,3
Ketia Swanier,swanike01w,2011-07-28,0,24-352,PHO,@,SAS,-11,0,12,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,0,0,-0.8
Ketia Swanier,swanike01w,2011-07-30,0,24-354,PHO,@,NYL,7,0,20,0,2,3,0.667,1,2,0.5,3,4,0.75,0,3,3,7,0,0,3,1,8,8.7
Ketia Swanier,swanike01w,2011-08-02,0,24-357,PHO,@,MIN,-17,0,17,0,0,4,0,0,2,0,0,0,0,0,2,2,0,1,0,2,3,0,-4.4
Ketia Swanier,swanike01w,2011-08-07,0,24-362,PHO,,CON,-1,0,12,0,0,3,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,-2.1
Ketia Swanier,swanike01w,2011-08-09,0,24-364,PHO,,MIN,5,0,13,0,0,3,0,0,1,0,0,0,0,1,2,3,3,0,0,2,2,0,-1.5
Ketia Swanier,swanike01w,2011-08-11,0,25-001,PHO,,ATL,14,0,15,0,1,2,0.5,1,1,1,0,0,0,0,5,5,5,0,0,4,2,3,2.2
Ketia Swanier,swanike01w,2011-08-12,0,25-002,PHO,@,LAS,-3,0,17,0,0,1,0,0,1,0,1,2,0.5,1,0,1,3,2,0,0,4,1,3.1
Ketia Swanier,swanike01w,2011-08-16,0,25-006,PHO,,SEA,2,0,14,0,0,2,0,0,2,0,0,0,0,0,1,1,1,0,0,2,1,0,-2.8
Ketia Swanier,swanike01w,2011-08-20,0,25-010,PHO,,SAS,6,0,15,0,2,3,0.667,0,0,0,0,0,0,0,1,1,3,0,0,2,1,4,2.7
Ketia Swanier,swanike01w,2011-08-23,0,25-013,PHO,,NYL,-4,0,14,0,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,1,0,3,0,3,0
Ketia Swanier,swanike01w,2011-08-26,0,25-016,PHO,@,CON,-3,0,11,0,0,3,0,0,1,0,0,0,0,0,2,2,3,1,1,0,3,0,1.1
Ketia Swanier,swanike01w,2011-08-28,0,25-018,PHO,@,WAS,7,0,12,0,0,2,0,0,2,0,0,0,0,1,2,3,1,1,0,0,0,0,1.6
Ketia Swanier,swanike01w,2011-08-30,0,25-020,PHO,@,TUL,22,0,14,0,1,2,0.5,0,1,0,4,4,1,0,1,1,1,1,0,2,1,6,4.6
Ketia Swanier,swanike01w,2011-09-01,0,25-022,PHO,@,SAS,-18,0,18,0,1,3,0.333,0,1,0,0,0,0,1,3,4,3,2,0,4,1,2,1.6
Ketia Swanier,swanike01w,2011-09-03,0,25-024,PHO,,LAS,16,0,15,0,1,2,0.5,1,1,1,0,0,0,0,1,1,2,0,0,1,0,3,2.7
Ketia Swanier,swanike01w,2011-09-08,0,25-029,PHO,,TUL,15,0,17,0,2,5,0.4,1,2,0.5,0,0,0,0,3,3,9,1,0,1,2,5,8.7
Ketia Swanier,swanike01w,2011-09-09,0,25-030,PHO,@,SEA,-15,0,12,0,1,4,0.25,1,3,0.333,0,0,0,0,2,2,2,0,0,1,2,3,0.8
Ketia Swanier,swanike01w,2011-09-11,0,25-032,PHO,,MIN,-6,0,16,0,3,7,0.429,1,2,0.5,0,0,0,1,0,1,4,1,0,0,1,7,7.4
Sheryl Swoopes,swoopsh01w,2011-06-04,0,40-071,TUL,@,SAS,-20,0,13,0,2,4,0.5,1,3,0.333,0,0,0,1,1,2,2,0,0,1,1,5,4
Sheryl Swoopes,swoopsh01w,2011-06-10,0,40-077,TUL,,SAS,-31,1,13,0,0,3,0,0,1,0,0,0,0,0,3,3,4,2,0,0,1,0,3.2
Sheryl Swoopes,swoopsh01w,2011-06-12,0,40-079,TUL,@,CON,-11,1,27,0,4,9,0.444,1,4,0.25,0,0,0,1,2,3,2,0,2,0,4,9,6.8
Sheryl Swoopes,swoopsh01w,2011-06-14,0,40-081,TUL,@,IND,-8,1,23,0,3,10,0.3,1,4,0.25,0,0,0,1,3,4,1,1,0,0,2,7,3.7
Sheryl Swoopes,swoopsh01w,2011-06-18,0,40-085,TUL,,WAS,18,1,27,0,4,8,0.5,1,1,1,4,4,1,2,4,6,2,3,0,1,2,13,14.2
Sheryl Swoopes,swoopsh01w,2011-06-21,0,40-088,TUL,,SEA,-5,1,23,0,1,4,0.25,1,2,0.5,1,2,0.5,0,0,0,1,0,0,1,5,4,-1.1
Sheryl Swoopes,swoopsh01w,2011-06-23,0,40-090,TUL,,NYL,-12,1,28,0,3,9,0.333,0,3,0,0,0,0,0,5,5,6,1,0,1,1,6,6.2
Sheryl Swoopes,swoopsh01w,2011-06-26,0,40-093,TUL,@,WAS,-20,1,24,0,4,8,0.5,1,2,0.5,2,3,0.667,1,3,4,2,0,0,1,2,11,7.8
Sheryl Swoopes,swoopsh01w,2011-06-30,0,40-097,TUL,,MIN,-30,1,6,0,2,4,0.5,1,3,0.333,0,0,0,0,0,0,1,0,0,1,0,5,2.7
Sheryl Swoopes,swoopsh01w,2011-07-08,0,40-105,TUL,,PHO,-8,1,22,0,3,5,0.6,2,2,1,2,2,1,0,2,2,2,0,0,0,3,10,8.5
Sheryl Swoopes,swoopsh01w,2011-07-10,0,40-107,TUL,@,PHO,-39,1,17,0,0,2,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,2
Sheryl Swoopes,swoopsh01w,2011-07-13,0,40-110,TUL,@,CHI,-18,0,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
Sheryl Swoopes,swoopsh01w,2011-07-15,0,40-112,TUL,,LAS,-5,0,16,0,2,5,0.4,0,1,0,2,2,1,1,3,4,1,2,0,0,0,6,7.6
Sheryl Swoopes,swoopsh01w,2011-07-17,0,40-114,TUL,@,NYL,-31,0,16,0,1,6,0.167,1,4,0.25,0,0,0,2,0,2,0,0,0,1,1,3,-0.8
Sheryl Swoopes,swoopsh01w,2011-07-26,0,40-123,TUL,,ATL,-8,1,34,0,4,9,0.444,2,3,0.667,2,2,1,1,4,5,3,2,1,3,1,12,10.6
Sheryl Swoopes,swoopsh01w,2011-07-28,0,40-125,TUL,,CHI,-9,1,25,0,2,7,0.286,0,2,0,0,0,0,0,3,3,1,0,0,1,0,4,0.5
Sheryl Swoopes,swoopsh01w,2011-07-30,0,40-127,TUL,,SEA,-17,0,28,0,2,4,0.5,0,0,0,5,7,0.714,1,7,8,2,0,0,1,1,9,9
Sheryl Swoopes,swoopsh01w,2011-08-05,0,40-133,TUL,,IND,-20,1,26,0,3,8,0.375,0,2,0,3,3,1,0,4,4,1,1,0,0,3,9,6.3
Sheryl Swoopes,swoopsh01w,2011-08-06,0,40-134,TUL,@,SAS,-8,1,32,0,3,10,0.3,0,2,0,0,0,0,1,7,8,1,1,1,3,1,6,2
Sheryl Swoopes,swoopsh01w,2011-08-09,0,40-137,TUL,@,LAS,-5,1,32,0,5,9,0.556,2,3,0.667,0,0,0,0,5,5,4,1,1,3,3,12,9.5
Sheryl Swoopes,swoopsh01w,2011-08-11,0,40-139,TUL,@,SEA,-14,1,16,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,0,1,0,0,2.3
Sheryl Swoopes,swoopsh01w,2011-08-14,0,40-142,TUL,@,MIN,-28,1,29,0,3,4,0.75,1,1,1,2,2,1,0,4,4,3,1,0,2,0,9,9.7
Sheryl Swoopes,swoopsh01w,2011-08-21,0,40-149,TUL,,LAS,-6,1,37,0,6,12,0.5,3,7,0.429,2,2,1,1,5,6,2,1,0,2,2,17,12.8
Sheryl Swoopes,swoopsh01w,2011-08-23,0,40-151,TUL,,MIN,-6,1,33,0,4,9,0.444,1,5,0.2,1,1,1,2,4,6,4,0,0,3,1,10,7.3
Sheryl Swoopes,swoopsh01w,2011-08-25,0,40-153,TUL,@,SEA,-17,1,36,0,4,10,0.4,2,4,0.5,2,2,1,2,5,7,1,1,0,3,3,12,7
Sheryl Swoopes,swoopsh01w,2011-08-26,0,40-154,TUL,@,LAS,2,1,35,0,6,15,0.4,2,6,0.333,3,4,0.75,0,9,9,2,1,1,0,2,17,13.5
Sheryl Swoopes,swoopsh01w,2011-08-28,0,40-156,TUL,,CON,11,1,35,0,9,17,0.529,1,3,0.333,3,4,0.75,0,7,7,2,1,0,2,0,22,15.8
Sheryl Swoopes,swoopsh01w,2011-08-30,0,40-158,TUL,,PHO,-22,1,32,0,3,10,0.3,1,2,0.5,2,2,1,0,3,3,3,0,1,2,1,9,4.5
Sheryl Swoopes,swoopsh01w,2011-09-02,0,40-161,TUL,,SEA,-6,1,36,0,3,7,0.429,0,2,0,0,0,0,2,1,3,6,1,0,1,1,6,7.8
Sheryl Swoopes,swoopsh01w,2011-09-04,0,40-163,TUL,@,ATL,-21,1,35,0,3,12,0.25,1,5,0.2,0,0,0,2,3,5,4,1,1,5,2,7,0.8
Sheryl Swoopes,swoopsh01w,2011-09-08,0,40-167,TUL,@,PHO,-15,1,30,0,2,9,0.222,1,5,0.2,0,0,0,0,4,4,2,0,1,2,2,5,0
Sheryl Swoopes,swoopsh01w,2011-09-09,0,40-168,TUL,@,LAS,-11,1,29,0,3,10,0.3,0,2,0,0,0,0,0,2,2,2,1,0,1,0,6,2.2
Sheryl Swoopes,swoopsh01w,2011-09-11,0,40-170,TUL,,SAS,-8,1,42,0,7,15,0.467,2,6,0.333,4,4,1,0,7,7,4,1,0,3,2,20,14.4
Carolyn Swords,swordca01w,2011-06-04,0,21-320,CHI,@,IND,-8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carolyn Swords,swordca01w,2011-06-10,0,21-326,CHI,,CON,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Carolyn Swords,swordca01w,2011-06-17,0,21-333,CHI,,NYL,12,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,-2.8
Carolyn Swords,swordca01w,2011-06-19,0,21-335,CHI,@,CON,-15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Carolyn Swords,swordca01w,2011-06-21,0,21-337,CHI,@,ATL,-3,0,12,0,1,2,0.5,0,0,0,1,2,0.5,1,2,3,0,0,1,1,2,3,1.8
Carolyn Swords,swordca01w,2011-06-25,0,21-341,CHI,,PHO,-8,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3
Carolyn Swords,swordca01w,2011-06-28,0,21-344,CHI,,SAS,-10,0,5,0,2,2,1,0,0,0,1,1,1,1,1,2,0,0,0,0,1,5,5
Carolyn Swords,swordca01w,2011-07-01,0,21-347,CHI,@,PHO,-13,0,7,0,2,4,0.5,0,0,0,3,3,1,1,2,3,0,0,0,1,3,7,4.1
Carolyn Swords,swordca01w,2011-07-05,0,21-351,CHI,,WAS,13,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,-0.5
Carolyn Swords,swordca01w,2011-07-09,0,21-355,CHI,,ATL,12,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
Carolyn Swords,swordca01w,2011-07-10,0,21-356,CHI,@,NYL,-7,0,3,0,1,1,1,0,0,0,4,4,1,1,1,2,0,0,0,0,0,6,6.7
Carolyn Swords,swordca01w,2011-07-13,0,21-359,CHI,,TUL,18,0,9,0,1,2,0.5,0,0,0,1,2,0.5,1,2,3,0,0,0,0,2,3,2.1
Carolyn Swords,swordca01w,2011-07-16,0,21-362,CHI,@,ATL,-8,0,3,0,2,4,0.5,0,0,0,0,0,0,1,0,1,0,0,0,1,1,4,1.3
Carolyn Swords,swordca01w,2011-07-19,0,22-000,CHI,,SEA,9,0,7,0,1,3,0.333,0,0,0,2,2,1,0,3,3,0,0,0,1,0,4,2.2
Carolyn Swords,swordca01w,2011-07-21,0,22-002,CHI,@,IND,-14,0,17,0,1,2,0.5,0,0,0,2,2,1,1,2,3,0,1,0,2,2,4,2.5
Carolyn Swords,swordca01w,2011-07-26,0,22-007,CHI,,CON,-11,0,7,0,0,3,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,-2.2
Carolyn Swords,swordca01w,2011-07-28,0,22-009,CHI,@,TUL,9,0,7,0,1,2,0.5,0,0,0,2,2,1,1,0,1,1,0,0,0,0,4,4.4
Carolyn Swords,swordca01w,2011-08-07,0,22-019,CHI,,IND,19,0,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
Carolyn Swords,swordca01w,2011-08-09,0,22-021,CHI,@,CON,-11,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4
Carolyn Swords,swordca01w,2011-08-12,0,22-024,CHI,,MIN,-3,0,3,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0.3
Carolyn Swords,swordca01w,2011-08-14,0,22-026,CHI,@,SAS,12,0,2,0,0,0,0,0,0,0,1,2,0.5,0,1,1,0,0,1,0,0,1,1.6
Carolyn Swords,swordca01w,2011-08-20,0,22-032,CHI,@,WAS,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
Carolyn Swords,swordca01w,2011-08-23,0,22-035,CHI,,ATL,-3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Carolyn Swords,swordca01w,2011-08-26,0,22-038,CHI,,WAS,13,0,9,0,1,3,0.333,0,0,0,2,2,1,1,1,2,0,0,1,2,0,4,2
Carolyn Swords,swordca01w,2011-08-30,0,22-042,CHI,@,NYL,-4,0,8,0,2,2,1,0,0,0,1,1,1,0,1,1,0,0,0,0,3,5,3.5
Carolyn Swords,swordca01w,2011-09-04,0,22-047,CHI,,IND,-8,1,16,0,4,4,1,0,0,0,0,0,0,0,2,2,0,0,1,1,1,8,6.7
Carolyn Swords,swordca01w,2011-09-08,0,22-051,CHI,@,MIN,-9,1,23,0,4,6,0.667,0,0,0,1,1,1,2,6,8,4,0,3,0,0,9,14.5
Carolyn Swords,swordca01w,2011-09-10,0,22-053,CHI,@,LAS,-7,1,27,0,3,5,0.6,0,0,0,0,0,0,1,2,3,3,2,0,0,1,6,8.7
Carolyn Swords,swordca01w,2011-09-11,0,22-054,CHI,@,SEA,-11,1,15,0,1,2,0.5,0,0,0,0,0,0,2,3,5,0,0,0,3,2,2,-0.5
Diana Taurasi,tauradi01w,2011-06-04,0,28-358,PHO,@,SEA,-7,1,31,0,11,20,0.55,4,5,0.8,5,5,1,0,1,1,1,2,1,5,5,31,18.1
Diana Taurasi,tauradi01w,2011-06-10,0,28-364,PHO,@,LAS,-14,1,31,0,2,9,0.222,2,8,0.25,3,3,1,1,2,3,3,0,0,4,4,9,1.3
Diana Taurasi,tauradi01w,2011-06-17,0,29-006,PHO,,SAS,-2,1,33,0,6,14,0.429,2,3,0.667,6,8,0.75,0,5,5,3,2,0,2,5,20,13.4
Diana Taurasi,tauradi01w,2011-06-19,0,29-008,PHO,,IND,4,1,38,0,10,23,0.435,3,12,0.25,9,12,0.75,1,4,5,2,0,1,3,2,32,18.9
Diana Taurasi,tauradi01w,2011-06-21,0,29-010,PHO,@,SAS,7,1,32,0,2,13,0.154,1,9,0.111,2,2,1,0,3,3,4,0,1,0,2,7,2.3
Diana Taurasi,tauradi01w,2011-06-24,0,29-013,PHO,@,ATL,9,1,28,0,7,10,0.7,3,3,1,3,3,1,1,7,8,2,1,3,5,3,20,16.9
Diana Taurasi,tauradi01w,2011-06-25,0,29-014,PHO,@,CHI,8,1,31,0,8,15,0.533,2,8,0.25,5,5,1,0,4,4,3,1,1,1,2,23,18.9
Diana Taurasi,tauradi01w,2011-06-28,0,29-017,PHO,@,IND,-5,1,30,0,5,14,0.357,2,6,0.333,3,4,0.75,0,1,1,1,0,0,5,5,15,0.8
Diana Taurasi,tauradi01w,2011-07-01,0,29-020,PHO,,CHI,13,1,29,0,6,8,0.75,1,1,1,11,12,0.917,1,2,3,6,3,0,3,2,24,25.1
Diana Taurasi,tauradi01w,2011-07-05,0,29-024,PHO,,LAS,19,1,28,0,5,11,0.455,3,6,0.5,7,7,1,0,4,4,7,0,1,3,3,20,16.9
Diana Taurasi,tauradi01w,2011-07-08,0,29-027,PHO,@,TUL,8,1,25,0,5,13,0.385,1,6,0.167,6,7,0.857,0,1,1,3,0,1,1,4,17,10
Diana Taurasi,tauradi01w,2011-07-10,0,29-029,PHO,,TUL,39,1,17,0,3,7,0.429,1,3,0.333,5,5,1,0,2,2,6,2,0,2,1,12,12.7
Diana Taurasi,tauradi01w,2011-07-13,0,29-032,PHO,@,MIN,7,1,33,0,9,21,0.429,5,10,0.5,4,4,1,0,2,2,8,1,0,5,3,27,16.9
Diana Taurasi,tauradi01w,2011-07-15,0,29-034,PHO,,WAS,14,1,27,0,4,11,0.364,0,4,0,5,5,1,1,1,2,5,0,2,8,3,13,3.6
Diana Taurasi,tauradi01w,2011-07-20,0,29-039,PHO,,MIN,-8,1,34,0,5,15,0.333,2,7,0.286,12,14,0.857,1,1,2,6,1,0,1,4,24,18.3
Diana Taurasi,tauradi01w,2011-07-26,0,29-045,PHO,,SEA,-6,1,33,0,9,15,0.6,3,4,0.75,5,6,0.833,0,3,3,4,3,0,0,5,26,23.4
Diana Taurasi,tauradi01w,2011-07-28,0,29-047,PHO,@,SAS,-11,1,29,0,7,11,0.636,2,4,0.5,11,11,1,0,2,2,4,0,1,6,5,27,18.2
Diana Taurasi,tauradi01w,2011-07-30,0,29-049,PHO,@,NYL,7,1,33,0,4,13,0.308,2,9,0.222,6,6,1,1,2,3,3,2,0,4,5,16,7.9
Diana Taurasi,tauradi01w,2011-08-02,0,29-052,PHO,@,MIN,-17,1,26,0,6,13,0.462,0,1,0,8,9,0.889,0,0,0,2,0,0,3,5,20,9.3
Diana Taurasi,tauradi01w,2011-08-07,0,29-057,PHO,,CON,-1,1,37,0,7,23,0.304,5,13,0.385,10,10,1,0,8,8,6,1,1,2,2,29,21.2
Diana Taurasi,tauradi01w,2011-08-09,0,29-059,PHO,,MIN,5,1,30,0,8,14,0.571,2,4,0.5,8,9,0.889,1,5,6,2,1,1,5,5,26,17.3
Diana Taurasi,tauradi01w,2011-08-11,0,29-061,PHO,,ATL,14,1,29,0,7,13,0.538,3,7,0.429,4,4,1,1,2,3,5,0,0,3,5,21,14.5
Diana Taurasi,tauradi01w,2011-08-12,0,29-062,PHO,@,LAS,-3,1,36,0,8,17,0.471,4,8,0.5,1,2,0.5,0,4,4,6,0,0,3,3,21,13.1
