name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Swin Cash,cashsw01w,2004-09-04,0,24-348,DET,@,CHA,8,1,37,19,5,12,0.417,0,0,0,7,8,0.875,1,5,6,9,1,0,0,1,17,19.3
Swin Cash,cashsw01w,2004-09-08,0,24-352,DET,@,SEA,-19,1,32,23,5,12,0.417,0,1,0,5,6,0.833,1,4,5,3,2,2,2,4,15,12
Swin Cash,cashsw01w,2004-09-09,0,24-353,DET,@,LAS,-18,1,40,0,4,15,0.267,0,1,0,11,13,0.846,1,7,8,4,2,0,2,1,19,14.5
Swin Cash,cashsw01w,2004-09-11,0,24-355,DET,@,PHO,8,1,10,42,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,2,2,1.2
Tamika Catchings,catchta01w,2004-05-21,0,24-305,IND,,NYL,2,1,36,23,4,12,0.333,2,5,0.4,4,5,0.8,1,4,5,3,5,2,4,1,14,12.8
Tamika Catchings,catchta01w,2004-05-23,0,24-307,IND,,WAS,-1,1,33,56,7,17,0.412,1,5,0.2,0,1,0,0,6,6,6,2,3,2,2,15,12.8
Tamika Catchings,catchta01w,2004-05-28,0,24-312,IND,@,CHA,-22,1,33,32,6,17,0.353,2,7,0.286,1,2,0.5,2,6,8,3,0,3,2,2,15,9.7
Tamika Catchings,catchta01w,2004-06-01,0,24-316,IND,@,SAS,19,1,35,44,8,16,0.5,2,6,0.333,2,2,1,4,5,9,5,1,3,1,3,20,20.7
Tamika Catchings,catchta01w,2004-06-05,0,24-320,IND,,CHA,13,1,34,3,6,13,0.462,2,7,0.286,5,6,0.833,2,4,6,4,3,2,2,2,19,18.9
Tamika Catchings,catchta01w,2004-06-09,0,24-324,IND,,DET,-4,1,28,54,5,11,0.455,3,5,0.6,2,2,1,4,4,8,3,1,0,2,5,15,12.4
Tamika Catchings,catchta01w,2004-06-11,0,24-326,IND,@,NYL,4,1,35,51,5,15,0.333,1,4,0.25,6,7,0.857,2,4,6,3,2,1,0,3,17,14.3
Tamika Catchings,catchta01w,2004-06-12,0,24-327,IND,@,DET,-4,1,28,34,5,11,0.455,2,4,0.5,3,3,1,1,3,4,3,4,1,2,3,15,14.5
Tamika Catchings,catchta01w,2004-06-16,0,24-331,IND,,SAC,13,1,35,22,6,14,0.429,1,4,0.25,5,6,0.833,1,4,5,7,5,0,3,3,18,17.8
Tamika Catchings,catchta01w,2004-06-19,0,24-334,IND,,NYL,5,1,37,49,8,16,0.5,4,8,0.5,5,5,1,3,9,12,3,3,1,3,0,25,24.6
Tamika Catchings,catchta01w,2004-06-22,0,24-337,IND,,CON,-5,1,38,10,6,19,0.316,1,8,0.125,6,6,1,2,4,6,3,3,1,3,4,19,11.9
Tamika Catchings,catchta01w,2004-06-25,0,24-340,IND,,LAS,4,1,28,0,8,13,0.615,3,6,0.5,5,7,0.714,3,3,6,1,4,4,2,6,24,23.4
Tamika Catchings,catchta01w,2004-06-26,0,24-341,IND,@,CHA,-9,1,34,47,1,11,0.091,1,4,0.25,6,6,1,2,2,4,1,3,1,2,4,9,4.5
Tamika Catchings,catchta01w,2004-06-29,0,24-344,IND,@,DET,1,1,38,11,6,11,0.545,2,3,0.667,5,6,0.833,2,6,8,5,4,0,0,1,19,23.6
Tamika Catchings,catchta01w,2004-07-01,0,24-346,IND,@,WAS,-5,1,36,42,5,19,0.263,1,7,0.143,10,10,1,2,4,6,1,2,1,2,6,21,11.3
Tamika Catchings,catchta01w,2004-07-03,0,24-348,IND,,PHO,1,1,37,16,5,13,0.385,1,4,0.25,8,8,1,9,4,13,3,2,3,2,2,19,22.8
Tamika Catchings,catchta01w,2004-07-06,0,24-351,IND,@,CON,-2,1,39,6,6,17,0.353,4,7,0.571,8,10,0.8,4,4,8,5,0,1,3,4,24,17.3
Tamika Catchings,catchta01w,2004-07-08,0,24-353,IND,,MIN,2,1,30,48,3,10,0.3,0,2,0,11,11,1,2,5,7,2,1,0,1,3,17,14.3
Tamika Catchings,catchta01w,2004-07-11,0,24-356,IND,,CON,-4,1,37,21,8,19,0.421,2,6,0.333,2,3,0.667,2,3,5,2,1,1,4,2,20,10.1
Tamika Catchings,catchta01w,2004-07-14,0,24-359,IND,,HOU,8,1,37,33,5,15,0.333,2,5,0.4,1,2,0.5,3,6,9,3,1,1,2,1,13,9.4
Tamika Catchings,catchta01w,2004-07-16,0,24-361,IND,,DET,12,1,36,35,6,12,0.5,4,6,0.667,3,4,0.75,2,6,8,3,0,2,3,2,19,15.5
Tamika Catchings,catchta01w,2004-07-19,0,24-364,IND,@,LAS,-31,1,31,45,1,9,0.111,1,5,0.2,6,6,1,3,4,7,3,1,0,4,1,9,5.1
Tamika Catchings,catchta01w,2004-07-22,0,25-001,IND,@,SEA,-5,1,33,56,6,18,0.333,2,7,0.286,1,2,0.5,1,9,10,6,2,0,1,4,15,11.4
Tamika Catchings,catchta01w,2004-07-24,0,25-003,IND,@,PHO,-15,1,34,5,4,14,0.286,1,5,0.2,6,7,0.857,1,7,8,1,0,1,3,2,15,6.8
Tamika Catchings,catchta01w,2004-07-25,0,25-004,IND,@,SAC,-9,1,30,20,6,13,0.462,3,9,0.333,0,0,0,1,3,4,2,1,1,5,5,15,6
Tamika Catchings,catchta01w,2004-07-28,0,25-007,IND,,CHA,-10,1,34,27,5,17,0.294,0,3,0,3,4,0.75,4,4,8,6,2,0,1,3,13,10.7
Tamika Catchings,catchta01w,2004-07-31,0,25-010,IND,@,HOU,-8,1,37,26,6,24,0.25,1,8,0.125,5,8,0.625,5,8,13,2,2,0,1,4,18,9.1
Tamika Catchings,catchta01w,2004-09-01,0,25-042,IND,@,WAS,17,1,34,16,4,10,0.4,1,3,0.333,7,8,0.875,1,5,6,7,1,0,3,4,16,13.7
Tamika Catchings,catchta01w,2004-09-03,0,25-044,IND,@,MIN,8,1,32,44,4,10,0.4,0,0,0,4,6,0.667,3,7,10,4,0,1,4,1,12,9.1
Tamika Catchings,catchta01w,2004-09-04,0,25-045,IND,,WAS,27,1,24,48,6,9,0.667,0,1,0,1,1,1,2,5,7,2,1,2,2,1,13,13.4
Tamika Catchings,catchta01w,2004-09-10,0,25-051,IND,,SAS,-17,0,12,34,2,6,0.333,1,3,0.333,0,0,0,1,3,4,2,2,0,0,0,5,6.6
Tamika Catchings,catchta01w,2004-09-13,0,25-054,IND,,SEA,-6,1,31,57,3,9,0.333,1,5,0.2,9,10,0.9,0,8,8,4,2,1,4,1,16,14
Tamika Catchings,catchta01w,2004-09-16,0,25-057,IND,@,NYL,-6,1,39,28,5,13,0.385,2,2,1,2,2,1,1,5,6,3,2,0,2,2,14,10.4
Tamika Catchings,catchta01w,2004-09-19,0,25-060,IND,@,CON,-20,1,38,21,9,15,0.6,2,3,0.667,10,12,0.833,3,6,9,4,4,1,2,3,30,30.5
Kaayla Chones,choneka01w,2004-05-22,0,23-132,WAS,,CHA,-3,0,6,1,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,2,2,0,-2.8
Kaayla Chones,choneka01w,2004-05-23,0,23-133,WAS,@,IND,1,0,16,13,1,1,1,0,0,0,0,0,0,0,3,3,1,0,1,1,2,2,2.2
Kaayla Chones,choneka01w,2004-06-11,0,23-152,WAS,,DET,-14,0,9,51,1,3,0.333,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,-1.1
Kaayla Chones,choneka01w,2004-06-17,0,23-158,WAS,,SAS,16,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kaayla Chones,choneka01w,2004-07-07,0,23-178,WAS,,SEA,3,0,2,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Kaayla Chones,choneka01w,2004-07-21,0,23-192,WAS,@,LAS,-20,0,8,7,1,3,0.333,0,0,0,2,2,1,2,0,2,1,0,0,0,1,4,4
Kaayla Chones,choneka01w,2004-07-23,0,23-194,WAS,,MIN,4,0,5,34,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-0.7
Kaayla Chones,choneka01w,2004-07-24,0,23-195,WAS,@,CHA,-29,0,16,54,3,4,0.75,0,0,0,1,2,0.5,0,2,2,0,0,0,1,3,7,3.4
Kaayla Chones,choneka01w,2004-07-28,0,23-199,WAS,,DET,-8,1,16,34,2,2,1,0,0,0,3,4,0.75,2,4,6,0,0,0,4,2,7,3.8
Kaayla Chones,choneka01w,2004-07-30,0,23-201,WAS,,CON,1,0,11,25,1,5,0.2,0,0,0,0,1,0,0,0,0,1,0,2,2,0,2,-1.4
Kaayla Chones,choneka01w,2004-08-01,0,23-203,WAS,,PHO,20,0,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Kaayla Chones,choneka01w,2004-09-04,0,23-237,WAS,@,IND,-27,0,11,47,2,4,0.5,0,0,0,0,2,0,1,0,1,1,1,1,0,1,4,3.9
Kaayla Chones,choneka01w,2004-09-15,0,23-248,WAS,@,SAS,11,0,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kayte Christensen,chriska01w,2004-05-20,0,23-186,PHO,,SAC,-6,0,6,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,-0.1
Kayte Christensen,chriska01w,2004-05-22,0,23-188,PHO,@,CON,7,0,11,28,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,2,0.2
Kayte Christensen,chriska01w,2004-05-28,0,23-194,PHO,,SEA,8,0,19,55,1,3,0.333,0,0,0,1,2,0.5,3,2,5,1,1,0,4,4,3,-0.3
Kayte Christensen,chriska01w,2004-06-01,0,23-198,PHO,,HOU,10,0,20,31,1,4,0.25,0,0,0,0,0,0,2,1,3,4,1,0,0,3,2,3.9
Kayte Christensen,chriska01w,2004-06-03,0,23-200,PHO,@,SEA,-27,0,11,40,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,4,0,-4
Kayte Christensen,chriska01w,2004-06-05,0,23-202,PHO,@,MIN,-8,0,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0.2
Kayte Christensen,chriska01w,2004-06-09,0,23-206,PHO,,CON,16,0,8,55,1,3,0.333,0,0,0,0,0,0,3,0,3,2,1,0,2,2,2,2
Kayte Christensen,chriska01w,2004-06-11,0,23-208,PHO,,CHA,-8,0,5,28,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,2,3.1
Kayte Christensen,chriska01w,2004-06-18,0,23-215,PHO,,LAS,-2,0,17,11,2,4,0.5,0,0,0,1,3,0.333,1,2,3,0,0,0,1,5,5,0.5
Kayte Christensen,chriska01w,2004-06-22,0,23-219,PHO,,MIN,23,0,23,16,1,2,0.5,0,0,0,1,2,0.5,3,3,6,1,2,2,0,2,3,7.9
Kayte Christensen,chriska01w,2004-06-24,0,23-221,PHO,,NYL,12,0,11,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-1.9
Kayte Christensen,chriska01w,2004-06-26,0,23-223,PHO,,SAS,-8,0,17,2,1,1,1,0,0,0,0,0,0,0,4,4,0,1,0,1,6,2,0.5
Kayte Christensen,chriska01w,2004-06-27,0,23-224,PHO,@,SAC,-6,1,14,39,1,1,1,0,0,0,0,1,0,2,1,3,1,1,0,2,3,2,1.5
Kayte Christensen,chriska01w,2004-06-29,0,23-226,PHO,@,SAS,12,0,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-1.2
Kayte Christensen,chriska01w,2004-07-01,0,23-228,PHO,@,CHA,12,0,11,24,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,2,2,0,-2.1
Kayte Christensen,chriska01w,2004-07-07,0,23-234,PHO,@,LAS,-2,0,8,43,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,1,2,0,0.2
Kayte Christensen,chriska01w,2004-07-09,0,23-236,PHO,@,MIN,-2,0,23,12,1,3,0.333,0,0,0,0,0,0,1,3,4,3,1,0,0,2,2,4.2
Kayte Christensen,chriska01w,2004-07-11,0,23-238,PHO,@,NYL,-8,0,18,51,0,0,0,0,0,0,2,2,1,1,2,3,1,1,0,1,2,2,3.2
Kayte Christensen,chriska01w,2004-07-18,0,23-245,PHO,,MIN,-3,0,6,22,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0.3
Kayte Christensen,chriska01w,2004-07-21,0,23-248,PHO,,SAS,32,0,12,28,1,2,0.5,0,0,0,0,0,0,0,2,2,1,0,1,0,2,2,2.2
Kayte Christensen,chriska01w,2004-07-22,0,23-249,PHO,@,SAC,2,0,2,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Kayte Christensen,chriska01w,2004-07-24,0,23-251,PHO,,IND,15,0,4,28,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4
Kayte Christensen,chriska01w,2004-07-30,0,23-257,PHO,@,SAS,9,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.3
Kayte Christensen,chriska01w,2004-09-01,0,23-290,PHO,@,DET,5,0,16,20,0,0,0,0,0,0,0,0,0,0,4,4,1,3,0,1,2,0,3.1
Kayte Christensen,chriska01w,2004-09-03,0,23-292,PHO,@,HOU,10,0,15,33,0,0,0,0,0,0,2,2,1,2,2,4,0,0,0,0,4,2,2.4
Kayte Christensen,chriska01w,2004-09-04,0,23-293,PHO,,SEA,8,0,12,44,2,3,0.667,0,0,0,0,1,0,0,0,0,0,3,0,1,3,4,3.1
Kayte Christensen,chriska01w,2004-09-08,0,23-297,PHO,,LAS,14,0,23,50,2,4,0.5,0,0,0,1,2,0.5,0,4,4,2,2,0,1,5,5,4.2
Kayte Christensen,chriska01w,2004-09-11,0,23-300,PHO,,DET,-8,0,19,1,0,2,0,0,0,0,4,4,1,2,1,3,1,0,0,2,6,4,0.6
Kayte Christensen,chriska01w,2004-09-14,0,23-303,PHO,@,LAS,-13,0,12,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,-4
Kayte Christensen,chriska01w,2004-09-15,0,23-304,PHO,@,SEA,-15,0,19,41,0,3,0,0,0,0,0,0,0,4,3,7,3,0,0,1,4,0,1.1
Kayte Christensen,chriska01w,2004-09-17,0,23-306,PHO,,WAS,-7,0,10,34,2,3,0.667,0,0,0,0,0,0,0,1,1,0,1,0,0,3,4,2.8
Kayte Christensen,chriska01w,2004-09-19,0,23-308,PHO,,HOU,14,0,5,43,1,2,0.5,0,0,0,0,0,0,0,2,2,0,0,0,0,4,2,0
Shameka Christon,chrissh01w,2004-05-21,0,22-096,NYL,@,IND,-2,0,14,12,3,8,0.375,0,2,0,4,5,0.8,0,1,1,0,1,0,1,2,10,4.7
Shameka Christon,chrissh01w,2004-05-23,0,22-098,NYL,,HOU,6,0,13,31,1,3,0.333,0,1,0,0,0,0,0,1,1,0,0,0,3,3,2,-3.6
Shameka Christon,chrissh01w,2004-05-26,0,22-101,NYL,,DET,12,0,17,51,1,7,0.143,0,2,0,0,0,0,0,1,1,1,1,0,1,4,2,-3.1
Shameka Christon,chrissh01w,2004-05-30,0,22-105,NYL,@,MIN,4,0,18,38,3,6,0.5,1,2,0.5,4,4,1,0,1,1,1,0,0,0,2,11,8.2
Shameka Christon,chrissh01w,2004-06-01,0,22-107,NYL,@,CHA,10,0,21,47,4,10,0.4,3,5,0.6,0,0,0,0,4,4,1,1,0,2,4,11,4.9
Shameka Christon,chrissh01w,2004-06-03,0,22-109,NYL,@,HOU,9,0,17,8,3,8,0.375,2,5,0.4,0,0,0,1,1,2,1,0,1,1,2,8,4.2
Shameka Christon,chrissh01w,2004-06-05,0,22-111,NYL,@,SAS,5,0,19,48,4,4,1,1,1,1,2,4,0.5,0,5,5,0,1,1,1,3,11,10
Shameka Christon,chrissh01w,2004-06-11,0,22-117,NYL,,IND,-4,0,14,35,1,3,0.333,1,2,0.5,0,0,0,0,1,1,0,0,1,1,3,3,0.1
Shameka Christon,chrissh01w,2004-06-13,0,22-119,NYL,@,WAS,-2,0,8,35,1,3,0.333,1,2,0.5,0,0,0,0,0,0,0,0,0,0,1,3,0.9
Shameka Christon,chrissh01w,2004-06-15,0,22-121,NYL,,SEA,-24,0,19,51,0,4,0,0,2,0,2,2,1,0,2,2,0,0,0,2,3,2,-3.4
Shameka Christon,chrissh01w,2004-06-19,0,22-125,NYL,@,IND,-5,0,8,22,1,2,0.5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,-0.4
Shameka Christon,chrissh01w,2004-06-22,0,22-128,NYL,,LAS,-16,0,20,45,3,9,0.333,1,3,0.333,0,0,0,2,2,4,1,0,0,1,4,7,2
Shameka Christon,chrissh01w,2004-06-24,0,22-130,NYL,@,PHO,-12,1,22,29,2,9,0.222,0,5,0,0,0,0,1,1,2,2,1,0,0,5,4,-0.1
Shameka Christon,chrissh01w,2004-06-26,0,22-132,NYL,@,SEA,5,0,16,51,0,3,0,0,1,0,0,0,0,1,0,1,1,0,0,2,2,0,-3.5
Shameka Christon,chrissh01w,2004-06-29,0,22-135,NYL,@,LAS,-4,0,20,3,0,4,0,0,1,0,0,0,0,0,3,3,1,0,1,1,1,0,-1.9
Shameka Christon,chrissh01w,2004-07-01,0,22-137,NYL,@,SAC,-26,0,24,58,4,11,0.364,0,4,0,2,4,0.5,1,2,3,0,1,0,1,5,10,2.4
Shameka Christon,chrissh01w,2004-07-06,0,22-142,NYL,,SAC,7,1,31,15,5,12,0.417,2,5,0.4,0,1,0,4,2,6,2,0,1,3,2,12,6.9
Shameka Christon,chrissh01w,2004-07-08,0,22-144,NYL,,WAS,-17,1,36,42,4,11,0.364,2,7,0.286,1,1,1,1,6,7,1,0,0,1,4,11,5.5
Shameka Christon,chrissh01w,2004-07-11,0,22-147,NYL,,PHO,8,1,16,38,2,5,0.4,0,1,0,2,3,0.667,1,4,5,0,0,0,1,3,6,2.6
Shameka Christon,chrissh01w,2004-07-15,0,22-151,NYL,,MIN,-3,0,9,56,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,2,2,2.9
Shameka Christon,chrissh01w,2004-07-18,0,22-154,NYL,,CHA,17,0,7,29,0,3,0,0,1,0,2,2,1,1,0,1,1,0,0,1,0,2,0.3
Shameka Christon,chrissh01w,2004-07-20,0,22-156,NYL,@,CHA,6,0,9,38,2,2,1,2,2,1,0,2,0,0,0,0,0,0,0,0,2,6,3.8
Shameka Christon,chrissh01w,2004-07-24,0,22-160,NYL,,DET,9,0,21,29,1,5,0.2,1,4,0.25,0,0,0,0,3,3,0,0,0,1,3,3,-1.4
Shameka Christon,chrissh01w,2004-07-30,0,22-166,NYL,@,DET,-9,0,16,51,3,7,0.429,2,5,0.4,3,3,1,1,1,2,0,0,0,1,1,11,6.9
Shameka Christon,chrissh01w,2004-07-31,0,22-167,NYL,,CON,14,0,12,4,0,3,0,0,2,0,1,2,0.5,0,2,2,1,0,1,2,1,1,-1.9
Shameka Christon,chrissh01w,2004-09-02,0,22-200,NYL,,CHA,4,0,9,46,2,4,0.5,0,0,0,0,1,0,1,0,1,1,0,0,0,0,4,3
Shameka Christon,chrissh01w,2004-09-03,0,22-201,NYL,@,CON,-18,0,13,0,1,3,0.333,1,3,0.333,0,0,0,1,0,1,0,0,2,2,0,3,1.4
Shameka Christon,chrissh01w,2004-09-09,0,22-207,NYL,@,WAS,-12,0,22,51,5,10,0.5,0,1,0,5,6,0.833,1,2,3,2,1,0,1,3,15,11.1
Shameka Christon,chrissh01w,2004-09-10,0,22-208,NYL,,CON,-11,0,14,57,1,8,0.125,0,2,0,1,2,0.5,0,0,0,0,0,0,1,1,3,-4
Shameka Christon,chrissh01w,2004-09-14,0,22-212,NYL,@,DET,-11,0,9,2,1,6,0.167,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,-2.2
Shameka Christon,chrissh01w,2004-09-16,0,22-214,NYL,,IND,6,0,6,22,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Shameka Christon,chrissh01w,2004-09-17,0,22-215,NYL,@,CON,3,0,13,10,2,2,1,2,2,1,0,0,0,0,2,2,0,0,0,0,2,6,5.2
Shameka Christon,chrissh01w,2004-09-19,0,22-217,NYL,,WAS,4,0,30,14,6,12,0.5,2,5,0.4,4,9,0.444,2,1,3,5,1,0,0,1,18,15.8
Monique Coker,cokermo01w,2004-09-01,0,21-278,LAS,,SAS,8,0,6,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,2,1,0,0.4
Monique Coker,cokermo01w,2004-09-08,0,21-285,LAS,@,PHO,-14,0,4,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Monique Coker,cokermo01w,2004-09-09,0,21-286,LAS,,DET,18,0,3,39,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,3,1.3
Stacey Dales,dalesst01w,2004-05-22,0,24-260,WAS,,CHA,-3,0,13,10,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,2,0,0.9
Stacey Dales,dalesst01w,2004-05-23,0,24-261,WAS,@,IND,1,0,21,10,4,7,0.571,3,4,0.75,0,1,0,1,0,1,4,1,1,0,2,11,11.7
Stacey Dales,dalesst01w,2004-05-25,0,24-263,WAS,,LAS,-16,0,26,11,2,8,0.25,0,5,0,2,3,0.667,0,3,3,8,1,0,1,0,6,7.3
Stacey Dales,dalesst01w,2004-05-28,0,24-266,WAS,@,MIN,-11,0,31,5,5,13,0.385,1,7,0.143,1,3,0.333,0,2,2,3,1,0,3,2,12,4
Stacey Dales,dalesst01w,2004-06-02,0,24-271,WAS,@,DET,2,1,26,10,3,9,0.333,2,4,0.5,0,0,0,1,2,3,3,0,0,0,2,8,5.5
Stacey Dales,dalesst01w,2004-06-04,0,24-273,WAS,,CON,-9,1,31,43,2,10,0.2,1,6,0.167,0,0,0,1,6,7,5,2,0,3,4,5,2.2
Stacey Dales,dalesst01w,2004-06-11,0,24-280,WAS,,DET,-14,1,22,8,2,6,0.333,0,3,0,1,1,1,0,1,1,1,1,0,2,1,5,1.2
Stacey Dales,dalesst01w,2004-06-13,0,24-282,WAS,,NYL,2,1,18,27,1,3,0.333,0,2,0,3,4,0.75,0,2,2,2,1,1,0,1,5,6.2
Stacey Dales,dalesst01w,2004-06-17,0,24-286,WAS,,SAS,16,1,23,27,5,7,0.714,2,4,0.5,0,0,0,0,1,1,3,0,0,1,1,12,10.1
Stacey Dales,dalesst01w,2004-06-20,0,24-289,WAS,@,CON,-10,1,24,9,6,9,0.667,5,7,0.714,0,0,0,0,2,2,2,1,0,2,1,17,13.7
Stacey Dales,dalesst01w,2004-06-22,0,24-291,WAS,@,DET,6,1,28,55,5,8,0.625,2,5,0.4,2,2,1,1,2,3,2,1,0,1,2,14,12.3
Stacey Dales,dalesst01w,2004-06-27,0,24-296,WAS,@,HOU,-5,1,29,53,6,10,0.6,0,3,0,0,0,0,1,3,4,4,1,0,3,3,12,8.6
Stacey Dales,dalesst01w,2004-06-30,0,24-299,WAS,@,CON,-9,1,29,33,4,8,0.5,3,4,0.75,1,2,0.5,1,1,2,3,0,0,1,4,12,8.1
Stacey Dales,dalesst01w,2004-07-01,0,24-300,WAS,,IND,5,1,16,49,2,4,0.5,1,2,0.5,3,4,0.75,0,1,1,0,0,0,1,3,8,3.7
Stacey Dales,dalesst01w,2004-07-07,0,24-306,WAS,,SEA,3,1,25,23,2,6,0.333,1,4,0.25,3,4,0.75,0,2,2,1,1,0,1,1,8,5.1
Stacey Dales,dalesst01w,2004-07-08,0,24-307,WAS,@,NYL,17,1,23,36,1,5,0.2,1,4,0.25,3,4,0.75,1,2,3,1,1,0,1,2,6,3.7
Stacey Dales,dalesst01w,2004-07-10,0,24-309,WAS,@,CHA,-2,1,28,6,3,8,0.375,1,2,0.5,4,6,0.667,2,2,4,2,0,0,2,4,11,5.6
Stacey Dales,dalesst01w,2004-07-15,0,24-314,WAS,,CHA,14,1,20,27,1,7,0.143,0,3,0,2,2,1,1,1,2,0,0,0,1,0,4,-0.5
Stacey Dales,dalesst01w,2004-07-17,0,24-316,WAS,@,SEA,-2,1,33,49,5,9,0.556,3,5,0.6,2,2,1,0,1,1,2,1,0,1,5,15,10.4
Stacey Dales,dalesst01w,2004-07-18,0,24-317,WAS,@,SAC,-10,1,13,29,1,6,0.167,0,2,0,0,0,0,0,0,0,1,0,0,1,0,2,-2.1
Stacey Dales,dalesst01w,2004-07-28,0,24-327,WAS,,DET,-8,0,20,29,1,6,0.167,0,3,0,0,0,0,0,2,2,0,2,0,1,3,2,-1.4
Stacey Dales,dalesst01w,2004-07-30,0,24-329,WAS,,CON,1,1,25,33,3,8,0.375,2,4,0.5,0,0,0,0,0,0,10,1,0,1,3,8,9.4
Stacey Dales,dalesst01w,2004-08-01,0,24-331,WAS,,PHO,20,1,30,29,4,8,0.5,2,4,0.5,4,4,1,1,3,4,4,0,0,1,1,14,13
Stacey Dales,dalesst01w,2004-09-01,0,24-362,WAS,,IND,-17,1,19,12,2,6,0.333,1,3,0.333,0,0,0,0,0,0,1,1,0,0,4,5,1.7
Stacey Dales,dalesst01w,2004-09-04,0,24-365,WAS,@,IND,-27,1,26,3,0,7,0,0,2,0,0,0,0,1,0,1,3,0,0,3,1,0,-5.5
Stacey Dales,dalesst01w,2004-09-07,0,25-002,WAS,,SAC,4,1,36,22,4,12,0.333,1,8,0.125,1,2,0.5,0,1,1,2,0,0,2,4,10,0.9
Stacey Dales,dalesst01w,2004-09-09,0,25-004,WAS,,NYL,12,1,25,0,1,9,0.111,1,3,0.333,0,0,0,0,3,3,4,1,0,0,1,3,1.4
Stacey Dales,dalesst01w,2004-09-12,0,25-007,WAS,,HOU,12,1,30,6,2,8,0.25,1,5,0.2,3,5,0.6,1,1,2,1,0,1,2,1,8,2.4
Stacey Dales,dalesst01w,2004-09-15,0,25-010,WAS,@,SAS,11,1,25,4,1,7,0.143,0,1,0,4,4,1,3,2,5,2,0,0,0,0,6,5.6
Stacey Dales,dalesst01w,2004-09-17,0,25-012,WAS,@,PHO,7,1,24,38,3,5,0.6,2,3,0.667,1,2,0.5,0,0,0,1,1,0,0,0,9,8
Stacey Dales,dalesst01w,2004-09-19,0,25-014,WAS,@,NYL,-4,1,29,36,6,8,0.75,4,6,0.667,0,0,0,0,1,1,2,0,0,2,3,16,11.3
Helen Darling,darlihe01w,2004-05-20,0,25-265,MIN,@,SEA,-3,0,9,35,0,3,0,0,2,0,0,0,0,1,0,1,3,0,0,3,1,0,-2.7
Helen Darling,darlihe01w,2004-05-22,0,25-267,MIN,@,SAC,8,0,14,10,2,5,0.4,0,2,0,0,0,0,0,3,3,6,0,0,3,2,4,2.6
Helen Darling,darlihe01w,2004-05-26,0,25-271,MIN,@,SAS,-12,0,4,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.3
Helen Darling,darlihe01w,2004-05-28,0,25-273,MIN,,WAS,11,0,8,33,0,3,0,0,1,0,0,0,0,0,2,2,0,0,0,2,1,0,-3.9
Helen Darling,darlihe01w,2004-06-03,0,25-279,MIN,,SAS,8,0,12,40,1,1,1,0,0,0,0,0,0,0,2,2,0,1,0,3,3,2,-0.9
Helen Darling,darlihe01w,2004-06-05,0,25-281,MIN,,PHO,8,0,7,45,0,1,0,0,1,0,2,2,1,0,0,0,1,0,0,1,2,2,0.2
Helen Darling,darlihe01w,2004-06-11,0,25-287,MIN,@,LAS,-14,0,12,41,1,4,0.25,1,4,0.25,0,2,0,0,1,1,1,0,0,0,3,3,-0.4
