name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Nikki McCray,mccrani01w,1998-08-12,0,26-238,WAS,,CLE,-20,0,22,55,7,16,0.438,1,3,0.333,4,4,1,1,1,2,0,0,0,2,5,19,7.6
Nikki McCray,mccrani01w,1998-08-13,0,26-239,WAS,@,NYL,-43,1,36,55,8,13,0.615,0,3,0,5,7,0.714,0,0,0,3,5,0,6,3,21,14.2
Nikki McCray,mccrani01w,1998-08-15,0,26-241,WAS,@,CLE,-19,1,38,4,7,17,0.412,4,6,0.667,1,3,0.333,1,2,3,3,2,1,1,2,19,13.4
Nikki McCray,mccrani01w,1998-08-17,0,26-243,WAS,,HOU,-45,1,34,20,8,15,0.533,0,3,0,4,4,1,1,4,5,3,0,0,5,4,20,10.1
Nikki McCray,mccrani01w,1998-08-19,0,26-245,WAS,,CHA,-36,1,34,58,8,21,0.381,3,8,0.375,1,1,1,1,0,1,9,2,0,3,1,20,14.1
Pamela McGee,mcgeepa01w,1998-06-11,0,35-192,LAS,@,UTA,6,1,14,0,2,5,0.4,0,0,0,0,0,0,1,2,3,1,1,0,1,4,4,1.7
Pamela McGee,mcgeepa01w,1998-06-14,0,35-195,LAS,@,PHO,-10,1,27,13,5,8,0.625,0,0,0,0,0,0,1,4,5,1,3,0,2,4,10,8.4
Pamela McGee,mcgeepa01w,1998-06-16,0,35-197,LAS,@,SAC,-4,1,16,16,2,8,0.25,0,0,0,0,0,0,1,3,4,0,0,0,3,3,4,-3.4
Pamela McGee,mcgeepa01w,1998-06-19,0,35-200,LAS,,NYL,3,0,12,20,1,3,0.333,0,0,0,0,0,0,1,2,3,1,0,2,3,5,2,-1.3
Pamela McGee,mcgeepa01w,1998-06-21,0,35-202,LAS,,HOU,-16,0,20,3,2,6,0.333,0,0,0,0,2,0,3,4,7,0,1,1,1,2,4,3
Pamela McGee,mcgeepa01w,1998-06-24,0,35-205,LAS,,CHA,-4,1,27,14,2,5,0.4,0,0,0,2,4,0.5,1,6,7,0,1,2,1,5,6,4.4
Pamela McGee,mcgeepa01w,1998-06-27,0,35-208,LAS,@,HOU,-11,0,3,47,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,-1.2
Pamela McGee,mcgeepa01w,1998-06-30,0,35-211,LAS,@,SAC,-2,0,4,52,1,1,1,0,0,0,0,0,0,2,1,3,0,0,1,3,3,2,-0.1
Pamela McGee,mcgeepa01w,1998-07-02,0,35-213,LAS,,UTA,-1,1,20,1,1,4,0.25,0,0,0,0,0,0,1,1,2,0,1,0,4,3,2,-3.6
Pamela McGee,mcgeepa01w,1998-07-07,0,35-218,LAS,,CHA,7,1,20,7,2,3,0.667,0,0,0,0,0,0,3,3,6,0,1,0,1,4,4,4.1
Pamela McGee,mcgeepa01w,1998-07-08,0,35-219,LAS,,SAC,-5,1,32,19,6,11,0.545,0,2,0,4,7,0.571,4,5,9,1,3,1,2,5,16,14.2
Pamela McGee,mcgeepa01w,1998-07-12,0,35-223,LAS,,CLE,21,1,24,41,3,8,0.375,0,0,0,2,4,0.5,3,2,5,1,0,0,2,3,8,3
Pamela McGee,mcgeepa01w,1998-07-13,0,35-224,LAS,@,PHO,-10,1,14,37,0,3,0,0,0,0,1,2,0.5,1,2,3,0,0,0,3,3,1,-4.4
Pamela McGee,mcgeepa01w,1998-07-15,0,35-226,LAS,,SAC,5,1,12,6,1,2,0.5,0,0,0,3,4,0.75,1,3,4,0,1,2,3,1,5,4.2
Pamela McGee,mcgeepa01w,1998-07-17,0,35-228,LAS,,HOU,-6,1,23,3,3,10,0.3,0,0,0,3,3,1,5,4,9,2,0,2,1,2,9,8.9
Pamela McGee,mcgeepa01w,1998-07-21,0,35-232,LAS,,NYL,-15,1,24,26,3,9,0.333,0,1,0,2,6,0.333,4,3,7,1,1,1,2,5,8,3.4
Pamela McGee,mcgeepa01w,1998-07-23,0,35-234,LAS,,PHO,2,1,13,47,2,3,0.667,0,0,0,0,0,0,2,3,5,0,0,1,0,2,4,4.9
Pamela McGee,mcgeepa01w,1998-07-25,0,35-236,LAS,@,DET,-2,1,25,7,2,7,0.286,0,0,0,6,7,0.857,3,2,5,0,1,1,1,5,10,6.9
Pamela McGee,mcgeepa01w,1998-07-27,0,35-238,LAS,@,CLE,-16,1,18,17,2,5,0.4,0,0,0,2,2,1,2,3,5,0,1,0,4,3,6,1.4
Pamela McGee,mcgeepa01w,1998-07-29,0,35-240,LAS,@,WAS,9,1,22,4,8,14,0.571,0,0,0,2,4,0.5,6,2,8,1,1,1,1,3,18,15.6
Pamela McGee,mcgeepa01w,1998-07-31,0,35-242,LAS,,PHO,15,1,23,56,5,9,0.556,0,0,0,1,2,0.5,2,3,5,0,4,2,1,4,11,11.4
Pamela McGee,mcgeepa01w,1998-08-01,0,35-243,LAS,@,UTA,8,1,13,31,2,3,0.667,0,0,0,1,2,0.5,0,1,1,1,0,0,1,4,5,1.7
Pamela McGee,mcgeepa01w,1998-08-03,0,35-245,LAS,,WAS,14,1,18,38,4,8,0.5,0,0,0,6,7,0.857,1,2,3,0,0,0,1,5,14,7.9
Pamela McGee,mcgeepa01w,1998-08-05,0,35-247,LAS,@,DET,-12,1,29,8,2,7,0.286,0,1,0,0,0,0,3,9,12,1,2,1,5,5,4,1.1
Pamela McGee,mcgeepa01w,1998-08-08,0,35-250,LAS,@,NYL,-18,1,20,24,2,4,0.5,0,0,0,6,8,0.75,3,1,4,0,0,2,5,4,10,4.4
Pamela McGee,mcgeepa01w,1998-08-09,0,35-251,LAS,@,WAS,-2,1,29,22,7,13,0.538,0,0,0,1,2,0.5,4,2,6,1,0,0,1,3,15,10.2
Pamela McGee,mcgeepa01w,1998-08-12,0,35-254,LAS,@,CHA,13,0,19,55,4,7,0.571,0,0,0,0,2,0,3,5,8,0,1,3,0,3,8,9.4
Pamela McGee,mcgeepa01w,1998-08-14,0,35-256,LAS,,UTA,20,0,7,46,3,4,0.75,0,0,0,1,2,0.5,0,0,0,0,0,0,0,3,7,3.8
Pamela McGee,mcgeepa01w,1998-08-16,0,35-258,LAS,,DET,-1,0,16,50,2,10,0.2,0,0,0,0,0,0,1,2,3,1,0,1,1,5,4,-2.5
Pamela McGee,mcgeepa01w,1998-08-19,0,35-261,LAS,@,HOU,-9,0,15,36,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,2,0.2
Penny Moore,moorepe01w,1998-06-11,0,29-137,WAS,@,CHA,-26,0,18,4,3,8,0.375,0,3,0,1,2,0.5,1,4,5,1,0,0,1,2,7,3
Penny Moore,moorepe01w,1998-06-13,0,29-139,WAS,@,UTA,-1,0,10,36,2,7,0.286,0,1,0,0,0,0,0,1,1,2,1,2,0,2,4,3.2
Penny Moore,moorepe01w,1998-06-15,0,29-141,WAS,@,PHO,-15,0,10,51,1,3,0.333,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,-1.5
Penny Moore,moorepe01w,1998-06-19,0,29-145,WAS,,UTA,9,1,34,17,4,8,0.5,1,3,0.333,2,2,1,1,3,4,4,2,0,4,3,11,8.2
Penny Moore,moorepe01w,1998-06-21,0,29-147,WAS,,DET,-13,1,31,10,7,14,0.5,1,4,0.25,3,4,0.75,1,2,3,1,0,0,1,2,18,10.8
Penny Moore,moorepe01w,1998-06-25,0,29-151,WAS,@,DET,-8,1,33,27,5,7,0.714,1,3,0.333,0,0,0,0,3,3,3,2,0,2,3,11,9.9
Penny Moore,moorepe01w,1998-06-28,0,29-154,WAS,,PHO,-17,1,32,14,6,15,0.4,1,5,0.2,2,2,1,1,3,4,1,3,2,6,2,15,6.8
Penny Moore,moorepe01w,1998-06-29,0,29-155,WAS,@,HOU,-25,1,29,50,2,4,0.5,0,0,0,0,0,0,1,4,5,0,0,2,1,1,4,3.9
Penny Moore,moorepe01w,1998-07-01,0,29-157,WAS,,CLE,-12,1,25,56,3,3,1,2,2,1,0,0,0,1,1,2,4,2,0,2,2,8,10.1
Penny Moore,moorepe01w,1998-07-03,0,29-159,WAS,@,NYL,-16,1,13,31,0,3,0,0,1,0,0,2,0,2,1,3,0,1,1,3,0,0,-2.5
Penny Moore,moorepe01w,1998-07-05,0,29-161,WAS,,NYL,-1,1,29,30,2,7,0.286,1,4,0.25,2,2,1,2,4,6,1,1,1,0,1,7,7.5
Penny Moore,moorepe01w,1998-07-08,0,29-164,WAS,@,CLE,-12,1,30,10,1,6,0.167,1,3,0.333,3,4,0.75,1,2,3,5,3,3,2,3,6,8.5
Penny Moore,moorepe01w,1998-07-11,0,29-167,WAS,,DET,25,1,29,44,5,9,0.556,1,2,0.5,1,2,0.5,2,5,7,1,0,0,3,2,12,7.1
Penny Moore,moorepe01w,1998-07-13,0,29-169,WAS,@,HOU,-14,1,27,54,1,5,0.2,1,1,1,0,0,0,3,3,6,0,1,1,1,2,3,2.8
Penny Moore,moorepe01w,1998-07-17,0,29-173,WAS,@,CHA,-30,1,25,23,3,7,0.429,0,3,0,2,2,1,2,6,8,2,0,1,2,1,8,7.2
Penny Moore,moorepe01w,1998-07-19,0,29-175,WAS,,UTA,-11,1,27,17,3,15,0.2,1,5,0.2,1,2,0.5,2,4,6,0,3,1,2,2,8,1.8
Penny Moore,moorepe01w,1998-07-21,0,29-177,WAS,,CHA,-17,1,32,9,6,18,0.333,1,5,0.2,4,4,1,4,7,11,5,5,2,2,4,17,18
Penny Moore,moorepe01w,1998-07-22,0,29-178,WAS,@,DET,-15,1,9,7,0,4,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,-1.5
Penny Moore,moorepe01w,1998-07-26,0,29-182,WAS,,SAC,-14,1,29,0,6,15,0.4,0,6,0,2,4,0.5,0,3,3,2,1,0,1,2,14,6.6
Penny Moore,moorepe01w,1998-07-29,0,29-185,WAS,,LAS,-9,1,28,18,3,10,0.3,0,1,0,1,2,0.5,1,1,2,1,0,0,3,3,7,-1.7
Penny Moore,moorepe01w,1998-08-01,0,29-188,WAS,,NYL,-14,1,30,11,4,12,0.333,2,4,0.5,0,0,0,1,1,2,0,3,1,2,4,10,4.3
Penny Moore,moorepe01w,1998-08-03,0,29-190,WAS,@,LAS,-14,1,35,1,6,17,0.353,3,7,0.429,3,4,0.75,5,0,5,4,2,0,7,5,18,7.4
Penny Moore,moorepe01w,1998-08-04,0,29-191,WAS,@,PHO,-29,1,28,2,3,12,0.25,0,4,0,0,0,0,0,4,4,1,2,2,4,1,6,-0.3
Penny Moore,moorepe01w,1998-08-07,0,29-194,WAS,@,SAC,-21,1,23,33,2,9,0.222,0,3,0,5,6,0.833,0,1,1,2,1,0,3,1,9,2.4
Penny Moore,moorepe01w,1998-08-09,0,29-196,WAS,,LAS,2,1,24,24,3,6,0.5,0,1,0,1,2,0.5,0,2,2,0,0,1,0,3,7,3.7
Penny Moore,moorepe01w,1998-08-12,0,29-199,WAS,,CLE,-20,1,30,14,2,9,0.222,0,3,0,0,0,0,0,4,4,0,3,0,5,2,4,-3.1
Penny Moore,moorepe01w,1998-08-13,0,29-200,WAS,@,NYL,-43,1,28,24,3,15,0.2,0,5,0,0,0,0,2,1,3,0,4,0,0,0,6,2.4
Penny Moore,moorepe01w,1998-08-15,0,29-202,WAS,@,CLE,-19,1,25,0,5,11,0.455,2,7,0.286,0,0,0,0,2,2,4,1,0,0,1,12,10.3
Penny Moore,moorepe01w,1998-08-17,0,29-204,WAS,,HOU,-45,1,21,25,2,11,0.182,0,4,0,0,0,0,1,0,1,1,2,0,3,2,4,-3.3
Yolanda Moore,mooreyo01w,1998-06-13,0,23-347,HOU,,NYL,11,0,12,16,0,1,0,0,0,0,0,0,0,2,1,3,0,0,0,0,2,0,0.2
Yolanda Moore,mooreyo01w,1998-06-15,0,23-349,HOU,@,CHA,14,0,16,5,3,3,1,0,0,0,3,4,0.75,2,2,4,0,1,0,0,5,9,8.7
Yolanda Moore,mooreyo01w,1998-06-18,0,23-352,HOU,,CLE,18,0,30,25,1,4,0.25,0,0,0,3,4,0.75,2,2,4,1,4,0,3,4,5,4.3
Yolanda Moore,mooreyo01w,1998-06-20,0,23-354,HOU,@,SAC,11,1,25,9,3,4,0.75,0,0,0,3,3,1,1,3,4,0,1,0,0,2,9,9.2
Yolanda Moore,mooreyo01w,1998-06-21,0,23-355,HOU,@,LAS,16,0,11,6,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,-1.8
Yolanda Moore,mooreyo01w,1998-06-24,0,23-358,HOU,@,PHO,-3,0,26,26,0,3,0,0,0,0,3,4,0.75,1,2,3,0,2,0,1,1,3,2.4
Yolanda Moore,mooreyo01w,1998-06-27,0,23-361,HOU,,LAS,11,0,13,49,1,2,0.5,0,0,0,0,0,0,0,3,3,0,0,0,0,1,2,1.5
Yolanda Moore,mooreyo01w,1998-06-29,0,23-363,HOU,,WAS,25,0,26,36,1,2,0.5,0,0,0,0,0,0,0,1,1,0,0,0,1,4,2,-1.3
Yolanda Moore,mooreyo01w,1998-06-30,0,23-364,HOU,@,UTA,2,0,27,28,2,6,0.333,1,1,1,2,4,0.5,2,5,7,0,2,0,1,1,7,6.3
Yolanda Moore,mooreyo01w,1998-07-03,0,24-002,HOU,,SAC,17,1,29,30,3,3,1,0,0,0,2,2,1,1,1,2,0,1,0,0,3,8,7.9
Yolanda Moore,mooreyo01w,1998-07-06,0,24-005,HOU,@,CLE,14,0,26,41,2,4,0.5,0,0,0,2,2,1,1,6,7,0,1,0,0,2,6,6.7
Yolanda Moore,mooreyo01w,1998-07-08,0,24-007,HOU,@,NYL,25,0,18,51,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,-1.2
Yolanda Moore,mooreyo01w,1998-07-09,0,24-008,HOU,,DET,30,0,15,6,2,3,0.667,0,0,0,2,2,1,3,2,5,0,1,0,1,4,6,5.8
Yolanda Moore,mooreyo01w,1998-07-11,0,24-010,HOU,,UTA,4,0,17,13,2,2,1,0,0,0,0,0,0,1,2,3,0,0,0,1,0,4,3.7
Yolanda Moore,mooreyo01w,1998-07-13,0,24-012,HOU,,WAS,14,0,18,1,0,1,0,0,0,0,0,0,0,1,1,2,1,0,0,2,2,0,-1.8
Yolanda Moore,mooreyo01w,1998-07-17,0,24-016,HOU,@,LAS,6,0,13,31,1,2,0.5,0,0,0,2,2,1,0,4,4,0,0,0,0,1,4,3.8
Yolanda Moore,mooreyo01w,1998-07-18,0,24-017,HOU,@,SAC,31,1,19,40,1,2,0.5,0,0,0,0,0,0,1,3,4,0,0,0,0,0,2,2.6
Yolanda Moore,mooreyo01w,1998-07-21,0,24-020,HOU,@,PHO,3,0,11,56,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,0,1,0,3.2
Yolanda Moore,mooreyo01w,1998-07-25,0,24-024,HOU,@,CHA,9,0,21,7,0,1,0,0,0,0,0,0,0,2,0,2,1,2,0,0,2,0,2.6
Yolanda Moore,mooreyo01w,1998-07-28,0,24-027,HOU,,PHO,10,0,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.6
Yolanda Moore,mooreyo01w,1998-07-30,0,24-029,HOU,,UTA,23,0,16,0,4,7,0.571,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,2.7
Yolanda Moore,mooreyo01w,1998-08-01,0,24-031,HOU,,CLE,-3,0,5,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,0,-1.8
Yolanda Moore,mooreyo01w,1998-08-02,0,24-032,HOU,,SAC,17,1,20,35,0,2,0,0,0,0,3,4,0.75,4,2,6,2,0,0,1,3,3,3.8
Yolanda Moore,mooreyo01w,1998-08-04,0,24-034,HOU,@,UTA,20,0,28,27,1,2,0.5,0,0,0,1,2,0.5,1,1,2,1,2,0,1,4,3,2.7
Yolanda Moore,mooreyo01w,1998-08-06,0,24-036,HOU,,PHO,11,0,12,51,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,-0.1
Yolanda Moore,mooreyo01w,1998-08-07,0,24-037,HOU,@,DET,4,0,19,44,0,3,0,0,0,0,3,4,0.75,3,4,7,0,1,0,1,3,3,2.6
Yolanda Moore,mooreyo01w,1998-08-10,0,24-040,HOU,,CHA,3,0,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yolanda Moore,mooreyo01w,1998-08-15,0,24-045,HOU,@,NYL,-16,0,3,46,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.7
Yolanda Moore,mooreyo01w,1998-08-17,0,24-047,HOU,@,WAS,45,0,14,11,3,9,0.333,0,1,0,4,4,1,1,4,5,3,3,0,2,0,10,9.9
Yolanda Moore,mooreyo01w,1998-08-19,0,24-049,HOU,,LAS,9,0,16,55,2,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,4,4
Eva Nemcova,nemcoev01w,1998-06-11,0,25-190,CLE,,NYL,7,1,27,6,2,4,0.5,1,2,0.5,4,4,1,1,3,4,1,0,1,2,5,9,6
Eva Nemcova,nemcoev01w,1998-06-15,0,25-194,CLE,@,DET,11,1,28,53,4,11,0.364,0,1,0,2,2,1,2,1,3,1,0,1,2,2,10,4.2
Eva Nemcova,nemcoev01w,1998-06-18,0,25-197,CLE,@,HOU,-18,1,28,12,2,10,0.2,1,1,1,0,0,0,0,2,2,1,0,0,0,3,5,-1.1
Eva Nemcova,nemcoev01w,1998-06-20,0,25-199,CLE,,DET,2,1,33,52,5,10,0.5,2,3,0.667,4,4,1,1,3,4,2,1,0,2,2,16,12.2
Eva Nemcova,nemcoev01w,1998-06-22,0,25-201,CLE,,UTA,16,1,21,1,3,6,0.5,0,2,0,2,2,1,0,1,1,1,0,0,0,3,8,4.8
Eva Nemcova,nemcoev01w,1998-06-23,0,25-202,CLE,@,NYL,-2,1,22,29,5,5,1,1,1,1,0,0,0,1,0,1,0,0,1,4,1,11,6.5
Eva Nemcova,nemcoev01w,1998-06-27,0,25-206,CLE,,DET,-11,1,23,47,5,6,0.833,2,2,1,2,2,1,1,2,3,5,1,0,1,4,14,15
Eva Nemcova,nemcoev01w,1998-07-01,0,25-210,CLE,@,WAS,12,1,35,31,5,8,0.625,1,2,0.5,4,4,1,1,1,2,2,0,1,0,3,15,13.3
Eva Nemcova,nemcoev01w,1998-07-02,0,25-211,CLE,,PHO,-15,1,33,6,1,6,0.167,0,0,0,4,4,1,0,5,5,2,1,0,4,3,6,0.9
Eva Nemcova,nemcoev01w,1998-07-06,0,25-215,CLE,,HOU,-14,1,38,1,6,10,0.6,0,1,0,0,0,0,1,0,1,2,0,1,3,4,12,5.6
Eva Nemcova,nemcoev01w,1998-07-08,0,25-217,CLE,,WAS,12,1,35,8,6,13,0.462,1,1,1,2,2,1,3,4,7,0,2,0,4,4,15,8
Eva Nemcova,nemcoev01w,1998-07-10,0,25-219,CLE,@,PHO,-16,1,27,4,2,7,0.286,0,0,0,1,2,0.5,1,3,4,1,0,1,2,4,5,-0.1
Eva Nemcova,nemcoev01w,1998-07-12,0,25-221,CLE,@,LAS,-21,1,37,24,3,8,0.375,1,1,1,0,0,0,1,2,3,5,2,3,3,0,7,8.5
Eva Nemcova,nemcoev01w,1998-07-14,0,25-223,CLE,@,SAC,3,1,35,53,4,11,0.364,1,4,0.25,6,6,1,1,3,4,0,1,1,2,1,15,9.8
Eva Nemcova,nemcoev01w,1998-07-16,0,25-225,CLE,,NYL,9,1,30,23,5,10,0.5,1,3,0.333,1,1,1,3,2,5,0,0,2,2,3,12,7.9
Eva Nemcova,nemcoev01w,1998-07-18,0,25-227,CLE,@,DET,-15,1,27,8,2,5,0.4,0,1,0,1,2,0.5,0,5,5,1,2,1,2,5,5,2.8
Eva Nemcova,nemcoev01w,1998-07-19,0,25-228,CLE,,CHA,16,1,34,21,6,12,0.5,3,4,0.75,0,0,0,1,4,5,2,3,2,0,1,15,16.3
Eva Nemcova,nemcoev01w,1998-07-25,0,25-234,CLE,,UTA,10,1,36,9,5,10,0.5,0,1,0,2,4,0.5,0,2,2,2,0,0,1,2,12,6.4
Eva Nemcova,nemcoev01w,1998-07-27,0,25-236,CLE,,LAS,16,1,29,15,5,9,0.556,1,2,0.5,4,4,1,0,3,3,9,1,0,1,4,15,16.3
Eva Nemcova,nemcoev01w,1998-07-29,0,25-238,CLE,,SAC,8,1,31,31,5,9,0.556,2,2,1,3,4,0.75,0,4,4,4,2,0,4,2,15,11.5
Eva Nemcova,nemcoev01w,1998-07-30,0,25-239,CLE,@,CHA,-15,1,34,38,6,10,0.6,1,2,0.5,3,4,0.75,0,3,3,1,2,0,3,1,16,11.2
Eva Nemcova,nemcoev01w,1998-08-01,0,25-241,CLE,@,HOU,3,1,41,59,5,11,0.455,0,2,0,0,0,0,1,2,3,2,2,0,2,2,10,6.2
Eva Nemcova,nemcoev01w,1998-08-04,0,25-244,CLE,@,SAC,12,1,37,8,5,17,0.294,1,3,0.333,5,6,0.833,3,3,6,2,5,2,5,2,16,10.7
Eva Nemcova,nemcoev01w,1998-08-06,0,25-246,CLE,@,UTA,10,1,30,56,4,11,0.364,0,4,0,1,1,1,3,1,4,2,1,0,0,5,9,5.7
Eva Nemcova,nemcoev01w,1998-08-08,0,25-248,CLE,,CHA,7,1,36,25,7,16,0.438,2,3,0.667,2,3,0.667,0,5,5,3,3,1,2,1,18,14.1
Eva Nemcova,nemcoev01w,1998-08-10,0,25-250,CLE,,PHO,-2,1,45,49,8,11,0.727,1,3,0.333,2,2,1,1,4,5,3,0,1,4,3,19,14
Eva Nemcova,nemcoev01w,1998-08-12,0,25-252,CLE,@,WAS,20,1,27,7,3,8,0.375,1,2,0.5,3,3,1,0,5,5,3,0,1,2,0,10,7.9
Eva Nemcova,nemcoev01w,1998-08-14,0,25-254,CLE,@,CHA,13,1,40,0,5,9,0.556,2,5,0.4,3,3,1,0,5,5,2,1,0,2,1,15,12.2
Eva Nemcova,nemcoev01w,1998-08-15,0,25-255,CLE,,WAS,19,1,25,27,4,12,0.333,0,2,0,4,4,1,2,3,5,6,1,0,3,2,12,8.9
Eva Nemcova,nemcoev01w,1998-08-17,0,25-257,CLE,@,NYL,6,1,37,6,3,6,0.5,2,2,1,2,2,1,0,2,2,2,2,1,2,4,10,8.1
Murriel Page,pagemu01w,1998-06-11,0,22-266,WAS,@,CHA,-26,1,24,56,2,4,0.5,0,0,0,0,0,0,0,1,1,3,0,0,2,2,4,1.6
Murriel Page,pagemu01w,1998-06-13,0,22-268,WAS,@,UTA,-1,1,34,2,3,8,0.375,0,1,0,1,2,0.5,2,6,8,1,0,2,3,5,7,2.5
Murriel Page,pagemu01w,1998-06-15,0,22-270,WAS,@,PHO,-15,1,35,29,3,7,0.429,0,0,0,1,1,1,6,5,11,2,0,0,0,5,7,8.4
Murriel Page,pagemu01w,1998-06-19,0,22-274,WAS,,UTA,9,1,31,40,5,5,1,0,0,0,1,3,0.333,2,3,5,2,0,0,0,3,11,11.2
Murriel Page,pagemu01w,1998-06-21,0,22-276,WAS,,DET,-13,1,29,29,2,5,0.4,0,0,0,1,2,0.5,2,4,6,1,1,0,0,1,5,5.8
Murriel Page,pagemu01w,1998-06-25,0,22-280,WAS,@,DET,-8,1,28,46,3,5,0.6,0,0,0,2,2,1,1,9,10,3,0,0,4,3,8,6
Murriel Page,pagemu01w,1998-06-28,0,22-283,WAS,,PHO,-17,1,35,16,8,13,0.615,0,0,0,2,3,0.667,7,2,9,0,0,0,3,3,18,13
Murriel Page,pagemu01w,1998-06-29,0,22-284,WAS,@,HOU,-25,1,25,20,0,5,0,0,1,0,0,0,0,2,5,7,2,1,0,4,4,0,-3.8
Murriel Page,pagemu01w,1998-07-01,0,22-286,WAS,,CLE,-12,1,36,10,4,11,0.364,0,0,0,2,3,0.667,2,2,4,3,0,1,2,3,10,5.1
Murriel Page,pagemu01w,1998-07-03,0,22-288,WAS,@,NYL,-16,1,32,48,5,9,0.556,0,0,0,5,7,0.714,3,4,7,1,1,0,4,3,15,9.7
Murriel Page,pagemu01w,1998-07-05,0,22-290,WAS,,NYL,-1,1,40,3,5,9,0.556,0,0,0,2,2,1,3,11,14,0,1,0,7,4,12,5.5
Murriel Page,pagemu01w,1998-07-08,0,22-293,WAS,@,CLE,-12,1,26,13,2,3,0.667,0,0,0,1,2,0.5,0,2,2,0,0,0,1,4,5,1.3
Murriel Page,pagemu01w,1998-07-11,0,22-296,WAS,,DET,25,1,23,37,1,7,0.143,0,0,0,0,0,0,3,6,9,2,0,1,1,5,2,0.5
Murriel Page,pagemu01w,1998-07-13,0,22-298,WAS,@,HOU,-14,1,35,53,4,6,0.667,0,0,0,3,4,0.75,2,5,7,3,1,0,3,2,11,10.2
Murriel Page,pagemu01w,1998-07-17,0,22-302,WAS,@,CHA,-30,1,33,26,4,11,0.364,0,0,0,0,0,0,1,4,5,0,0,2,1,3,8,3
Murriel Page,pagemu01w,1998-07-19,0,22-304,WAS,,UTA,-11,1,23,40,2,5,0.4,0,0,0,0,1,0,4,3,7,0,0,0,0,1,4,4.2
Murriel Page,pagemu01w,1998-07-21,0,22-306,WAS,,CHA,-17,1,34,26,3,7,0.429,0,0,0,2,2,1,3,5,8,0,0,1,0,2,8,7.8
Murriel Page,pagemu01w,1998-07-22,0,22-307,WAS,@,DET,-15,1,36,37,3,6,0.5,0,0,0,1,1,1,3,5,8,1,0,0,3,4,7,3.7
Murriel Page,pagemu01w,1998-07-26,0,22-311,WAS,,SAC,-14,1,36,0,4,7,0.571,0,0,0,0,2,0,4,4,8,2,0,0,3,4,8,4.7
Murriel Page,pagemu01w,1998-07-29,0,22-314,WAS,,LAS,-9,1,36,1,4,7,0.571,0,0,0,0,0,0,5,5,10,2,2,1,2,3,8,10.6
Murriel Page,pagemu01w,1998-08-01,0,22-317,WAS,,NYL,-14,1,25,58,1,4,0.25,0,0,0,0,2,0,2,5,7,2,0,0,2,4,2,-0.5
Murriel Page,pagemu01w,1998-08-03,0,22-319,WAS,@,LAS,-14,1,27,39,3,5,0.6,0,0,0,2,4,0.5,2,4,6,2,0,1,2,6,8,5.2
Murriel Page,pagemu01w,1998-08-04,0,22-320,WAS,@,PHO,-29,1,36,22,1,9,0.111,0,0,0,0,0,0,1,5,6,3,2,1,3,4,2,-1.5
Murriel Page,pagemu01w,1998-08-07,0,22-323,WAS,@,SAC,-21,1,29,19,2,9,0.222,0,0,0,1,2,0.5,4,2,6,2,0,2,1,4,5,2.7
Murriel Page,pagemu01w,1998-08-09,0,22-325,WAS,,LAS,2,1,37,19,5,8,0.625,0,0,0,2,4,0.5,3,5,8,1,1,0,1,2,12,11.1
Murriel Page,pagemu01w,1998-08-12,0,22-328,WAS,,CLE,-20,1,37,5,5,6,0.833,0,0,0,5,5,1,1,6,7,0,2,0,2,5,15,13.3
Murriel Page,pagemu01w,1998-08-13,0,22-329,WAS,@,NYL,-43,1,28,39,2,5,0.4,0,0,0,1,2,0.5,1,0,1,0,3,0,1,3,5,3.4
Murriel Page,pagemu01w,1998-08-15,0,22-331,WAS,@,CLE,-19,1,32,22,9,13,0.692,0,0,0,1,2,0.5,2,6,8,1,1,0,0,2,19,17.2
Murriel Page,pagemu01w,1998-08-17,0,22-333,WAS,,HOU,-45,1,30,17,4,9,0.444,0,0,0,0,1,0,3,1,4,0,3,0,1,2,8,6.5
Murriel Page,pagemu01w,1998-08-19,0,22-335,WAS,,CHA,-36,1,39,40,5,9,0.556,0,0,0,5,6,0.833,7,2,9,1,0,0,2,1,15,14.1
Wendy Palmer,palmewe01w,1998-06-11,0,23-303,UTA,,LAS,-6,1,9,22,2,5,0.4,0,0,0,1,1,1,0,1,1,0,1,0,1,3,5,1.4
