name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Kelly Miller,milleke01w,2002-08-04,0,23-332,CHA,,NYL,-13,0,8,25,0,2,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,-1.4
Kelly Miller,milleke01w,2002-08-06,0,23-334,CHA,@,DET,11,0,15,4,3,6,0.5,1,1,1,0,0,0,0,1,1,0,1,0,0,2,7,4.5
Kelly Miller,milleke01w,2002-08-09,0,23-337,CHA,@,MIN,6,0,14,40,5,6,0.833,3,3,1,2,2,1,1,0,1,0,0,0,0,1,15,13.1
Kelly Miller,milleke01w,2002-08-11,0,23-339,CHA,@,NYL,13,0,8,34,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.4
Kelly Miller,milleke01w,2002-08-13,0,23-341,CHA,,WAS,10,0,13,6,1,4,0.25,0,0,0,0,0,0,1,1,2,3,0,0,0,0,2,2.7
Tausha Mills,millsta01w,2002-06-13,0,26-104,WAS,,HOU,6,0,6,12,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,-2.5
Tausha Mills,millsta01w,2002-06-14,0,26-105,WAS,@,CLE,6,0,12,32,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,2,0,-2
Tausha Mills,millsta01w,2002-08-06,0,26-158,WAS,,IND,-9,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tausha Mills,millsta01w,2002-08-13,0,26-165,WAS,@,CHA,-10,0,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.4
DeLisha Milton-Jones,miltode01w,2002-05-25,0,27-256,LAS,,NYL,8,1,27,35,1,7,0.143,0,1,0,0,0,0,2,1,3,0,0,1,3,4,2,-4.7
DeLisha Milton-Jones,miltode01w,2002-05-27,0,27-258,LAS,@,HOU,13,1,38,25,6,15,0.4,0,1,0,3,5,0.6,4,5,9,3,1,1,5,2,15,8.4
DeLisha Milton-Jones,miltode01w,2002-05-30,0,27-261,LAS,@,MIA,4,1,36,58,5,7,0.714,0,0,0,2,2,1,3,5,8,0,2,1,2,3,12,12.2
DeLisha Milton-Jones,miltode01w,2002-06-01,0,27-263,LAS,@,CHA,-7,1,33,50,3,8,0.375,1,1,1,0,2,0,0,4,4,0,1,0,2,4,7,0.4
DeLisha Milton-Jones,miltode01w,2002-06-03,0,27-265,LAS,,POR,17,0,24,4,8,12,0.667,0,1,0,0,0,0,0,4,4,3,0,0,3,1,16,10.7
DeLisha Milton-Jones,miltode01w,2002-06-08,0,27-270,LAS,@,MIN,4,0,24,19,3,6,0.5,1,1,1,2,2,1,1,2,3,0,0,1,1,6,9,4.6
DeLisha Milton-Jones,miltode01w,2002-06-11,0,27-273,LAS,,DET,10,0,24,11,7,8,0.875,2,2,1,2,2,1,2,3,5,2,1,0,6,4,18,12.3
DeLisha Milton-Jones,miltode01w,2002-06-15,0,27-277,LAS,@,SAC,6,0,33,16,8,12,0.667,0,1,0,1,4,0.25,1,5,6,2,2,2,5,5,17,10.6
DeLisha Milton-Jones,miltode01w,2002-06-18,0,27-280,LAS,@,SEA,12,1,38,31,5,9,0.556,2,3,0.667,8,12,0.667,2,7,9,1,1,3,3,5,20,16.4
DeLisha Milton-Jones,miltode01w,2002-06-21,0,27-283,LAS,,MIN,9,1,30,50,4,6,0.667,0,1,0,4,7,0.571,0,3,3,1,2,1,3,2,12,8.7
DeLisha Milton-Jones,miltode01w,2002-06-25,0,27-287,LAS,,PHO,23,1,31,40,4,8,0.5,0,1,0,3,5,0.6,2,5,7,2,2,0,5,3,11,6.3
DeLisha Milton-Jones,miltode01w,2002-06-27,0,27-289,LAS,,WAS,4,1,37,25,5,10,0.5,0,2,0,2,2,1,3,6,9,3,3,0,2,2,12,13.2
DeLisha Milton-Jones,miltode01w,2002-06-28,0,27-290,LAS,@,PHO,12,1,32,5,5,9,0.556,1,1,1,2,2,1,2,12,14,2,1,1,4,1,13,12.4
DeLisha Milton-Jones,miltode01w,2002-06-30,0,27-292,LAS,,HOU,-2,1,34,2,5,9,0.556,1,2,0.5,3,4,0.75,0,2,2,1,3,2,2,5,14,11
DeLisha Milton-Jones,miltode01w,2002-07-05,0,27-297,LAS,,SAC,22,1,29,28,3,4,0.75,0,0,0,8,8,1,4,5,9,3,1,1,4,2,14,15.7
DeLisha Milton-Jones,miltode01w,2002-07-07,0,27-299,LAS,,UTA,27,1,23,14,6,8,0.75,2,3,0.667,3,4,0.75,2,5,7,2,2,1,1,5,17,17.4
DeLisha Milton-Jones,miltode01w,2002-07-11,0,27-303,LAS,@,SEA,-19,1,33,28,2,7,0.286,1,2,0.5,3,4,0.75,3,7,10,1,3,1,4,6,8,5.7
DeLisha Milton-Jones,miltode01w,2002-07-12,0,27-304,LAS,@,POR,6,1,42,23,7,18,0.389,3,5,0.6,6,9,0.667,4,9,13,3,3,1,3,4,23,18.7
DeLisha Milton-Jones,miltode01w,2002-07-17,0,27-309,LAS,@,IND,15,1,40,0,5,12,0.417,0,1,0,1,2,0.5,3,6,9,2,2,1,4,5,11,6.2
DeLisha Milton-Jones,miltode01w,2002-07-18,0,27-310,LAS,@,NYL,-13,1,31,32,3,6,0.5,1,2,0.5,2,2,1,1,3,4,0,1,1,1,5,9,6.3
DeLisha Milton-Jones,miltode01w,2002-07-20,0,27-312,LAS,@,CLE,13,1,37,30,1,8,0.125,0,2,0,2,2,1,0,10,10,1,0,0,3,5,4,-2.5
DeLisha Milton-Jones,miltode01w,2002-07-22,0,27-314,LAS,,ORL,8,1,28,6,7,11,0.636,0,1,0,2,2,1,5,3,8,1,4,0,3,5,16,15.2
DeLisha Milton-Jones,miltode01w,2002-07-24,0,27-316,LAS,,POR,4,1,28,10,3,8,0.375,0,0,0,0,0,0,3,10,13,3,2,2,7,3,6,4
DeLisha Milton-Jones,miltode01w,2002-07-28,0,27-320,LAS,,IND,18,1,23,51,5,7,0.714,0,1,0,2,4,0.5,1,2,3,2,2,3,3,6,12,9.7
DeLisha Milton-Jones,miltode01w,2002-07-30,0,27-322,LAS,,MIA,-9,1,24,5,4,7,0.571,0,2,0,0,0,0,4,3,7,0,2,1,1,3,8,8.9
DeLisha Milton-Jones,miltode01w,2002-08-01,0,27-324,LAS,,SEA,-5,1,32,22,5,11,0.455,1,3,0.333,0,0,0,3,2,5,2,1,2,3,2,11,8
DeLisha Milton-Jones,miltode01w,2002-08-03,0,27-326,LAS,@,SAC,10,1,18,43,3,4,0.75,1,1,1,4,4,1,1,2,3,0,1,1,3,5,11,7.4
DeLisha Milton-Jones,miltode01w,2002-08-04,0,27-327,LAS,,UTA,4,1,15,26,1,4,0.25,0,2,0,1,1,1,1,2,3,0,1,2,0,3,3,3.1
DeLisha Milton-Jones,miltode01w,2002-08-08,0,27-331,LAS,,HOU,-3,1,30,50,1,13,0.077,1,2,0.5,4,4,1,7,5,12,1,0,1,2,5,7,2.1
DeLisha Milton-Jones,miltode01w,2002-08-09,0,27-332,LAS,@,UTA,8,0,24,36,3,6,0.5,2,2,1,3,5,0.6,0,4,4,1,1,1,2,4,11,7.2
DeLisha Milton-Jones,miltode01w,2002-08-11,0,27-334,LAS,@,MIN,11,0,24,48,4,8,0.5,1,1,1,0,0,0,0,1,1,0,2,1,1,5,9,5
DeLisha Milton-Jones,miltode01w,2002-08-13,0,27-336,LAS,@,PHO,7,0,28,8,0,3,0,0,2,0,4,4,1,1,3,4,3,3,2,3,2,4,6.2
Adriana Moises,moisead01w,2002-05-29,0,23-174,PHO,@,HOU,-5,1,20,14,1,4,0.25,1,2,0.5,3,4,0.75,0,4,4,2,2,0,5,0,6,2.8
Adriana Moises,moisead01w,2002-06-01,0,23-177,PHO,,UTA,5,0,22,4,1,2,0.5,1,2,0.5,1,2,0.5,1,6,7,2,1,1,2,1,4,5.8
Adriana Moises,moisead01w,2002-06-03,0,23-179,PHO,,WAS,6,0,16,33,1,3,0.333,0,1,0,0,0,0,0,0,0,1,2,0,1,0,2,2
Adriana Moises,moisead01w,2002-06-09,0,23-185,PHO,,CHA,3,0,11,55,2,5,0.4,1,2,0.5,0,0,0,2,0,2,1,1,0,3,3,5,1.2
Adriana Moises,moisead01w,2002-06-13,0,23-189,PHO,,DET,3,0,16,45,1,4,0.25,1,2,0.5,3,4,0.75,0,1,1,4,0,0,2,3,6,3.1
Adriana Moises,moisead01w,2002-06-14,0,23-190,PHO,,SEA,-8,0,26,41,6,10,0.6,2,3,0.667,6,7,0.857,2,1,3,4,1,0,2,1,20,18.1
Adriana Moises,moisead01w,2002-06-18,0,23-194,PHO,,SAC,15,0,23,37,3,6,0.5,1,2,0.5,2,2,1,0,4,4,3,1,0,5,1,9,4.9
Adriana Moises,moisead01w,2002-06-21,0,23-197,PHO,@,HOU,-2,0,16,36,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,3,0,-1.2
Adriana Moises,moisead01w,2002-06-23,0,23-199,PHO,,MIN,9,0,19,57,4,6,0.667,1,3,0.333,2,2,1,0,0,0,2,5,0,2,2,11,12
Adriana Moises,moisead01w,2002-06-25,0,23-201,PHO,@,LAS,-23,0,11,9,1,5,0.2,0,1,0,0,0,0,0,1,1,0,0,0,2,2,2,-3.6
Adriana Moises,moisead01w,2002-06-26,0,23-202,PHO,,SEA,9,0,11,1,0,3,0,0,1,0,0,0,0,0,1,1,3,1,0,1,1,0,-0.1
Adriana Moises,moisead01w,2002-06-28,0,23-204,PHO,,LAS,-12,0,29,58,2,9,0.222,1,6,0.167,2,2,1,0,2,2,3,3,0,1,3,7,5
Adriana Moises,moisead01w,2002-07-01,0,23-207,PHO,@,CHA,-22,0,26,29,2,7,0.286,1,3,0.333,4,5,0.8,0,2,2,6,1,0,3,0,9,7.3
Adriana Moises,moisead01w,2002-07-03,0,23-209,PHO,@,MIA,-25,0,19,32,0,5,0,0,2,0,3,4,0.75,1,0,1,0,1,0,2,2,3,-2
Adriana Moises,moisead01w,2002-07-06,0,23-212,PHO,@,ORL,-2,1,16,12,2,4,0.5,1,2,0.5,0,0,0,0,0,0,2,0,0,3,3,5,0.2
Adriana Moises,moisead01w,2002-07-08,0,23-214,PHO,@,NYL,-6,1,25,49,4,8,0.5,3,6,0.5,0,0,0,0,1,1,4,0,0,2,4,11,6.5
Adriana Moises,moisead01w,2002-07-09,0,23-215,PHO,@,WAS,-14,1,30,40,2,9,0.222,0,4,0,0,0,0,0,1,1,2,2,0,1,2,4,0.4
Adriana Moises,moisead01w,2002-07-11,0,23-217,PHO,,HOU,6,0,3,59,0,1,0,0,1,0,0,3,0,0,1,1,0,0,0,0,1,0,-2
Adriana Moises,moisead01w,2002-07-13,0,23-219,PHO,@,UTA,-9,0,5,44,1,2,0.5,0,0,0,0,0,0,0,1,1,1,0,0,2,1,2,-0.4
Adriana Moises,moisead01w,2002-07-17,0,23-223,PHO,@,POR,-12,0,5,53,1,1,1,0,0,0,0,0,0,0,1,1,2,0,0,2,1,2,1
Adriana Moises,moisead01w,2002-07-19,0,23-225,PHO,@,SEA,-41,0,13,41,1,7,0.143,0,1,0,0,0,0,2,0,2,3,2,0,2,3,2,-0.2
Adriana Moises,moisead01w,2002-07-21,0,23-227,PHO,,POR,-12,0,16,40,2,6,0.333,1,3,0.333,3,4,0.75,0,1,1,5,0,0,2,2,8,5.2
Adriana Moises,moisead01w,2002-07-26,0,23-232,PHO,@,UTA,-13,0,13,53,1,3,0.333,0,0,0,2,2,1,2,1,3,2,0,0,1,2,4,3.6
Adriana Moises,moisead01w,2002-07-27,0,23-233,PHO,,SAC,-15,0,27,9,3,9,0.333,0,1,0,2,2,1,1,1,2,2,1,0,4,1,8,1.9
Adriana Moises,moisead01w,2002-07-29,0,23-235,PHO,,MIN,12,0,26,33,2,5,0.4,0,1,0,5,6,0.833,0,3,3,5,0,1,2,0,9,9
Adriana Moises,moisead01w,2002-07-31,0,23-237,PHO,,IND,-2,0,29,16,4,6,0.667,1,2,0.5,2,2,1,0,1,1,5,0,1,3,3,11,8.7
Adriana Moises,moisead01w,2002-08-02,0,23-239,PHO,@,MIN,-24,0,15,20,2,3,0.667,1,2,0.5,2,2,1,1,0,1,0,1,0,4,2,7,2.6
Adriana Moises,moisead01w,2002-08-04,0,23-241,PHO,@,DET,-16,0,25,55,5,10,0.5,2,7,0.286,4,5,0.8,1,2,3,3,2,0,2,2,16,13.2
Adriana Moises,moisead01w,2002-08-06,0,23-243,PHO,@,SAC,-3,0,27,16,2,5,0.4,0,2,0,0,0,0,0,1,1,4,0,0,6,2,4,-2.4
Adriana Moises,moisead01w,2002-08-07,0,23-244,PHO,,CLE,2,0,29,56,2,7,0.286,0,2,0,2,2,1,0,4,4,3,1,0,2,0,6,4.2
Adriana Moises,moisead01w,2002-08-11,0,23-248,PHO,@,POR,3,0,17,38,4,5,0.8,0,1,0,0,0,0,0,2,2,3,1,0,1,1,8,8.4
Adriana Moises,moisead01w,2002-08-13,0,23-250,PHO,,LAS,-7,0,12,0,1,3,0.333,0,0,0,0,0,0,2,2,4,1,0,0,1,1,2,1.6
Jackie Moore,mooreja01w,2002-06-07,0,22-213,IND,@,WAS,-21,0,4,29,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,2,1,2,0.6
Jackie Moore,mooreja01w,2002-06-08,0,22-214,IND,,NYL,9,0,4,6,1,3,0.333,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,1.7
Jackie Moore,mooreja01w,2002-06-13,0,22-219,IND,@,CHA,-11,0,15,12,4,4,1,0,0,0,3,5,0.6,1,1,2,1,0,0,0,2,11,9.9
Jackie Moore,mooreja01w,2002-06-15,0,22-221,IND,,CLE,-11,0,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackie Moore,mooreja01w,2002-06-18,0,22-224,IND,@,UTA,-8,0,16,17,4,6,0.667,0,0,0,5,5,1,0,2,2,0,0,0,1,1,13,9.6
Jackie Moore,mooreja01w,2002-06-20,0,22-226,IND,@,POR,9,1,16,18,0,2,0,0,0,0,1,2,0.5,1,2,3,1,2,0,4,2,1,-1.6
Jackie Moore,mooreja01w,2002-06-21,0,22-227,IND,@,SEA,-12,1,8,34,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,-1.5
Jackie Moore,mooreja01w,2002-06-25,0,22-231,IND,@,NYL,-19,0,12,11,2,3,0.667,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0.9
Jackie Moore,mooreja01w,2002-06-28,0,22-234,IND,,SAC,7,0,9,10,1,2,0.5,0,0,0,1,2,0.5,2,3,5,1,0,0,0,1,3,4.2
Jackie Moore,mooreja01w,2002-06-30,0,22-236,IND,@,MIA,-6,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Jackie Moore,mooreja01w,2002-07-03,0,22-239,IND,@,ORL,-8,0,2,28,0,4,0,0,1,0,0,0,0,1,1,2,0,0,0,1,0,0,-2.8
Jackie Moore,mooreja01w,2002-07-10,0,22-246,IND,,UTA,-13,0,6,34,0,1,0,0,0,0,0,0,0,1,2,3,0,1,0,2,1,0,-0.8
Jackie Moore,mooreja01w,2002-07-12,0,22-248,IND,,MIA,-6,0,5,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.4
Jackie Moore,mooreja01w,2002-07-19,0,22-255,IND,,NYL,-8,0,3,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackie Moore,mooreja01w,2002-07-28,0,22-264,IND,@,LAS,-18,0,5,49,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,-2.9
Jackie Moore,mooreja01w,2002-08-09,0,22-276,IND,@,DET,-1,0,8,26,2,3,0.667,0,0,0,0,0,0,0,5,5,0,0,0,1,0,4,3.2
Jackie Moore,mooreja01w,2002-08-11,0,22-278,IND,,MIA,14,0,1,31,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.4
Jackie Moore,mooreja01w,2002-08-13,0,22-280,IND,@,CLE,4,0,7,38,1,2,0.5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0.9
Carolyn Moos,moosca01w,2002-06-09,0,24-017,MIA,@,WAS,-9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carolyn Moos,moosca01w,2002-06-11,0,24-019,MIA,,CLE,9,0,4,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,-0.8
Jenny Mowe,moweje01w,2002-06-06,0,24-101,POR,,SAC,13,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Jenny Mowe,moweje01w,2002-06-11,0,24-106,POR,@,SEA,7,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Jenny Mowe,moweje01w,2002-06-13,0,24-108,POR,@,MIN,-14,0,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jenny Mowe,moweje01w,2002-07-07,0,24-132,POR,,SAC,15,0,2,41,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,1,1,0.2
Jenny Mowe,moweje01w,2002-07-30,0,24-155,POR,@,HOU,-30,0,7,36,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.4
Andrea Nagy,nagyan01w,2002-06-06,0,30-202,SAC,@,POR,-13,0,7,48,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,3,0,-1.3
Andrea Nagy,nagyan01w,2002-06-09,0,30-205,SAC,@,HOU,-13,0,2,25,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0.7
Andrea Nagy,nagyan01w,2002-06-11,0,30-207,SAC,@,MIN,-9,0,5,51,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0
Andrea Nagy,nagyan01w,2002-06-13,0,30-209,SAC,,NYL,1,0,2,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Andrea Nagy,nagyan01w,2002-06-18,0,30-214,SAC,@,PHO,-15,0,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Andrea Nagy,nagyan01w,2002-06-20,0,30-216,SAC,,SEA,8,0,3,45,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,-0.5
Andrea Nagy,nagyan01w,2002-06-22,0,30-218,SAC,,UTA,-16,1,28,31,0,1,0,0,0,0,0,0,0,0,1,1,5,0,0,2,3,0,-0.1
Andrea Nagy,nagyan01w,2002-06-23,0,30-219,SAC,@,SEA,-26,1,32,59,0,1,0,0,1,0,3,6,0.5,0,2,2,6,2,1,4,5,3,2.6
Andrea Nagy,nagyan01w,2002-06-25,0,30-221,SAC,,WAS,-1,1,49,59,3,4,0.75,1,2,0.5,2,4,0.5,0,4,4,9,1,1,3,4,9,11.2
Andrea Nagy,nagyan01w,2002-06-27,0,30-223,SAC,@,CLE,-23,1,39,20,2,6,0.333,0,2,0,0,0,0,0,1,1,11,2,0,2,4,4,7
Andrea Nagy,nagyan01w,2002-06-28,0,30-224,SAC,@,IND,-7,1,39,2,2,8,0.25,1,3,0.333,0,0,0,0,2,2,5,0,0,4,6,5,-2.1
Andrea Nagy,nagyan01w,2002-06-30,0,30-226,SAC,@,DET,-11,1,37,0,3,8,0.375,1,2,0.5,0,0,0,2,0,2,3,3,0,3,4,7,4.5
Andrea Nagy,nagyan01w,2002-07-05,0,30-231,SAC,@,LAS,-22,1,27,53,0,5,0,0,3,0,0,0,0,1,1,2,5,1,0,3,3,0,-2.2
Andrea Nagy,nagyan01w,2002-07-07,0,30-233,SAC,@,POR,-15,1,23,2,1,3,0.333,0,0,0,2,2,1,0,1,1,6,1,0,2,2,4,5
Andrea Nagy,nagyan01w,2002-07-11,0,30-237,SAC,,CLE,2,0,13,57,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,2,3
Andrea Nagy,nagyan01w,2002-07-12,0,30-238,SAC,,HOU,-14,0,3,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4
Andrea Nagy,nagyan01w,2002-07-17,0,30-243,SAC,@,MIA,16,0,8,22,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,1,0,1.2
Andrea Nagy,nagyan01w,2002-07-19,0,30-245,SAC,@,CHA,-19,0,12,28,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0.6
Andrea Nagy,nagyan01w,2002-07-25,0,30-251,SAC,,POR,1,0,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8
Andrea Nagy,nagyan01w,2002-07-27,0,30-253,SAC,@,PHO,15,0,15,3,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0,2,1,0,2.7
Andrea Nagy,nagyan01w,2002-07-28,0,30-254,SAC,,MIN,10,0,19,54,0,1,0,0,0,0,0,2,0,0,3,3,2,0,0,1,2,0,-1
Andrea Nagy,nagyan01w,2002-08-01,0,30-258,SAC,,UTA,9,0,7,33,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4
Andrea Nagy,nagyan01w,2002-08-12,0,30-269,SAC,@,UTA,-2,0,5,58,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2,0,-2.4
Andrea Nagy,nagyan01w,2002-08-13,0,30-270,SAC,,SEA,8,0,14,16,0,1,0,0,0,0,0,0,0,0,2,2,1,0,0,0,2,0,-0.2
Astou Ndiaye-Diatta,ndiayas01w,2002-05-30,0,28-206,DET,@,ORL,-14,1,26,50,5,11,0.455,0,0,0,1,2,0.5,2,5,7,2,1,0,0,2,11,9.4
Astou Ndiaye-Diatta,ndiayas01w,2002-06-01,0,28-208,DET,@,IND,-17,1,31,9,4,9,0.444,0,0,0,1,2,0.5,2,2,4,1,1,1,3,2,9,4.5
Astou Ndiaye-Diatta,ndiayas01w,2002-06-02,0,28-209,DET,,IND,-13,1,26,44,7,12,0.583,0,0,0,1,2,0.5,0,0,0,1,1,0,5,4,15,4.1
Astou Ndiaye-Diatta,ndiayas01w,2002-06-05,0,28-212,DET,@,NYL,-1,1,12,56,4,5,0.8,0,1,0,1,1,1,0,2,2,0,0,0,1,4,9,5.1
Astou Ndiaye-Diatta,ndiayas01w,2002-06-06,0,28-213,DET,@,CLE,-17,1,23,29,1,7,0.143,0,0,0,0,0,0,0,4,4,1,0,1,2,1,2,-2.3
Astou Ndiaye-Diatta,ndiayas01w,2002-06-09,0,28-216,DET,,NYL,-7,1,25,44,2,11,0.182,0,1,0,1,3,0.333,5,3,8,1,1,0,2,4,5,-0.2
Astou Ndiaye-Diatta,ndiayas01w,2002-06-11,0,28-218,DET,@,LAS,-10,1,20,12,4,10,0.4,0,0,0,2,2,1,0,1,1,2,1,1,2,2,10,5.2
Astou Ndiaye-Diatta,ndiayas01w,2002-06-13,0,28-220,DET,@,PHO,-3,1,32,0,5,11,0.455,0,0,0,1,3,0.333,3,4,7,3,1,0,1,0,11,9.9
Astou Ndiaye-Diatta,ndiayas01w,2002-06-15,0,28-222,DET,@,POR,-7,1,24,25,6,11,0.545,0,0,0,1,2,0.5,0,4,4,0,0,2,2,3,13,6.7
Astou Ndiaye-Diatta,ndiayas01w,2002-06-18,0,28-225,DET,@,WAS,-8,1,30,40,2,8,0.25,0,0,0,0,0,0,1,2,3,0,0,1,2,1,4,-1.2
Astou Ndiaye-Diatta,ndiayas01w,2002-06-21,0,28-228,DET,,ORL,-21,1,21,45,2,5,0.4,0,0,0,1,2,0.5,0,2,2,2,1,1,1,3,5,3.4
Astou Ndiaye-Diatta,ndiayas01w,2002-06-26,0,28-233,DET,,CHA,-7,1,31,15,7,11,0.636,0,0,0,0,0,0,2,5,7,1,1,0,1,5,14,10.7
Astou Ndiaye-Diatta,ndiayas01w,2002-06-28,0,28-235,DET,,MIA,-4,1,25,18,2,4,0.5,0,0,0,2,2,1,2,4,6,0,1,0,3,4,6,3
Astou Ndiaye-Diatta,ndiayas01w,2002-06-30,0,28-237,DET,,SAC,11,1,22,47,3,6,0.5,0,0,0,1,3,0.333,0,6,6,0,1,0,1,3,7,3.8
Astou Ndiaye-Diatta,ndiayas01w,2002-07-01,0,28-238,DET,@,MIN,-5,1,30,22,7,11,0.636,0,0,0,0,0,0,3,1,4,4,1,0,3,2,14,11.5
Astou Ndiaye-Diatta,ndiayas01w,2002-07-06,0,28-243,DET,@,HOU,-21,1,25,35,6,8,0.75,0,0,0,0,0,0,1,5,6,0,0,0,2,4,12,7.4
Astou Ndiaye-Diatta,ndiayas01w,2002-07-08,0,28-245,DET,@,UTA,-18,1,26,44,0,2,0,0,0,0,3,4,0.75,1,4,5,1,2,1,3,3,3,2.3
Astou Ndiaye-Diatta,ndiayas01w,2002-07-10,0,28-247,DET,,NYL,3,1,25,45,3,7,0.429,0,0,0,1,2,0.5,3,5,8,2,0,0,1,1,7,6.5
Astou Ndiaye-Diatta,ndiayas01w,2002-07-12,0,28-249,DET,,MIN,3,1,25,49,4,8,0.5,0,0,0,0,0,0,1,1,2,1,1,1,1,2,8,5.6
Astou Ndiaye-Diatta,ndiayas01w,2002-07-18,0,28-255,DET,@,WAS,-4,1,31,29,5,13,0.385,0,0,0,0,0,0,2,2,4,1,1,0,4,0,10,2.6
Astou Ndiaye-Diatta,ndiayas01w,2002-07-20,0,28-257,DET,,MIA,21,1,21,39,5,11,0.455,0,0,0,0,0,0,3,3,6,0,0,0,1,2,10,5.5
Astou Ndiaye-Diatta,ndiayas01w,2002-07-23,0,28-260,DET,,UTA,-11,1,19,11,1,6,0.167,0,0,0,1,2,0.5,0,5,5,3,0,0,1,2,3,0.6
Astou Ndiaye-Diatta,ndiayas01w,2002-07-25,0,28-262,DET,,WAS,6,1,27,42,6,12,0.5,0,0,0,0,1,0,2,10,12,2,1,0,1,1,12,11
Astou Ndiaye-Diatta,ndiayas01w,2002-07-27,0,28-264,DET,@,CHA,8,1,20,56,4,9,0.444,0,0,0,2,2,1,3,6,9,1,0,0,0,1,10,9.5
Astou Ndiaye-Diatta,ndiayas01w,2002-07-28,0,28-265,DET,,SEA,-13,1,27,24,6,12,0.5,0,0,0,1,2,0.5,2,5,7,0,0,0,3,0,13,6.5
Astou Ndiaye-Diatta,ndiayas01w,2002-08-01,0,28-269,DET,,CLE,-2,1,22,4,5,10,0.5,0,0,0,0,0,0,0,4,4,1,0,2,1,2,10,6.5
Astou Ndiaye-Diatta,ndiayas01w,2002-08-03,0,28-271,DET,@,CLE,11,1,22,0,3,4,0.75,0,0,0,0,0,0,1,3,4,2,0,1,5,2,6,2.3
Astou Ndiaye-Diatta,ndiayas01w,2002-08-04,0,28-272,DET,,PHO,16,1,16,43,4,9,0.444,0,0,0,0,0,0,3,3,6,3,0,0,0,0,8,8.4
Astou Ndiaye-Diatta,ndiayas01w,2002-08-06,0,28-274,DET,,CHA,-11,1,17,21,3,6,0.5,0,0,0,0,0,0,0,5,5,1,0,0,0,0,6,5.2
Astou Ndiaye-Diatta,ndiayas01w,2002-08-09,0,28-277,DET,,IND,1,1,17,1,3,8,0.375,0,0,0,0,0,0,0,4,4,1,0,0,3,1,6,0.1
Astou Ndiaye-Diatta,ndiayas01w,2002-08-11,0,28-279,DET,@,ORL,-13,1,19,29,3,8,0.375,0,0,0,0,0,0,1,3,4,1,1,0,1,3,6,2.7
Astou Ndiaye-Diatta,ndiayas01w,2002-08-13,0,28-281,DET,@,MIA,-5,1,23,8,4,5,0.8,0,0,0,2,2,1,1,5,6,1,0,0,2,1,10,8.6
