name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Sylvia Fowles,fowlesy01w,2019-06-16,0,33-253,MIN,,LVA,-5,1,29,33,4,9,0.444,0,0,0,0,0,0,2,7,9,1,1,2,1,3,8,7.7
Sylvia Fowles,fowlesy01w,2019-06-22,0,33-259,MIN,,NYL,9,1,31,18,8,13,0.615,0,0,0,3,5,0.6,4,6,10,3,3,4,4,3,19,19.6
Sylvia Fowles,fowlesy01w,2019-06-25,0,33-262,MIN,@,IND,4,1,34,15,3,7,0.429,0,0,0,3,4,0.75,3,8,11,2,1,2,1,2,9,11.4
Sylvia Fowles,fowlesy01w,2019-06-30,0,33-267,MIN,@,DAL,-3,1,37,46,5,10,0.5,0,0,0,4,6,0.667,1,8,9,2,0,1,0,2,14,12.6
Sylvia Fowles,fowlesy01w,2019-07-02,0,33-269,MIN,,ATL,17,1,22,4,8,12,0.667,0,0,0,0,0,0,3,2,5,0,0,0,2,4,16,9.9
Sylvia Fowles,fowlesy01w,2019-07-06,0,33-273,MIN,@,CON,3,1,34,16,7,11,0.636,0,0,0,4,4,1,4,7,11,2,1,1,2,0,18,19.1
Sylvia Fowles,fowlesy01w,2019-07-10,0,33-277,MIN,@,CHI,1,1,27,16,4,9,0.444,0,0,0,2,2,1,2,10,12,0,0,2,0,3,10,9.9
Sylvia Fowles,fowlesy01w,2019-07-12,0,33-279,MIN,@,ATL,-7,1,32,37,6,10,0.6,0,0,0,0,1,0,4,8,12,2,0,2,1,3,12,12.8
Sylvia Fowles,fowlesy01w,2019-07-14,0,33-281,MIN,,PHO,13,1,33,36,7,12,0.583,0,0,0,0,0,0,3,10,13,1,1,2,2,1,14,14.2
Sylvia Fowles,fowlesy01w,2019-07-17,0,33-284,MIN,,SEA,-11,1,32,41,7,13,0.538,0,0,0,2,3,0.667,4,3,7,4,1,0,1,4,16,14.2
Sylvia Fowles,fowlesy01w,2019-07-21,0,33-288,MIN,@,LVA,-5,1,25,39,6,11,0.545,0,0,0,2,4,0.5,3,2,5,1,3,1,3,3,14,10.8
Sylvia Fowles,fowlesy01w,2019-07-24,0,33-291,MIN,,WAS,-8,1,30,21,8,13,0.615,0,0,0,2,2,1,5,7,12,3,1,2,2,0,18,20.2
Sylvia Fowles,fowlesy01w,2019-08-03,0,33-301,MIN,@,IND,-11,1,30,25,7,10,0.7,0,0,0,3,4,0.75,2,3,5,2,0,0,3,4,17,11.5
Sylvia Fowles,fowlesy01w,2019-08-06,0,33-304,MIN,@,ATL,16,1,29,32,4,7,0.571,0,0,0,4,4,1,4,7,11,0,1,1,1,2,12,13.5
Sylvia Fowles,fowlesy01w,2019-08-09,0,33-307,MIN,,CON,32,1,27,30,8,11,0.727,0,0,0,1,2,0.5,2,10,12,2,2,3,2,2,17,19.2
Sylvia Fowles,fowlesy01w,2019-08-11,0,33-309,MIN,@,WAS,-23,1,23,13,1,4,0.25,0,0,0,1,2,0.5,2,3,5,1,0,1,2,4,3,0.3
Sylvia Fowles,fowlesy01w,2019-08-13,0,33-311,MIN,@,NYL,16,1,23,37,2,5,0.4,0,0,0,3,4,0.75,2,6,8,3,0,2,2,3,7,7.4
Sylvia Fowles,fowlesy01w,2019-08-16,0,33-314,MIN,,WAS,-7,1,31,56,5,6,0.833,0,0,0,6,6,1,2,6,8,3,1,2,5,4,16,14.9
Sylvia Fowles,fowlesy01w,2019-08-18,0,33-316,MIN,@,SEA,-8,1,27,47,5,9,0.556,0,0,0,1,1,1,0,1,1,3,0,1,1,1,11,8.4
Sylvia Fowles,fowlesy01w,2019-08-20,0,33-318,MIN,@,LAS,-10,1,23,59,4,7,0.571,0,0,0,0,2,0,3,4,7,1,0,1,1,2,8,6.8
Sylvia Fowles,fowlesy01w,2019-08-22,0,33-320,MIN,,DAL,16,1,27,4,4,8,0.5,0,0,0,4,6,0.667,1,6,7,2,0,3,2,0,12,11.2
Sylvia Fowles,fowlesy01w,2019-08-25,0,33-323,MIN,,LVA,21,1,24,44,5,7,0.714,0,0,0,4,4,1,1,5,6,2,2,2,1,4,14,15.5
Sylvia Fowles,fowlesy01w,2019-08-27,0,33-325,MIN,,CHI,8,1,25,50,11,19,0.579,0,0,0,3,4,0.75,7,5,12,1,1,1,1,4,25,21.9
Sylvia Fowles,fowlesy01w,2019-09-01,0,33-330,MIN,,IND,8,1,29,4,5,8,0.625,0,0,0,0,0,0,0,5,5,4,2,1,2,4,10,9.8
Sylvia Fowles,fowlesy01w,2019-09-06,0,33-335,MIN,@,PHO,14,1,31,20,4,7,0.571,0,0,0,3,4,0.75,2,9,11,0,1,4,2,3,11,12
Sylvia Fowles,fowlesy01w,2019-09-08,0,33-337,MIN,@,LAS,-9,1,32,36,5,10,0.5,0,0,0,2,4,0.5,4,5,9,1,0,0,2,1,12,8.8
Allisha Gray,grayal01w,2019-05-24,0,24-132,DAL,@,ATL,-4,0,25,44,4,7,0.571,2,3,0.667,4,4,1,2,1,3,4,3,1,1,3,14,16.7
Allisha Gray,grayal01w,2019-06-01,0,24-140,DAL,,MIN,-3,0,21,0,3,7,0.429,0,0,0,3,5,0.6,1,5,6,2,1,1,1,2,9,8
Allisha Gray,grayal01w,2019-06-07,0,24-146,DAL,@,IND,-15,1,28,55,4,7,0.571,0,0,0,0,0,0,1,3,4,3,1,0,0,3,8,8.2
Allisha Gray,grayal01w,2019-06-09,0,24-148,DAL,@,WAS,-24,1,29,2,2,4,0.5,0,1,0,0,1,0,2,3,5,2,0,0,1,2,4,3.5
Allisha Gray,grayal01w,2019-06-13,0,24-152,DAL,,IND,-4,1,35,14,3,9,0.333,0,1,0,4,6,0.667,3,5,8,3,1,0,0,3,10,9.6
Allisha Gray,grayal01w,2019-06-15,0,24-154,DAL,,ATL,10,1,31,59,5,8,0.625,1,3,0.333,5,8,0.625,2,6,8,0,2,1,2,4,16,13.5
Allisha Gray,grayal01w,2019-06-20,0,24-159,DAL,,PHO,15,1,30,14,3,9,0.333,0,3,0,3,3,1,3,3,6,2,0,0,2,3,9,5.1
Allisha Gray,grayal01w,2019-06-22,0,24-161,DAL,@,LVA,-18,1,33,4,3,9,0.333,1,5,0.2,4,4,1,4,0,4,2,1,0,3,1,11,7.7
Allisha Gray,grayal01w,2019-06-26,0,24-165,DAL,,CON,1,1,28,11,2,7,0.286,0,2,0,5,5,1,2,5,7,4,0,0,0,3,9,9.4
Allisha Gray,grayal01w,2019-06-28,0,24-167,DAL,@,NYL,-1,1,33,35,2,8,0.25,1,5,0.2,4,4,1,2,3,5,2,0,0,0,4,9,6.3
Allisha Gray,grayal01w,2019-06-30,0,24-169,DAL,,MIN,3,1,37,41,5,10,0.5,0,1,0,1,1,1,2,3,5,5,1,2,4,3,11,9
Allisha Gray,grayal01w,2019-07-05,0,24-174,DAL,,IND,-20,1,29,56,2,5,0.4,0,2,0,2,2,1,2,1,3,2,2,0,4,4,6,2.8
Allisha Gray,grayal01w,2019-07-07,0,24-176,DAL,@,CHI,-12,1,35,32,3,9,0.333,0,2,0,4,4,1,0,7,7,4,4,1,2,2,10,11.7
Allisha Gray,grayal01w,2019-07-09,0,24-178,DAL,,LAS,12,1,20,5,3,4,0.75,0,1,0,2,2,1,0,2,2,1,2,0,3,2,8,5.9
Allisha Gray,grayal01w,2019-07-12,0,24-181,DAL,@,SEA,-14,1,33,16,6,9,0.667,2,2,1,0,0,0,0,4,4,1,0,0,2,3,14,8.8
Allisha Gray,grayal01w,2019-07-14,0,24-183,DAL,,CHI,-10,1,33,45,2,6,0.333,0,2,0,5,6,0.833,1,2,3,4,0,1,0,3,9,8.8
Allisha Gray,grayal01w,2019-07-17,0,24-186,DAL,@,PHO,-5,1,23,31,1,5,0.2,0,1,0,2,2,1,1,2,3,1,0,1,0,3,4,2.4
Allisha Gray,grayal01w,2019-07-18,0,24-187,DAL,@,LAS,-5,0,25,31,5,7,0.714,0,0,0,1,1,1,1,4,5,1,0,1,1,1,11,10
Allisha Gray,grayal01w,2019-07-20,0,24-189,DAL,,PHO,-4,0,15,20,1,1,1,0,0,0,1,2,0.5,1,1,2,0,0,0,1,3,3,1.1
Allisha Gray,grayal01w,2019-07-30,0,24-199,DAL,@,LVA,-32,0,24,51,2,8,0.25,1,3,0.333,2,2,1,0,1,1,4,2,0,0,2,7,6.5
Allisha Gray,grayal01w,2019-08-01,0,24-201,DAL,,NYL,23,1,32,12,5,9,0.556,3,5,0.6,0,0,0,1,4,5,9,5,1,2,1,13,20.2
Allisha Gray,grayal01w,2019-08-03,0,24-203,DAL,,LVA,-5,1,32,42,3,4,0.75,3,3,1,1,2,0.5,0,4,4,4,1,1,2,1,10,11.3
Allisha Gray,grayal01w,2019-08-08,0,24-208,DAL,@,SEA,-12,1,32,13,4,7,0.571,0,1,0,3,3,1,1,3,4,2,1,0,0,2,11,10.9
Allisha Gray,grayal01w,2019-08-10,0,24-210,DAL,@,PHO,3,1,34,22,4,8,0.5,1,2,0.5,7,7,1,1,1,2,1,0,1,3,5,16,9.4
Allisha Gray,grayal01w,2019-08-14,0,24-214,DAL,,LAS,6,1,37,56,1,4,0.25,0,1,0,1,2,0.5,3,3,6,2,1,0,3,1,3,2.2
Allisha Gray,grayal01w,2019-08-16,0,24-216,DAL,,NYL,6,1,30,56,5,8,0.625,3,6,0.5,9,10,0.9,1,2,3,1,2,0,4,4,22,16.4
Allisha Gray,grayal01w,2019-08-18,0,24-218,DAL,@,CON,-10,1,35,4,7,15,0.467,4,9,0.444,4,5,0.8,1,4,5,1,3,1,3,2,22,16.4
Allisha Gray,grayal01w,2019-08-22,0,24-222,DAL,@,MIN,-16,1,30,58,6,12,0.5,2,5,0.4,2,3,0.667,0,4,4,2,2,0,1,3,16,12
Allisha Gray,grayal01w,2019-08-25,0,24-225,DAL,,ATL,-4,1,37,25,2,8,0.25,1,3,0.333,4,4,1,2,1,3,2,1,0,1,1,9,6.9
Allisha Gray,grayal01w,2019-08-29,0,24-229,DAL,@,CHI,5,1,36,1,4,10,0.4,2,3,0.667,6,7,0.857,4,2,6,1,1,0,0,3,16,14.1
Allisha Gray,grayal01w,2019-08-31,0,24-231,DAL,,WAS,-6,1,33,16,5,8,0.625,2,2,1,2,2,1,0,4,4,1,1,0,0,3,14,12.1
Allisha Gray,grayal01w,2019-09-04,0,24-235,DAL,@,CON,-30,1,33,53,5,9,0.556,1,3,0.333,4,5,0.8,0,0,0,1,1,0,0,3,15,10.8
Allisha Gray,grayal01w,2019-09-06,0,24-237,DAL,@,WAS,-13,1,22,11,3,8,0.375,2,4,0.5,0,0,0,0,2,2,1,1,1,2,2,8,3.8
Allisha Gray,grayal01w,2019-09-08,0,24-239,DAL,,SEA,-14,1,29,52,2,7,0.286,1,2,0.5,0,0,0,1,1,2,3,2,0,1,2,5,4.2
Chelsea Gray,graych01w,2019-05-26,0,26-230,LAS,@,LVA,-13,1,24,8,3,9,0.333,0,2,0,2,2,1,1,1,2,4,1,2,3,0,8,6.1
Chelsea Gray,graych01w,2019-05-31,0,26-235,LAS,,CON,7,1,33,43,5,15,0.333,0,1,0,6,7,0.857,1,3,4,4,1,0,1,1,16,11.1
Chelsea Gray,graych01w,2019-06-04,0,26-239,LAS,@,NYL,5,1,31,34,10,20,0.5,4,7,0.571,5,5,1,0,3,3,4,0,0,2,1,29,20.3
Chelsea Gray,graych01w,2019-06-06,0,26-241,LAS,@,CON,-12,1,32,25,1,6,0.167,0,2,0,2,2,1,0,1,1,6,1,0,8,3,4,-3.5
Chelsea Gray,graych01w,2019-06-08,0,26-243,LAS,@,MIN,4,1,30,55,8,12,0.667,1,1,1,4,4,1,1,2,3,4,0,0,4,3,21,14.7
Chelsea Gray,graych01w,2019-06-14,0,26-249,LAS,@,PHO,17,1,31,15,8,16,0.5,4,6,0.667,1,1,1,0,3,3,9,1,0,1,2,21,19.4
Chelsea Gray,graych01w,2019-06-15,0,26-250,LAS,,NYL,-6,1,28,58,8,16,0.5,2,5,0.4,0,0,0,1,3,4,6,1,0,4,1,18,12.4
Chelsea Gray,graych01w,2019-06-18,0,26-253,LAS,,WAS,-29,1,27,21,4,12,0.333,0,3,0,0,0,0,1,6,7,2,1,0,3,1,8,2.7
Chelsea Gray,graych01w,2019-06-21,0,26-256,LAS,@,SEA,-22,1,25,12,3,9,0.333,1,4,0.25,0,0,0,0,2,2,1,1,0,2,1,7,1.8
Chelsea Gray,graych01w,2019-06-23,0,26-258,LAS,@,PHO,-10,1,30,17,2,13,0.154,0,4,0,3,3,1,0,3,3,7,1,0,2,2,7,2.7
Chelsea Gray,graych01w,2019-06-27,0,26-262,LAS,,LVA,12,1,29,39,8,17,0.471,1,3,0.333,1,1,1,0,4,4,6,1,0,0,0,18,15.7
Chelsea Gray,graych01w,2019-06-30,0,26-265,LAS,,CHI,25,1,28,59,6,13,0.462,1,3,0.333,0,0,0,0,5,5,5,1,0,3,1,13,8.9
Chelsea Gray,graych01w,2019-07-07,0,26-272,LAS,,WAS,17,1,33,37,5,12,0.417,2,4,0.5,1,1,1,1,9,10,13,0,0,2,0,13,17.1
Chelsea Gray,graych01w,2019-07-09,0,26-274,LAS,@,DAL,-12,1,33,8,1,8,0.125,0,4,0,1,1,1,1,1,2,4,1,0,6,1,3,-3.8
Chelsea Gray,graych01w,2019-07-12,0,26-277,LAS,@,IND,6,1,31,47,4,9,0.444,3,4,0.75,4,4,1,1,4,5,6,2,0,2,2,15,15.6
Chelsea Gray,graych01w,2019-07-14,0,26-279,LAS,@,ATL,5,1,41,3,4,12,0.333,0,1,0,2,2,1,1,5,6,9,1,0,2,0,10,10.7
Chelsea Gray,graych01w,2019-07-18,0,26-283,LAS,,DAL,5,1,29,53,5,13,0.385,0,1,0,1,2,0.5,0,9,9,4,3,0,3,4,11,7.4
Chelsea Gray,graych01w,2019-07-20,0,26-285,LAS,@,NYL,-5,1,34,5,7,14,0.5,3,7,0.429,2,2,1,0,2,2,5,5,0,2,5,19,17.1
Chelsea Gray,graych01w,2019-07-23,0,26-288,LAS,@,ATL,12,1,38,37,4,14,0.286,1,2,0.5,1,1,1,0,3,3,6,1,0,2,1,10,5.5
Chelsea Gray,graych01w,2019-08-01,0,26-297,LAS,,LVA,8,1,35,6,7,17,0.412,1,4,0.25,1,1,1,0,3,3,10,0,0,3,2,16,11
Chelsea Gray,graych01w,2019-08-04,0,26-300,LAS,,SEA,8,1,35,44,3,8,0.375,3,6,0.5,1,2,0.5,1,1,2,8,1,0,4,0,10,8.8
Chelsea Gray,graych01w,2019-08-08,0,26-304,LAS,,PHO,10,1,34,4,4,13,0.308,0,3,0,2,3,0.667,0,3,3,5,2,0,5,2,10,2.7
Chelsea Gray,graych01w,2019-08-11,0,26-307,LAS,,CHI,3,1,34,24,10,20,0.5,3,5,0.6,3,3,1,2,2,4,6,1,0,7,1,26,15.8
Chelsea Gray,graych01w,2019-08-14,0,26-310,LAS,@,DAL,-6,1,37,22,8,18,0.444,1,4,0.25,5,5,1,0,1,1,7,0,0,7,1,22,10.4
Chelsea Gray,graych01w,2019-08-16,0,26-312,LAS,@,CHI,-10,1,39,19,8,17,0.471,2,5,0.4,7,7,1,0,5,5,5,0,0,3,1,25,17.9
Chelsea Gray,graych01w,2019-08-20,0,26-316,LAS,,MIN,10,1,35,38,5,12,0.417,3,5,0.6,4,4,1,0,4,4,2,2,0,2,1,17,12.8
Chelsea Gray,graych01w,2019-08-22,0,26-318,LAS,,IND,33,1,25,20,4,9,0.444,2,4,0.5,0,0,0,0,4,4,4,0,0,4,2,10,4.5
Chelsea Gray,graych01w,2019-08-25,0,26-321,LAS,,CON,12,1,35,50,5,13,0.385,1,5,0.2,1,1,1,0,5,5,6,1,0,3,1,12,8.2
Chelsea Gray,graych01w,2019-08-27,0,26-323,LAS,@,WAS,-29,1,27,49,4,11,0.364,2,3,0.667,2,3,0.667,1,3,4,7,0,0,2,2,12,9.2
Chelsea Gray,graych01w,2019-08-29,0,26-325,LAS,@,IND,4,1,37,49,11,21,0.524,7,9,0.778,1,1,1,0,2,2,9,0,0,4,3,30,21.4
Chelsea Gray,graych01w,2019-08-31,0,26-327,LAS,@,LVA,-6,1,38,33,3,13,0.231,1,4,0.25,3,4,0.75,0,4,4,7,0,0,1,2,10,6
Chelsea Gray,graych01w,2019-09-03,0,26-330,LAS,,ATL,10,1,40,0,7,15,0.467,1,5,0.2,0,0,0,0,2,2,4,3,1,4,1,15,10
Chelsea Gray,graych01w,2019-09-05,0,26-332,LAS,,SEA,34,1,27,19,6,12,0.5,0,4,0,0,0,0,0,1,1,9,0,0,3,1,12,9.2
Chelsea Gray,graych01w,2019-09-08,0,26-335,LAS,,MIN,9,1,27,4,7,13,0.538,0,1,0,0,0,0,1,5,6,8,0,0,4,0,14,11.5
Reshanda Gray,grayre01w,2019-05-24,0,25-357,NYL,,IND,-1,0,13,34,5,7,0.714,0,0,0,0,2,0,6,2,8,0,0,0,0,3,10,9.9
Reshanda Gray,grayre01w,2019-06-01,0,26-000,NYL,@,IND,-15,0,21,25,5,9,0.556,0,0,0,1,3,0.333,4,5,9,1,2,0,1,3,11,10.7
Reshanda Gray,grayre01w,2019-06-04,0,26-003,NYL,,LAS,-5,0,15,17,4,6,0.667,0,0,0,4,7,0.571,3,2,5,2,1,0,0,2,12,12.5
Reshanda Gray,grayre01w,2019-06-07,0,26-006,NYL,,WAS,-9,0,19,35,0,4,0,0,0,0,0,0,0,2,4,6,0,0,0,1,4,0,-2.8
Reshanda Gray,grayre01w,2019-06-09,0,26-008,NYL,,LVA,10,0,15,43,2,7,0.286,0,0,0,0,0,0,3,5,8,0,2,0,0,3,4,4.3
Reshanda Gray,grayre01w,2019-06-12,0,26-011,NYL,,MIN,6,0,12,2,0,1,0,0,0,0,0,0,0,2,3,5,1,0,0,1,1,0,0.9
Reshanda Gray,grayre01w,2019-06-14,0,26-013,NYL,@,LVA,-35,0,17,57,2,4,0.5,0,0,0,2,2,1,1,4,5,1,2,0,1,5,6,5.6
Reshanda Gray,grayre01w,2019-06-15,0,26-014,NYL,@,LAS,6,0,10,55,1,1,1,0,0,0,0,0,0,1,2,3,1,0,1,0,3,2,3.2
Reshanda Gray,grayre01w,2019-06-19,0,26-018,NYL,,CHI,-8,0,14,35,1,2,0.5,0,0,0,0,1,0,2,2,4,1,0,0,1,0,2,2.3
Reshanda Gray,grayre01w,2019-06-22,0,26-021,NYL,@,MIN,-9,1,20,37,5,6,0.833,1,1,1,0,0,0,2,4,6,2,0,1,1,3,11,11.3
Reshanda Gray,grayre01w,2019-06-28,0,26-027,NYL,,DAL,1,1,31,21,6,11,0.545,0,0,0,1,4,0.25,4,7,11,1,0,1,2,5,13,8.8
Reshanda Gray,grayre01w,2019-06-30,0,26-029,NYL,@,ATL,16,1,26,51,3,8,0.375,0,0,0,2,2,1,5,10,15,1,2,0,1,5,8,9.8
Reshanda Gray,grayre01w,2019-07-03,0,26-032,NYL,@,SEA,1,1,27,11,2,5,0.4,0,0,0,0,0,0,3,5,8,0,3,0,1,5,4,4.9
Reshanda Gray,grayre01w,2019-07-05,0,26-034,NYL,@,PHO,4,1,20,19,1,4,0.25,0,0,0,1,2,0.5,2,8,10,2,1,0,2,5,3,2.4
Reshanda Gray,grayre01w,2019-07-07,0,26-036,NYL,,LVA,-32,1,11,30,3,5,0.6,0,0,0,0,0,0,1,2,3,1,0,0,0,4,6,4.1
Reshanda Gray,grayre01w,2019-07-12,0,26-041,NYL,@,CHI,-16,0,17,44,1,2,0.5,0,0,0,2,2,1,1,5,6,1,0,0,2,3,4,2.7
Reshanda Gray,grayre01w,2019-07-14,0,26-043,NYL,@,SEA,-9,0,8,36,1,2,0.5,0,0,0,2,2,1,1,1,2,0,0,0,1,3,4,1.8
Reshanda Gray,grayre01w,2019-07-20,0,26-049,NYL,,LAS,5,0,22,44,4,7,0.571,0,0,0,2,6,0.333,2,6,8,0,3,1,1,4,10,9.4
Reshanda Gray,grayre01w,2019-07-24,0,26-053,NYL,@,CON,-7,0,16,10,2,6,0.333,0,0,0,2,2,1,2,3,5,0,0,1,2,4,6,2
Reshanda Gray,grayre01w,2019-08-01,0,26-061,NYL,@,DAL,-23,0,10,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,-1.3
Reshanda Gray,grayre01w,2019-08-04,0,26-064,NYL,,CON,-15,0,15,14,3,6,0.5,0,0,0,2,2,1,2,4,6,0,0,1,3,3,8,4.1
Reshanda Gray,grayre01w,2019-08-07,0,26-067,NYL,@,CHI,-9,0,11,37,0,1,0,0,0,0,0,0,0,1,2,3,0,0,1,1,5,0,-1.7
Reshanda Gray,grayre01w,2019-08-11,0,26-071,NYL,,SEA,-15,1,13,40,2,4,0.5,0,0,0,4,6,0.667,3,1,4,0,0,0,2,4,8,4
Reshanda Gray,grayre01w,2019-08-13,0,26-073,NYL,,MIN,-16,1,14,47,2,2,1,0,0,0,1,2,0.5,0,6,6,0,0,0,1,5,5,2.8
Reshanda Gray,grayre01w,2019-08-16,0,26-076,NYL,@,DAL,-6,1,14,17,2,2,1,0,0,0,0,0,0,1,3,4,0,0,0,1,3,4,2.8
Reshanda Gray,grayre01w,2019-08-18,0,26-078,NYL,@,PHO,-6,0,14,8,3,10,0.3,0,1,0,3,3,1,1,2,3,0,0,0,0,2,9,3.7
Reshanda Gray,grayre01w,2019-08-20,0,26-080,NYL,@,IND,6,1,10,58,0,5,0,0,0,0,2,2,1,1,0,1,0,0,0,3,6,2,-6.2
Reshanda Gray,grayre01w,2019-08-23,0,26-083,NYL,,ATL,-3,0,18,43,3,7,0.429,0,0,0,2,7,0.286,2,6,8,0,0,0,2,3,8,2.3
Reshanda Gray,grayre01w,2019-08-25,0,26-085,NYL,@,WAS,-29,0,13,2,0,3,0,0,0,0,1,2,0.5,1,4,5,2,0,0,2,2,1,-1
Reshanda Gray,grayre01w,2019-08-27,0,26-087,NYL,,PHO,-13,0,8,6,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,3,0,-4.3
Reshanda Gray,grayre01w,2019-08-30,0,26-090,NYL,,CON,-10,0,8,4,2,3,0.667,0,0,0,0,0,0,0,2,2,0,0,0,2,2,4,0.5
Reshanda Gray,grayre01w,2019-09-03,0,26-094,NYL,,WAS,-16,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4
Reshanda Gray,grayre01w,2019-09-06,0,26-097,NYL,,IND,-5,0,11,2,3,4,0.75,0,0,0,0,0,0,1,1,2,1,0,0,2,4,6,2.5
Reshanda Gray,grayre01w,2019-09-08,0,26-099,NYL,@,ATL,8,0,9,27,3,4,0.75,0,0,0,1,3,0.333,2,1,3,0,0,0,2,1,7,3.9
Brittney Griner,grinebr01w,2019-05-25,0,28-219,PHO,@,SEA,-9,1,36,45,9,19,0.474,0,0,0,0,0,0,3,5,8,2,1,1,6,4,18,7.4
Brittney Griner,grinebr01w,2019-05-31,0,28-225,PHO,,LVA,2,1,37,0,8,11,0.727,0,0,0,2,5,0.4,1,5,6,3,1,2,3,3,18,14.8
Brittney Griner,grinebr01w,2019-06-06,0,28-231,PHO,@,MIN,-2,1,32,52,1,3,0.333,0,0,0,2,2,1,1,6,7,2,3,3,1,3,4,9.1
Brittney Griner,grinebr01w,2019-06-09,0,28-234,PHO,@,IND,7,1,32,35,11,21,0.524,0,0,0,4,5,0.8,1,4,5,5,0,0,1,4,26,18.1
Brittney Griner,grinebr01w,2019-06-11,0,28-236,PHO,@,CHI,-7,1,35,58,7,15,0.467,0,0,0,2,2,1,3,3,6,1,1,2,5,4,16,7.8
Brittney Griner,grinebr01w,2019-06-14,0,28-239,PHO,,LAS,-17,1,36,43,11,26,0.423,0,0,0,2,2,1,6,7,13,1,1,0,5,2,24,12.4
Brittney Griner,grinebr01w,2019-06-20,0,28-245,PHO,@,DAL,-15,1,37,19,3,15,0.2,0,0,0,5,7,0.714,2,3,5,1,1,4,5,5,11,0.7
Brittney Griner,grinebr01w,2019-06-23,0,28-248,PHO,,LAS,10,1,31,29,6,13,0.462,0,0,0,2,2,1,2,7,9,3,0,2,2,5,14,10.3
Brittney Griner,grinebr01w,2019-06-28,0,28-253,PHO,,IND,22,1,29,58,11,19,0.579,0,0,0,1,4,0.25,1,3,4,1,0,2,3,1,23,13.2
Brittney Griner,grinebr01w,2019-06-30,0,28-255,PHO,@,SEA,2,1,35,37,10,14,0.714,0,0,0,0,0,0,0,7,7,2,1,4,1,0,20,20.5
Brittney Griner,grinebr01w,2019-07-05,0,28-260,PHO,,NYL,-4,1,36,27,11,19,0.579,0,0,0,8,9,0.889,3,5,8,1,0,3,1,2,30,25.3
Brittney Griner,grinebr01w,2019-07-07,0,28-262,PHO,,ATL,2,1,37,28,11,15,0.733,0,0,0,9,11,0.818,4,8,12,1,0,3,3,4,31,27.5
Brittney Griner,grinebr01w,2019-07-10,0,28-265,PHO,@,WAS,23,1,34,10,11,16,0.688,0,0,0,3,3,1,3,5,8,4,1,2,1,3,25,24.8
Brittney Griner,grinebr01w,2019-07-12,0,28-267,PHO,@,CON,-15,1,34,7,4,12,0.333,0,0,0,2,2,1,0,4,4,2,1,3,3,3,10,4.7
Brittney Griner,grinebr01w,2019-07-14,0,28-269,PHO,@,MIN,-13,1,33,11,6,11,0.545,0,0,0,0,0,0,0,5,5,1,1,1,3,4,12,6
Brittney Griner,grinebr01w,2019-07-17,0,28-272,PHO,,DAL,5,1,34,11,9,19,0.474,0,0,0,5,5,1,1,6,7,0,0,1,3,4,23,11.9
Brittney Griner,grinebr01w,2019-07-20,0,28-275,PHO,@,DAL,4,1,27,32,5,11,0.455,0,0,0,7,8,0.875,1,7,8,2,1,3,2,4,17,14.6
Brittney Griner,grinebr01w,2019-07-23,0,28-278,PHO,,IND,18,1,35,5,9,19,0.474,0,0,0,4,4,1,0,7,7,4,1,3,2,2,22,17.5
Brittney Griner,grinebr01w,2019-07-30,0,28-285,PHO,@,WAS,-6,1,38,0,14,18,0.778,0,1,0,2,2,1,0,9,9,5,0,0,3,1,30,25.8
Brittney Griner,grinebr01w,2019-08-01,0,28-287,PHO,@,CON,-6,1,10,35,3,6,0.5,0,0,0,0,0,0,2,2,4,2,0,2,1,1,6,6.4
Brittney Griner,grinebr01w,2019-08-04,0,28-290,PHO,,WAS,21,1,32,48,11,14,0.786,1,1,1,3,3,1,0,9,9,8,1,4,1,0,26,31.7
Brittney Griner,grinebr01w,2019-08-08,0,28-294,PHO,@,LAS,-10,1,33,0,10,17,0.588,0,0,0,7,9,0.778,1,5,6,0,1,1,1,1,27,20.8
Brittney Griner,grinebr01w,2019-08-10,0,28-296,PHO,,DAL,-3,1,29,49,6,13,0.462,0,0,0,1,2,0.5,3,2,5,2,0,1,0,1,13,10.3
Brittney Griner,grinebr01w,2019-08-20,0,28-306,PHO,@,LVA,-5,1,40,16,11,24,0.458,0,0,0,2,2,1,1,4,5,5,2,2,1,3,24,18.2
Brittney Griner,grinebr01w,2019-08-25,0,28-311,PHO,,CHI,-8,1,34,57,12,17,0.706,0,0,0,10,12,0.833,3,4,7,2,0,1,5,4,34,24.9
Brittney Griner,grinebr01w,2019-08-27,0,28-313,PHO,@,NYL,13,1,34,53,14,21,0.667,0,0,0,1,3,0.333,5,9,14,2,0,3,1,4,29,26.2
Brittney Griner,grinebr01w,2019-08-29,0,28-315,PHO,@,ATL,7,1,35,53,7,12,0.583,0,0,0,7,8,0.875,0,8,8,3,3,4,5,1,21,19.9
Brittney Griner,grinebr01w,2019-09-01,0,28-318,PHO,@,CHI,-27,1,28,34,11,18,0.611,0,1,0,4,6,0.667,2,7,9,3,0,2,2,2,26,21.2
