name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
JiSu Park,parkji01w,2021-06-30,0,22-206,LVA,@,LAS,24,0,20,0,2,5,0.4,0,1,0,0,0,0,0,3,3,2,0,2,2,1,4,2.6
JiSu Park,parkji01w,2021-07-04,0,22-210,LVA,,ATL,23,0,9,44,0,1,0,0,0,0,3,4,0.75,2,0,2,1,0,0,2,1,3,1.6
JiSu Park,parkji01w,2021-07-09,0,22-215,LVA,,MIN,-10,0,6,3,0,3,0,0,2,0,0,0,0,1,2,3,0,0,0,1,1,0,-2.2
JiSu Park,parkji01w,2021-07-11,0,22-217,LVA,@,DAL,16,0,10,10,1,2,0.5,0,0,0,1,2,0.5,0,2,2,4,0,1,0,0,3,5.7
JiSu Park,parkji01w,2021-08-24,0,22-261,LVA,@,CON,-14,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JiSu Park,parkji01w,2021-08-28,0,22-265,LVA,@,IND,16,0,11,20,4,6,0.667,0,0,0,0,0,0,0,2,2,1,1,1,2,2,8,5.6
JiSu Park,parkji01w,2021-09-02,0,22-270,LVA,,CHI,7,0,8,44,1,2,0.5,0,0,0,0,0,0,0,1,1,2,0,0,1,1,2,1.3
JiSu Park,parkji01w,2021-09-05,0,22-273,LVA,@,CHI,-8,0,11,25,1,2,0.5,0,0,0,0,0,0,1,3,4,0,0,0,0,2,2,1.8
JiSu Park,parkji01w,2021-09-08,0,22-276,LVA,,MIN,21,0,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.7
JiSu Park,parkji01w,2021-09-17,0,22-285,LVA,@,CHI,33,0,10,0,1,4,0.25,0,0,0,0,0,0,1,2,3,3,0,0,1,0,2,2
JiSu Park,parkji01w,2021-09-19,0,22-287,LVA,@,PHO,1,0,10,33,0,2,0,0,0,0,0,0,0,1,0,1,1,0,2,0,2,0,0.6
Shey Peddy,peddysh01w,2021-05-14,0,32-198,PHO,@,MIN,2,0,15,18,1,3,0.333,1,3,0.333,0,0,0,0,1,1,2,1,0,0,1,3,3.6
Shey Peddy,peddysh01w,2021-05-16,0,32-200,PHO,@,CON,-8,0,12,18,1,1,1,1,1,1,0,0,0,0,3,3,3,0,0,1,1,3,4.3
Shey Peddy,peddysh01w,2021-05-18,0,32-202,PHO,@,WAS,21,0,15,53,1,4,0.25,1,1,1,0,0,0,4,1,5,6,2,0,1,1,3,8.5
Shey Peddy,peddysh01w,2021-05-21,0,32-205,PHO,,CON,-17,0,18,27,4,6,0.667,1,2,0.5,0,0,0,0,1,1,2,1,0,0,1,9,8.7
Shey Peddy,peddysh01w,2021-05-26,0,32-210,PHO,,LVA,-6,0,19,34,5,10,0.5,1,4,0.25,1,1,1,0,2,2,2,0,0,1,1,12,7.6
Shey Peddy,peddysh01w,2021-05-29,0,32-213,PHO,@,DAL,4,0,10,36,0,2,0,0,2,0,0,0,0,1,2,3,2,0,0,2,1,0,-1.1
Shey Peddy,peddysh01w,2021-06-01,0,32-216,PHO,@,CHI,1,0,19,32,1,3,0.333,0,1,0,0,0,0,1,1,2,6,2,0,3,1,2,4.1
Shey Peddy,peddysh01w,2021-06-03,0,32-218,PHO,,CHI,3,0,10,35,0,3,0,0,3,0,0,0,0,0,2,2,2,0,0,2,1,0,-2.5
Shey Peddy,peddysh01w,2021-06-08,0,32-223,PHO,,DAL,-4,0,17,45,1,2,0.5,0,1,0,2,2,1,0,0,0,1,1,0,0,1,4,4.3
Shey Peddy,peddysh01w,2021-06-11,0,32-226,PHO,,DAL,-18,0,16,29,1,5,0.2,0,3,0,0,0,0,0,0,0,1,0,1,1,1,2,-1.1
Shey Peddy,peddysh01w,2021-06-13,0,32-228,PHO,,NYL,-2,0,8,1,0,3,0,0,1,0,2,2,1,1,2,3,2,0,0,0,1,2,2.2
Shey Peddy,peddysh01w,2021-06-16,0,32-231,PHO,@,LAS,-5,0,23,8,0,4,0,0,3,0,0,0,0,1,3,4,1,1,0,0,2,0,-0.3
Shey Peddy,peddysh01w,2021-06-18,0,32-233,PHO,@,LAS,14,0,10,25,1,2,0.5,1,1,1,2,2,1,0,0,0,0,1,0,1,2,5,3.2
Shey Peddy,peddysh01w,2021-06-27,0,32-242,PHO,,LAS,9,0,5,5,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0.2
Shey Peddy,peddysh01w,2021-06-30,0,32-245,PHO,,MIN,-6,0,8,46,2,3,0.667,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,5,5.1
Shey Peddy,peddysh01w,2021-07-03,0,32-248,PHO,,MIN,-31,0,13,0,2,2,1,2,2,1,0,0,0,0,1,1,2,0,0,0,0,6,7.1
Shey Peddy,peddysh01w,2021-07-07,0,32-252,PHO,@,LVA,9,0,19,45,2,8,0.25,2,6,0.333,2,2,1,2,3,5,2,0,0,1,0,8,5.9
Shey Peddy,peddysh01w,2021-07-09,0,32-254,PHO,,SEA,8,0,26,26,3,8,0.375,0,2,0,2,4,0.5,2,2,4,3,4,0,2,0,8,8.9
Shey Peddy,peddysh01w,2021-07-11,0,32-256,PHO,@,SEA,-7,1,37,4,1,6,0.167,1,5,0.2,0,0,0,3,3,6,7,1,0,1,4,3,5.5
Shey Peddy,peddysh01w,2021-08-15,0,32-291,PHO,,ATL,11,0,14,1,1,3,0.333,1,2,0.5,0,0,0,2,1,3,2,1,0,3,0,3,2.4
Shey Peddy,peddysh01w,2021-08-17,0,32-293,PHO,,IND,4,0,20,51,2,6,0.333,0,4,0,3,3,1,1,0,1,1,2,0,4,3,7,1.8
Shey Peddy,peddysh01w,2021-08-19,0,32-295,PHO,,WAS,13,0,15,44,0,1,0,0,1,0,0,0,0,1,1,2,2,0,0,0,1,0,1.3
Shey Peddy,peddysh01w,2021-08-21,0,32-297,PHO,@,ATL,15,0,4,39,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,-1
Shey Peddy,peddysh01w,2021-08-25,0,32-301,PHO,@,NYL,27,0,13,46,1,2,0.5,0,0,0,0,0,0,1,3,4,4,1,0,0,1,2,6
Shey Peddy,peddysh01w,2021-08-27,0,32-303,PHO,@,NYL,16,0,5,26,1,2,0.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1.3
Shey Peddy,peddysh01w,2021-08-31,0,32-307,PHO,,CHI,20,0,18,40,4,9,0.444,3,6,0.5,0,0,0,0,4,4,1,1,0,0,2,11,8.4
Shey Peddy,peddysh01w,2021-09-04,0,32-311,PHO,@,IND,22,0,21,19,3,8,0.375,2,7,0.286,0,0,0,0,1,1,1,1,0,0,1,8,5.2
Shey Peddy,peddysh01w,2021-09-06,0,32-313,PHO,@,IND,5,0,13,46,3,4,0.75,1,1,1,0,0,0,1,1,2,5,1,1,0,0,7,11.6
Shey Peddy,peddysh01w,2021-09-08,0,32-315,PHO,@,ATL,1,1,26,24,5,7,0.714,2,3,0.667,6,6,1,0,3,3,3,2,1,3,1,18,17.4
Shey Peddy,peddysh01w,2021-09-11,0,32-318,PHO,,CON,-9,1,31,37,5,8,0.625,2,3,0.667,0,0,0,0,1,1,4,2,0,2,2,12,10.7
Shey Peddy,peddysh01w,2021-09-17,0,32-324,PHO,@,SEA,-9,1,34,45,6,12,0.5,2,6,0.333,3,3,1,1,1,2,4,2,0,1,3,17,14.6
Shey Peddy,peddysh01w,2021-09-19,0,32-326,PHO,,LVA,-1,1,30,46,4,9,0.444,2,5,0.4,0,0,0,1,4,5,6,2,0,1,0,10,12.4
Chelsey Perry,perrych01w,2021-05-14,0,21-341,IND,@,NYL,-3,0,2,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1
Chelsey Perry,perrych01w,2021-05-16,0,21-343,IND,,NYL,-8,0,6,33,0,1,0,0,0,0,1,2,0.5,0,1,1,0,1,0,0,0,1,1.2
Chelsey Perry,perrych01w,2021-07-01,0,22-024,IND,,CON,-6,0,8,56,2,5,0.4,0,1,0,0,0,0,0,0,0,0,1,0,1,4,4,-0.3
Chelsey Perry,perrych01w,2021-07-03,0,22-026,IND,,CON,6,0,3,18,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,-1.8
Chelsey Perry,perrych01w,2021-07-09,0,22-032,IND,,NYL,13,0,7,24,1,5,0.2,1,4,0.25,0,0,0,0,1,1,1,0,0,0,0,3,0.9
Chelsey Perry,perrych01w,2021-07-11,0,22-034,IND,@,ATL,11,0,11,24,2,3,0.667,1,2,0.5,0,0,0,0,4,4,0,1,0,0,1,5,5.5
Theresa Plaisance,plaisth01w,2021-05-15,0,28-362,WAS,,CHI,-14,1,18,59,4,12,0.333,1,8,0.125,0,0,0,0,7,7,1,2,2,1,4,9,5.8
Theresa Plaisance,plaisth01w,2021-05-18,0,29-000,WAS,,PHO,-21,1,23,7,1,9,0.111,0,3,0,0,0,0,2,4,6,1,0,2,1,4,2,-1.8
Theresa Plaisance,plaisth01w,2021-05-21,0,29-003,WAS,,NYL,29,0,18,25,1,4,0.25,1,2,0.5,2,2,1,3,5,8,1,1,0,3,1,5,4.5
Theresa Plaisance,plaisth01w,2021-05-23,0,29-005,WAS,@,IND,-12,0,5,33,1,2,0.5,0,0,0,0,0,0,1,0,1,0,1,0,0,3,2,1.5
Theresa Plaisance,plaisth01w,2021-05-25,0,29-007,WAS,@,IND,16,0,2,59,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Theresa Plaisance,plaisth01w,2021-05-28,0,29-010,WAS,@,CON,-5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Theresa Plaisance,plaisth01w,2021-06-05,0,29-018,WAS,,LVA,-3,0,3,27,0,2,0,0,1,0,0,0,0,0,0,0,1,2,0,0,1,0,0.9
Theresa Plaisance,plaisth01w,2021-06-08,0,29-021,WAS,,MIN,4,0,11,40,1,3,0.333,0,0,0,0,0,0,0,2,2,1,1,0,0,0,2,2.6
Theresa Plaisance,plaisth01w,2021-06-10,0,29-023,WAS,,LAS,18,0,14,20,3,7,0.429,3,6,0.5,2,2,1,1,5,6,1,1,4,1,1,11,12.6
Theresa Plaisance,plaisth01w,2021-06-13,0,29-026,WAS,@,ATL,-23,0,17,58,3,6,0.5,2,4,0.5,2,2,1,1,3,4,1,0,1,2,2,10,7.2
Theresa Plaisance,plaisth01w,2021-06-17,0,29-030,WAS,,ATL,3,1,34,34,10,16,0.625,5,8,0.625,0,0,0,1,5,6,3,1,0,1,5,25,20.1
Theresa Plaisance,plaisth01w,2021-06-19,0,29-032,WAS,,IND,5,1,32,40,6,13,0.462,3,9,0.333,1,2,0.5,3,9,12,4,1,0,2,1,16,15.1
Theresa Plaisance,plaisth01w,2021-06-22,0,29-035,WAS,@,SEA,4,1,35,36,4,15,0.267,2,7,0.286,0,0,0,2,7,9,3,0,2,0,1,10,7.7
Theresa Plaisance,plaisth01w,2021-06-24,0,29-037,WAS,@,LAS,-7,1,31,8,3,12,0.25,2,5,0.4,3,3,1,0,8,8,3,0,1,4,2,11,4.2
Theresa Plaisance,plaisth01w,2021-06-26,0,29-039,WAS,@,DAL,-11,1,27,5,3,7,0.429,1,4,0.25,0,0,0,0,3,3,1,0,1,2,3,7,2.4
Theresa Plaisance,plaisth01w,2021-06-29,0,29-042,WAS,,CON,-19,1,32,19,3,13,0.231,2,10,0.2,2,2,1,0,7,7,2,3,2,1,3,10,7.8
Theresa Plaisance,plaisth01w,2021-07-03,0,29-046,WAS,@,NYL,-3,1,20,23,3,9,0.333,1,4,0.25,0,0,0,0,4,4,4,1,0,0,2,7,6.1
Theresa Plaisance,plaisth01w,2021-07-10,0,29-053,WAS,@,CHI,4,1,33,37,4,12,0.333,2,7,0.286,0,0,0,0,8,8,3,1,1,1,1,10,8
Theresa Plaisance,plaisth01w,2021-08-15,0,29-089,WAS,@,LVA,-1,0,20,10,3,7,0.429,1,5,0.2,0,0,0,1,6,7,3,0,0,3,3,7,3.7
Theresa Plaisance,plaisth01w,2021-08-17,0,29-091,WAS,@,LVA,-10,0,10,31,1,2,0.5,0,0,0,0,0,0,1,4,5,0,1,0,0,4,2,2.3
Theresa Plaisance,plaisth01w,2021-08-19,0,29-093,WAS,@,PHO,-13,0,13,41,0,3,0,0,0,0,1,2,0.5,2,2,4,2,0,2,2,4,1,-0.3
Theresa Plaisance,plaisth01w,2021-08-22,0,29-096,WAS,,SEA,-7,0,7,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,-4.6
Theresa Plaisance,plaisth01w,2021-08-24,0,29-098,WAS,,LAS,10,0,19,43,1,3,0.333,0,1,0,0,0,0,1,2,3,0,2,1,1,3,2,2.1
Theresa Plaisance,plaisth01w,2021-08-26,0,29-100,WAS,,DAL,-5,0,23,36,5,6,0.833,3,4,0.75,0,0,0,0,5,5,1,2,0,4,4,13,9.4
Theresa Plaisance,plaisth01w,2021-08-28,0,29-102,WAS,,DAL,1,1,20,7,4,9,0.444,2,6,0.333,1,2,0.5,0,4,4,0,1,0,2,1,11,5.7
Theresa Plaisance,plaisth01w,2021-08-31,0,29-105,WAS,,CON,-10,0,7,22,0,3,0,0,2,0,3,3,1,0,1,1,0,0,0,1,2,3,-0.6
Theresa Plaisance,plaisth01w,2021-09-04,0,29-109,WAS,@,MIN,-18,0,6,57,0,0,0,0,0,0,2,2,1,0,2,2,0,2,0,0,1,2,4.2
Theresa Plaisance,plaisth01w,2021-09-07,0,29-112,WAS,@,SEA,-34,0,9,53,2,8,0.25,1,5,0.2,1,1,1,0,0,0,0,0,0,0,3,6,0
Theresa Plaisance,plaisth01w,2021-09-10,0,29-115,WAS,,ATL,8,0,25,0,5,9,0.556,3,7,0.429,1,2,0.5,2,5,7,6,0,0,0,2,14,15.6
Theresa Plaisance,plaisth01w,2021-09-12,0,29-117,WAS,@,CHI,8,0,24,4,0,6,0,0,6,0,1,2,0.5,0,6,6,0,1,1,3,1,1,-3.5
Theresa Plaisance,plaisth01w,2021-09-17,0,29-122,WAS,@,NYL,-11,0,5,13,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0.6
Kelsey Plum,plumke01w,2021-05-15,0,26-264,LVA,@,SEA,-14,0,26,17,4,10,0.4,1,3,0.333,2,2,1,0,0,0,4,0,0,1,4,11,5.8
Kelsey Plum,plumke01w,2021-05-18,0,26-267,LVA,@,SEA,16,0,26,19,4,9,0.444,2,5,0.4,0,0,0,0,3,3,3,2,0,0,2,10,9.5
Kelsey Plum,plumke01w,2021-06-03,0,26-283,LVA,@,NYL,12,0,13,57,2,5,0.4,0,2,0,0,0,0,2,1,3,2,0,0,2,2,4,1.6
Kelsey Plum,plumke01w,2021-06-05,0,26-285,LVA,@,WAS,3,0,17,11,0,4,0,0,3,0,2,2,1,0,3,3,2,0,0,1,3,2,-0.7
Kelsey Plum,plumke01w,2021-06-13,0,26-293,LVA,,DAL,7,0,21,36,3,7,0.429,2,3,0.667,5,5,1,0,1,1,2,1,0,2,3,13,8.8
Kelsey Plum,plumke01w,2021-06-15,0,26-295,LVA,,NYL,22,0,30,21,11,16,0.688,3,6,0.5,7,7,1,2,3,5,2,2,0,2,2,32,28.1
Kelsey Plum,plumke01w,2021-06-17,0,26-297,LVA,,NYL,27,0,24,43,6,15,0.4,4,8,0.5,2,3,0.667,0,4,4,7,1,0,1,2,18,14.8
Kelsey Plum,plumke01w,2021-06-25,0,26-305,LVA,@,MIN,-1,0,29,13,4,11,0.364,0,3,0,7,7,1,0,1,1,5,1,0,3,0,15,10.7
Kelsey Plum,plumke01w,2021-06-27,0,26-307,LVA,,SEA,3,0,27,37,6,13,0.462,2,3,0.667,1,1,1,0,2,2,2,1,1,1,3,15,9.8
Kelsey Plum,plumke01w,2021-06-30,0,26-310,LVA,@,LAS,24,0,25,38,4,11,0.364,1,4,0.25,2,2,1,0,6,6,7,0,0,3,1,11,8.2
Kelsey Plum,plumke01w,2021-07-02,0,26-312,LVA,@,LAS,8,0,20,10,2,8,0.25,0,3,0,1,2,0.5,0,2,2,1,1,0,3,4,5,-2.5
Kelsey Plum,plumke01w,2021-07-04,0,26-314,LVA,,ATL,23,0,24,39,8,12,0.667,5,8,0.625,2,2,1,0,1,1,8,0,0,0,2,23,22.9
Kelsey Plum,plumke01w,2021-07-07,0,26-317,LVA,,PHO,-9,0,29,11,4,12,0.333,0,3,0,2,2,1,0,1,1,2,2,0,1,4,10,4.3
Kelsey Plum,plumke01w,2021-07-09,0,26-319,LVA,,MIN,-10,0,27,42,6,15,0.4,1,5,0.2,5,5,1,2,2,4,3,2,0,1,2,18,14.2
Kelsey Plum,plumke01w,2021-07-11,0,26-321,LVA,@,DAL,16,0,28,4,5,11,0.455,2,4,0.5,4,5,0.8,2,2,4,2,1,0,2,0,16,12.3
Kelsey Plum,plumke01w,2021-08-15,0,26-356,LVA,,WAS,1,0,25,46,3,7,0.429,2,4,0.5,0,0,0,0,0,0,0,0,0,0,2,8,3.5
Kelsey Plum,plumke01w,2021-08-17,0,26-358,LVA,,WAS,10,0,30,42,8,13,0.615,3,4,0.75,5,5,1,2,1,3,5,1,0,4,1,24,19.9
Kelsey Plum,plumke01w,2021-08-24,0,27-000,LVA,@,CON,-14,0,23,29,2,7,0.286,0,2,0,2,3,0.667,0,3,3,3,0,0,2,3,6,1.3
Kelsey Plum,plumke01w,2021-08-26,0,27-002,LVA,@,ATL,7,0,23,59,0,8,0,0,2,0,0,0,0,0,0,0,8,0,0,0,1,0,-0.4
Kelsey Plum,plumke01w,2021-08-28,0,27-004,LVA,@,IND,16,0,26,54,4,14,0.286,2,5,0.4,4,4,1,0,2,2,6,2,0,4,3,14,7.4
Kelsey Plum,plumke01w,2021-09-02,0,27-009,LVA,,CHI,7,0,28,10,6,13,0.462,1,5,0.2,8,9,0.889,0,2,2,2,5,0,3,1,21,17.5
Kelsey Plum,plumke01w,2021-09-05,0,27-012,LVA,@,CHI,-8,0,24,50,7,16,0.438,2,7,0.286,7,7,1,0,3,3,3,1,0,2,4,23,15
Kelsey Plum,plumke01w,2021-09-08,0,27-015,LVA,,MIN,21,0,24,50,4,12,0.333,1,3,0.333,4,4,1,0,1,1,5,0,0,1,3,13,7.8
Kelsey Plum,plumke01w,2021-09-13,0,27-020,LVA,,DAL,10,0,28,5,9,12,0.75,5,7,0.714,7,7,1,0,3,3,5,0,0,1,2,30,27.8
Kelsey Plum,plumke01w,2021-09-17,0,27-024,LVA,@,CHI,33,0,29,20,7,14,0.5,4,7,0.571,2,2,1,1,5,6,2,2,0,3,1,20,15.2
Kelsey Plum,plumke01w,2021-09-19,0,27-026,LVA,@,PHO,1,0,26,18,9,18,0.5,1,5,0.2,4,4,1,0,3,3,2,1,0,0,1,23,16.9
Aerial Powers,powerae01w,2021-05-14,0,27-117,MIN,,PHO,-2,1,30,8,7,16,0.438,1,2,0.5,3,3,1,1,5,6,3,0,2,3,4,18,10.7
Aerial Powers,powerae01w,2021-05-18,0,27-121,MIN,@,NYL,-11,1,26,41,2,11,0.182,0,3,0,1,1,1,1,3,4,4,1,2,3,3,5,0.7
Aerial Powers,powerae01w,2021-05-20,0,27-123,MIN,,SEA,-12,1,25,18,2,8,0.25,0,1,0,6,8,0.75,1,4,5,6,0,0,7,3,10,2.3
Aerial Powers,powerae01w,2021-06-12,0,27-146,MIN,,LAS,16,0,10,38,2,5,0.4,0,1,0,3,3,1,0,4,4,1,1,0,6,0,7,1.2
Aerial Powers,powerae01w,2021-08-21,0,27-216,MIN,@,CHI,6,0,14,2,2,6,0.333,0,1,0,6,6,1,1,1,2,0,0,0,1,2,10,5.8
Aerial Powers,powerae01w,2021-08-24,0,27-219,MIN,,SEA,6,0,15,56,1,6,0.167,0,1,0,0,0,0,1,0,1,2,0,0,2,1,2,-2.1
Aerial Powers,powerae01w,2021-08-31,0,27-226,MIN,,NYL,8,0,17,41,2,4,0.5,0,1,0,6,7,0.857,2,3,5,1,0,0,3,3,10,6.4
Aerial Powers,powerae01w,2021-09-02,0,27-228,MIN,,LAS,9,0,17,47,3,11,0.273,1,4,0.25,6,6,1,1,1,2,2,1,0,0,2,13,9.1
Aerial Powers,powerae01w,2021-09-04,0,27-230,MIN,,WAS,18,0,24,16,6,10,0.6,2,4,0.5,6,7,0.857,0,3,3,2,1,0,1,2,20,16.5
Aerial Powers,powerae01w,2021-09-08,0,27-234,MIN,@,LVA,-21,0,21,54,7,13,0.538,2,4,0.5,4,5,0.8,0,1,1,2,0,0,3,2,20,11.2
Aerial Powers,powerae01w,2021-09-10,0,27-236,MIN,,IND,17,1,20,8,8,14,0.571,2,3,0.667,2,2,1,0,4,4,0,1,0,1,0,20,14.6
Aerial Powers,powerae01w,2021-09-12,0,27-238,MIN,,IND,10,1,31,13,6,9,0.667,1,2,0.5,4,4,1,1,5,6,3,0,1,4,1,17,13.7
Aerial Powers,powerae01w,2021-09-17,0,27-243,MIN,@,IND,19,1,20,7,3,10,0.3,0,3,0,3,3,1,3,3,6,1,0,0,4,2,9,2.1
Aerial Powers,powerae01w,2021-09-19,0,27-245,MIN,@,WAS,6,1,32,52,10,20,0.5,2,5,0.4,5,5,1,1,1,2,2,0,0,3,4,27,14.8
Epiphanny Prince,princep01w,2021-05-22,0,33-131,SEA,@,DAL,3,0,9,7,0,1,0,0,1,0,2,2,1,0,0,0,1,2,0,0,1,2,3.6
Epiphanny Prince,princep01w,2021-05-25,0,33-134,SEA,,CON,3,0,8,50,0,2,0,0,0,0,0,0,0,0,3,3,3,0,0,0,2,0,0.8
Epiphanny Prince,princep01w,2021-05-28,0,33-137,SEA,,MIN,10,0,15,10,4,6,0.667,0,1,0,2,2,1,0,0,0,5,2,1,2,1,10,11.2
Epiphanny Prince,princep01w,2021-06-01,0,33-141,SEA,,IND,15,0,16,23,2,4,0.5,1,1,1,2,2,1,0,2,2,2,0,1,0,0,7,7.7
Epiphanny Prince,princep01w,2021-06-04,0,33-144,SEA,,DAL,3,0,14,34,0,4,0,0,1,0,2,2,1,1,1,2,1,1,2,1,0,2,2.3
Epiphanny Prince,princep01w,2021-06-06,0,33-146,SEA,,DAL,-1,0,8,37,0,1,0,0,1,0,2,2,1,0,0,0,0,0,0,2,2,2,-1.5
Epiphanny Prince,princep01w,2021-06-09,0,33-149,SEA,@,ATL,24,0,12,53,2,4,0.5,1,1,1,0,0,0,1,0,1,2,1,1,0,0,5,6.8
Epiphanny Prince,princep01w,2021-06-11,0,33-151,SEA,@,ATL,11,0,12,24,4,7,0.571,3,4,0.75,0,0,0,0,1,1,2,0,0,0,2,11,8.6
Epiphanny Prince,princep01w,2021-06-13,0,33-153,SEA,@,CON,23,0,9,33,2,4,0.5,0,1,0,3,3,1,0,1,1,2,1,0,0,0,7,7.7
Epiphanny Prince,princep01w,2021-06-15,0,33-155,SEA,@,IND,17,0,15,36,2,6,0.333,0,1,0,1,2,0.5,0,1,1,3,0,0,0,3,5,2.4
Epiphanny Prince,princep01w,2021-06-17,0,33-157,SEA,@,IND,10,0,10,15,1,4,0.25,0,1,0,0,0,0,0,1,1,1,0,0,1,1,2,-0.8
Epiphanny Prince,princep01w,2021-06-22,0,33-162,SEA,,WAS,-4,0,15,39,0,2,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0.3
Epiphanny Prince,princep01w,2021-06-27,0,33-167,SEA,@,LVA,-3,0,9,28,1,2,0.5,0,0,0,1,2,0.5,0,2,2,2,0,0,1,0,3,2.6
Epiphanny Prince,princep01w,2021-07-02,0,33-172,SEA,,ATL,3,0,15,30,2,4,0.5,2,3,0.667,0,0,0,0,3,3,1,0,0,2,1,6,3.2
Epiphanny Prince,princep01w,2021-07-04,0,33-174,SEA,@,LAS,10,1,31,19,6,12,0.5,2,5,0.4,4,4,1,0,2,2,2,3,1,2,3,18,14.5
Epiphanny Prince,princep01w,2021-07-07,0,33-177,SEA,,LAS,9,0,9,8,1,3,0.333,1,2,0.5,0,0,0,0,0,0,0,0,0,1,2,3,-0.5
Epiphanny Prince,princep01w,2021-07-09,0,33-179,SEA,@,PHO,-8,0,20,37,0,7,0,0,3,0,2,2,1,2,2,4,3,2,0,2,1,2,0.8
Epiphanny Prince,princep01w,2021-07-11,0,33-181,SEA,,PHO,7,0,14,40,4,6,0.667,3,5,0.6,4,4,1,1,2,3,1,0,0,1,1,15,13
Epiphanny Prince,princep01w,2021-08-15,0,33-216,SEA,@,CHI,-2,1,37,2,5,10,0.5,3,3,1,0,0,0,2,5,7,4,1,0,1,3,13,12.5
Epiphanny Prince,princep01w,2021-08-18,0,33-219,SEA,@,NYL,-4,0,14,39,3,7,0.429,1,1,1,0,0,0,1,1,2,0,2,0,1,1,7,4.9
Epiphanny Prince,princep01w,2021-08-20,0,33-221,SEA,@,NYL,16,0,10,8,2,5,0.4,1,1,1,0,0,0,1,1,2,2,1,0,0,1,5,5.3
Epiphanny Prince,princep01w,2021-08-22,0,33-223,SEA,@,WAS,7,0,8,50,1,2,0.5,0,1,0,0,0,0,0,0,0,1,1,0,0,1,2,2.3
Epiphanny Prince,princep01w,2021-08-24,0,33-225,SEA,@,MIN,-6,0,8,7,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2.4
Epiphanny Prince,princep01w,2021-08-27,0,33-228,SEA,,CHI,-4,0,11,16,1,5,0.2,0,2,0,0,0,0,1,0,1,0,0,0,0,1,2,-0.8
Epiphanny Prince,princep01w,2021-08-29,0,33-230,SEA,,CHI,-32,0,8,51,1,2,0.5,1,2,0.5,0,0,0,0,1,1,1,0,0,1,1,3,1.6
Epiphanny Prince,princep01w,2021-09-02,0,33-234,SEA,,NYL,10,0,12,50,2,4,0.5,0,1,0,0,0,0,0,0,0,1,1,0,1,2,4,1.9
Epiphanny Prince,princep01w,2021-09-07,0,33-239,SEA,,WAS,34,0,20,20,3,5,0.6,2,2,1,1,2,0.5,0,5,5,5,0,0,2,2,9,8.5
Epiphanny Prince,princep01w,2021-09-12,0,33-244,SEA,@,LAS,-28,0,23,46,5,9,0.556,2,4,0.5,0,0,0,0,1,1,0,2,0,2,1,12,7.6
Epiphanny Prince,princep01w,2021-09-17,0,33-249,SEA,,PHO,9,0,9,58,3,3,1,2,2,1,0,0,0,0,1,1,0,0,0,2,0,8,5.4
Allie Quigley,quiglal01w,2021-05-15,0,34-329,CHI,@,WAS,14,0,23,9,2,9,0.222,1,3,0.333,2,2,1,1,1,2,3,0,0,1,0,7,3.6
Allie Quigley,quiglal01w,2021-06-03,0,34-348,CHI,@,PHO,-3,0,18,50,3,9,0.333,2,4,0.5,0,0,0,1,1,2,3,0,0,0,1,8,5.6
Allie Quigley,quiglal01w,2021-06-05,0,34-350,CHI,@,LAS,-5,1,22,52,2,9,0.222,1,5,0.2,3,4,0.75,0,1,1,1,3,1,3,4,8,2.2
Allie Quigley,quiglal01w,2021-06-09,0,34-354,CHI,,IND,16,0,26,7,4,8,0.5,2,2,1,0,0,0,1,3,4,3,0,1,0,1,10,10
Allie Quigley,quiglal01w,2021-06-12,0,34-357,CHI,@,IND,4,0,21,31,5,9,0.556,2,3,0.667,4,5,0.8,0,2,2,1,0,0,0,3,16,11.4
Allie Quigley,quiglal01w,2021-06-15,0,34-360,CHI,@,MIN,16,0,23,45,8,12,0.667,3,3,1,4,4,1,1,1,2,4,2,1,0,1,23,23.9
Allie Quigley,quiglal01w,2021-06-17,0,34-362,CHI,,CON,6,0,17,40,2,5,0.4,0,2,0,7,7,1,1,0,1,0,1,0,2,1,11,7.6
