name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
JiSu Park,parkji01w,2018-07-15,0,19-221,LVA,,LAS,-21,0,4,39,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,-2.2
JiSu Park,parkji01w,2018-07-19,0,19-225,LVA,@,PHO,3,0,10,21,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,0,-1.7
JiSu Park,parkji01w,2018-07-22,0,19-228,LVA,,IND,14,0,10,50,3,5,0.6,0,0,0,0,0,0,0,4,4,1,0,0,2,1,6,3.2
JiSu Park,parkji01w,2018-08-01,0,19-238,LVA,,PHO,-11,0,7,57,0,3,0,0,0,0,0,0,0,1,3,4,1,0,0,0,4,0,-1.4
JiSu Park,parkji01w,2018-08-05,0,19-242,LVA,@,CON,-21,0,10,41,1,2,0.5,0,0,0,0,0,0,0,3,3,1,0,0,0,1,2,2.2
JiSu Park,parkji01w,2018-08-09,0,19-246,LVA,,MIN,-16,0,7,17,0,1,0,0,0,0,1,2,0.5,1,0,1,1,1,1,1,0,1,2
JiSu Park,parkji01w,2018-08-11,0,19-248,LVA,,IND,18,0,13,37,0,3,0,0,0,0,1,2,0.5,1,1,2,2,1,0,2,3,1,-1.3
JiSu Park,parkji01w,2018-08-15,0,19-252,LVA,,NYL,13,0,8,35,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.6
JiSu Park,parkji01w,2018-08-17,0,19-254,LVA,@,DAL,-5,0,14,38,0,1,0,0,0,0,0,0,0,2,1,3,1,0,1,0,6,0,0
JiSu Park,parkji01w,2018-08-19,0,19-256,LVA,,ATL,-15,0,17,4,2,6,0.333,0,0,0,0,0,0,2,3,5,3,0,0,1,1,4,3.6
Devereaux Peters,peterde01w,2018-07-31,0,28-296,PHO,,SEA,-11,0,14,0,0,2,0,0,1,0,0,0,0,0,4,4,0,0,0,0,2,0,-1
Devereaux Peters,peterde01w,2018-08-01,0,28-297,PHO,@,LVA,11,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Devereaux Peters,peterde01w,2018-08-10,0,28-306,PHO,,IND,20,0,10,0,2,5,0.4,0,0,0,0,0,0,1,1,2,0,0,0,1,1,4,0.9
Devereaux Peters,peterde01w,2018-08-12,0,28-308,PHO,,LAS,8,0,3,33,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-1
Devereaux Peters,peterde01w,2018-08-19,0,28-315,PHO,,NYL,11,0,9,10,2,4,0.5,0,1,0,0,0,0,1,1,2,1,0,0,0,2,4,2.9
Theresa Plaisance,plaisth01w,2018-07-31,0,26-074,DAL,,CHI,-1,0,3,27,0,2,0,0,1,0,0,0,0,1,1,2,0,0,0,1,1,0,-1.8
Theresa Plaisance,plaisth01w,2018-08-02,0,26-076,DAL,@,IND,-6,0,5,39,0,0,0,0,0,0,0,2,0,1,3,4,1,0,0,1,0,0,0.5
Theresa Plaisance,plaisth01w,2018-08-08,0,26-082,DAL,,CON,-9,0,16,21,5,11,0.455,3,6,0.5,0,0,0,3,3,6,2,0,2,2,3,13,9.9
Theresa Plaisance,plaisth01w,2018-08-11,0,26-085,DAL,@,ATL,-10,0,23,23,5,10,0.5,3,6,0.5,0,0,0,1,3,4,0,1,0,0,3,13,9.4
Theresa Plaisance,plaisth01w,2018-08-12,0,26-086,DAL,@,WAS,-13,0,15,59,4,10,0.4,3,5,0.6,0,0,0,3,3,6,0,0,0,2,6,11,4.2
Theresa Plaisance,plaisth01w,2018-08-17,0,26-091,DAL,,LVA,5,0,3,29,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-1.4
Theresa Plaisance,plaisth01w,2018-08-19,0,26-093,DAL,@,SEA,-16,0,12,43,0,2,0,0,1,0,0,0,0,1,2,3,2,1,0,1,0,0,1.3
Kelsey Plum,plumke01w,2018-05-27,0,23-276,LVA,,SEA,-7,0,9,53,1,2,0.5,0,0,0,2,2,1,0,1,1,2,0,0,2,2,4,1.9
Kelsey Plum,plumke01w,2018-05-31,0,23-280,LVA,@,SEA,-27,0,22,40,0,1,0,0,1,0,3,4,0.75,0,4,4,6,0,0,3,1,3,3.9
Kelsey Plum,plumke01w,2018-06-01,0,23-281,LVA,,WAS,12,0,10,9,1,3,0.333,0,1,0,0,0,0,0,0,0,1,0,0,0,3,2,-0.2
Kelsey Plum,plumke01w,2018-06-03,0,23-283,LVA,@,CHI,-5,0,16,1,4,7,0.571,3,4,0.75,0,0,0,0,0,0,2,0,0,0,2,11,8.3
Kelsey Plum,plumke01w,2018-06-08,0,23-288,LVA,,ATL,-4,1,15,23,0,4,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,-2.4
Kelsey Plum,plumke01w,2018-06-10,0,23-290,LVA,@,PHO,-6,1,29,11,3,10,0.3,1,5,0.2,5,6,0.833,1,4,5,6,0,0,0,3,12,10.7
Kelsey Plum,plumke01w,2018-06-12,0,23-292,LVA,@,IND,9,1,25,51,3,7,0.429,1,3,0.333,1,2,0.5,0,0,0,4,0,0,3,2,8,2.9
Kelsey Plum,plumke01w,2018-06-13,0,23-293,LVA,@,NYL,15,1,18,24,1,5,0.2,1,3,0.333,0,0,0,0,3,3,1,2,0,3,3,3,-0.7
Kelsey Plum,plumke01w,2018-06-15,0,23-295,LVA,@,DAL,-10,1,26,3,3,4,0.75,1,1,1,2,2,1,0,3,3,3,2,1,3,3,9,8.9
Kelsey Plum,plumke01w,2018-06-17,0,23-297,LVA,,PHO,-12,1,20,29,2,5,0.4,2,4,0.5,0,0,0,2,3,5,5,0,0,0,2,6,8.3
Kelsey Plum,plumke01w,2018-06-19,0,23-299,LVA,@,SEA,12,1,17,23,0,4,0,0,1,0,0,0,0,0,2,2,6,1,0,0,2,0,2.2
Kelsey Plum,plumke01w,2018-06-22,0,23-302,LVA,,NYL,10,1,22,27,1,3,0.333,1,1,1,2,2,1,1,0,1,2,0,0,1,6,5,2
Kelsey Plum,plumke01w,2018-06-24,0,23-304,LVA,,MIN,-15,1,32,2,5,9,0.556,3,5,0.6,2,2,1,1,1,2,5,2,0,2,0,15,15.2
Kelsey Plum,plumke01w,2018-06-27,0,23-307,LVA,,DAL,-6,1,22,48,3,7,0.429,2,3,0.667,0,0,0,2,1,3,1,0,0,0,3,8,5.5
Kelsey Plum,plumke01w,2018-06-29,0,23-309,LVA,,LAS,16,1,30,44,4,7,0.571,2,3,0.667,4,4,1,1,8,9,5,0,0,0,0,14,17.3
Kelsey Plum,plumke01w,2018-07-01,0,23-311,LVA,@,LAS,-16,1,28,57,4,7,0.571,2,3,0.667,2,2,1,0,2,2,5,1,0,2,2,12,11
Kelsey Plum,plumke01w,2018-07-05,0,23-315,LVA,,CHI,4,1,27,33,3,6,0.5,2,3,0.667,0,0,0,1,1,2,3,1,0,3,0,8,6.1
Kelsey Plum,plumke01w,2018-07-07,0,23-317,LVA,,CON,4,1,33,37,4,7,0.571,1,3,0.333,0,0,0,0,1,1,10,1,1,0,1,9,14.3
Kelsey Plum,plumke01w,2018-07-10,0,23-320,LVA,@,CHI,24,1,19,40,6,9,0.667,2,4,0.5,0,0,0,0,2,2,2,1,0,2,4,14,9.5
Kelsey Plum,plumke01w,2018-07-13,0,23-323,LVA,@,MIN,8,1,27,56,3,8,0.375,3,6,0.5,2,2,1,0,1,1,3,0,0,1,4,11,6.4
Kelsey Plum,plumke01w,2018-07-15,0,23-325,LVA,,LAS,-21,1,29,35,2,8,0.25,0,3,0,1,2,0.5,0,1,1,1,1,0,1,1,5,0.4
Kelsey Plum,plumke01w,2018-07-19,0,23-329,LVA,@,PHO,3,1,28,58,3,10,0.3,2,4,0.5,0,0,0,0,1,1,2,4,0,0,2,8,7.1
Kelsey Plum,plumke01w,2018-07-22,0,23-332,LVA,,IND,14,1,25,58,4,8,0.5,2,4,0.5,2,2,1,0,4,4,3,0,0,0,3,12,10.1
Kelsey Plum,plumke01w,2018-08-01,0,23-342,LVA,,PHO,-11,1,30,36,4,10,0.4,1,4,0.25,0,0,0,1,1,2,5,2,0,0,1,9,9.7
Kelsey Plum,plumke01w,2018-08-05,0,23-346,LVA,@,CON,-21,1,29,35,8,10,0.8,5,6,0.833,0,0,0,0,3,3,4,2,0,1,2,21,21.1
Kelsey Plum,plumke01w,2018-08-07,0,23-348,LVA,@,ATL,-9,1,37,0,7,14,0.5,3,8,0.375,3,3,1,0,4,4,13,2,0,5,3,20,19.1
Kelsey Plum,plumke01w,2018-08-09,0,23-350,LVA,,MIN,-16,1,30,39,5,8,0.625,1,3,0.333,0,0,0,0,0,0,3,1,1,1,1,11,9.8
Kelsey Plum,plumke01w,2018-08-11,0,23-352,LVA,,IND,18,1,25,7,9,14,0.643,2,5,0.4,0,0,0,1,3,4,3,0,0,1,3,20,15.3
Kelsey Plum,plumke01w,2018-08-15,0,23-356,LVA,,NYL,13,1,31,28,5,11,0.455,0,4,0,1,1,1,2,4,6,2,0,0,0,1,11,8.9
Kelsey Plum,plumke01w,2018-08-17,0,23-358,LVA,@,DAL,-5,1,34,39,7,10,0.7,4,7,0.571,2,2,1,0,2,2,6,1,1,2,3,20,19.1
Kelsey Plum,plumke01w,2018-08-19,0,23-360,LVA,,ATL,-15,1,29,27,1,9,0.111,0,3,0,1,2,0.5,1,0,1,8,1,1,0,1,3,4.3
Alexis Prince,princal01w,2018-07-13,0,24-158,ATL,,IND,24,0,4,6,2,3,0.667,1,1,1,0,0,0,0,1,1,0,0,0,0,1,5,3.6
Alexis Prince,princal01w,2018-08-17,0,24-193,ATL,@,PHO,-9,0,1,54,1,2,0.5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1.7
Epiphanny Prince,princep01w,2018-06-13,0,30-153,NYL,,LVA,-15,0,7,28,1,3,0.333,1,2,0.5,0,0,0,0,1,1,0,0,0,0,2,3,0.8
Epiphanny Prince,princep01w,2018-06-16,0,30-156,NYL,@,MIN,-14,0,14,9,3,5,0.6,1,2,0.5,1,1,1,1,1,2,2,0,0,2,1,8,5.7
Epiphanny Prince,princep01w,2018-06-22,0,30-162,NYL,@,LVA,-10,0,15,50,1,8,0.125,0,2,0,2,2,1,0,1,1,1,1,0,2,3,4,-2.4
Epiphanny Prince,princep01w,2018-06-24,0,30-164,NYL,@,LAS,-26,1,24,25,1,4,0.25,1,2,0.5,0,0,0,0,2,2,2,2,0,3,1,3,1.2
Epiphanny Prince,princep01w,2018-06-26,0,30-166,NYL,,PHO,-14,1,11,19,1,5,0.2,1,2,0.5,2,2,1,1,0,1,0,0,0,0,1,5,2.2
Epiphanny Prince,princep01w,2018-06-28,0,30-168,NYL,@,WAS,-3,1,24,3,8,13,0.615,4,6,0.667,1,1,1,1,2,3,2,1,0,0,2,21,18
Epiphanny Prince,princep01w,2018-06-29,0,30-169,NYL,,CHI,-4,1,25,37,8,12,0.667,3,4,0.75,2,2,1,0,2,2,5,2,0,1,3,21,19.7
Epiphanny Prince,princep01w,2018-07-01,0,30-171,NYL,@,CHI,3,1,30,4,2,10,0.2,0,2,0,4,6,0.667,1,2,3,4,1,0,2,3,8,2.9
Epiphanny Prince,princep01w,2018-07-03,0,30-173,NYL,,SEA,-15,1,20,11,0,3,0,0,0,0,2,2,1,0,0,0,3,0,0,0,0,2,2
Epiphanny Prince,princep01w,2018-07-05,0,30-175,NYL,@,WAS,-19,1,25,3,3,11,0.273,3,7,0.429,2,2,1,0,3,3,1,1,0,0,2,11,6.3
Epiphanny Prince,princep01w,2018-07-08,0,30-178,NYL,,DAL,-10,1,14,27,4,8,0.5,1,4,0.25,2,3,0.667,0,0,0,1,0,0,1,1,11,5.9
Epiphanny Prince,princep01w,2018-07-11,0,30-181,NYL,@,CON,3,1,27,10,6,14,0.429,3,5,0.6,0,0,0,2,2,4,1,1,0,2,2,15,8.5
Epiphanny Prince,princep01w,2018-07-15,0,30-185,NYL,,CHI,23,1,24,16,5,10,0.5,0,0,0,1,1,1,0,1,1,3,2,0,1,2,11,8.6
Epiphanny Prince,princep01w,2018-07-17,0,30-187,NYL,@,DAL,-17,1,16,45,2,6,0.333,0,2,0,0,0,0,0,1,1,0,0,0,1,4,4,-1.7
Epiphanny Prince,princep01w,2018-07-19,0,30-189,NYL,@,ATL,-14,1,13,14,2,5,0.4,0,0,0,0,0,0,1,0,1,0,3,0,1,2,4,3.2
Epiphanny Prince,princep01w,2018-07-24,0,30-194,NYL,@,MIN,-3,0,11,15,1,5,0.2,0,3,0,2,2,1,0,0,0,2,0,0,1,2,4,0.5
LaToya Sanders,pringla01w,2018-05-30,0,31-261,WAS,@,PHO,8,0,10,27,2,3,0.667,0,0,0,0,0,0,0,0,0,0,2,0,1,2,4,2.9
LaToya Sanders,pringla01w,2018-06-01,0,31-263,WAS,@,LVA,-12,0,18,41,3,6,0.5,0,0,0,2,2,1,2,1,3,0,0,2,0,5,8,6.1
LaToya Sanders,pringla01w,2018-06-03,0,31-265,WAS,,CON,-24,0,13,53,2,4,0.5,0,0,0,0,0,0,1,2,3,1,1,2,2,2,4,3.6
LaToya Sanders,pringla01w,2018-06-07,0,31-269,WAS,,MIN,-8,1,16,24,3,4,0.75,0,0,0,1,1,1,1,3,4,1,1,1,0,4,7,7.8
LaToya Sanders,pringla01w,2018-06-13,0,31-275,WAS,@,CON,4,1,27,32,2,2,1,0,0,0,3,4,0.75,2,4,6,0,3,1,1,5,7,9.3
LaToya Sanders,pringla01w,2018-06-15,0,31-277,WAS,,LAS,-11,1,24,8,6,6,1,0,0,0,0,0,0,7,4,11,3,0,0,1,2,12,16.6
LaToya Sanders,pringla01w,2018-06-19,0,31-281,WAS,,CHI,28,1,12,29,3,3,1,0,0,0,0,0,0,2,2,4,1,1,0,1,2,6,7
LaToya Sanders,pringla01w,2018-06-22,0,31-284,WAS,@,CHI,16,1,30,20,3,6,0.5,0,0,0,0,0,0,3,8,11,0,3,3,2,1,6,10.2
LaToya Sanders,pringla01w,2018-06-26,0,31-288,WAS,,CON,12,1,28,24,8,12,0.667,0,0,0,2,4,0.5,3,5,8,4,0,1,0,3,18,17.9
LaToya Sanders,pringla01w,2018-06-28,0,31-290,WAS,,NYL,3,1,24,33,3,6,0.5,0,0,0,2,2,1,2,4,6,3,1,0,0,2,8,9.9
LaToya Sanders,pringla01w,2018-06-30,0,31-292,WAS,,PHO,-10,1,17,43,2,4,0.5,0,0,0,2,2,1,1,3,4,1,2,0,2,2,6,5.5
LaToya Sanders,pringla01w,2018-07-05,0,31-297,WAS,,NYL,19,1,24,13,7,11,0.636,0,0,0,0,0,0,2,5,7,0,1,1,2,2,14,10.9
LaToya Sanders,pringla01w,2018-07-07,0,31-299,WAS,@,LAS,9,1,24,4,6,11,0.545,0,0,0,2,2,1,2,6,8,0,2,0,0,3,14,12.7
LaToya Sanders,pringla01w,2018-07-08,0,31-300,WAS,@,SEA,-6,1,27,46,4,6,0.667,0,0,0,2,4,0.5,0,6,6,0,1,1,0,1,10,9.7
LaToya Sanders,pringla01w,2018-07-11,0,31-303,WAS,,ATL,-17,1,16,56,2,6,0.333,0,0,0,2,2,1,3,2,5,0,0,0,1,1,6,3.9
LaToya Sanders,pringla01w,2018-07-13,0,31-305,WAS,,CHI,16,1,25,16,3,5,0.6,0,0,0,4,5,0.8,4,4,8,1,1,2,0,0,10,14.4
LaToya Sanders,pringla01w,2018-07-15,0,31-307,WAS,@,ATL,-3,1,32,9,6,8,0.75,0,0,0,4,4,1,3,5,8,2,0,1,1,1,16,17.1
LaToya Sanders,pringla01w,2018-07-19,0,31-311,WAS,@,DAL,-9,1,21,53,10,13,0.769,0,0,0,5,5,1,1,4,5,2,3,2,2,6,25,23.2
LaToya Sanders,pringla01w,2018-07-21,0,31-313,WAS,@,NYL,17,1,26,58,3,6,0.5,0,0,0,2,3,0.667,2,4,6,1,2,1,2,3,8,7.4
LaToya Sanders,pringla01w,2018-07-24,0,31-316,WAS,@,CON,-26,1,24,18,1,2,0.5,0,0,0,0,0,0,1,5,6,4,1,1,1,1,2,6.3
LaToya Sanders,pringla01w,2018-07-31,0,31-323,WAS,@,ATL,15,1,25,56,6,8,0.75,0,0,0,1,1,1,2,4,6,1,2,1,3,4,13,11.2
LaToya Sanders,pringla01w,2018-08-05,0,31-328,WAS,@,DAL,2,1,29,29,7,11,0.636,0,0,0,1,1,1,3,2,5,3,0,2,1,0,15,15.3
LaToya Sanders,pringla01w,2018-08-07,0,31-330,WAS,@,PHO,5,1,29,28,8,11,0.727,0,1,0,3,4,0.75,2,3,5,3,2,0,2,3,19,17.3
LaToya Sanders,pringla01w,2018-08-09,0,31-332,WAS,,SEA,23,1,29,16,6,6,1,0,0,0,5,5,1,5,7,12,4,1,1,2,1,17,22.9
LaToya Sanders,pringla01w,2018-08-12,0,31-335,WAS,,DAL,13,1,32,56,2,7,0.286,0,0,0,2,2,1,3,6,9,3,1,4,0,5,6,9.7
LaToya Sanders,pringla01w,2018-08-15,0,31-338,WAS,@,IND,14,1,36,27,3,10,0.3,0,0,0,2,2,1,4,9,13,4,1,3,1,1,8,12.2
LaToya Sanders,pringla01w,2018-08-17,0,31-340,WAS,,LAS,2,1,31,53,3,9,0.333,0,0,0,4,4,1,3,5,8,1,2,1,1,2,10,10.1
LaToya Sanders,pringla01w,2018-08-19,0,31-342,WAS,@,MIN,-5,1,22,13,2,5,0.4,0,0,0,2,2,1,1,1,2,1,1,0,1,2,6,4.2
Allie Quigley,quiglal01w,2018-05-19,0,31-333,CHI,@,IND,18,1,27,41,8,12,0.667,3,5,0.6,0,0,0,0,3,3,5,0,0,1,0,19,17.2
Allie Quigley,quiglal01w,2018-05-20,0,31-334,CHI,,NYL,4,1,26,40,7,13,0.538,2,4,0.5,6,7,0.857,0,3,3,1,0,0,3,1,22,13.5
Allie Quigley,quiglal01w,2018-05-23,0,31-337,CHI,,ATL,-18,1,24,45,5,9,0.556,2,5,0.4,1,1,1,0,1,1,3,0,1,2,1,13,9.4
Allie Quigley,quiglal01w,2018-05-25,0,31-339,CHI,@,SEA,-4,1,29,55,8,12,0.667,2,3,0.667,5,6,0.833,0,1,1,3,1,0,2,2,23,18
Allie Quigley,quiglal01w,2018-06-08,0,31-353,CHI,@,PHO,-17,1,24,24,4,9,0.444,1,4,0.25,0,0,0,0,1,1,4,1,0,2,3,9,5.2
Allie Quigley,quiglal01w,2018-06-10,0,31-355,CHI,@,LAS,-18,1,28,52,3,16,0.188,0,5,0,1,1,1,0,1,1,1,1,0,2,1,7,-3.4
Allie Quigley,quiglal01w,2018-06-12,0,31-357,CHI,@,SEA,-11,1,35,10,8,18,0.444,4,9,0.444,0,0,0,1,1,2,2,0,0,3,2,20,9.2
Allie Quigley,quiglal01w,2018-06-17,0,31-362,CHI,,LAS,-9,1,31,52,5,11,0.455,1,3,0.333,0,0,0,0,3,3,1,1,1,1,2,11,6.8
Allie Quigley,quiglal01w,2018-06-19,0,31-364,CHI,@,WAS,-28,1,30,56,3,11,0.273,2,4,0.5,1,2,0.5,0,2,2,1,0,0,5,0,9,-1.6
Allie Quigley,quiglal01w,2018-06-22,0,32-002,CHI,,WAS,-16,1,33,43,8,16,0.5,4,6,0.667,1,2,0.5,1,2,3,1,0,0,3,2,21,10.8
Allie Quigley,quiglal01w,2018-06-24,0,32-004,CHI,,PHO,9,1,36,33,7,12,0.583,4,7,0.571,2,3,0.667,0,0,0,3,1,1,4,3,20,12.6
Allie Quigley,quiglal01w,2018-06-27,0,32-007,CHI,,ATL,13,1,31,51,9,13,0.692,3,5,0.6,1,2,0.5,0,0,0,5,1,2,3,3,22,17.8
Allie Quigley,quiglal01w,2018-06-29,0,32-009,CHI,@,NYL,4,1,32,4,5,11,0.455,2,4,0.5,2,2,1,0,4,4,3,0,3,2,2,14,10.9
Allie Quigley,quiglal01w,2018-07-01,0,32-011,CHI,,NYL,-3,1,38,2,9,17,0.529,5,10,0.5,5,5,1,0,2,2,3,0,0,3,4,28,17.8
Allie Quigley,quiglal01w,2018-07-03,0,32-013,CHI,@,DAL,-23,1,27,0,7,15,0.467,2,6,0.333,2,2,1,0,2,2,2,0,0,3,1,18,8.9
Allie Quigley,quiglal01w,2018-07-05,0,32-015,CHI,@,LVA,-4,1,32,19,6,12,0.5,1,2,0.5,0,0,0,0,2,2,4,0,0,2,1,13,8
Allie Quigley,quiglal01w,2018-07-07,0,32-017,CHI,,MIN,14,1,28,5,5,11,0.455,3,5,0.6,2,2,1,0,3,3,5,4,0,2,0,15,15.7
Allie Quigley,quiglal01w,2018-07-10,0,32-020,CHI,,LVA,-24,1,28,30,4,10,0.4,0,2,0,4,4,1,1,0,1,6,0,0,1,3,12,9.3
Allie Quigley,quiglal01w,2018-07-13,0,32-023,CHI,@,WAS,-16,1,36,3,6,17,0.353,2,9,0.222,3,3,1,2,2,4,1,0,0,2,2,17,7.4
Allie Quigley,quiglal01w,2018-07-15,0,32-025,CHI,@,NYL,-23,1,29,28,4,10,0.4,0,4,0,0,0,0,0,1,1,0,0,0,2,0,8,0.9
Allie Quigley,quiglal01w,2018-07-18,0,32-028,CHI,,SEA,-18,1,30,48,6,10,0.6,4,6,0.667,2,2,1,1,3,4,1,2,0,2,2,18,14.9
Allie Quigley,quiglal01w,2018-07-20,0,32-030,CHI,,DAL,15,1,27,44,6,11,0.545,4,9,0.444,5,5,1,1,3,4,1,0,0,4,6,21,11.6
Allie Quigley,quiglal01w,2018-07-22,0,32-032,CHI,,LAS,-17,1,31,6,2,10,0.2,1,2,0.5,0,0,0,0,4,4,3,1,0,2,4,5,-0.5
Allie Quigley,quiglal01w,2018-07-25,0,32-035,CHI,@,PHO,14,1,33,6,7,16,0.438,5,12,0.417,0,0,0,0,2,2,4,1,0,1,1,19,13.6
Allie Quigley,quiglal01w,2018-07-31,0,32-041,CHI,@,DAL,1,1,32,9,8,16,0.5,4,8,0.5,2,4,0.5,2,2,4,1,2,1,0,5,22,16.6
Allie Quigley,quiglal01w,2018-08-03,0,32-044,CHI,@,ATL,-15,1,28,40,4,10,0.4,0,3,0,0,0,0,0,2,2,2,2,0,1,1,8,5.2
Allie Quigley,quiglal01w,2018-08-07,0,32-048,CHI,,MIN,-21,1,31,39,8,15,0.533,4,7,0.571,2,2,1,0,0,0,0,1,0,2,1,22,13.3
Allie Quigley,quiglal01w,2018-08-10,0,32-051,CHI,,CON,11,1,29,37,6,10,0.6,3,6,0.5,2,2,1,0,2,2,6,2,0,2,1,17,16.8
Allie Quigley,quiglal01w,2018-08-12,0,32-053,CHI,@,CON,-7,1,26,30,4,13,0.308,0,4,0,2,2,1,1,6,7,0,0,0,2,1,10,2.6
Allie Quigley,quiglal01w,2018-08-14,0,32-055,CHI,@,MIN,3,1,27,48,4,9,0.444,2,5,0.4,3,4,0.75,0,1,1,2,1,1,1,1,13,9.9
Allie Quigley,quiglal01w,2018-08-18,0,32-059,CHI,@,IND,9,1,19,27,5,9,0.556,2,5,0.4,0,0,0,0,3,3,3,0,0,0,2,12,9.9
Allie Quigley,quiglal01w,2018-08-19,0,32-060,CHI,,IND,-5,1,18,15,2,9,0.222,1,5,0.2,0,0,0,0,5,5,4,0,0,1,0,5,2.8
Noelle Quinn,quinnno01w,2018-05-31,0,33-148,SEA,,LVA,27,0,11,26,0,5,0,0,2,0,0,0,0,1,1,2,0,1,0,1,2,0,-3.3
Noelle Quinn,quinnno01w,2018-06-02,0,33-150,SEA,@,DAL,-4,0,11,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2
Noelle Quinn,quinnno01w,2018-06-07,0,33-155,SEA,@,LAS,25,0,9,3,1,2,0.5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2
Noelle Quinn,quinnno01w,2018-06-10,0,33-158,SEA,,ATL,-3,0,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Noelle Quinn,quinnno01w,2018-06-12,0,33-160,SEA,,CHI,11,0,12,44,1,3,0.333,1,2,0.5,0,0,0,0,2,2,0,0,0,0,0,3,1.9
Noelle Quinn,quinnno01w,2018-06-15,0,33-163,SEA,,CON,11,0,14,11,0,2,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,2.1
Noelle Quinn,quinnno01w,2018-06-19,0,33-167,SEA,,LVA,-12,1,12,47,2,5,0.4,1,2,0.5,0,0,0,0,0,0,0,0,1,1,0,5,2
Noelle Quinn,quinnno01w,2018-06-22,0,33-170,SEA,,IND,9,0,8,27,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-0.7
Noelle Quinn,quinnno01w,2018-06-24,0,33-172,SEA,@,DAL,21,0,11,4,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
Noelle Quinn,quinnno01w,2018-06-26,0,33-174,SEA,@,MIN,-12,0,7,16,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,3,3.4
Noelle Quinn,quinnno01w,2018-07-01,0,33-179,SEA,,CON,14,0,11,15,1,3,0.333,0,1,0,0,0,0,0,2,2,2,0,0,0,2,2,1.5
Noelle Quinn,quinnno01w,2018-07-03,0,33-181,SEA,@,NYL,15,0,7,54,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2.7
Noelle Quinn,quinnno01w,2018-07-06,0,33-184,SEA,@,ATL,9,0,3,29,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-0.1
Noelle Quinn,quinnno01w,2018-07-08,0,33-186,SEA,,WAS,6,0,4,52,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
Noelle Quinn,quinnno01w,2018-07-10,0,33-188,SEA,,LAS,-2,0,6,42,1,5,0.2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,-2.1
Noelle Quinn,quinnno01w,2018-07-22,0,33-200,SEA,@,ATL,-13,0,7,15,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Noelle Quinn,quinnno01w,2018-07-31,0,33-209,SEA,@,PHO,11,0,3,37,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.7
Noelle Quinn,quinnno01w,2018-08-07,0,33-216,SEA,@,IND,15,0,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Noelle Quinn,quinnno01w,2018-08-09,0,33-218,SEA,@,WAS,-23,0,10,0,1,2,0.5,0,1,0,0,0,0,0,1,1,0,0,1,0,0,2,2
Noelle Quinn,quinnno01w,2018-08-19,0,33-228,SEA,,DAL,16,0,22,22,3,7,0.429,0,2,0,0,0,0,0,5,5,3,0,0,4,0,6,1.9
Angel Robinson,robinan01w,2018-06-03,0,31-044,PHO,@,ATL,7,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Angel Robinson,robinan01w,2018-06-08,0,31-049,PHO,,CHI,17,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,-0.5
Angel Robinson,robinan01w,2018-06-10,0,31-051,PHO,,LVA,6,0,4,15,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,1,0,0,0.6
Angel Robinson,robinan01w,2018-06-12,0,31-053,PHO,@,DAL,3,0,7,43,0,1,0,0,0,0,0,0,0,1,2,3,0,0,0,3,2,0,-3.2
Angel Robinson,robinan01w,2018-06-16,0,31-057,PHO,,CON,17,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Angel Robinson,robinan01w,2018-06-17,0,31-058,PHO,@,LVA,12,0,3,41,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
