name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Yolanda Griffith,griffyo01w,2000-07-07,0,30-128,SAC,@,POR,3,1,36,35,2,4,0.5,0,0,0,4,4,1,1,6,7,0,1,3,4,1,8,7.2
Yolanda Griffith,griffyo01w,2000-07-08,0,30-129,SAC,,WAS,22,1,28,39,7,14,0.5,0,0,0,0,0,0,5,8,13,1,3,4,1,2,14,17.6
Yolanda Griffith,griffyo01w,2000-07-12,0,30-133,SAC,@,HOU,-15,1,35,30,9,12,0.75,0,0,0,4,4,1,5,4,9,3,2,1,3,3,22,22.5
Yolanda Griffith,griffyo01w,2000-07-13,0,30-134,SAC,@,PHO,-8,1,33,16,4,11,0.364,0,0,0,3,4,0.75,5,11,16,3,4,0,1,3,11,15.2
Yolanda Griffith,griffyo01w,2000-07-15,0,30-136,SAC,,UTA,-6,1,34,49,13,19,0.684,0,0,0,3,5,0.6,8,9,17,2,1,0,5,3,29,24.6
Yolanda Griffith,griffyo01w,2000-07-20,0,30-141,SAC,,MIN,17,1,32,11,2,6,0.333,0,0,0,8,10,0.8,3,7,10,4,2,6,4,3,12,15.8
Yolanda Griffith,griffyo01w,2000-07-22,0,30-143,SAC,,PHO,1,1,35,53,8,13,0.615,0,0,0,5,10,0.5,9,8,17,2,3,2,7,3,21,19.4
Yolanda Griffith,griffyo01w,2000-07-23,0,30-144,SAC,@,LAS,-5,1,34,13,8,14,0.571,0,0,0,3,4,0.75,2,2,4,1,2,2,2,4,19,14.5
Yolanda Griffith,griffyo01w,2000-07-26,0,30-147,SAC,@,POR,3,1,33,37,5,12,0.417,0,0,0,4,6,0.667,5,9,14,1,3,1,2,2,14,14.6
Yolanda Griffith,griffyo01w,2000-07-27,0,30-148,SAC,,ORL,7,1,40,0,3,7,0.429,0,0,0,3,4,0.75,3,8,11,2,2,2,5,2,9,8.4
Yolanda Griffith,griffyo01w,2000-07-30,0,30-151,SAC,@,PHO,7,1,40,0,6,13,0.462,0,0,0,4,5,0.8,8,6,14,0,1,2,1,3,16,16.5
Yolanda Griffith,griffyo01w,2000-08-02,0,30-154,SAC,,MIA,18,1,26,51,4,5,0.8,0,0,0,5,8,0.625,2,3,5,1,3,0,1,3,13,13.7
Yolanda Griffith,griffyo01w,2000-08-04,0,30-156,SAC,@,MIN,11,1,33,53,10,15,0.667,0,0,0,4,5,0.8,8,9,17,2,3,2,1,2,24,29.4
Yolanda Griffith,griffyo01w,2000-08-06,0,30-158,SAC,,HOU,-13,1,39,26,9,15,0.6,0,0,0,12,13,0.923,11,8,19,2,2,3,3,5,30,33.3
Yolanda Griffith,griffyo01w,2000-08-09,0,30-161,SAC,,SEA,33,1,20,6,2,7,0.286,0,0,0,5,6,0.833,4,8,12,2,3,0,2,1,9,11.7
Lady Grooms,groomla01w,2000-05-31,0,29-262,SAC,,SEA,16,1,23,39,1,6,0.167,0,0,0,2,2,1,1,1,2,1,0,1,2,1,4,0.2
Lady Grooms,groomla01w,2000-06-03,0,29-265,SAC,@,DET,-3,0,6,18,1,2,0.5,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,-0.1
Lady Grooms,groomla01w,2000-06-05,0,29-267,SAC,@,ORL,-7,0,1,36,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
Lady Grooms,groomla01w,2000-06-06,0,29-268,SAC,@,HOU,-8,1,26,39,2,6,0.333,0,0,0,2,2,1,1,1,2,0,1,0,1,2,6,2.8
Lady Grooms,groomla01w,2000-06-09,0,29-271,SAC,@,NYL,21,1,19,17,2,6,0.333,0,0,0,0,0,0,0,1,1,0,0,0,1,1,4,-0.5
Lady Grooms,groomla01w,2000-06-11,0,29-273,SAC,,LAS,7,0,6,47,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.3
Lady Grooms,groomla01w,2000-06-15,0,29-277,SAC,@,SEA,4,0,8,18,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0
Lady Grooms,groomla01w,2000-06-17,0,29-279,SAC,,CHA,11,0,11,39,0,1,0,0,0,0,3,4,0.75,2,2,4,0,1,0,1,1,3,3.5
Lady Grooms,groomla01w,2000-06-19,0,29-281,SAC,@,CLE,-11,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4
Lady Grooms,groomla01w,2000-06-21,0,29-283,SAC,@,IND,12,0,7,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.6
Lady Grooms,groomla01w,2000-06-25,0,29-287,SAC,,POR,16,0,12,15,1,3,0.333,0,1,0,6,8,0.75,1,0,1,0,0,0,1,0,8,5.2
Lady Grooms,groomla01w,2000-06-28,0,29-290,SAC,,MIN,8,0,4,50,0,0,0,0,0,0,1,2,0.5,0,1,1,0,0,0,0,0,1,0.9
Lady Grooms,groomla01w,2000-06-30,0,29-292,SAC,,UTA,23,0,8,18,3,5,0.6,0,0,0,1,3,0.333,1,2,3,0,0,0,0,0,7,5.2
Lady Grooms,groomla01w,2000-07-01,0,29-293,SAC,,DET,12,0,13,33,3,3,1,0,0,0,5,6,0.833,1,0,1,0,0,1,1,1,11,9.7
Lady Grooms,groomla01w,2000-07-05,0,29-297,SAC,,LAS,-15,0,15,9,1,4,0.25,0,0,0,4,4,1,2,1,3,0,2,0,1,2,6,5.5
Lady Grooms,groomla01w,2000-07-07,0,29-299,SAC,@,POR,3,0,12,39,1,3,0.333,0,0,0,2,4,0.5,1,0,1,0,0,0,0,0,4,2.2
Lady Grooms,groomla01w,2000-07-08,0,29-300,SAC,,WAS,22,0,13,23,2,3,0.667,0,0,0,1,2,0.5,1,0,1,0,0,0,0,2,5,3.2
Lady Grooms,groomla01w,2000-07-12,0,29-304,SAC,@,HOU,-15,0,16,42,4,6,0.667,0,0,0,0,0,0,2,0,2,1,0,1,2,2,8,5.4
Lady Grooms,groomla01w,2000-07-13,0,29-305,SAC,@,PHO,-8,0,7,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,-2.4
Lady Grooms,groomla01w,2000-07-15,0,29-307,SAC,,UTA,-6,0,8,48,2,2,1,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,5,4
Lady Grooms,groomla01w,2000-07-20,0,29-312,SAC,,MIN,17,0,12,39,3,4,0.75,0,0,0,0,0,0,0,0,0,1,0,0,0,3,6,3.9
Lady Grooms,groomla01w,2000-07-22,0,29-314,SAC,,PHO,1,0,27,48,1,3,0.333,0,0,0,0,2,0,2,2,4,1,2,0,1,1,2,2.8
Lady Grooms,groomla01w,2000-07-23,0,29-315,SAC,@,LAS,-5,0,24,11,1,2,0.5,0,0,0,5,6,0.833,1,3,4,2,0,0,0,1,7,8.2
Lady Grooms,groomla01w,2000-07-26,0,29-318,SAC,@,POR,3,0,6,50,0,3,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,-0.4
Lady Grooms,groomla01w,2000-07-27,0,29-319,SAC,,ORL,7,0,25,36,6,8,0.75,0,0,0,4,4,1,1,0,1,2,1,0,1,0,16,14.9
Lady Grooms,groomla01w,2000-07-30,0,29-322,SAC,@,PHO,7,0,9,27,1,3,0.333,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0.6
Lady Grooms,groomla01w,2000-08-02,0,29-325,SAC,,MIA,18,0,14,14,1,3,0.333,0,0,0,4,4,1,2,1,3,0,0,0,1,0,6,5
Lady Grooms,groomla01w,2000-08-04,0,29-327,SAC,@,MIN,11,0,17,31,1,3,0.333,0,0,0,5,6,0.833,2,1,3,2,0,0,1,1,7,6.6
Lady Grooms,groomla01w,2000-08-06,0,29-329,SAC,,HOU,-13,0,15,20,1,2,0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0.2
Lady Grooms,groomla01w,2000-08-09,0,29-332,SAC,,SEA,33,0,18,16,0,3,0,0,0,0,0,0,0,1,1,2,2,0,0,1,0,0,-0.7
Gordana Grubin,grubigo01w,2000-06-09,0,27-294,IND,@,DET,-4,0,19,4,5,8,0.625,1,2,0.5,0,0,0,0,1,1,1,0,0,2,1,11,6
Gordana Grubin,grubigo01w,2000-06-10,0,27-295,IND,,NYL,-8,0,14,45,1,5,0.2,1,2,0.5,0,0,0,1,2,3,2,0,0,2,2,3,-0.2
Gordana Grubin,grubigo01w,2000-06-12,0,27-297,IND,,CLE,-13,0,16,51,1,4,0.25,0,2,0,0,0,0,0,2,2,1,0,0,3,4,2,-3.7
Gordana Grubin,grubigo01w,2000-06-17,0,27-302,IND,@,ORL,25,0,18,20,6,9,0.667,1,3,0.333,0,0,0,2,3,5,2,2,0,2,0,13,12.8
Gordana Grubin,grubigo01w,2000-06-18,0,27-303,IND,@,DET,-37,0,21,38,7,13,0.538,0,1,0,5,6,0.833,3,4,7,2,1,0,6,2,19,11.2
Gordana Grubin,grubigo01w,2000-06-21,0,27-306,IND,,SAC,-12,0,26,2,2,10,0.2,0,2,0,0,0,0,0,1,1,1,4,0,2,0,4,0.8
Gordana Grubin,grubigo01w,2000-06-23,0,27-308,IND,,NYL,-9,0,13,43,1,5,0.2,0,2,0,2,3,0.667,1,0,1,0,1,0,2,1,4,-0.2
Gordana Grubin,grubigo01w,2000-06-24,0,27-309,IND,@,HOU,-26,0,19,18,2,6,0.333,0,1,0,2,2,1,2,3,5,1,0,0,1,1,6,4.2
Gordana Grubin,grubigo01w,2000-06-28,0,27-313,IND,,LAS,-9,0,21,45,2,5,0.4,1,2,0.5,3,4,0.75,1,2,3,2,1,0,1,3,8,6.4
Gordana Grubin,grubigo01w,2000-06-30,0,27-315,IND,@,NYL,-2,1,29,2,4,10,0.4,2,5,0.4,1,1,1,1,2,3,1,2,0,3,1,11,6.2
Gordana Grubin,grubigo01w,2000-07-01,0,27-316,IND,,MIA,-2,1,21,40,0,4,0,0,2,0,0,0,0,0,4,4,0,1,0,2,1,0,-3
Gordana Grubin,grubigo01w,2000-07-03,0,27-318,IND,,POR,-4,1,13,9,2,6,0.333,0,0,0,0,0,0,0,1,1,1,1,0,2,3,4,-0.6
Gordana Grubin,grubigo01w,2000-07-06,0,27-321,IND,@,ORL,-12,1,19,3,1,8,0.125,1,3,0.333,0,0,0,0,2,2,2,0,0,2,2,3,-3
Gordana Grubin,grubigo01w,2000-07-08,0,27-323,IND,,PHO,-1,1,32,7,6,9,0.667,2,3,0.667,4,4,1,3,2,5,2,0,0,1,4,18,15.6
Gordana Grubin,grubigo01w,2000-07-12,0,27-327,IND,@,WAS,23,1,18,31,2,5,0.4,1,2,0.5,0,0,0,1,0,1,2,0,0,3,1,5,1
Gordana Grubin,grubigo01w,2000-07-14,0,27-329,IND,,SEA,19,1,23,26,1,5,0.2,1,2,0.5,2,2,1,0,4,4,3,0,0,1,0,5,4.2
Gordana Grubin,grubigo01w,2000-07-15,0,27-330,IND,@,CLE,-24,1,19,28,0,4,0,0,2,0,0,0,0,0,1,1,3,0,0,1,0,0,-1.4
Gordana Grubin,grubigo01w,2000-07-20,0,27-335,IND,@,WAS,-11,1,22,6,1,5,0.2,1,3,0.333,2,2,1,0,1,1,2,0,0,1,1,5,2.2
Gordana Grubin,grubigo01w,2000-07-22,0,27-337,IND,,CHA,21,1,33,53,7,13,0.538,4,7,0.571,1,2,0.5,0,4,4,2,0,0,2,1,19,12.5
Gordana Grubin,grubigo01w,2000-07-24,0,27-339,IND,@,CHA,-4,1,40,55,6,14,0.429,0,5,0,1,2,0.5,0,3,3,3,0,0,1,1,13,6.8
Gordana Grubin,grubigo01w,2000-07-26,0,27-341,IND,@,PHO,-14,1,35,14,5,11,0.455,2,5,0.4,1,1,1,0,3,3,4,2,0,2,2,13,10.2
Gordana Grubin,grubigo01w,2000-07-28,0,27-343,IND,@,POR,15,1,27,34,2,10,0.2,0,4,0,0,0,0,0,3,3,2,0,0,3,3,4,-4.1
Gordana Grubin,grubigo01w,2000-07-29,0,27-344,IND,@,UTA,-8,1,28,40,4,9,0.444,3,6,0.5,0,0,0,0,1,1,1,2,0,1,4,11,6.7
Gordana Grubin,grubigo01w,2000-08-01,0,27-347,IND,@,SEA,-6,1,30,56,6,10,0.6,3,4,0.75,0,0,0,0,2,2,2,3,0,4,2,15,10.6
Gordana Grubin,grubigo01w,2000-08-03,0,27-349,IND,,WAS,-4,1,32,49,4,14,0.286,1,7,0.143,0,0,0,1,1,2,5,2,0,0,2,9,6.5
Gordana Grubin,grubigo01w,2000-08-04,0,27-350,IND,,CLE,12,1,26,54,5,10,0.5,1,4,0.25,0,0,0,1,0,1,5,4,0,1,0,11,13.2
Gordana Grubin,grubigo01w,2000-08-06,0,27-352,IND,@,MIN,-5,1,32,41,3,11,0.273,2,4,0.5,3,6,0.5,1,2,3,3,0,0,1,1,11,5.3
Gordana Grubin,grubigo01w,2000-08-07,0,27-353,IND,,DET,-11,1,33,46,3,8,0.375,0,2,0,1,2,0.5,2,0,2,2,3,0,6,2,7,1.2
Gordana Grubin,grubigo01w,2000-08-09,0,27-355,IND,,CHA,16,1,24,24,1,8,0.125,0,4,0,3,3,1,0,2,2,6,2,0,2,2,5,3.8
Vicki Hall,hallvi01w,2000-05-31,0,30-241,CLE,@,MIN,-11,1,28,49,3,7,0.429,1,3,0.333,0,0,0,1,2,3,1,0,0,1,5,7,2.3
Vicki Hall,hallvi01w,2000-06-03,0,30-244,CLE,,WAS,23,1,24,11,2,9,0.222,1,3,0.333,0,0,0,0,3,3,2,2,1,1,1,5,3.1
Vicki Hall,hallvi01w,2000-06-05,0,30-246,CLE,@,CHA,16,1,18,27,0,7,0,0,2,0,1,2,0.5,1,4,5,1,0,0,2,2,1,-4.5
Vicki Hall,hallvi01w,2000-06-07,0,30-248,CLE,,ORL,4,1,22,44,2,6,0.333,0,2,0,3,4,0.75,2,4,6,2,1,0,0,3,7,7
Vicki Hall,hallvi01w,2000-06-10,0,30-251,CLE,,SEA,12,1,26,14,2,6,0.333,0,0,0,0,0,0,2,3,5,2,0,2,1,1,4,4.3
Vicki Hall,hallvi01w,2000-06-12,0,30-253,CLE,@,IND,13,1,25,0,5,10,0.5,0,0,0,2,3,0.667,4,2,6,1,2,0,1,3,12,10.5
Vicki Hall,hallvi01w,2000-06-16,0,30-257,CLE,,DET,-12,1,26,12,4,7,0.571,0,2,0,1,1,1,0,2,2,3,1,1,1,4,9,7.5
Vicki Hall,hallvi01w,2000-06-17,0,30-258,CLE,@,MIA,-7,1,20,0,4,6,0.667,0,0,0,0,1,0,3,2,5,0,0,1,1,2,8,6.6
Vicki Hall,hallvi01w,2000-06-19,0,30-260,CLE,,SAC,11,1,14,42,0,3,0,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,-1.9
Vicki Hall,hallvi01w,2000-06-22,0,30-263,CLE,@,ORL,-13,1,17,27,4,7,0.571,0,0,0,0,0,0,1,2,3,0,0,0,1,3,8,3.8
Vicki Hall,hallvi01w,2000-06-24,0,30-265,CLE,,MIN,-3,0,9,46,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,-1.9
Vicki Hall,hallvi01w,2000-06-25,0,30-266,CLE,,PHO,3,0,7,43,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,-1.9
Vicki Hall,hallvi01w,2000-06-28,0,30-269,CLE,@,POR,-11,0,19,48,2,5,0.4,1,2,0.5,3,4,0.75,2,0,2,0,0,0,0,2,8,5.5
Vicki Hall,hallvi01w,2000-07-01,0,30-272,CLE,@,LAS,-8,0,12,29,0,3,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,-1.1
Vicki Hall,hallvi01w,2000-07-03,0,30-274,CLE,,NYL,1,0,28,37,7,12,0.583,2,4,0.5,1,3,0.333,4,3,7,1,1,0,0,4,17,14.4
Vicki Hall,hallvi01w,2000-07-07,0,30-278,CLE,@,MIA,-3,0,19,40,1,4,0.25,0,1,0,0,0,0,0,3,3,1,0,0,1,3,2,-1
Vicki Hall,hallvi01w,2000-07-08,0,30-279,CLE,@,CHA,21,0,19,57,1,3,0.333,0,2,0,2,2,1,1,3,4,1,0,1,1,2,4,3.5
Vicki Hall,hallvi01w,2000-07-10,0,30-281,CLE,,CHA,7,0,15,50,1,3,0.333,0,2,0,4,6,0.667,1,4,5,2,0,0,0,1,6,6.4
Vicki Hall,hallvi01w,2000-07-12,0,30-283,CLE,,ORL,2,0,22,0,1,2,0.5,1,2,0.5,0,0,0,0,3,3,0,1,0,0,3,3,2.7
Vicki Hall,hallvi01w,2000-07-15,0,30-286,CLE,,IND,24,0,20,2,4,6,0.667,1,1,1,1,2,0.5,0,5,5,0,0,0,2,2,10,5.7
Vicki Hall,hallvi01w,2000-07-20,0,30-291,CLE,,HOU,-18,0,14,46,1,3,0.333,1,1,1,0,0,0,0,1,1,1,2,0,1,1,3,2.9
Vicki Hall,hallvi01w,2000-07-22,0,30-293,CLE,,MIA,29,0,20,37,1,5,0.2,0,1,0,0,0,0,0,2,2,0,1,0,0,3,2,-0.7
Vicki Hall,hallvi01w,2000-07-24,0,30-295,CLE,@,PHO,-10,0,10,18,1,4,0.25,0,2,0,0,0,0,2,2,4,0,0,0,3,1,2,-1.8
Vicki Hall,hallvi01w,2000-07-26,0,30-297,CLE,@,UTA,-7,0,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.6
Vicki Hall,hallvi01w,2000-07-28,0,30-299,CLE,,DET,20,0,32,54,8,11,0.727,1,2,0.5,2,2,1,0,6,6,2,0,1,3,0,19,15.4
Vicki Hall,hallvi01w,2000-07-29,0,30-300,CLE,@,NYL,-14,0,17,0,1,2,0.5,0,1,0,0,0,0,0,0,0,3,0,0,0,1,2,2.7
Vicki Hall,hallvi01w,2000-07-31,0,30-302,CLE,@,DET,11,0,14,34,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,-3.3
Vicki Hall,hallvi01w,2000-08-03,0,30-305,CLE,,UTA,3,0,8,48,1,2,0.5,0,0,0,2,2,1,0,1,1,0,0,0,1,2,4,1.5
Vicki Hall,hallvi01w,2000-08-04,0,30-306,CLE,@,IND,-12,0,12,38,2,8,0.25,1,4,0.25,0,0,0,0,1,1,0,0,0,0,1,5,0.1
Vicki Hall,hallvi01w,2000-08-06,0,30-308,CLE,,WAS,17,0,13,8,1,4,0.25,0,1,0,0,0,0,0,0,0,1,2,0,1,1,2,0.9
Vicki Hall,hallvi01w,2000-08-08,0,30-310,CLE,@,NYL,-13,0,10,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,-1.2
Vicki Hall,hallvi01w,2000-08-09,0,30-311,CLE,@,WAS,-12,0,14,50,0,5,0,0,2,0,0,0,0,0,2,2,0,1,0,0,1,0,-2.3
Becky Hammon,hammobe01w,2000-05-29,0,23-079,NYL,@,HOU,-16,0,17,47,1,5,0.2,1,2,0.5,0,0,0,0,1,1,3,0,0,1,4,3,-0.3
Becky Hammon,hammobe01w,2000-05-31,0,23-081,NYL,@,PHO,-3,0,8,12,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,2,4,0,-2.9
Becky Hammon,hammobe01w,2000-06-03,0,23-084,NYL,,UTA,11,0,17,48,5,8,0.625,2,4,0.5,11,12,0.917,0,1,1,0,1,0,1,1,23,18.9
Becky Hammon,hammobe01w,2000-06-04,0,23-085,NYL,@,WAS,-12,0,24,6,3,5,0.6,2,3,0.667,1,2,0.5,0,2,2,3,0,0,2,4,9,5.4
Becky Hammon,hammobe01w,2000-06-07,0,23-088,NYL,@,DET,4,0,27,33,4,9,0.444,1,4,0.25,1,2,0.5,1,2,3,2,0,0,5,2,10,1.8
Becky Hammon,hammobe01w,2000-06-09,0,23-090,NYL,,SAC,-21,1,31,28,3,10,0.3,2,6,0.333,1,2,0.5,0,1,1,2,2,0,2,4,9,2.9
Becky Hammon,hammobe01w,2000-06-10,0,23-091,NYL,@,IND,8,0,22,16,4,7,0.571,1,4,0.25,7,7,1,0,0,0,2,0,0,1,0,16,13.1
Becky Hammon,hammobe01w,2000-06-13,0,23-094,NYL,,WAS,-1,0,19,8,5,7,0.714,3,4,0.75,0,0,0,0,2,2,1,1,0,1,0,13,11.4
Becky Hammon,hammobe01w,2000-06-18,0,23-099,NYL,,MIA,6,0,17,50,2,5,0.4,0,3,0,0,0,0,1,0,1,2,0,0,1,2,4,1.6
Becky Hammon,hammobe01w,2000-06-21,0,23-102,NYL,,DET,-4,0,22,48,3,7,0.429,2,6,0.333,0,0,0,0,1,1,2,3,0,2,2,8,6.2
Becky Hammon,hammobe01w,2000-06-23,0,23-104,NYL,@,IND,9,0,26,12,5,9,0.556,2,4,0.5,4,4,1,2,4,6,2,1,0,3,0,16,13.7
Becky Hammon,hammobe01w,2000-06-25,0,23-106,NYL,,LAS,-5,0,30,44,6,10,0.6,3,6,0.5,3,4,0.75,0,2,2,2,1,0,3,2,18,12.2
Becky Hammon,hammobe01w,2000-06-28,0,23-109,NYL,,PHO,13,0,26,33,5,10,0.5,2,6,0.333,2,2,1,0,0,0,3,1,0,3,0,14,9.1
Becky Hammon,hammobe01w,2000-06-30,0,23-111,NYL,,IND,2,1,34,54,6,11,0.545,3,6,0.5,0,0,0,2,0,2,2,0,0,3,0,15,9.5
Becky Hammon,hammobe01w,2000-07-01,0,23-112,NYL,@,ORL,-12,0,27,54,4,11,0.364,1,6,0.167,1,2,0.5,0,0,0,1,3,0,2,1,10,4.8
Becky Hammon,hammobe01w,2000-07-03,0,23-114,NYL,@,CLE,-1,0,22,34,1,1,1,0,0,0,6,6,1,0,1,1,1,0,0,0,4,8,7.1
Becky Hammon,hammobe01w,2000-07-05,0,23-116,NYL,,POR,17,0,21,53,6,9,0.667,1,3,0.333,2,2,1,0,1,1,0,1,0,6,2,15,5.6
Becky Hammon,hammobe01w,2000-07-07,0,23-118,NYL,@,MIN,6,1,34,3,4,9,0.444,3,7,0.429,2,2,1,0,0,0,2,3,0,0,1,13,12.3
Becky Hammon,hammobe01w,2000-07-08,0,23-119,NYL,,MIA,12,0,24,12,2,4,0.5,1,3,0.333,6,6,1,1,2,3,2,1,0,2,2,11,9.9
Becky Hammon,hammobe01w,2000-07-12,0,23-123,NYL,,CHA,14,1,28,18,5,11,0.455,4,8,0.5,2,2,1,0,4,4,1,0,0,1,1,16,10.8
Becky Hammon,hammobe01w,2000-07-14,0,23-125,NYL,@,ORL,4,1,23,7,3,6,0.5,1,2,0.5,1,2,0.5,0,3,3,3,2,0,1,0,8,8.6
Becky Hammon,hammobe01w,2000-07-19,0,23-130,NYL,@,SEA,23,1,31,42,6,9,0.667,3,5,0.6,1,1,1,1,4,5,4,1,0,2,1,16,15.4
Becky Hammon,hammobe01w,2000-07-20,0,23-131,NYL,@,LAS,-16,1,31,53,2,8,0.25,0,5,0,0,0,0,1,2,3,2,0,1,1,1,4,1.2
Becky Hammon,hammobe01w,2000-07-23,0,23-134,NYL,,HOU,5,1,37,22,6,14,0.429,4,7,0.571,1,2,0.5,1,1,2,2,1,0,1,3,17,10.4
Becky Hammon,hammobe01w,2000-07-24,0,23-135,NYL,@,WAS,14,1,27,27,3,6,0.5,3,4,0.75,0,0,0,2,1,3,2,0,0,2,2,9,6.3
Becky Hammon,hammobe01w,2000-07-28,0,23-139,NYL,@,CHA,10,1,35,12,4,6,0.667,1,1,1,3,3,1,1,5,6,3,1,0,2,1,12,12.3
Becky Hammon,hammobe01w,2000-07-29,0,23-140,NYL,,CLE,14,1,25,28,2,9,0.222,0,7,0,0,0,0,0,0,0,2,1,0,3,2,4,-2.9
Becky Hammon,hammobe01w,2000-07-31,0,23-142,NYL,,CHA,25,1,24,59,3,6,0.5,2,4,0.5,0,0,0,3,1,4,0,3,0,1,0,8,9.4
Becky Hammon,hammobe01w,2000-08-04,0,23-146,NYL,,ORL,13,1,27,48,4,8,0.5,2,6,0.333,5,5,1,0,1,1,3,0,0,1,1,15,12
Becky Hammon,hammobe01w,2000-08-06,0,23-148,NYL,@,MIA,-16,1,25,40,2,8,0.25,0,3,0,1,1,1,2,2,4,0,1,0,4,5,5,-2.8
Becky Hammon,hammobe01w,2000-08-08,0,23-150,NYL,,CLE,13,1,27,55,5,14,0.357,1,9,0.111,0,0,0,0,1,1,2,0,0,1,2,11,3.1
Becky Hammon,hammobe01w,2000-08-09,0,23-151,NYL,@,DET,-3,1,30,34,5,9,0.556,1,2,0.5,0,0,0,0,0,0,1,1,0,2,1,11,6
Romana Hamzova,hamzoro01w,2000-05-31,0,29-288,ORL,@,WAS,-26,0,1,16,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6
Romana Hamzova,hamzoro01w,2000-06-01,0,29-289,ORL,,CHA,3,0,1,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.3
Romana Hamzova,hamzoro01w,2000-06-10,0,29-298,ORL,@,CHA,3,0,8,8,0,2,0,0,1,0,0,0,0,0,1,1,1,1,0,2,1,0,-1.8
Romana Hamzova,hamzoro01w,2000-06-13,0,29-301,ORL,@,UTA,8,0,1,47,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Romana Hamzova,hamzoro01w,2000-06-15,0,29-303,ORL,@,MIN,-6,0,1,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Romana Hamzova,hamzoro01w,2000-06-17,0,29-305,ORL,,IND,-25,0,4,37,0,3,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.4
Romana Hamzova,hamzoro01w,2000-06-22,0,29-310,ORL,,CLE,13,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Romana Hamzova,hamzoro01w,2000-06-30,0,29-318,ORL,@,MIA,3,0,2,45,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3
Romana Hamzova,hamzoro01w,2000-07-01,0,29-319,ORL,,NYL,12,0,2,42,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2
Romana Hamzova,hamzoro01w,2000-07-06,0,29-324,ORL,,IND,12,0,2,47,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,2,1.6
Romana Hamzova,hamzoro01w,2000-07-08,0,29-326,ORL,,SEA,11,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Romana Hamzova,hamzoro01w,2000-07-19,0,29-337,ORL,,DET,10,0,1,50,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,-0.2
Romana Hamzova,hamzoro01w,2000-07-25,0,29-343,ORL,@,LAS,-15,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Romana Hamzova,hamzoro01w,2000-08-06,0,29-355,ORL,,DET,29,0,9,40,1,3,0.333,0,1,0,0,0,0,0,0,0,1,2,0,0,0,2,3
Romana Hamzova,hamzoro01w,2000-08-09,0,29-358,ORL,@,MIA,-4,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donna Harrington,harrido01w,2000-06-01,0,33-246,IND,@,MIA,3,0,8,12,0,0,0,0,0,0,2,2,1,1,1,2,1,0,0,1,2,2,1.9
Donna Harrington,harrido01w,2000-06-03,0,33-248,IND,,ORL,-6,0,10,48,1,2,0.5,0,0,0,0,0,0,2,2,4,0,1,0,2,5,2,0
Donna Harrington,harrido01w,2000-06-05,0,33-250,IND,,MIA,21,0,17,26,0,2,0,0,0,0,2,2,1,1,0,1,3,0,1,0,2,2,3.3
