name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Kayla McBride,mcbrika01w,2020-09-13,0,28-080,LVA,,SEA,2,1,30,51,3,11,0.273,2,5,0.4,2,2,1,1,0,1,1,0,0,2,3,10,1.7
Angel McCoughtry,mccouan01w,2020-07-26,0,33-320,LVA,,CHI,-2,1,26,2,11,17,0.647,0,0,0,3,3,1,2,6,8,2,1,0,2,2,25,20.3
Angel McCoughtry,mccouan01w,2020-07-29,0,33-323,LVA,,ATL,30,1,15,6,5,9,0.556,1,1,1,1,1,1,2,5,7,2,2,1,1,2,12,12.9
Angel McCoughtry,mccouan01w,2020-07-31,0,33-325,LVA,,PHO,-7,1,22,23,6,13,0.462,1,3,0.333,5,5,1,1,1,2,3,0,1,0,3,18,13.9
Angel McCoughtry,mccouan01w,2020-08-02,0,33-327,LVA,,DAL,9,1,15,25,1,4,0.25,0,1,0,2,2,1,0,4,4,3,1,0,0,1,4,5.5
Angel McCoughtry,mccouan01w,2020-08-05,0,33-330,LVA,,WAS,6,1,25,17,4,7,0.571,1,3,0.333,4,6,0.667,0,4,4,1,0,0,5,4,13,4.2
Angel McCoughtry,mccouan01w,2020-08-07,0,33-332,LVA,,LAS,4,1,27,24,8,15,0.533,2,2,1,6,6,1,0,8,8,5,3,0,3,3,24,21.4
Angel McCoughtry,mccouan01w,2020-08-09,0,33-334,LVA,,NYL,2,1,19,44,3,7,0.429,0,0,0,0,0,0,2,3,5,2,0,0,2,3,6,2.8
Angel McCoughtry,mccouan01w,2020-08-11,0,33-336,LVA,,IND,19,1,20,21,9,10,0.9,1,1,1,1,3,0.333,0,1,1,2,0,1,1,1,20,16.8
Angel McCoughtry,mccouan01w,2020-08-13,0,33-338,LVA,,MIN,10,1,23,44,9,16,0.563,1,3,0.333,2,2,1,3,2,5,1,3,0,1,3,21,17.6
Angel McCoughtry,mccouan01w,2020-08-15,0,33-340,LVA,,WAS,15,1,11,53,4,7,0.571,1,2,0.5,2,2,1,0,3,3,1,0,0,0,1,11,8.9
Angel McCoughtry,mccouan01w,2020-08-18,0,33-343,LVA,,CHI,-2,1,21,30,7,15,0.467,0,3,0,3,4,0.75,2,0,2,4,3,1,1,3,17,14.6
Angel McCoughtry,mccouan01w,2020-08-20,0,33-345,LVA,,CON,21,1,20,18,5,11,0.455,2,3,0.667,2,2,1,2,6,8,5,1,0,2,3,14,12.8
Angel McCoughtry,mccouan01w,2020-08-22,0,33-347,LVA,,SEA,8,1,22,14,5,12,0.417,0,0,0,3,4,0.75,4,10,14,3,3,0,3,2,13,13.3
Angel McCoughtry,mccouan01w,2020-08-25,0,33-350,LVA,,DAL,4,1,16,24,3,3,1,0,0,0,6,7,0.857,1,0,1,2,1,0,2,5,12,9.8
Angel McCoughtry,mccouan01w,2020-08-29,0,33-354,LVA,,NYL,17,1,20,13,4,11,0.364,0,2,0,2,2,1,1,5,6,2,0,1,2,1,10,5.8
Angel McCoughtry,mccouan01w,2020-09-01,0,33-357,LVA,,PHO,-7,1,19,19,3,9,0.333,0,0,0,2,2,1,4,1,5,2,2,0,3,1,8,6
Angel McCoughtry,mccouan01w,2020-09-03,0,33-359,LVA,,CON,15,1,15,28,5,12,0.417,1,2,0.5,0,0,0,3,0,3,3,1,0,0,3,11,8.6
Angel McCoughtry,mccouan01w,2020-09-05,0,33-361,LVA,,ATL,10,1,26,50,7,13,0.538,0,1,0,4,5,0.8,1,4,5,1,4,0,1,5,18,14.9
Angel McCoughtry,mccouan01w,2020-09-08,0,33-364,LVA,,IND,6,1,24,23,2,8,0.25,0,0,0,11,12,0.917,5,1,6,1,2,0,1,0,15,15.3
Angel McCoughtry,mccouan01w,2020-09-10,0,34-000,LVA,,MIN,15,1,17,14,7,11,0.636,3,4,0.75,5,5,1,2,6,8,6,1,0,2,2,22,22.7
Angel McCoughtry,mccouan01w,2020-09-12,0,34-002,LVA,,LAS,14,1,23,49,8,15,0.533,1,2,0.5,1,1,1,2,4,6,3,1,1,4,1,18,12.7
Angel McCoughtry,mccouan01w,2020-09-13,0,34-003,LVA,,SEA,2,1,5,4,1,1,1,1,1,1,2,2,1,0,1,1,0,0,0,2,0,5,3
Teaira McCowan,mccowte01w,2020-07-25,0,23-301,IND,,WAS,-25,0,13,32,0,4,0,0,1,0,1,2,0.5,1,3,4,0,0,0,1,1,1,-2
Teaira McCowan,mccowte01w,2020-07-29,0,23-305,IND,,PHO,6,0,30,39,8,11,0.727,0,0,0,4,5,0.8,5,8,13,2,0,2,1,3,20,21.6
Teaira McCowan,mccowte01w,2020-07-31,0,23-307,IND,,DAL,-3,0,15,4,2,4,0.5,0,0,0,5,6,0.833,1,0,1,0,0,0,2,4,9,3.7
Teaira McCowan,mccowte01w,2020-08-02,0,23-309,IND,,ATL,16,1,26,46,5,9,0.556,0,1,0,2,2,1,1,5,6,0,0,1,1,2,12,8.8
Teaira McCowan,mccowte01w,2020-08-05,0,23-312,IND,,LAS,-11,1,20,29,5,9,0.556,0,0,0,3,4,0.75,2,1,3,0,0,0,0,4,13,8.4
Teaira McCowan,mccowte01w,2020-08-07,0,23-314,IND,,MIN,-7,1,32,8,5,13,0.385,0,1,0,1,2,0.5,6,6,12,2,0,3,3,4,11,8.4
Teaira McCowan,mccowte01w,2020-08-09,0,23-316,IND,,WAS,7,0,22,39,4,10,0.4,0,0,0,7,11,0.636,6,5,11,2,1,0,2,3,15,12.9
Teaira McCowan,mccowte01w,2020-08-11,0,23-318,IND,,LVA,-19,1,23,34,6,7,0.857,0,0,0,0,2,0,4,4,8,0,1,1,0,1,12,14
Teaira McCowan,mccowte01w,2020-08-13,0,23-320,IND,,NYL,7,1,18,39,2,8,0.25,0,0,0,2,4,0.5,7,6,13,0,0,0,0,2,6,6.3
Teaira McCowan,mccowte01w,2020-08-15,0,23-322,IND,,LAS,-14,1,19,34,5,10,0.5,0,0,0,1,2,0.5,3,2,5,1,1,0,3,3,11,5.8
Teaira McCowan,mccowte01w,2020-08-18,0,23-325,IND,,CON,-22,1,19,3,2,3,0.667,0,0,0,2,2,1,0,3,3,1,1,1,3,2,6,4.2
Teaira McCowan,mccowte01w,2020-08-20,0,23-327,IND,,SEA,6,1,21,5,4,11,0.364,0,0,0,2,2,1,7,3,10,0,0,0,6,4,10,2.1
Teaira McCowan,mccowte01w,2020-08-22,0,23-329,IND,,CHI,-11,1,14,49,2,5,0.4,0,0,0,2,2,1,1,1,2,0,0,0,3,0,6,1.3
Teaira McCowan,mccowte01w,2020-08-25,0,23-332,IND,,SEA,-13,0,17,44,2,4,0.5,0,0,0,0,0,0,2,9,11,0,1,0,1,2,4,5.3
Teaira McCowan,mccowte01w,2020-08-29,0,23-336,IND,,DAL,-4,0,14,6,4,5,0.8,0,0,0,2,4,0.5,2,1,3,0,0,2,1,1,10,9
Teaira McCowan,mccowte01w,2020-08-31,0,23-338,IND,,CHI,-23,0,18,57,6,6,1,0,0,0,3,4,0.75,4,7,11,0,0,2,4,5,15,13.1
Teaira McCowan,mccowte01w,2020-09-01,0,23-339,IND,,ATL,-12,0,27,9,5,11,0.455,0,0,0,10,12,0.833,5,2,7,0,1,3,3,4,20,16.1
Teaira McCowan,mccowte01w,2020-09-03,0,23-341,IND,,PHO,-24,0,21,12,4,9,0.444,0,0,0,4,5,0.8,4,4,8,1,0,1,2,3,12,9.1
Teaira McCowan,mccowte01w,2020-09-05,0,23-343,IND,,CON,-19,0,20,45,6,10,0.6,0,0,0,3,3,1,4,3,7,3,0,0,3,3,15,12
Teaira McCowan,mccowte01w,2020-09-08,0,23-346,IND,,LVA,-6,1,23,25,5,8,0.625,0,0,0,2,2,1,1,8,9,2,0,1,1,4,12,11
Teaira McCowan,mccowte01w,2020-09-10,0,23-348,IND,,NYL,10,0,18,52,6,7,0.857,0,0,0,2,2,1,0,5,5,0,1,4,3,3,14,12.6
Teaira McCowan,mccowte01w,2020-09-12,0,23-350,IND,,MIN,-12,0,20,23,2,4,0.5,0,0,0,2,2,1,3,6,9,0,0,1,1,0,6,7.6
Emma Meesseman,meessem01w,2020-07-25,0,27-073,WAS,,IND,25,1,26,22,7,13,0.538,0,2,0,0,0,0,1,4,5,3,1,0,4,4,14,7.1
Emma Meesseman,meessem01w,2020-07-28,0,27-076,WAS,,CON,5,1,35,7,6,14,0.429,0,0,0,0,0,0,1,5,6,8,2,0,5,1,12,9
Emma Meesseman,meessem01w,2020-07-30,0,27-078,WAS,,SEA,18,1,32,26,4,10,0.4,0,1,0,2,2,1,3,2,5,4,3,1,0,1,10,13.4
Emma Meesseman,meessem01w,2020-08-01,0,27-080,WAS,,CHI,-2,1,30,24,4,10,0.4,0,0,0,1,1,1,1,8,9,6,1,1,3,1,9,9.2
Emma Meesseman,meessem01w,2020-08-05,0,27-084,WAS,,LVA,-6,1,33,9,10,23,0.435,3,7,0.429,1,2,0.5,4,9,13,2,1,0,1,3,24,17.2
Emma Meesseman,meessem01w,2020-08-07,0,27-086,WAS,,NYL,-8,1,32,12,6,10,0.6,2,3,0.667,3,4,0.75,0,2,2,2,0,0,2,1,17,11.6
Emma Meesseman,meessem01w,2020-08-09,0,27-088,WAS,,IND,-7,1,31,28,8,16,0.5,0,1,0,3,3,1,1,1,2,3,0,1,2,3,19,11.6
Emma Meesseman,meessem01w,2020-08-11,0,27-090,WAS,,MIN,-20,1,27,37,4,9,0.444,0,2,0,2,2,1,1,5,6,2,1,2,1,2,10,9.5
Emma Meesseman,meessem01w,2020-08-13,0,27-092,WAS,,LAS,-17,1,34,49,5,14,0.357,1,4,0.25,1,1,1,3,8,11,5,2,0,6,2,12,7.4
Emma Meesseman,meessem01w,2020-08-15,0,27-094,WAS,,LVA,-15,1,31,36,1,8,0.125,0,2,0,0,0,0,6,3,9,4,2,0,3,2,2,2.9
Emma Meesseman,meessem01w,2020-08-19,0,27-098,WAS,,ATL,7,1,33,30,5,10,0.5,0,2,0,2,2,1,1,5,6,10,1,0,2,1,12,14.8
Emma Meesseman,meessem01w,2020-08-28,0,27-107,WAS,,PHO,-22,1,26,12,1,10,0.1,1,4,0.25,0,0,0,4,2,6,3,1,3,1,2,3,3.2
Emma Meesseman,meessem01w,2020-08-30,0,27-109,WAS,,CON,-13,1,29,53,4,5,0.8,1,1,1,5,6,0.833,2,2,4,3,1,0,3,2,14,13
Emma Meesseman,meessem01w,2020-09-02,0,27-112,WAS,,SEA,-7,1,30,4,8,18,0.444,1,3,0.333,0,0,0,0,3,3,3,0,1,0,1,17,10.9
Emma Meesseman,meessem01w,2020-09-04,0,27-114,WAS,,CHI,10,1,32,58,5,10,0.5,2,5,0.4,3,4,0.75,1,0,1,5,3,1,2,2,15,14.7
Emma Meesseman,meessem01w,2020-09-06,0,27-116,WAS,,DAL,-7,1,36,51,6,14,0.429,0,1,0,4,6,0.667,0,5,5,7,1,2,3,2,16,12.8
Emma Meesseman,meessem01w,2020-09-08,0,27-118,WAS,,MIN,3,1,33,1,8,10,0.8,2,4,0.5,0,0,0,1,1,2,1,1,1,0,1,18,17.2
Emma Meesseman,meessem01w,2020-09-10,0,27-120,WAS,,LAS,8,1,32,37,7,12,0.583,0,3,0,0,0,0,1,1,2,5,1,1,0,1,14,14.2
Emma Meesseman,meessem01w,2020-09-12,0,27-122,WAS,,NYL,17,1,30,45,3,11,0.273,0,0,0,2,2,1,2,4,6,7,2,0,1,1,8,9.6
Emma Meesseman,meessem01w,2020-09-13,0,27-123,WAS,,ATL,7,1,33,25,7,13,0.538,0,0,0,0,0,0,0,3,3,7,0,2,1,2,14,13.1
Kelsey Mitchell,mitchke01w,2020-07-25,0,24-256,IND,,WAS,-25,1,30,46,8,17,0.471,5,7,0.714,4,4,1,0,0,0,3,0,0,1,1,25,17
Kelsey Mitchell,mitchke01w,2020-07-29,0,24-260,IND,,PHO,6,1,35,19,6,11,0.545,4,7,0.571,2,2,1,0,1,1,5,0,0,4,4,18,10.9
Kelsey Mitchell,mitchke01w,2020-07-31,0,24-262,IND,,DAL,-3,1,31,36,4,14,0.286,0,3,0,0,0,0,1,2,3,2,0,0,3,3,8,-1.7
Kelsey Mitchell,mitchke01w,2020-08-02,0,24-264,IND,,ATL,16,1,29,16,8,11,0.727,4,5,0.8,3,5,0.6,0,2,2,3,0,0,1,4,23,17.8
Kelsey Mitchell,mitchke01w,2020-08-05,0,24-267,IND,,LAS,-11,1,35,24,8,16,0.5,3,10,0.3,5,5,1,0,2,2,4,1,0,2,4,24,16.8
Kelsey Mitchell,mitchke01w,2020-08-07,0,24-269,IND,,MIN,-7,1,40,0,6,18,0.333,1,9,0.111,2,2,1,2,1,3,3,0,0,3,3,15,4.4
Kelsey Mitchell,mitchke01w,2020-08-09,0,24-271,IND,,WAS,7,1,37,44,8,13,0.615,4,7,0.571,9,9,1,0,2,2,2,0,0,4,4,29,19.5
Kelsey Mitchell,mitchke01w,2020-08-11,0,24-273,IND,,LVA,-19,1,31,20,5,14,0.357,0,5,0,1,2,0.5,0,2,2,1,0,1,1,2,11,3
Kelsey Mitchell,mitchke01w,2020-08-13,0,24-275,IND,,NYL,7,1,31,21,7,13,0.538,2,4,0.5,2,2,1,1,4,5,2,0,0,2,3,18,11.8
Kelsey Mitchell,mitchke01w,2020-08-15,0,24-277,IND,,LAS,-14,1,29,57,8,13,0.615,7,9,0.778,2,2,1,0,6,6,1,0,0,4,4,25,16
Kelsey Mitchell,mitchke01w,2020-08-18,0,24-280,IND,,CON,-22,1,30,56,6,14,0.429,2,9,0.222,1,2,0.5,0,1,1,1,0,0,4,3,15,3
Kelsey Mitchell,mitchke01w,2020-08-20,0,24-282,IND,,SEA,6,1,35,54,7,12,0.583,3,6,0.5,0,0,0,0,4,4,4,2,0,2,3,17,14.2
Kelsey Mitchell,mitchke01w,2020-08-22,0,24-284,IND,,CHI,-11,1,34,4,5,14,0.357,2,9,0.222,4,4,1,0,3,3,5,0,0,3,3,16,8.4
Kelsey Mitchell,mitchke01w,2020-08-25,0,24-287,IND,,SEA,-13,1,35,42,5,17,0.294,2,11,0.182,3,4,0.75,0,2,2,2,0,0,3,3,15,2.5
Kelsey Mitchell,mitchke01w,2020-08-29,0,24-291,IND,,DAL,-4,1,33,43,6,16,0.375,2,8,0.25,5,6,0.833,0,2,2,4,2,0,2,3,19,12
Kelsey Mitchell,mitchke01w,2020-08-31,0,24-293,IND,,CHI,-23,1,24,52,0,7,0,0,2,0,2,2,1,0,0,0,3,1,0,0,0,2,0.2
Kelsey Mitchell,mitchke01w,2020-09-01,0,24-294,IND,,ATL,-12,1,24,44,7,14,0.5,1,3,0.333,5,6,0.833,0,0,0,1,1,0,0,4,20,12.7
Kelsey Mitchell,mitchke01w,2020-09-03,0,24-296,IND,,PHO,-24,1,28,12,7,15,0.467,2,5,0.4,0,2,0,0,2,2,1,2,0,5,1,16,5.4
Kelsey Mitchell,mitchke01w,2020-09-05,0,24-298,IND,,CON,-19,1,30,47,6,15,0.4,4,7,0.571,0,2,0,1,1,2,5,1,0,3,2,16,8.8
Kelsey Mitchell,mitchke01w,2020-09-08,0,24-301,IND,,LVA,-6,1,36,57,9,18,0.5,3,7,0.429,3,3,1,0,2,2,4,1,1,3,4,24,15.5
Kelsey Mitchell,mitchke01w,2020-09-10,0,24-303,IND,,NYL,10,1,30,0,6,14,0.429,2,3,0.667,4,4,1,1,3,4,4,0,0,1,1,18,13.6
Kelsey Mitchell,mitchke01w,2020-09-12,0,24-305,IND,,MIN,-12,1,27,3,6,12,0.5,3,8,0.375,5,5,1,0,0,0,2,3,0,3,3,20,14.2
Leilani Mitchell,mitchle01w,2020-07-25,0,35-040,WAS,,IND,25,1,24,7,2,3,0.667,0,0,0,1,3,0.333,0,4,4,4,1,0,2,1,5,5.5
Leilani Mitchell,mitchle01w,2020-07-28,0,35-043,WAS,,CON,5,1,24,24,2,5,0.4,0,2,0,4,4,1,0,4,4,3,0,0,1,3,8,6.4
Leilani Mitchell,mitchle01w,2020-07-30,0,35-045,WAS,,SEA,18,1,26,2,4,7,0.571,4,6,0.667,0,0,0,0,1,1,6,4,0,0,1,12,16.8
Leilani Mitchell,mitchle01w,2020-08-01,0,35-047,WAS,,CHI,-2,1,29,30,5,12,0.417,2,6,0.333,0,0,0,1,1,2,3,0,0,2,2,12,5.9
Leilani Mitchell,mitchle01w,2020-08-05,0,35-051,WAS,,LVA,-6,1,30,38,5,10,0.5,1,4,0.25,0,1,0,0,0,0,4,2,0,2,3,11,7.2
Leilani Mitchell,mitchle01w,2020-08-07,0,35-053,WAS,,NYL,-8,1,29,20,0,5,0,0,1,0,2,2,1,0,2,2,5,1,1,2,4,2,0.7
Leilani Mitchell,mitchle01w,2020-08-09,0,35-055,WAS,,IND,-7,1,31,12,4,9,0.444,2,3,0.667,4,6,0.667,0,2,2,5,1,0,1,2,14,11.8
Leilani Mitchell,mitchle01w,2020-08-11,0,35-057,WAS,,MIN,-20,1,25,34,1,5,0.2,0,2,0,0,0,0,2,1,3,3,0,0,4,4,2,-2.9
Leilani Mitchell,mitchle01w,2020-08-13,0,35-059,WAS,,LAS,-17,1,35,42,3,8,0.375,2,6,0.333,0,0,0,0,3,3,5,0,0,3,3,8,3.8
Leilani Mitchell,mitchle01w,2020-08-15,0,35-061,WAS,,LVA,-15,1,30,14,3,9,0.333,2,6,0.333,3,3,1,0,3,3,5,0,0,2,3,11,7.1
Leilani Mitchell,mitchle01w,2020-08-19,0,35-065,WAS,,ATL,7,1,30,50,4,8,0.5,1,4,0.25,3,3,1,1,3,4,6,1,0,2,0,12,12.8
Leilani Mitchell,mitchle01w,2020-08-21,0,35-067,WAS,,DAL,-9,1,20,17,0,2,0,0,1,0,3,3,1,0,1,1,4,0,0,1,3,3,2.5
Leilani Mitchell,mitchle01w,2020-08-23,0,35-069,WAS,,PHO,-1,1,31,30,5,13,0.385,1,4,0.25,1,1,1,2,0,2,1,1,0,0,2,12,7.2
Leilani Mitchell,mitchle01w,2020-08-28,0,35-074,WAS,,PHO,-22,1,27,19,7,10,0.7,1,3,0.333,2,2,1,1,2,3,5,0,0,4,2,17,12.8
Leilani Mitchell,mitchle01w,2020-08-30,0,35-076,WAS,,CON,-13,1,32,7,2,6,0.333,1,3,0.333,0,0,0,1,5,6,5,3,0,3,1,5,6.9
Leilani Mitchell,mitchle01w,2020-09-02,0,35-079,WAS,,SEA,-7,1,29,53,3,7,0.429,1,5,0.2,0,0,0,0,1,1,5,0,0,1,2,7,5.3
Leilani Mitchell,mitchle01w,2020-09-04,0,35-081,WAS,,CHI,10,1,36,1,6,10,0.6,4,7,0.571,4,4,1,0,4,4,12,0,0,4,2,20,20.2
Leilani Mitchell,mitchle01w,2020-09-06,0,35-083,WAS,,DAL,-7,1,40,45,5,12,0.417,1,7,0.143,2,2,1,1,2,3,9,0,0,2,1,13,11.8
Leilani Mitchell,mitchle01w,2020-09-08,0,35-085,WAS,,MIN,3,1,34,24,2,9,0.222,2,7,0.286,0,0,0,0,3,3,10,1,0,0,2,6,8.6
Leilani Mitchell,mitchle01w,2020-09-10,0,35-087,WAS,,LAS,8,1,36,22,3,9,0.333,1,5,0.2,3,3,1,2,3,5,9,2,0,2,2,10,12.7
Leilani Mitchell,mitchle01w,2020-09-12,0,35-089,WAS,,NYL,17,1,29,20,5,11,0.455,2,6,0.333,0,0,0,0,4,4,3,1,0,0,1,12,10.2
Leilani Mitchell,mitchle01w,2020-09-13,0,35-090,WAS,,ATL,7,1,37,10,2,9,0.222,1,7,0.143,2,2,1,0,2,2,7,0,0,0,2,7,6.2
Tiffany Mitchell,mitchti01w,2020-07-25,0,25-306,IND,,WAS,-25,1,28,46,6,14,0.429,1,7,0.143,2,2,1,1,2,3,2,2,0,2,4,15,8.7
Tiffany Mitchell,mitchti01w,2020-07-29,0,25-310,IND,,PHO,6,1,28,5,6,15,0.4,2,4,0.5,10,10,1,0,4,4,2,0,0,1,3,24,16.3
Tiffany Mitchell,mitchti01w,2020-07-31,0,25-312,IND,,DAL,-3,1,22,41,3,12,0.25,2,7,0.286,3,3,1,2,1,3,0,1,0,4,2,11,1.7
Tiffany Mitchell,mitchti01w,2020-08-02,0,25-314,IND,,ATL,16,1,21,33,2,10,0.2,1,5,0.2,1,1,1,2,1,3,3,2,1,2,1,6,3.9
Tiffany Mitchell,mitchti01w,2020-08-05,0,25-317,IND,,LAS,-11,1,27,43,2,7,0.286,0,1,0,2,2,1,0,3,3,5,0,0,2,3,6,3.1
Tiffany Mitchell,mitchti01w,2020-08-07,0,25-319,IND,,MIN,-7,1,26,5,5,12,0.417,2,3,0.667,3,3,1,0,3,3,4,0,0,0,5,15,10.3
Tiffany Mitchell,mitchti01w,2020-08-09,0,25-321,IND,,WAS,7,1,37,14,4,11,0.364,0,3,0,6,7,0.857,2,5,7,4,2,0,4,4,14,9.6
Tiffany Mitchell,mitchti01w,2020-08-11,0,25-323,IND,,LVA,-19,1,29,16,6,15,0.4,0,3,0,2,2,1,1,1,2,3,1,0,1,4,14,7.4
Tiffany Mitchell,mitchti01w,2020-08-13,0,25-325,IND,,NYL,7,1,32,44,8,11,0.727,1,3,0.333,2,2,1,0,4,4,2,0,0,3,1,19,13.7
Tiffany Mitchell,mitchti01w,2020-08-15,0,25-327,IND,,LAS,-14,1,35,7,4,13,0.308,1,3,0.333,9,10,0.9,3,5,8,4,1,0,1,2,18,15.7
Tiffany Mitchell,mitchti01w,2020-08-18,0,25-330,IND,,CON,-22,1,35,50,5,17,0.294,1,8,0.125,2,2,1,1,2,3,5,0,0,3,2,13,4.1
Tiffany Mitchell,mitchti01w,2020-08-29,0,25-341,IND,,DAL,-4,0,29,39,1,8,0.125,0,3,0,11,12,0.917,0,3,3,3,0,0,7,5,13,1.4
Tiffany Mitchell,mitchti01w,2020-08-31,0,25-343,IND,,CHI,-23,0,22,27,2,11,0.182,0,3,0,0,0,0,0,0,0,1,1,0,3,3,4,-5.4
Tiffany Mitchell,mitchti01w,2020-09-01,0,25-344,IND,,ATL,-12,0,21,17,5,10,0.5,1,3,0.333,3,3,1,1,4,5,0,0,0,3,3,14,6.7
Tiffany Mitchell,mitchti01w,2020-09-03,0,25-346,IND,,PHO,-24,0,20,13,3,11,0.273,1,2,0.5,7,8,0.875,1,4,5,1,1,0,3,1,14,7.3
Tiffany Mitchell,mitchti01w,2020-09-05,0,25-348,IND,,CON,-19,0,20,39,4,8,0.5,2,5,0.4,2,2,1,0,3,3,3,0,0,2,2,12,8.2
Tiffany Mitchell,mitchti01w,2020-09-08,0,25-351,IND,,LVA,-6,0,21,57,1,10,0.1,1,5,0.2,2,2,1,0,1,1,3,1,1,1,1,5,1.1
Tiffany Mitchell,mitchti01w,2020-09-10,0,25-353,IND,,NYL,10,0,22,41,3,11,0.273,0,3,0,5,5,1,1,4,5,1,0,0,1,1,11,5.7
Tiffany Mitchell,mitchti01w,2020-09-12,0,25-355,IND,,MIN,-12,0,18,17,4,8,0.5,1,2,0.5,5,5,1,0,0,0,3,0,0,2,2,14,9.3
Beatrice Mompremier,momprbe01w,2020-07-26,0,23-353,CON,,MIN,-8,0,8,35,1,1,1,0,0,0,0,2,0,2,1,3,1,0,0,1,1,2,1.9
Beatrice Mompremier,momprbe01w,2020-07-30,0,23-357,CON,,LAS,-5,0,2,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Beatrice Mompremier,momprbe01w,2020-08-01,0,23-359,CON,,MIN,-9,0,0,32,0,0,0,0,0,0,1,2,0.5,1,0,1,0,0,0,0,0,1,1.3
Beatrice Mompremier,momprbe01w,2020-08-04,0,23-362,CON,,SEA,-13,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beatrice Mompremier,momprbe01w,2020-08-06,0,23-364,CON,,DAL,23,0,3,28,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,2,2.7
Beatrice Mompremier,momprbe01w,2020-08-08,0,24-000,CON,,CHI,-7,0,1,36,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7
Beatrice Mompremier,momprbe01w,2020-08-10,0,24-002,CON,,ATL,11,0,17,16,2,7,0.286,0,0,0,3,7,0.429,3,2,5,0,2,0,1,2,7,4.2
Beatrice Mompremier,momprbe01w,2020-08-12,0,24-004,CON,,DAL,4,0,4,33,1,1,1,0,0,0,1,2,0.5,1,2,3,0,0,0,0,3,3,2.4
Beatrice Mompremier,momprbe01w,2020-08-14,0,24-006,CON,,CHI,3,0,5,24,0,1,0,0,0,0,0,0,0,0,3,3,0,0,2,0,1,0,1.2
Beatrice Mompremier,momprbe01w,2020-08-16,0,24-008,CON,,SEA,-23,0,17,26,0,4,0,0,0,0,0,0,0,2,2,4,0,0,2,1,2,0,-1.2
Beatrice Mompremier,momprbe01w,2020-08-18,0,24-010,CON,,IND,22,0,4,7,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-1.1
Beatrice Mompremier,momprbe01w,2020-08-20,0,24-012,CON,,LVA,-21,0,10,7,2,4,0.5,0,0,0,0,0,0,2,1,3,0,0,0,1,2,4,1.9
Beatrice Mompremier,momprbe01w,2020-08-22,0,24-014,CON,,NYL,17,0,1,48,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
Beatrice Mompremier,momprbe01w,2020-08-28,0,24-020,CON,,LAS,-4,0,9,53,2,2,1,0,0,0,0,0,0,2,1,3,0,2,1,2,2,4,5
Beatrice Mompremier,momprbe01w,2020-08-30,0,24-022,CON,,WAS,13,0,16,30,3,5,0.6,0,0,0,1,1,1,2,4,6,1,1,0,1,1,7,7.6
Beatrice Mompremier,momprbe01w,2020-09-01,0,24-024,CON,,NYL,5,0,4,10,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,2,0,-0.8
Beatrice Mompremier,momprbe01w,2020-09-03,0,24-026,CON,,LVA,-15,0,20,17,3,8,0.375,0,0,0,0,0,0,8,8,16,0,0,4,5,2,6,6.6
Beatrice Mompremier,momprbe01w,2020-09-05,0,24-028,CON,,IND,19,0,10,54,1,2,0.5,0,0,0,0,0,0,2,4,6,0,0,0,0,2,2,2.8
Beatrice Mompremier,momprbe01w,2020-09-07,0,24-030,CON,,PHO,15,0,15,33,2,3,0.667,0,0,0,0,0,0,2,1,3,0,0,0,1,3,4,2.2
Beatrice Mompremier,momprbe01w,2020-09-09,0,24-032,CON,,PHO,-5,0,9,14,0,1,0,0,0,0,2,2,1,2,2,4,1,0,1,0,2,2,3.9
Beatrice Mompremier,momprbe01w,2020-09-11,0,24-034,CON,,ATL,-7,0,20,3,1,3,0.333,0,0,0,0,2,0,1,4,5,0,0,2,0,2,2,2
Kaleena Mosqueda-Lewis,mosquka01w,2020-07-26,0,26-266,CON,,MIN,-8,0,17,49,1,5,0.2,0,4,0,0,0,0,0,2,2,1,0,0,0,5,2,-1.8
Kaleena Mosqueda-Lewis,mosquka01w,2020-07-28,0,26-268,CON,,WAS,-5,0,21,40,1,5,0.2,1,5,0.2,2,2,1,0,4,4,1,0,0,3,3,5,-0.4
Kaleena Mosqueda-Lewis,mosquka01w,2020-07-30,0,26-270,CON,,LAS,-5,0,13,14,2,5,0.4,1,4,0.25,0,0,0,0,2,2,0,0,0,0,1,5,2.5
Kaleena Mosqueda-Lewis,mosquka01w,2020-08-01,0,26-272,CON,,MIN,-9,0,14,1,1,5,0.2,1,3,0.333,0,0,0,0,2,2,0,0,1,0,2,3,0.4
Kaleena Mosqueda-Lewis,mosquka01w,2020-08-04,0,26-275,CON,,SEA,-13,0,14,28,2,9,0.222,1,7,0.143,0,0,0,0,2,2,1,0,0,0,1,5,0.4
