name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Ivory Latta,lattaiv01w,2010-07-17,0,25-295,TUL,@,PHO,-9,1,32,0,3,10,0.3,3,6,0.5,2,2,1,0,2,2,4,1,0,2,1,11,7.2
Ivory Latta,lattaiv01w,2010-07-20,0,25-298,TUL,@,LAS,-3,1,32,0,3,9,0.333,0,4,0,4,4,1,1,5,6,7,2,0,2,6,10,9.6
Ivory Latta,lattaiv01w,2010-07-22,0,25-300,TUL,,PHO,-32,1,31,0,4,12,0.333,1,4,0.25,1,2,0.5,0,0,0,6,0,0,3,3,10,2.8
Ivory Latta,lattaiv01w,2010-07-25,0,25-303,TUL,@,SEA,-16,1,20,0,1,9,0.111,0,4,0,1,1,1,1,0,1,1,2,0,3,0,3,-2.5
Ivory Latta,lattaiv01w,2010-07-27,0,25-305,TUL,,ATL,-16,1,32,0,7,12,0.583,2,4,0.5,7,10,0.7,1,1,2,6,0,0,4,2,23,16.6
Ivory Latta,lattaiv01w,2010-07-30,0,25-308,TUL,,SAS,-16,1,30,0,7,13,0.538,3,4,0.75,2,3,0.667,0,1,1,3,1,0,0,2,19,14.9
Ivory Latta,lattaiv01w,2010-08-01,0,25-310,TUL,@,WAS,-25,1,21,0,0,7,0,0,3,0,4,4,1,0,1,1,0,0,0,1,0,4,-1.6
Ivory Latta,lattaiv01w,2010-08-03,0,25-312,TUL,,SEA,9,1,29,0,4,8,0.5,2,5,0.4,5,6,0.833,2,2,4,7,3,0,1,1,15,19.1
Ivory Latta,lattaiv01w,2010-08-06,0,25-315,TUL,@,LAS,-7,1,29,0,6,10,0.6,4,8,0.5,0,0,0,0,0,0,3,1,0,3,0,16,11.5
Ivory Latta,lattaiv01w,2010-08-07,0,25-316,TUL,@,SEA,-46,1,24,0,5,10,0.5,0,3,0,4,4,1,0,1,1,2,0,0,3,3,14,6.5
Ivory Latta,lattaiv01w,2010-08-13,0,25-322,TUL,@,SAS,-20,1,21,0,5,7,0.714,0,1,0,3,3,1,0,0,0,5,3,0,2,2,13,13.8
Ivory Latta,lattaiv01w,2010-08-14,0,25-323,TUL,,LAS,-5,1,35,0,10,19,0.526,4,6,0.667,2,5,0.4,1,1,2,4,0,0,2,3,26,16.1
Ivory Latta,lattaiv01w,2010-08-17,0,25-326,TUL,@,CON,-28,1,18,0,2,6,0.333,0,1,0,0,0,0,0,0,0,1,0,0,0,2,4,0.5
Ivory Latta,lattaiv01w,2010-08-19,0,25-328,TUL,@,NYL,-10,1,37,0,4,13,0.308,1,7,0.143,2,2,1,1,0,1,3,1,1,2,1,11,5.6
Ivory Latta,lattaiv01w,2010-08-21,0,25-330,TUL,,CHI,13,1,28,0,6,10,0.6,1,3,0.333,1,2,0.5,0,3,3,5,1,0,3,2,14,10.6
Edwige Lawson-Wade,lawsoed01w,2010-05-15,0,31-001,SAS,,ATL,-5,1,23,0,2,3,0.667,0,1,0,0,0,0,1,3,4,4,4,0,7,4,4,2.5
Edwige Lawson-Wade,lawsoed01w,2010-05-20,0,31-006,SAS,@,TUL,9,1,28,0,4,10,0.4,4,7,0.571,4,4,1,1,2,3,4,0,0,3,3,16,10.5
Edwige Lawson-Wade,lawsoed01w,2010-05-22,0,31-008,SAS,,LAS,7,1,26,0,3,8,0.375,2,6,0.333,4,4,1,0,4,4,3,1,0,1,4,12,9.3
Edwige Lawson-Wade,lawsoed01w,2010-05-28,0,31-014,SAS,,NYL,-6,1,11,0,0,3,0,0,2,0,0,0,0,1,1,2,2,0,0,0,2,0,-0.5
Edwige Lawson-Wade,lawsoed01w,2010-05-30,0,31-016,SAS,,SEA,-28,0,23,0,1,7,0.143,0,2,0,0,0,0,1,0,1,1,2,0,2,2,2,-1.9
Edwige Lawson-Wade,lawsoed01w,2010-06-03,0,31-020,SAS,@,IND,-22,1,33,0,2,7,0.286,2,6,0.333,2,2,1,0,2,2,4,1,0,1,4,8,5.7
Edwige Lawson-Wade,lawsoed01w,2010-06-06,0,31-023,SAS,@,CON,-13,1,33,0,2,7,0.286,2,6,0.333,1,2,0.5,3,2,5,9,0,0,2,5,7,7.5
Edwige Lawson-Wade,lawsoed01w,2010-06-11,0,31-028,SAS,,TUL,12,1,27,0,5,10,0.5,3,7,0.429,0,0,0,1,2,3,9,7,0,3,2,13,18.8
Edwige Lawson-Wade,lawsoed01w,2010-06-13,0,31-030,SAS,@,ATL,-7,1,32,0,5,11,0.455,4,9,0.444,0,0,0,0,2,2,7,2,0,1,5,14,12.8
Edwige Lawson-Wade,lawsoed01w,2010-06-18,0,31-035,SAS,@,PHO,3,1,27,0,3,5,0.6,2,4,0.5,2,2,1,0,0,0,6,1,0,2,5,10,8.9
Edwige Lawson-Wade,lawsoed01w,2010-06-20,0,31-037,SAS,@,SEA,-21,1,26,0,2,5,0.4,2,4,0.5,2,2,1,0,2,2,3,2,0,0,3,8,8.8
Edwige Lawson-Wade,lawsoed01w,2010-06-26,0,31-043,SAS,,MIN,14,1,25,0,2,3,0.667,2,3,0.667,0,0,0,1,3,4,4,3,1,1,2,6,11
Edwige Lawson-Wade,lawsoed01w,2010-06-29,0,31-046,SAS,@,SEA,-14,1,17,0,0,4,0,0,3,0,2,2,1,1,1,2,1,0,0,2,0,2,-1.1
Edwige Lawson-Wade,lawsoed01w,2010-07-01,0,31-048,SAS,@,LAS,-10,1,29,0,4,10,0.4,1,5,0.2,3,3,1,0,2,2,5,0,0,2,2,12,7.9
Edwige Lawson-Wade,lawsoed01w,2010-07-06,0,31-053,SAS,,CON,13,1,20,0,3,5,0.6,1,3,0.333,0,0,0,0,1,1,2,0,0,1,0,7,5.4
Edwige Lawson-Wade,lawsoed01w,2010-07-08,0,31-055,SAS,@,MIN,-23,1,21,0,1,3,0.333,1,3,0.333,0,0,0,0,2,2,1,0,0,3,3,3,-1.6
Edwige Lawson-Wade,lawsoed01w,2010-07-14,0,31-061,SAS,@,CHI,-27,1,18,0,1,4,0.25,1,4,0.25,0,0,0,1,1,2,2,0,0,0,0,3,3
Edwige Lawson-Wade,lawsoed01w,2010-07-16,0,31-063,SAS,,TUL,-5,1,20,0,0,3,0,0,2,0,0,0,0,1,2,3,2,2,0,1,1,0,1.2
Edwige Lawson-Wade,lawsoed01w,2010-07-18,0,31-065,SAS,,LAS,10,0,16,0,1,4,0.25,1,4,0.25,0,0,0,0,2,2,1,1,0,1,0,3,1.9
Edwige Lawson-Wade,lawsoed01w,2010-07-22,0,31-069,SAS,@,MIN,2,0,8,0,0,2,0,0,2,0,0,0,0,0,2,2,1,0,0,2,1,0,-2.5
Edwige Lawson-Wade,lawsoed01w,2010-07-24,0,31-071,SAS,,CHI,-3,0,13,0,0,2,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,-1.1
Edwige Lawson-Wade,lawsoed01w,2010-07-27,0,31-074,SAS,@,NYL,-5,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,0,1,2,0,0.2
Edwige Lawson-Wade,lawsoed01w,2010-07-29,0,31-076,SAS,@,WAS,4,0,22,0,1,5,0.2,0,3,0,3,4,0.75,1,2,3,1,2,0,0,2,5,4.7
Edwige Lawson-Wade,lawsoed01w,2010-07-30,0,31-077,SAS,@,TUL,16,0,26,0,5,10,0.5,3,5,0.6,4,4,1,1,2,3,3,2,0,2,2,17,14.6
Edwige Lawson-Wade,lawsoed01w,2010-08-03,0,31-081,SAS,,PHO,-11,0,9,0,1,4,0.25,1,4,0.25,0,0,0,0,0,0,0,0,0,0,0,3,0.6
Edwige Lawson-Wade,lawsoed01w,2010-08-06,0,31-084,SAS,@,PHO,-16,0,17,0,2,4,0.5,0,2,0,0,0,0,0,0,0,2,0,0,0,3,4,2.2
Edwige Lawson-Wade,lawsoed01w,2010-08-08,0,31-086,SAS,@,LAS,9,0,17,0,1,4,0.25,1,3,0.333,0,0,0,0,1,1,2,1,0,2,3,3,0.1
Edwige Lawson-Wade,lawsoed01w,2010-08-10,0,31-088,SAS,,MIN,-7,0,18,0,1,5,0.2,0,3,0,1,2,0.5,0,1,1,1,1,0,0,2,3,0.7
Edwige Lawson-Wade,lawsoed01w,2010-08-13,0,31-091,SAS,,TUL,20,0,21,0,4,6,0.667,3,4,0.75,2,2,1,1,1,2,4,0,0,2,1,13,11.8
Edwige Lawson-Wade,lawsoed01w,2010-08-15,0,31-093,SAS,@,MIN,-6,0,15,0,1,4,0.25,0,2,0,3,3,1,1,0,1,1,0,0,0,1,5,3.6
Edwige Lawson-Wade,lawsoed01w,2010-08-17,0,31-095,SAS,,WAS,-10,0,22,0,2,4,0.5,1,2,0.5,0,0,0,0,0,0,2,0,0,1,1,5,3
Edwige Lawson-Wade,lawsoed01w,2010-08-20,0,31-098,SAS,,IND,14,1,34,0,5,8,0.625,3,6,0.5,5,5,1,0,3,3,4,0,1,1,4,18,16.2
Edwige Lawson-Wade,lawsoed01w,2010-08-22,0,31-100,SAS,,PHO,1,1,28,0,3,10,0.3,3,8,0.375,1,2,0.5,1,1,2,1,0,0,0,1,10,5.1
Kara Lawson,lawsoka01w,2010-05-15,0,29-090,CON,,CHI,13,1,25,0,3,7,0.429,2,6,0.333,2,2,1,0,6,6,3,0,0,0,1,10,9.8
Kara Lawson,lawsoka01w,2010-05-21,0,29-096,CON,@,ATL,-15,1,31,0,4,15,0.267,1,5,0.2,1,2,0.5,0,2,2,1,0,0,2,1,10,-0.4
Kara Lawson,lawsoka01w,2010-05-23,0,29-098,CON,,WAS,15,1,31,0,3,10,0.3,2,5,0.4,3,3,1,0,2,2,3,0,0,0,1,11,7.5
Kara Lawson,lawsoka01w,2010-05-27,0,29-102,CON,,MIN,26,1,26,0,3,7,0.429,2,4,0.5,0,0,0,0,3,3,6,3,0,1,1,8,11
Kara Lawson,lawsoka01w,2010-05-30,0,29-105,CON,@,WAS,-4,1,25,0,3,8,0.375,1,4,0.25,0,0,0,1,2,3,3,2,0,1,3,7,5.8
Kara Lawson,lawsoka01w,2010-06-04,0,29-110,CON,,NYL,7,1,30,0,6,12,0.5,1,5,0.2,0,0,0,1,4,5,6,1,0,3,1,13,10.7
Kara Lawson,lawsoka01w,2010-06-06,0,29-112,CON,,SAS,13,1,27,0,1,5,0.2,0,2,0,1,1,1,0,2,2,6,0,0,1,2,3,2.9
Kara Lawson,lawsoka01w,2010-06-11,0,29-117,CON,,IND,9,1,24,0,2,4,0.5,1,3,0.333,0,0,0,0,2,2,3,1,0,2,0,5,4.7
Kara Lawson,lawsoka01w,2010-06-13,0,29-119,CON,@,IND,-10,1,28,0,4,9,0.444,2,5,0.4,0,0,0,1,3,4,1,3,0,3,3,10,6.4
Kara Lawson,lawsoka01w,2010-06-18,0,29-124,CON,@,LAS,3,1,23,0,4,7,0.571,3,6,0.5,0,0,0,0,0,0,2,1,0,1,1,11,8.7
Kara Lawson,lawsoka01w,2010-06-20,0,29-126,CON,@,PHO,2,1,20,0,2,5,0.4,2,3,0.667,0,0,0,0,2,2,5,0,0,0,2,6,6.6
Kara Lawson,lawsoka01w,2010-06-22,0,29-128,CON,,CHI,-9,1,16,0,0,5,0,0,4,0,0,0,0,1,0,1,3,1,0,1,3,0,-1.9
Kara Lawson,lawsoka01w,2010-06-25,0,29-131,CON,,PHO,3,0,18,0,2,5,0.4,1,3,0.333,5,5,1,0,1,1,1,0,0,0,0,10,8.3
Kara Lawson,lawsoka01w,2010-06-27,0,29-133,CON,@,NYL,-9,1,27,0,4,7,0.571,3,5,0.6,2,2,1,0,4,4,2,0,0,2,2,13,9.5
Kara Lawson,lawsoka01w,2010-06-29,0,29-135,CON,@,TUL,12,1,22,0,7,16,0.438,3,7,0.429,0,0,0,1,1,2,2,1,0,3,3,17,7.8
Kara Lawson,lawsoka01w,2010-07-01,0,29-137,CON,@,CHI,-12,1,24,0,5,12,0.417,1,4,0.25,0,1,0,0,1,1,3,0,0,1,1,11,5.2
Kara Lawson,lawsoka01w,2010-07-06,0,29-142,CON,@,SAS,-13,0,19,0,1,3,0.333,0,1,0,0,0,0,0,3,3,4,0,0,0,0,2,4
Kara Lawson,lawsoka01w,2010-07-07,0,29-143,CON,@,ATL,-5,1,32,0,5,10,0.5,1,3,0.333,0,0,0,0,2,2,8,0,0,2,4,11,8.6
Kara Lawson,lawsoka01w,2010-07-14,0,29-150,CON,@,IND,9,1,24,0,1,6,0.167,0,4,0,5,6,0.833,1,6,7,5,0,0,0,1,7,8.4
Kara Lawson,lawsoka01w,2010-07-17,0,29-153,CON,,ATL,16,1,25,0,6,10,0.6,4,4,1,2,2,1,0,1,1,1,0,0,3,3,18,10.2
Kara Lawson,lawsoka01w,2010-07-20,0,29-156,CON,,NYL,-8,1,9,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7
Kara Lawson,lawsoka01w,2010-07-24,0,29-160,CON,,LAS,-9,1,18,0,1,5,0.2,0,3,0,0,0,0,0,3,3,4,0,0,2,1,2,0.2
Kara Lawson,lawsoka01w,2010-07-27,0,29-163,CON,,WAS,10,1,30,0,4,9,0.444,1,4,0.25,2,2,1,0,0,0,7,1,0,0,1,11,11.8
Kara Lawson,lawsoka01w,2010-07-30,0,29-166,CON,,ATL,-32,1,20,0,0,2,0,0,1,0,2,2,1,0,3,3,5,0,0,4,1,2,0.6
Kara Lawson,lawsoka01w,2010-08-01,0,29-168,CON,@,NYL,-4,1,19,0,1,5,0.2,1,1,1,0,0,0,0,1,1,3,0,0,3,2,3,-1.5
Kara Lawson,lawsoka01w,2010-08-03,0,29-170,CON,@,MIN,-8,1,14,0,2,6,0.333,1,3,0.333,0,0,0,1,0,1,2,0,0,4,0,5,-0.3
Kara Lawson,lawsoka01w,2010-08-05,0,29-172,CON,@,SEA,-1,1,29,0,3,8,0.375,2,5,0.4,2,2,1,0,1,1,4,0,0,0,4,10,7.1
Kara Lawson,lawsoka01w,2010-08-08,0,29-175,CON,,WAS,9,1,30,0,3,9,0.333,1,4,0.25,0,0,0,0,3,3,2,0,0,3,2,7,0.4
Kara Lawson,lawsoka01w,2010-08-10,0,29-177,CON,@,WAS,-10,1,30,0,4,7,0.571,1,3,0.333,2,3,0.667,0,3,3,4,0,0,2,2,11,8.2
Kara Lawson,lawsoka01w,2010-08-13,0,29-180,CON,,SEA,20,1,19,0,2,6,0.333,0,4,0,0,0,0,0,3,3,5,0,0,1,0,4,4
Kara Lawson,lawsoka01w,2010-08-15,0,29-182,CON,,IND,-13,1,34,0,2,4,0.5,1,3,0.333,3,3,1,0,3,3,3,0,0,2,3,8,5.8
Kara Lawson,lawsoka01w,2010-08-17,0,29-184,CON,,TUL,28,1,25,0,1,4,0.25,1,2,0.5,2,2,1,0,6,6,2,0,0,0,0,5,5.8
Kara Lawson,lawsoka01w,2010-08-20,0,29-187,CON,@,CHI,7,1,28,0,5,8,0.625,4,7,0.571,0,0,0,1,3,4,6,0,0,1,0,14,15.2
Kara Lawson,lawsoka01w,2010-08-22,0,29-189,CON,@,NYL,-1,1,33,0,6,10,0.6,3,5,0.6,0,0,0,0,3,3,3,0,0,0,0,15,13.4
Shalee Lehning,lehnish01w,2010-05-15,0,23-200,ATL,@,SAS,5,1,32,0,0,3,0,0,1,0,0,3,0,1,4,5,6,2,1,2,4,0,1.9
Shalee Lehning,lehnish01w,2010-05-16,0,23-201,ATL,,IND,4,1,14,0,1,3,0.333,0,0,0,0,0,0,0,2,2,1,0,1,0,0,2,2.3
Shalee Lehning,lehnish01w,2010-05-21,0,23-206,ATL,,CON,15,1,22,0,0,2,0,0,1,0,0,0,0,0,2,2,10,2,0,1,0,0,7.2
Shalee Lehning,lehnish01w,2010-05-23,0,23-208,ATL,@,NYL,9,1,27,0,2,4,0.5,1,1,1,0,0,0,0,3,3,3,0,1,3,2,5,2.9
Shalee Lehning,lehnish01w,2010-05-28,0,23-213,ATL,@,PHO,3,1,22,0,2,3,0.667,1,2,0.5,0,0,0,0,1,1,5,1,0,3,2,5,4.7
Shalee Lehning,lehnish01w,2010-05-30,0,23-215,ATL,@,LAS,19,1,22,0,0,2,0,0,1,0,0,0,0,0,4,4,5,0,0,0,2,0,2.5
Shalee Lehning,lehnish01w,2010-06-01,0,23-217,ATL,@,SEA,-18,1,14,0,1,5,0.2,1,2,0.5,1,2,0.5,0,0,0,2,1,0,3,2,4,-0.9
Shalee Lehning,lehnish01w,2010-06-04,0,23-220,ATL,,CHI,-10,1,24,0,1,2,0.5,1,1,1,2,2,1,1,1,2,6,0,0,2,1,5,6.8
Shalee Lehning,lehnish01w,2010-06-05,0,23-221,ATL,@,WAS,7,1,24,0,1,4,0.25,1,2,0.5,0,2,0,2,3,5,4,0,1,2,3,3,2.4
Shalee Lehning,lehnish01w,2010-06-11,0,23-227,ATL,@,NYL,-12,1,14,0,0,2,0,0,1,0,0,0,0,1,1,2,1,0,0,1,1,0,-1.1
Shalee Lehning,lehnish01w,2010-06-13,0,23-229,ATL,,SAS,7,1,34,0,4,5,0.8,2,2,1,0,4,0,1,2,3,8,1,0,2,1,10,12
Shalee Lehning,lehnish01w,2010-06-15,0,23-231,ATL,@,CHI,7,1,29,0,4,4,1,1,1,1,1,1,1,1,1,2,9,1,0,3,3,10,12.9
Shalee Lehning,lehnish01w,2010-06-19,0,23-235,ATL,@,IND,-3,1,25,0,2,4,0.5,1,3,0.333,0,0,0,2,1,3,3,2,1,4,3,5,4.3
Shalee Lehning,lehnish01w,2010-06-23,0,23-239,ATL,,TUL,6,1,15,0,1,3,0.333,0,2,0,0,0,0,0,0,0,4,1,0,0,2,2,3.3
Shalee Lehning,lehnish01w,2010-06-27,0,23-243,ATL,,LAS,8,1,21,0,2,2,1,0,0,0,0,0,0,2,2,4,5,2,0,2,3,4,7.7
Shalee Lehning,lehnish01w,2010-06-29,0,23-245,ATL,,PHO,6,1,12,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4
Shalee Lehning,lehnish01w,2010-07-01,0,23-247,ATL,,MIN,18,1,20,0,1,3,0.333,0,1,0,0,0,0,0,1,1,5,3,0,2,4,2,3.5
Shalee Lehning,lehnish01w,2010-07-03,0,23-249,ATL,,CHI,-6,1,22,0,2,4,0.5,0,0,0,0,0,0,3,0,3,1,0,0,3,3,4,0.6
Shalee Lehning,lehnish01w,2010-07-07,0,23-253,ATL,,CON,5,1,38,0,3,8,0.375,1,2,0.5,0,1,0,5,2,7,8,1,0,0,2,7,12.1
Shalee Lehning,lehnish01w,2010-07-14,0,23-260,ATL,@,MIN,-2,1,31,0,0,2,0,0,1,0,2,2,1,0,3,3,6,0,0,3,2,2,1.9
Shalee Lehning,lehnish01w,2010-07-16,0,23-262,ATL,@,IND,-19,1,25,0,3,4,0.75,0,0,0,0,0,0,0,3,3,3,2,0,3,0,6,6.4
Shalee Lehning,lehnish01w,2010-07-17,0,23-263,ATL,@,CON,-16,1,17,0,2,2,1,1,1,1,0,0,0,1,2,3,4,2,0,1,2,5,8.7
Shalee Lehning,lehnish01w,2010-07-25,0,23-271,ATL,,NYL,7,1,24,0,2,4,0.5,0,1,0,1,2,0.5,1,2,3,3,1,1,0,0,5,7.7
Shalee Lehning,lehnish01w,2010-07-27,0,23-273,ATL,@,TUL,16,1,27,0,3,3,1,1,1,1,2,2,1,0,2,2,6,1,0,4,4,9,8.3
Shalee Lehning,lehnish01w,2010-07-30,0,23-276,ATL,@,CON,32,1,17,0,2,3,0.667,0,0,0,1,1,1,0,1,1,3,0,0,0,0,5,6.1
Shalee Lehning,lehnish01w,2010-08-01,0,23-278,ATL,,IND,16,1,22,0,0,1,0,0,0,0,1,2,0.5,2,0,2,7,0,0,2,3,1,3
Shalee Lehning,lehnish01w,2010-08-03,0,23-280,ATL,,WAS,-8,1,23,0,0,3,0,0,2,0,0,0,0,1,0,1,6,0,0,1,2,0,1
Shalee Lehning,lehnish01w,2010-08-06,0,23-283,ATL,@,IND,-2,1,29,0,2,3,0.667,0,1,0,0,0,0,0,3,3,6,0,0,2,1,4,5.4
Shalee Lehning,lehnish01w,2010-08-10,0,23-287,ATL,,SEA,-10,1,24,0,2,6,0.333,0,1,0,1,2,0.5,2,1,3,6,0,0,1,3,5,4.9
Shalee Lehning,lehnish01w,2010-08-13,0,23-290,ATL,,NYL,-7,1,30,0,3,4,0.75,0,0,0,1,2,0.5,2,2,4,8,0,0,1,3,7,10.4
Shalee Lehning,lehnish01w,2010-08-14,0,23-291,ATL,@,CHI,24,1,18,0,1,2,0.5,1,2,0.5,0,0,0,0,4,4,4,0,0,2,2,3,3.2
Shalee Lehning,lehnish01w,2010-08-17,0,23-294,ATL,,CHI,-5,1,21,0,0,3,0,0,2,0,0,0,0,0,3,3,4,1,0,4,1,0,-1.8
Shalee Lehning,lehnish01w,2010-08-22,0,23-299,ATL,,WAS,-9,1,21,0,1,1,1,0,0,0,1,2,0.5,0,5,5,5,1,0,4,6,3,1.9
Betty Lennox,lennobe01w,2010-05-15,0,33-162,LAS,@,PHO,-1,0,9,0,2,5,0.4,2,5,0.4,0,0,0,0,1,1,2,1,0,0,2,6,5.2
Betty Lennox,lennobe01w,2010-05-16,0,33-163,LAS,@,SEA,-14,0,13,0,2,5,0.4,2,4,0.5,0,0,0,0,1,1,1,0,0,1,4,6,1.7
Betty Lennox,lennobe01w,2010-05-22,0,33-169,LAS,@,SAS,-7,0,16,0,2,5,0.4,2,5,0.4,0,0,0,1,2,3,1,0,0,0,2,6,4.5
Betty Lennox,lennobe01w,2010-05-28,0,33-175,LAS,,WAS,6,0,4,0,0,1,0,0,0,0,2,2,1,0,0,0,1,0,0,0,0,2,2
Betty Lennox,lennobe01w,2010-05-30,0,33-177,LAS,,ATL,-19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Betty Lennox,lennobe01w,2010-06-04,0,33-182,LAS,@,PHO,-1,0,10,0,2,6,0.333,2,6,0.333,2,2,1,0,1,1,0,0,0,1,1,8,3.5
Betty Lennox,lennobe01w,2010-06-05,0,33-183,LAS,,SEA,-4,0,15,0,1,4,0.25,1,3,0.333,0,0,0,1,1,2,4,0,0,0,5,3,2.4
Betty Lennox,lennobe01w,2010-06-08,0,33-186,LAS,,PHO,1,0,25,0,6,12,0.5,3,9,0.333,1,2,0.5,2,6,8,6,0,0,3,5,16,12
Betty Lennox,lennobe01w,2010-06-11,0,33-189,LAS,@,SEA,-22,0,16,0,2,5,0.4,1,3,0.333,0,0,0,0,2,2,0,1,0,1,4,5,1.3
Betty Lennox,lennobe01w,2010-06-13,0,33-191,LAS,,MIN,4,0,4,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,2.7
Betty Lennox,lennobe01w,2010-06-18,0,33-196,LAS,,CON,-3,0,7,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.8
Yelena Leuchanka,leuchye01w,2010-05-21,0,27-021,ATL,,CON,15,0,10,0,0,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,-2.4
Yelena Leuchanka,leuchye01w,2010-05-23,0,27-023,ATL,@,NYL,9,0,7,0,2,4,0.5,0,0,0,0,2,0,0,0,0,0,0,0,1,0,4,0.2
Yelena Leuchanka,leuchye01w,2010-05-28,0,27-028,ATL,@,PHO,3,0,5,0,0,1,0,0,0,0,2,2,1,0,4,4,1,0,1,1,1,2,2.5
Yelena Leuchanka,leuchye01w,2010-05-30,0,27-030,ATL,@,LAS,19,0,5,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,-1.1
Yelena Leuchanka,leuchye01w,2010-06-01,0,27-032,ATL,@,SEA,-18,0,15,0,3,8,0.375,0,0,0,2,2,1,2,1,3,1,1,0,1,0,8,6
Yelena Leuchanka,leuchye01w,2010-06-04,0,27-035,ATL,,CHI,-10,0,3,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,1.7
Yelena Leuchanka,leuchye01w,2010-06-05,0,27-036,ATL,@,WAS,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,-0.1
Yelena Leuchanka,leuchye01w,2010-06-11,0,27-042,ATL,@,NYL,-12,0,11,0,2,2,1,0,0,0,0,0,0,0,2,2,1,0,0,1,2,4,2.9
Yelena Leuchanka,leuchye01w,2010-06-13,0,27-044,ATL,,SAS,7,0,6,0,2,5,0.4,0,1,0,0,0,0,0,0,0,0,0,0,2,0,4,-0.7
Yelena Leuchanka,leuchye01w,2010-06-15,0,27-046,ATL,@,CHI,7,0,6,0,0,2,0,0,0,0,2,2,1,2,0,2,1,0,0,1,0,2,1.7
Yelena Leuchanka,leuchye01w,2010-06-19,0,27-050,ATL,@,IND,-3,0,13,0,3,3,1,0,0,0,2,3,0.667,0,3,3,0,1,0,2,4,8,5
Yelena Leuchanka,leuchye01w,2010-06-23,0,27-054,ATL,,TUL,6,0,5,0,0,1,0,0,0,0,2,2,1,1,0,1,0,0,0,1,0,2,1
Yelena Leuchanka,leuchye01w,2010-06-27,0,27-058,ATL,,LAS,8,0,24,0,4,7,0.571,0,0,0,0,1,0,1,3,4,0,3,1,3,3,8,5.4
Yelena Leuchanka,leuchye01w,2010-06-29,0,27-060,ATL,,PHO,6,0,25,0,5,8,0.625,0,0,0,3,4,0.75,5,4,9,1,0,0,1,3,13,12.2
Yelena Leuchanka,leuchye01w,2010-07-01,0,27-062,ATL,,MIN,18,0,14,0,4,6,0.667,0,0,0,0,0,0,0,3,3,1,3,1,1,1,8,9.3
Yelena Leuchanka,leuchye01w,2010-07-03,0,27-064,ATL,,CHI,-6,0,8,0,1,5,0.2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,-1.2
Yelena Leuchanka,leuchye01w,2010-07-07,0,27-068,ATL,,CON,5,0,15,0,4,5,0.8,0,0,0,1,2,0.5,0,4,4,0,1,1,2,4,9,6
Yelena Leuchanka,leuchye01w,2010-07-14,0,27-075,ATL,@,MIN,-2,0,17,0,1,1,1,0,0,0,4,4,1,3,2,5,1,0,1,2,3,6,6.6
Yelena Leuchanka,leuchye01w,2010-07-16,0,27-077,ATL,@,IND,-19,0,16,0,1,3,0.333,0,0,0,0,0,0,2,5,7,1,0,0,1,4,2,1.3
Yelena Leuchanka,leuchye01w,2010-07-17,0,27-078,ATL,@,CON,-16,0,14,0,1,3,0.333,0,1,0,3,6,0.5,2,2,4,0,0,0,2,1,5,1.7
Yelena Leuchanka,leuchye01w,2010-07-21,0,27-082,ATL,@,WAS,-10,0,8,0,0,1,0,0,0,0,1,2,0.5,1,2,3,0,0,0,4,2,1,-3.6
Yelena Leuchanka,leuchye01w,2010-07-25,0,27-086,ATL,,NYL,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Yelena Leuchanka,leuchye01w,2010-07-27,0,27-088,ATL,@,TUL,16,0,13,0,4,4,1,0,0,0,4,4,1,0,1,1,1,1,0,2,2,12,10
Yelena Leuchanka,leuchye01w,2010-07-30,0,27-091,ATL,@,CON,32,0,14,0,2,8,0.25,0,1,0,0,0,0,1,3,4,0,0,0,2,3,4,-2.4
Yelena Leuchanka,leuchye01w,2010-08-01,0,27-093,ATL,,IND,16,0,8,0,1,3,0.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.3
Yelena Leuchanka,leuchye01w,2010-08-03,0,27-095,ATL,,WAS,-8,0,8,0,1,2,0.5,0,0,0,1,1,1,0,1,1,0,0,0,1,2,3,0.5
Yelena Leuchanka,leuchye01w,2010-08-06,0,27-098,ATL,@,IND,-2,0,3,0,0,1,0,0,0,0,2,2,1,1,1,2,0,0,0,1,1,2,0.9
