name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Kristi Toliver,tolivkr01w,2009-07-08,0,22-162,CHI,@,PHO,-20,0,5,0,1,3,0.333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-0.1
Kristi Toliver,tolivkr01w,2009-07-10,0,22-164,CHI,,IND,-29,0,20,0,0,9,0,0,5,0,0,0,0,1,2,3,4,0,0,2,0,0,-4.2
Kristi Toliver,tolivkr01w,2009-07-12,0,22-166,CHI,@,SEA,5,0,27,0,7,10,0.7,6,8,0.75,2,2,1,0,0,0,7,0,0,3,3,22,18.5
Kristi Toliver,tolivkr01w,2009-07-15,0,22-169,CHI,@,IND,-10,0,19,0,5,8,0.625,2,5,0.4,1,1,1,0,1,1,3,1,0,5,1,13,7.4
Kristi Toliver,tolivkr01w,2009-07-19,0,22-173,CHI,,SAS,10,0,21,0,3,8,0.375,2,5,0.4,1,1,1,0,0,0,3,0,2,0,2,9,7.3
Kristi Toliver,tolivkr01w,2009-07-22,0,22-176,CHI,,NYL,-7,0,25,0,1,10,0.1,0,6,0,0,0,0,0,4,4,3,0,0,4,3,2,-6.5
Kristi Toliver,tolivkr01w,2009-07-23,0,22-177,CHI,@,WAS,-11,0,21,0,4,10,0.4,1,4,0.25,0,0,0,1,1,2,2,0,0,2,0,9,4
Kristi Toliver,tolivkr01w,2009-08-01,0,22-186,CHI,,CON,12,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Kristi Toliver,tolivkr01w,2009-08-08,0,22-193,CHI,@,ATL,2,0,4,0,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,1,0,1,3,2.3
Kristi Toliver,tolivkr01w,2009-08-14,0,22-199,CHI,@,NYL,11,0,8,0,2,4,0.5,1,3,0.333,0,0,0,0,1,1,0,0,0,0,1,5,2.9
Kristi Toliver,tolivkr01w,2009-08-15,0,22-200,CHI,,MIN,3,0,11,0,0,2,0,0,2,0,2,3,0.667,0,2,2,2,1,0,0,2,2,2.4
Kristi Toliver,tolivkr01w,2009-08-18,0,22-203,CHI,,PHO,-7,0,20,0,8,10,0.8,5,6,0.833,1,2,0.5,0,4,4,1,0,0,2,1,22,17.3
Kristi Toliver,tolivkr01w,2009-08-22,0,22-207,CHI,,DET,-9,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
Kristi Toliver,tolivkr01w,2009-08-28,0,22-213,CHI,,NYL,19,0,20,0,8,13,0.615,5,8,0.625,4,4,1,1,2,3,1,2,0,2,1,25,20.7
Kristi Toliver,tolivkr01w,2009-08-30,0,22-215,CHI,@,NYL,-14,0,18,0,2,6,0.333,2,5,0.4,0,0,0,1,1,2,2,0,0,2,2,6,2.2
Kristi Toliver,tolivkr01w,2009-09-10,0,22-226,CHI,,IND,7,0,21,0,5,8,0.625,3,3,1,6,6,1,0,2,2,1,1,0,3,3,19,13.5
Kristi Toliver,tolivkr01w,2009-09-12,0,22-228,CHI,,DET,-11,0,8,0,1,3,0.333,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,3,-0.1
Barbara Turner,turneba01w,2009-06-06,0,24-363,CON,,WAS,-12,0,21,0,1,4,0.25,1,2,0.5,0,0,0,0,1,1,1,1,0,1,4,3,0
Barbara Turner,turneba01w,2009-06-07,0,24-364,CON,@,NYL,9,0,23,0,2,9,0.222,0,6,0,3,4,0.75,0,2,2,0,0,0,1,3,7,-0.5
Barbara Turner,turneba01w,2009-06-14,0,25-006,CON,,ATL,-5,0,23,0,1,7,0.143,1,5,0.2,2,2,1,0,1,1,2,0,0,2,1,5,-0.2
Barbara Turner,turneba01w,2009-06-16,0,25-008,CON,@,CHI,-3,0,24,0,1,6,0.167,1,5,0.2,0,0,0,2,2,4,5,1,0,0,1,3,5.3
Barbara Turner,turneba01w,2009-06-19,0,25-011,CON,,CHI,30,0,18,0,2,4,0.5,1,2,0.5,2,3,0.667,0,0,0,1,2,0,0,1,7,6.9
Barbara Turner,turneba01w,2009-06-21,0,25-013,CON,,SAS,13,0,19,0,0,4,0,0,3,0,0,0,0,1,4,5,3,1,0,0,1,0,1.8
Barbara Turner,turneba01w,2009-06-27,0,25-019,CON,,ATL,14,0,13,0,1,5,0.2,0,2,0,1,1,1,1,1,2,2,0,0,0,1,3,1.9
Kia Vaughn,vaughki01w,2009-06-07,0,22-134,NYL,,CON,-9,0,14,0,0,3,0,0,0,0,0,0,0,0,3,3,0,0,0,1,2,0,-3
Kia Vaughn,vaughki01w,2009-06-10,0,22-137,NYL,@,PHO,-7,0,11,0,4,7,0.571,0,0,0,0,0,0,2,5,7,1,0,1,0,2,8,8.2
Kia Vaughn,vaughki01w,2009-06-13,0,22-140,NYL,@,SAS,-3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kia Vaughn,vaughki01w,2009-06-19,0,22-146,NYL,,SAS,16,0,5,0,1,3,0.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.3
Kia Vaughn,vaughki01w,2009-06-21,0,22-148,NYL,@,ATL,12,0,6,0,1,2,0.5,0,0,0,0,0,0,0,2,2,0,0,0,1,2,2,-0.2
Kia Vaughn,vaughki01w,2009-06-23,0,22-150,NYL,@,MIN,-12,0,11,0,1,3,0.333,0,0,0,0,0,0,1,2,3,0,0,0,0,2,2,0.8
Kia Vaughn,vaughki01w,2009-06-26,0,22-153,NYL,,IND,-1,0,4,0,1,2,0.5,0,0,0,0,2,0,2,0,2,0,0,0,1,2,2,-0.2
Kia Vaughn,vaughki01w,2009-06-27,0,22-154,NYL,@,IND,-9,0,12,0,1,4,0.25,0,0,0,0,0,0,3,0,3,0,0,0,1,2,2,-0.1
Kia Vaughn,vaughki01w,2009-07-02,0,22-159,NYL,,DET,16,0,12,0,1,1,1,0,0,0,0,0,0,0,2,2,1,0,0,2,4,2,-0.6
Kia Vaughn,vaughki01w,2009-07-09,0,22-166,NYL,,LAS,-9,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Kia Vaughn,vaughki01w,2009-07-11,0,22-168,NYL,,ATL,2,0,9,0,4,6,0.667,0,0,0,0,0,0,0,3,3,0,0,0,2,2,8,3.5
Kia Vaughn,vaughki01w,2009-07-18,0,22-175,NYL,@,WAS,-1,0,8,0,1,4,0.25,0,1,0,0,0,0,0,0,0,1,0,0,1,2,2,-1.5
Kia Vaughn,vaughki01w,2009-07-19,0,22-176,NYL,,ATL,3,0,8,0,1,3,0.333,0,0,0,0,0,0,1,2,3,1,0,0,2,0,2,0.3
Kia Vaughn,vaughki01w,2009-07-22,0,22-179,NYL,@,CHI,7,0,8,0,2,3,0.667,0,0,0,0,0,0,0,3,3,0,0,0,1,0,4,2.6
Kia Vaughn,vaughki01w,2009-07-23,0,22-180,NYL,,SAC,-15,0,12,0,2,3,0.667,0,0,0,0,0,0,1,2,3,1,1,0,0,2,4,4.9
Kia Vaughn,vaughki01w,2009-07-26,0,22-183,NYL,,PHO,-6,0,14,0,4,10,0.4,0,0,0,3,5,0.6,2,2,4,0,0,0,0,3,11,5.6
Kia Vaughn,vaughki01w,2009-07-30,0,22-187,NYL,,WAS,-3,0,8,0,2,5,0.4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,-0.5
Kia Vaughn,vaughki01w,2009-08-01,0,22-189,NYL,@,ATL,-6,0,8,0,1,3,0.333,0,0,0,1,2,0.5,1,2,3,0,0,0,0,1,3,1.8
Kia Vaughn,vaughki01w,2009-08-04,0,22-192,NYL,@,DET,-12,0,9,0,2,3,0.667,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4.1
Kia Vaughn,vaughki01w,2009-08-07,0,22-195,NYL,@,SAC,18,0,12,0,3,6,0.5,0,0,0,0,0,0,0,1,1,0,0,0,1,2,6,1.5
Kia Vaughn,vaughki01w,2009-08-08,0,22-196,NYL,@,SEA,-1,0,7,0,2,2,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,4,1.7
Kia Vaughn,vaughki01w,2009-08-11,0,22-199,NYL,@,LAS,4,0,13,0,3,4,0.75,0,0,0,0,2,0,1,1,2,0,1,0,0,0,6,5.6
Kia Vaughn,vaughki01w,2009-08-14,0,22-202,NYL,,CHI,-11,0,13,0,3,9,0.333,0,0,0,0,2,0,3,1,4,1,0,0,1,1,6,1.8
Kia Vaughn,vaughki01w,2009-08-16,0,22-204,NYL,@,WAS,1,0,5,0,0,3,0,0,0,0,0,0,0,1,2,3,0,0,0,0,2,0,-1.6
Kia Vaughn,vaughki01w,2009-08-19,0,22-207,NYL,@,CON,-5,0,10,0,3,6,0.5,0,0,0,0,0,0,1,2,3,0,0,0,0,2,6,3.5
Kia Vaughn,vaughki01w,2009-08-21,0,22-209,NYL,,CON,2,0,9,0,1,5,0.2,0,0,0,0,1,0,1,1,2,0,1,1,1,2,2,-0.6
Kia Vaughn,vaughki01w,2009-08-23,0,22-211,NYL,,MIN,13,0,10,0,2,2,1,0,0,0,0,0,0,0,1,1,0,0,0,3,1,4,0.3
Kia Vaughn,vaughki01w,2009-08-28,0,22-216,NYL,@,CHI,-19,0,17,0,5,7,0.714,0,0,0,3,4,0.75,5,4,9,1,1,0,2,3,13,12.9
Kia Vaughn,vaughki01w,2009-08-30,0,22-218,NYL,,CHI,14,0,5,0,3,4,0.75,0,0,0,1,2,0.5,1,2,3,0,0,0,0,3,7,5.1
Kia Vaughn,vaughki01w,2009-09-01,0,22-220,NYL,,SEA,-7,0,20,0,5,8,0.625,0,0,0,1,2,0.5,2,1,3,0,0,1,4,4,11,3.8
Kia Vaughn,vaughki01w,2009-09-04,0,22-223,NYL,@,CON,-3,0,24,0,2,8,0.25,0,0,0,1,2,0.5,0,1,1,0,0,0,1,2,5,-1.7
Kia Vaughn,vaughki01w,2009-09-08,0,22-227,NYL,,IND,-6,0,21,0,3,5,0.6,0,1,0,1,2,0.5,1,3,4,0,1,0,2,1,7,4.5
Kia Vaughn,vaughki01w,2009-09-10,0,22-229,NYL,@,DET,-7,1,33,0,6,9,0.667,0,0,0,3,4,0.75,3,1,4,1,1,0,0,2,15,14
Kia Vaughn,vaughki01w,2009-09-13,0,22-232,NYL,,WAS,21,0,16,0,3,4,0.75,0,0,0,3,4,0.75,1,3,4,0,0,0,2,3,9,5.4
Ashley Walker,walkeas01w,2009-06-06,0,22-102,SEA,@,SAC,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,-0.5
Ashley Walker,walkeas01w,2009-06-07,0,22-103,SEA,,SAC,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,-0.1
Ashley Walker,walkeas01w,2009-06-09,0,22-105,SEA,@,IND,-7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Ashley Walker,walkeas01w,2009-06-12,0,22-108,SEA,@,MIN,17,0,2,0,1,2,0.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0.6
Ashley Walker,walkeas01w,2009-06-14,0,22-110,SEA,@,CHI,-7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1
Ashley Walker,walkeas01w,2009-06-19,0,22-115,SEA,,MIN,28,0,10,0,0,2,0,0,0,0,0,0,0,0,2,2,1,1,0,1,4,0,-1.7
Ashley Walker,walkeas01w,2009-06-28,0,22-124,SEA,@,LAS,-27,0,10,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,-0.5
Ashley Walker,walkeas01w,2009-07-01,0,22-127,SEA,@,PHO,-12,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
Ashley Walker,walkeas01w,2009-08-25,0,22-182,SEA,,WAS,10,0,5,0,0,2,0,0,2,0,2,2,1,0,2,2,0,0,0,1,2,2,-0.6
Ashley Walker,walkeas01w,2009-09-03,0,22-191,SEA,@,WAS,-11,0,5,0,1,3,0.333,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2,1.3
Ashley Walker,walkeas01w,2009-09-05,0,22-193,SEA,@,MIN,-8,0,4,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,3,2,0,-3.9
Ashley Walker,walkeas01w,2009-09-10,0,22-198,SEA,,PHO,-8,0,15,0,2,4,0.5,0,0,0,2,3,0.667,2,4,6,0,1,0,1,1,6,5.8
Ashley Walker,walkeas01w,2009-09-12,0,22-200,SEA,@,SAS,9,0,24,0,3,12,0.25,1,4,0.25,4,4,1,3,3,6,2,0,0,1,3,11,6
DeMya Walker,walkede01w,2009-06-06,0,31-190,SAC,,SEA,-10,0,13,0,2,3,0.667,0,0,0,1,2,0.5,1,2,3,0,0,0,2,4,5,1
DeMya Walker,walkede01w,2009-06-07,0,31-191,SAC,@,SEA,-10,0,17,0,1,6,0.167,0,0,0,0,0,0,2,2,4,2,1,1,1,1,2,1.9
DeMya Walker,walkede01w,2009-06-12,0,31-196,SAC,,PHO,19,0,15,0,3,6,0.5,0,0,0,2,3,0.667,1,3,4,3,1,2,0,3,8,9.5
DeMya Walker,walkede01w,2009-06-13,0,31-197,SAC,@,PHO,-11,0,20,0,4,5,0.8,0,0,0,5,6,0.833,0,2,2,3,1,0,5,3,13,8.2
DeMya Walker,walkede01w,2009-06-16,0,31-200,SAC,,MIN,-3,1,23,0,5,12,0.417,0,0,0,1,3,0.333,2,5,7,3,1,1,1,2,11,8.7
DeMya Walker,walkede01w,2009-06-21,0,31-205,SAC,@,LAS,-20,1,22,0,2,4,0.5,0,0,0,2,2,1,2,7,9,1,1,0,4,3,6,4
DeMya Walker,walkede01w,2009-06-26,0,31-210,SAC,@,SAS,-10,1,25,0,6,9,0.667,0,0,0,0,0,0,4,4,8,3,0,1,6,4,12,7.3
DeMya Walker,walkede01w,2009-06-28,0,31-212,SAC,@,DET,-14,1,17,0,2,4,0.5,0,0,0,0,0,0,1,3,4,1,1,0,4,3,4,0.1
DeMya Walker,walkede01w,2009-06-30,0,31-214,SAC,@,CHI,-2,1,21,0,2,4,0.5,0,0,0,0,0,0,2,2,4,1,2,1,4,3,4,2.2
DeMya Walker,walkede01w,2009-07-02,0,31-216,SAC,@,MIN,6,1,23,0,3,9,0.333,0,0,0,0,0,0,0,2,2,3,0,0,0,1,6,3.2
DeMya Walker,walkede01w,2009-07-07,0,31-221,SAC,,CHI,10,1,21,0,4,4,1,0,0,0,0,0,0,0,3,3,2,1,2,5,2,8,5.7
DeMya Walker,walkede01w,2009-07-09,0,31-223,SAC,@,SEA,-11,1,19,0,0,6,0,0,0,0,0,0,0,1,3,4,1,1,0,0,3,0,-2.1
DeMya Walker,walkede01w,2009-07-11,0,31-225,SAC,,PHO,-2,1,21,0,6,10,0.6,0,0,0,3,4,0.75,2,6,8,1,0,0,2,5,15,9.9
DeMya Walker,walkede01w,2009-07-15,0,31-229,SAC,@,PHO,-19,1,19,0,1,5,0.2,0,0,0,1,2,0.5,2,2,4,2,0,0,1,2,3,1.1
DeMya Walker,walkede01w,2009-07-17,0,31-231,SAC,,SEA,-13,1,21,0,0,3,0,0,0,0,4,4,1,0,3,3,1,0,0,1,4,4,0.9
DeMya Walker,walkede01w,2009-07-19,0,31-233,SAC,,DET,-4,1,27,0,4,8,0.5,0,0,0,3,4,0.75,0,3,3,2,2,0,3,5,11,5.9
DeMya Walker,walkede01w,2009-07-22,0,31-236,SAC,@,CON,-8,1,26,0,2,9,0.222,0,0,0,5,6,0.833,3,3,6,2,1,0,1,3,9,6.3
DeMya Walker,walkede01w,2009-07-23,0,31-237,SAC,@,NYL,15,1,27,0,6,11,0.545,0,0,0,1,1,1,2,7,9,3,0,0,4,3,13,8.1
DeMya Walker,walkede01w,2009-07-26,0,31-240,SAC,@,WAS,-14,1,28,0,6,10,0.6,0,0,0,1,1,1,2,4,6,4,1,0,2,3,13,11.6
DeMya Walker,walkede01w,2009-07-30,0,31-244,SAC,,SAS,8,1,32,0,6,9,0.667,0,0,0,2,2,1,2,2,4,3,1,1,3,5,14,10.9
DeMya Walker,walkede01w,2009-08-01,0,31-246,SAC,,LAS,-3,1,30,0,2,10,0.2,0,0,0,0,0,0,2,1,3,1,3,0,4,4,4,-2.4
DeMya Walker,walkede01w,2009-08-07,0,31-252,SAC,,NYL,-18,1,16,0,1,5,0.2,0,0,0,2,4,0.5,4,1,5,1,0,0,1,5,4,0.9
DeMya Walker,walkede01w,2009-08-11,0,31-256,SAC,@,SAS,17,1,23,0,4,9,0.444,0,1,0,0,1,0,1,4,5,0,2,0,3,2,8,3
DeMya Walker,walkede01w,2009-08-14,0,31-259,SAC,@,LAS,6,1,29,0,2,5,0.4,0,0,0,0,0,0,1,3,4,3,0,0,1,2,4,3.2
DeMya Walker,walkede01w,2009-08-15,0,31-260,SAC,,LAS,-17,1,34,0,4,8,0.5,0,0,0,2,2,1,1,4,5,5,0,0,3,4,10,6.8
DeMya Walker,walkede01w,2009-08-20,0,31-265,SAC,,IND,5,1,23,0,3,7,0.429,0,0,0,2,2,1,2,2,4,2,2,0,5,4,8,3.1
DeMya Walker,walkede01w,2009-08-22,0,31-267,SAC,,WAS,22,1,17,0,1,4,0.25,0,0,0,0,0,0,4,2,6,0,0,1,4,5,2,-2.3
DeMya Walker,walkede01w,2009-08-25,0,31-270,SAC,@,ATL,-20,1,24,0,5,7,0.714,0,0,0,3,4,0.75,0,2,2,0,0,0,1,3,13,8.1
DeMya Walker,walkede01w,2009-08-28,0,31-273,SAC,@,MIN,-5,1,22,0,7,10,0.7,0,0,0,2,4,0.5,0,3,3,2,0,0,4,4,16,7.7
DeMya Walker,walkede01w,2009-08-29,0,31-274,SAC,@,IND,1,1,36,0,2,6,0.333,0,0,0,4,5,0.8,2,6,8,1,3,0,5,6,8,3.7
DeMya Walker,walkede01w,2009-09-01,0,31-277,SAC,,CON,20,1,29,0,9,12,0.75,0,0,0,1,1,1,1,2,3,3,0,1,4,3,19,13.1
DeMya Walker,walkede01w,2009-09-04,0,31-280,SAC,,ATL,-8,1,32,0,8,14,0.571,0,0,0,3,5,0.6,3,1,4,4,0,0,3,3,19,12.6
DeMya Walker,walkede01w,2009-09-10,0,31-286,SAC,,SAS,-9,1,29,0,5,11,0.455,0,0,0,2,4,0.5,3,2,5,0,1,2,3,2,12,6.8
DeMya Walker,walkede01w,2009-09-13,0,31-289,SAC,,MIN,22,1,25,0,1,5,0.2,0,0,0,1,1,1,1,2,3,2,1,3,2,3,3,2.5
Ann Wauters,wautean01w,2009-08-01,0,28-293,SAS,@,SEA,-3,0,14,0,2,3,0.667,0,0,0,4,6,0.667,0,0,0,0,0,1,2,2,8,3.8
Ann Wauters,wautean01w,2009-08-04,0,28-296,SAS,@,LAS,4,1,26,0,3,8,0.375,0,0,0,0,2,0,2,3,5,0,1,0,0,2,6,3.3
Ann Wauters,wautean01w,2009-08-06,0,28-298,SAS,,ATL,-8,1,25,0,5,8,0.625,0,0,0,2,5,0.4,2,3,5,0,2,1,1,4,12,9.6
Ann Wauters,wautean01w,2009-08-09,0,28-301,SAS,@,MIN,2,1,27,0,5,7,0.714,0,0,0,3,4,0.75,0,6,6,3,1,2,2,5,13,12
Ann Wauters,wautean01w,2009-08-11,0,28-303,SAS,,SAC,-17,1,21,0,4,9,0.444,0,0,0,1,2,0.5,3,2,5,2,0,0,3,0,9,5
Ann Wauters,wautean01w,2009-08-13,0,28-305,SAS,@,PHO,-12,1,26,0,6,11,0.545,0,1,0,0,0,0,4,6,10,1,0,0,5,3,12,5.8
Ann Wauters,wautean01w,2009-08-15,0,28-307,SAS,,PHO,17,1,19,0,5,12,0.417,0,0,0,3,5,0.6,3,1,4,2,0,0,0,2,13,8.8
Ann Wauters,wautean01w,2009-08-20,0,28-312,SAS,@,ATL,-6,1,30,0,9,14,0.643,1,2,0.5,2,3,0.667,3,4,7,0,2,0,3,1,21,16.3
Ann Wauters,wautean01w,2009-08-21,0,28-313,SAS,,LAS,-1,1,28,0,4,9,0.444,0,0,0,0,0,0,1,4,5,0,0,0,0,4,8,3.6
Ann Wauters,wautean01w,2009-08-23,0,28-315,SAS,@,DET,-15,1,23,0,8,12,0.667,0,0,0,2,2,1,2,1,3,3,1,0,5,3,18,11.4
Ann Wauters,wautean01w,2009-08-27,0,28-319,SAS,@,IND,-11,1,33,0,8,12,0.667,0,2,0,2,2,1,0,14,14,2,1,0,3,1,18,16
Ann Wauters,wautean01w,2009-08-29,0,28-321,SAS,,DET,12,1,33,0,6,9,0.667,0,1,0,3,3,1,5,6,11,1,1,0,5,4,15,11.5
Ann Wauters,wautean01w,2009-09-01,0,28-324,SAS,,MIN,2,1,40,0,4,10,0.4,0,0,0,6,9,0.667,0,5,5,0,0,1,4,4,14,4
Ann Wauters,wautean01w,2009-09-05,0,28-328,SAS,,LAS,17,1,31,0,6,12,0.5,0,0,0,3,3,1,1,2,3,2,0,0,2,1,15,9.3
Ann Wauters,wautean01w,2009-09-08,0,28-331,SAS,@,LAS,-8,1,33,0,6,13,0.462,0,0,0,1,1,1,0,4,4,1,2,0,1,3,13,8
Ann Wauters,wautean01w,2009-09-10,0,28-333,SAS,@,SAC,9,1,32,0,7,14,0.5,0,0,0,2,3,0.667,2,4,6,2,2,0,5,0,16,9.6
Ann Wauters,wautean01w,2009-09-12,0,28-335,SAS,,SEA,-9,1,13,0,4,5,0.8,0,0,0,1,2,0.5,1,1,2,0,0,1,3,0,9,5.4
Lindsay Whalen,whaleli01w,2009-06-06,0,27-028,CON,,WAS,-12,1,34,0,7,16,0.438,3,7,0.429,4,4,1,2,4,6,4,1,0,1,4,21,16.4
Lindsay Whalen,whaleli01w,2009-06-07,0,27-029,CON,@,NYL,9,1,33,0,6,14,0.429,0,4,0,2,4,0.5,5,7,12,2,2,0,1,3,14,12.6
Lindsay Whalen,whaleli01w,2009-06-14,0,27-036,CON,,ATL,-5,1,32,0,4,13,0.308,1,5,0.2,7,8,0.875,2,5,7,5,2,0,2,1,16,14.1
Lindsay Whalen,whaleli01w,2009-06-16,0,27-038,CON,@,CHI,-3,1,27,0,3,7,0.429,0,2,0,0,0,0,0,1,1,8,5,0,2,5,6,9.2
Lindsay Whalen,whaleli01w,2009-06-19,0,27-041,CON,,CHI,30,1,25,0,2,5,0.4,1,2,0.5,0,0,0,0,3,3,6,2,0,1,2,5,7.6
Lindsay Whalen,whaleli01w,2009-06-21,0,27-043,CON,,SAS,13,1,31,0,4,12,0.333,1,4,0.25,0,0,0,0,3,3,3,1,0,1,1,9,4.8
Lindsay Whalen,whaleli01w,2009-06-27,0,27-049,CON,,ATL,14,1,26,0,3,8,0.375,0,1,0,8,9,0.889,1,3,4,5,0,0,2,2,14,11.5
Lindsay Whalen,whaleli01w,2009-07-02,0,27-054,CON,@,IND,-14,1,27,0,4,12,0.333,0,2,0,3,3,1,0,4,4,3,1,0,2,2,11,5.7
Lindsay Whalen,whaleli01w,2009-07-05,0,27-057,CON,@,DET,3,1,34,0,2,6,0.333,0,0,0,4,4,1,0,5,5,3,0,0,3,2,8,4.4
Lindsay Whalen,whaleli01w,2009-07-07,0,27-059,CON,@,ATL,-5,1,26,0,2,4,0.5,0,1,0,2,4,0.5,2,2,4,1,2,0,3,0,6,4.9
Lindsay Whalen,whaleli01w,2009-07-11,0,27-063,CON,,DET,-2,1,36,0,6,15,0.4,1,5,0.2,7,7,1,0,2,2,3,0,1,5,4,20,8.7
Lindsay Whalen,whaleli01w,2009-07-14,0,27-066,CON,,LAS,11,1,24,0,2,3,0.667,0,0,0,1,1,1,1,1,2,5,1,0,1,2,5,7.4
Lindsay Whalen,whaleli01w,2009-07-17,0,27-069,CON,@,SAS,8,1,29,0,5,8,0.625,1,2,0.5,1,2,0.5,1,6,7,5,0,1,3,3,12,10.5
Lindsay Whalen,whaleli01w,2009-07-19,0,27-071,CON,,IND,6,1,30,0,5,12,0.417,1,3,0.333,4,4,1,1,7,8,6,0,1,3,4,15,11.7
Lindsay Whalen,whaleli01w,2009-07-22,0,27-074,CON,,SAC,8,1,25,0,0,4,0,0,0,0,10,10,1,1,3,4,5,1,0,0,4,10,11.7
Lindsay Whalen,whaleli01w,2009-07-28,0,27-080,CON,,PHO,-15,1,25,0,3,9,0.333,0,0,0,4,4,1,4,4,8,4,1,0,1,3,10,10.5
Lindsay Whalen,whaleli01w,2009-07-30,0,27-082,CON,@,IND,-9,1,32,0,3,11,0.273,2,6,0.333,0,0,0,1,1,2,3,0,0,2,2,8,1.8
Lindsay Whalen,whaleli01w,2009-08-01,0,27-084,CON,@,CHI,-12,1,20,0,0,3,0,0,1,0,2,2,1,0,1,1,2,1,0,1,0,2,1.6
Lindsay Whalen,whaleli01w,2009-08-02,0,27-085,CON,@,DET,18,1,27,0,9,16,0.563,2,6,0.333,2,4,0.5,3,3,6,4,1,0,0,1,22,20
Lindsay Whalen,whaleli01w,2009-08-07,0,27-090,CON,@,MIN,-7,1,27,0,7,12,0.583,0,3,0,1,2,0.5,1,2,3,6,2,0,1,4,15,13.9
Lindsay Whalen,whaleli01w,2009-08-09,0,27-092,CON,,WAS,29,1,26,0,6,10,0.6,1,3,0.333,3,3,1,2,5,7,5,1,0,2,4,16,15.2
Lindsay Whalen,whaleli01w,2009-08-13,0,27-096,CON,,SEA,11,1,30,0,4,8,0.5,1,2,0.5,2,2,1,0,4,4,7,3,0,3,1,11,12.7
Lindsay Whalen,whaleli01w,2009-08-14,0,27-097,CON,@,WAS,-2,1,40,0,8,16,0.5,0,3,0,4,4,1,1,3,4,5,1,0,3,3,20,13.9
Lindsay Whalen,whaleli01w,2009-08-19,0,27-102,CON,,NYL,5,1,29,0,5,11,0.455,0,0,0,10,11,0.909,1,9,10,3,2,0,1,1,20,20
Lindsay Whalen,whaleli01w,2009-08-21,0,27-104,CON,@,NYL,-2,1,33,0,2,8,0.25,1,4,0.25,0,0,0,1,6,7,7,2,0,2,4,5,6
Lindsay Whalen,whaleli01w,2009-08-22,0,27-105,CON,,MIN,4,1,35,0,6,9,0.667,0,1,0,9,11,0.818,2,6,8,8,1,0,3,3,21,21.9
Lindsay Whalen,whaleli01w,2009-08-25,0,27-108,CON,,DET,-20,1,28,0,5,10,0.5,1,2,0.5,0,0,0,1,0,1,8,1,0,2,3,11,10.1
Lindsay Whalen,whaleli01w,2009-08-27,0,27-110,CON,@,SEA,-12,1,32,0,7,13,0.538,2,4,0.5,2,2,1,1,3,4,5,0,0,3,5,18,11.8
Lindsay Whalen,whaleli01w,2009-08-29,0,27-112,CON,@,PHO,-11,1,29,0,5,13,0.385,2,2,1,8,8,1,0,4,4,3,1,1,1,3,20,15.7
Lindsay Whalen,whaleli01w,2009-08-30,0,27-113,CON,@,LAS,-10,1,34,0,5,13,0.385,1,3,0.333,4,5,0.8,3,1,4,9,3,0,0,4,15,17.6
Lindsay Whalen,whaleli01w,2009-09-01,0,27-115,CON,@,SAC,-20,1,25,0,1,5,0.2,0,0,0,1,1,1,0,2,2,2,0,0,1,1,3,0.5
Lindsay Whalen,whaleli01w,2009-09-04,0,27-118,CON,,NYL,3,1,35,0,5,10,0.5,0,3,0,6,6,1,2,3,5,7,1,0,3,2,16,15.4
Lindsay Whalen,whaleli01w,2009-09-11,0,27-125,CON,@,ATL,-24,1,25,0,3,9,0.333,0,2,0,3,3,1,1,3,4,2,1,1,3,2,9,4.8
Lindsay Whalen,whaleli01w,2009-09-13,0,27-127,CON,,IND,10,1,13,0,2,3,0.667,0,0,0,1,1,1,0,0,0,2,3,0,1,2,5,6.3
