name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Vanessa Hayden,haydeva01w,2005-06-22,0,23-017,MIN,,PHO,16,1,26,20,5,10,0.5,0,0,0,2,5,0.4,1,6,7,1,1,3,4,2,12,7.3
Vanessa Hayden,haydeva01w,2005-06-24,0,23-019,MIN,@,IND,-2,1,15,26,3,4,0.75,0,0,0,1,2,0.5,0,5,5,1,0,1,1,3,7,5.7
Vanessa Hayden,haydeva01w,2005-06-26,0,23-021,MIN,,SEA,3,1,22,52,4,10,0.4,0,0,0,2,6,0.333,2,4,6,1,0,5,0,4,10,8.2
Vanessa Hayden,haydeva01w,2005-06-28,0,23-023,MIN,,SAS,10,1,25,29,7,11,0.636,0,0,0,3,3,1,1,4,5,2,0,3,3,4,17,12.9
Vanessa Hayden,haydeva01w,2005-06-30,0,23-025,MIN,@,CON,-15,1,20,29,2,8,0.25,0,0,0,0,2,0,2,2,4,1,0,1,0,6,4,-0.6
Vanessa Hayden,haydeva01w,2005-07-07,0,23-032,MIN,@,CHA,-8,1,24,25,6,14,0.429,0,0,0,1,2,0.5,4,6,10,1,0,4,4,2,13,8.5
Vanessa Hayden,haydeva01w,2005-07-13,0,23-038,MIN,,DET,10,1,21,23,3,8,0.375,0,0,0,1,4,0.25,0,3,3,2,3,2,4,5,7,2.1
Vanessa Hayden,haydeva01w,2005-07-15,0,23-040,MIN,@,NYL,4,1,27,43,7,12,0.583,0,0,0,0,0,0,1,8,9,1,0,5,0,4,14,14.1
Vanessa Hayden,haydeva01w,2005-07-17,0,23-042,MIN,,CON,-19,1,26,28,1,10,0.1,0,0,0,2,6,0.333,3,6,9,1,1,2,6,3,4,-4.4
Vanessa Hayden,haydeva01w,2005-07-19,0,23-044,MIN,,IND,21,1,18,12,3,6,0.5,0,0,0,0,0,0,1,6,7,1,0,3,2,4,6,4.7
Vanessa Hayden,haydeva01w,2005-07-24,0,23-049,MIN,,NYL,-12,1,25,27,6,7,0.857,0,0,0,1,2,0.5,2,2,4,0,0,2,2,3,13,10.3
Vanessa Hayden,haydeva01w,2005-07-26,0,23-051,MIN,@,SAS,-7,1,22,33,4,9,0.444,0,0,0,2,3,0.667,2,9,11,0,1,2,1,5,10,8.4
Vanessa Hayden,haydeva01w,2005-07-29,0,23-054,MIN,,PHO,-4,1,28,35,3,9,0.333,0,0,0,0,2,0,0,2,2,0,0,4,4,5,6,-2.5
Vanessa Hayden,haydeva01w,2005-07-31,0,23-056,MIN,@,SAC,-13,1,21,22,3,6,0.5,0,0,0,1,2,0.5,3,2,5,1,0,3,0,1,7,8.7
Vanessa Hayden,haydeva01w,2005-08-03,0,23-059,MIN,@,PHO,-6,1,20,36,2,8,0.25,0,0,0,2,3,0.667,1,3,4,1,0,1,2,5,6,-0.2
Vanessa Hayden,haydeva01w,2005-08-07,0,23-063,MIN,,LAS,4,1,12,0,2,4,0.5,0,0,0,4,4,1,1,0,1,2,1,0,1,1,8,7.7
Vanessa Hayden,haydeva01w,2005-08-09,0,23-065,MIN,,SAS,4,1,30,57,6,13,0.462,0,0,0,3,4,0.75,7,4,11,1,2,5,3,5,15,15.2
Vanessa Hayden,haydeva01w,2005-08-11,0,23-067,MIN,@,DET,-6,1,11,31,2,6,0.333,0,0,0,1,2,0.5,0,6,6,1,1,1,4,6,5,-1
Vanessa Hayden,haydeva01w,2005-08-12,0,23-068,MIN,,SEA,-6,1,21,26,6,10,0.6,0,0,0,2,3,0.667,6,5,11,0,0,0,1,3,14,12.5
Vanessa Hayden,haydeva01w,2005-08-16,0,23-072,MIN,,HOU,11,1,13,5,2,7,0.286,0,0,0,3,3,1,1,3,4,2,1,1,2,5,7,3.6
Vanessa Hayden,haydeva01w,2005-08-18,0,23-074,MIN,@,SEA,-16,1,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kristin Haynie,haynikr01w,2005-05-27,0,21-344,SAC,@,SAS,4,0,10,44,0,2,0,0,2,0,0,0,0,1,1,2,1,1,0,0,4,0,-0.3
Kristin Haynie,haynikr01w,2005-05-29,0,21-346,SAC,@,MIN,1,0,9,20,0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-2.2
Kristin Haynie,haynikr01w,2005-06-01,0,21-349,SAC,@,IND,-1,0,22,22,4,6,0.667,2,3,0.667,0,0,0,0,1,1,0,5,0,1,2,10,10.9
Kristin Haynie,haynikr01w,2005-06-04,0,21-352,SAC,,LAS,28,0,18,41,2,6,0.333,0,1,0,3,3,1,0,1,1,2,1,0,3,1,7,2.9
Kristin Haynie,haynikr01w,2005-06-07,0,21-355,SAC,,IND,14,0,12,10,1,4,0.25,0,0,0,0,0,0,0,2,2,0,0,0,0,1,2,-0.2
Kristin Haynie,haynikr01w,2005-06-10,0,21-358,SAC,,PHO,12,0,14,58,1,5,0.2,0,2,0,0,0,0,0,2,2,0,1,0,0,1,2,0.1
Kristin Haynie,haynikr01w,2005-06-11,0,21-359,SAC,@,LAS,-7,0,20,36,3,6,0.5,1,2,0.5,3,4,0.75,2,1,3,3,2,0,2,0,10,10.4
Kristin Haynie,haynikr01w,2005-06-13,0,21-361,SAC,,HOU,6,0,20,57,1,5,0.2,0,1,0,0,0,0,0,2,2,4,1,0,0,0,2,3.3
Kristin Haynie,haynikr01w,2005-06-17,0,22-000,SAC,,MIN,17,0,11,44,0,3,0,0,1,0,0,0,0,1,4,5,2,0,0,2,2,0,-1.6
Kristin Haynie,haynikr01w,2005-06-24,0,22-007,SAC,,CON,-11,0,14,16,2,3,0.667,0,0,0,0,0,0,0,1,1,0,2,0,0,0,4,5
Kristin Haynie,haynikr01w,2005-06-26,0,22-009,SAC,@,WAS,5,0,11,47,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
Kristin Haynie,haynikr01w,2005-06-28,0,22-011,SAC,@,CON,-4,0,13,27,0,2,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,-1.1
Kristin Haynie,haynikr01w,2005-06-30,0,22-013,SAC,@,NYL,11,0,12,56,2,6,0.333,1,3,0.333,0,0,0,0,0,0,1,2,0,1,1,5,2.9
Kristin Haynie,haynikr01w,2005-07-01,0,22-014,SAC,@,DET,17,0,24,31,2,5,0.4,0,1,0,2,2,1,0,1,1,2,2,0,1,3,6,4.8
Kristin Haynie,haynikr01w,2005-07-03,0,22-016,SAC,@,SEA,-7,0,22,3,3,4,0.75,0,1,0,2,2,1,2,3,5,1,0,1,1,2,8,8.3
Kristin Haynie,haynikr01w,2005-07-14,0,22-027,SAC,,SAS,11,0,15,52,3,4,0.75,0,0,0,0,0,0,0,3,3,2,3,0,2,4,6,6.1
Kristin Haynie,haynikr01w,2005-07-16,0,22-029,SAC,,WAS,14,0,9,21,0,2,0,0,1,0,2,2,1,1,1,2,2,0,0,0,1,2,2.6
Kristin Haynie,haynikr01w,2005-07-19,0,22-032,SAC,@,HOU,-4,0,11,16,0,3,0,0,0,0,0,0,0,1,1,2,1,0,0,0,2,0,-1.2
Kristin Haynie,haynikr01w,2005-07-22,0,22-035,SAC,,NYL,-10,0,15,38,3,10,0.3,0,3,0,0,0,0,3,3,6,4,2,0,0,0,6,8
Kristin Haynie,haynikr01w,2005-07-24,0,22-037,SAC,,DET,40,0,16,1,1,6,0.167,0,2,0,3,3,1,0,2,2,4,0,0,3,2,5,0.8
Kristin Haynie,haynikr01w,2005-07-26,0,22-039,SAC,,CHA,10,0,12,55,1,1,1,0,0,0,0,0,0,0,2,2,1,0,0,3,2,2,-0.8
Kristin Haynie,haynikr01w,2005-07-29,0,22-042,SAC,,LAS,20,0,16,33,2,3,0.667,1,2,0.5,0,0,0,0,0,0,2,2,0,2,1,5,4.7
Kristin Haynie,haynikr01w,2005-07-31,0,22-044,SAC,,MIN,13,0,9,54,0,0,0,0,0,0,1,2,0.5,0,5,5,1,1,0,4,1,1,-0.6
Kristin Haynie,haynikr01w,2005-08-02,0,22-046,SAC,@,SAS,10,0,7,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
Kristin Haynie,haynikr01w,2005-08-04,0,22-048,SAC,@,CHA,18,0,10,53,1,3,0.333,0,1,0,1,2,0.5,2,2,4,3,2,0,3,4,3,2.4
Kristin Haynie,haynikr01w,2005-08-07,0,22-051,SAC,,HOU,10,0,9,37,3,5,0.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,4.7
Kristin Haynie,haynikr01w,2005-08-20,0,22-064,SAC,,SEA,10,0,11,13,0,2,0,0,0,0,0,0,0,1,0,1,1,1,0,1,2,0,-0.8
Kristin Haynie,haynikr01w,2005-08-23,0,22-067,SAC,,PHO,6,0,11,49,1,5,0.2,0,3,0,2,3,0.667,1,1,2,3,2,0,1,1,4,4.2
Kristin Haynie,haynikr01w,2005-08-25,0,22-069,SAC,@,SEA,-13,0,16,45,2,6,0.333,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0.2
Kristin Haynie,haynikr01w,2005-08-27,0,22-071,SAC,@,MIN,9,0,18,37,2,6,0.333,0,0,0,0,0,0,4,1,5,1,0,0,3,2,4,0.6
Doneeka Lewis,hodgedo01w,2005-05-21,0,22-306,LAS,@,SEA,18,1,15,14,0,4,0,0,1,0,0,0,0,0,0,0,0,2,1,1,1,0,-1.5
Doneeka Lewis,hodgedo01w,2005-05-25,0,22-310,LAS,@,MIN,-3,1,30,26,4,10,0.4,2,3,0.667,0,0,0,1,2,3,1,1,0,1,3,10,5.4
Doneeka Lewis,hodgedo01w,2005-05-26,0,22-311,LAS,@,WAS,9,0,4,59,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6
Doneeka Lewis,hodgedo01w,2005-06-04,0,22-320,LAS,@,SAC,-28,0,22,56,4,8,0.5,1,3,0.333,0,0,0,1,1,2,3,0,0,1,2,9,6.3
Doneeka Lewis,hodgedo01w,2005-06-08,0,22-324,LAS,,PHO,-3,0,6,40,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,-1.1
Doneeka Lewis,hodgedo01w,2005-06-11,0,22-327,LAS,,SAC,7,0,23,1,4,5,0.8,1,2,0.5,0,0,0,0,3,3,4,1,1,0,2,9,11.7
Doneeka Lewis,hodgedo01w,2005-06-15,0,22-331,LAS,,HOU,19,0,14,56,3,5,0.6,2,3,0.667,0,0,0,0,0,0,2,0,0,1,1,8,5.7
Doneeka Lewis,hodgedo01w,2005-06-18,0,22-334,LAS,,MIN,13,0,22,44,3,5,0.6,2,3,0.667,0,2,0,1,3,4,3,2,0,0,1,8,10.2
Doneeka Lewis,hodgedo01w,2005-06-20,0,22-336,LAS,,CON,-20,0,20,6,1,7,0.143,0,2,0,0,0,0,0,2,2,3,0,1,3,1,2,-2.5
Doneeka Lewis,hodgedo01w,2005-06-24,0,22-340,LAS,,SEA,11,0,14,48,1,5,0.2,0,4,0,0,0,0,0,2,2,2,2,0,1,1,2,1.5
Doneeka Lewis,hodgedo01w,2005-06-26,0,22-342,LAS,@,DET,-6,0,21,48,2,5,0.4,1,1,1,0,0,0,0,1,1,1,0,0,0,0,5,3.3
Doneeka Lewis,hodgedo01w,2005-06-28,0,22-344,LAS,@,IND,3,0,8,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,1,2,0,5,3.1
Doneeka Lewis,hodgedo01w,2005-07-02,0,22-348,LAS,,PHO,23,0,20,39,1,4,0.25,1,3,0.333,0,0,0,0,1,1,2,1,1,2,1,3,1.6
Doneeka Lewis,hodgedo01w,2005-07-05,0,22-351,LAS,,NYL,-12,0,16,11,3,5,0.6,1,1,1,0,0,0,0,3,3,2,0,0,0,1,7,6.6
Doneeka Lewis,hodgedo01w,2005-07-12,0,22-358,LAS,,CHA,12,0,8,23,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,4,2,0,-5.2
Doneeka Lewis,hodgedo01w,2005-07-16,0,22-362,LAS,,SEA,-8,0,17,39,2,5,0.4,1,3,0.333,2,2,1,1,2,3,2,1,0,1,1,7,6.6
Doneeka Lewis,hodgedo01w,2005-07-19,0,23-000,LAS,,WAS,-6,0,30,53,6,8,0.75,3,4,0.75,1,2,0.5,0,2,2,5,0,0,0,2,16,15.7
Doneeka Lewis,hodgedo01w,2005-07-23,0,23-004,LAS,@,HOU,10,1,38,29,2,6,0.333,1,3,0.333,0,0,0,0,3,3,7,0,0,3,2,5,3.6
Doneeka Lewis,hodgedo01w,2005-07-26,0,23-007,LAS,@,PHO,-17,1,28,55,1,8,0.125,0,3,0,2,4,0.5,1,1,2,7,2,0,0,2,4,5.1
Doneeka Lewis,hodgedo01w,2005-07-29,0,23-010,LAS,@,SAC,-20,1,25,31,1,3,0.333,1,3,0.333,0,0,0,0,0,0,1,0,0,3,1,3,-1.4
Doneeka Lewis,hodgedo01w,2005-07-31,0,23-012,LAS,@,SEA,-5,1,28,7,2,3,0.667,1,1,1,0,0,0,1,3,4,8,3,0,4,2,5,9.1
Doneeka Lewis,hodgedo01w,2005-08-05,0,23-017,LAS,@,SAS,3,1,36,34,5,12,0.417,2,4,0.5,5,6,0.833,1,2,3,8,1,0,1,1,17,16.7
Doneeka Lewis,hodgedo01w,2005-08-07,0,23-019,LAS,@,MIN,-4,1,18,19,2,4,0.5,1,2,0.5,1,2,0.5,1,3,4,1,1,0,1,0,6,5.9
Doneeka Lewis,hodgedo01w,2005-08-09,0,23-021,LAS,@,CON,-13,0,13,51,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,-2
Doneeka Lewis,hodgedo01w,2005-08-10,0,23-022,LAS,@,NYL,-5,1,32,12,4,9,0.444,3,6,0.5,0,0,0,0,0,0,1,0,0,1,2,11,5.2
Doneeka Lewis,hodgedo01w,2005-08-13,0,23-025,LAS,,IND,10,1,24,2,3,5,0.6,1,2,0.5,0,0,0,0,1,1,2,1,1,5,2,7,2.3
Doneeka Lewis,hodgedo01w,2005-08-16,0,23-028,LAS,,SAC,-9,1,27,51,2,9,0.222,2,2,1,2,2,1,0,0,0,3,0,0,1,0,8,3.6
Doneeka Lewis,hodgedo01w,2005-08-19,0,23-031,LAS,,DET,7,0,16,12,1,3,0.333,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,3,-0.1
Doneeka Lewis,hodgedo01w,2005-08-21,0,23-033,LAS,,HOU,5,0,24,51,2,5,0.4,1,2,0.5,1,1,1,0,0,0,3,0,1,1,1,6,4.7
Doneeka Lewis,hodgedo01w,2005-08-23,0,23-035,LAS,,MIN,11,0,25,49,3,6,0.5,1,3,0.333,0,0,0,0,2,2,2,0,0,3,1,7,2.6
Doneeka Lewis,hodgedo01w,2005-08-26,0,23-038,LAS,@,SAS,3,0,22,12,1,3,0.333,0,1,0,2,2,1,0,0,0,3,0,0,2,0,4,2.4
Doneeka Lewis,hodgedo01w,2005-08-27,0,23-039,LAS,@,HOU,-26,0,6,32,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,-2.7
Roneeka Hodges,hodgero01w,2005-05-21,0,22-306,HOU,@,SAS,8,0,3,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Roneeka Hodges,hodgero01w,2005-05-22,0,22-307,HOU,,MIN,14,0,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Roneeka Hodges,hodgero01w,2005-05-29,0,22-314,HOU,,IND,8,0,19,8,1,4,0.25,1,4,0.25,0,0,0,1,1,2,1,1,0,0,0,3,3.3
Roneeka Hodges,hodgero01w,2005-06-04,0,22-320,HOU,,PHO,2,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roneeka Hodges,hodgero01w,2005-06-07,0,22-323,HOU,,MIN,-4,0,5,29,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Roneeka Hodges,hodgero01w,2005-06-10,0,22-326,HOU,,CON,-20,0,11,57,0,5,0,0,2,0,0,0,0,2,1,3,0,1,0,2,0,0,-2.8
Roneeka Hodges,hodgero01w,2005-06-13,0,22-329,HOU,@,SAC,-6,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roneeka Hodges,hodgero01w,2005-06-15,0,22-331,HOU,@,LAS,-19,0,11,58,1,4,0.25,0,2,0,0,0,0,1,0,1,0,0,0,0,1,2,-0.1
Roneeka Hodges,hodgero01w,2005-06-25,0,22-341,HOU,,SAS,18,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roneeka Hodges,hodgero01w,2005-07-02,0,22-348,HOU,,CHA,10,0,1,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roneeka Hodges,hodgero01w,2005-07-05,0,22-351,HOU,@,DET,9,0,9,21,2,2,1,1,1,1,0,0,0,2,1,3,0,0,0,0,0,5,6.1
Roneeka Hodges,hodgero01w,2005-07-07,0,22-353,HOU,@,IND,2,0,7,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Roneeka Hodges,hodgero01w,2005-07-15,0,22-361,HOU,@,CON,-4,0,6,23,1,2,0.5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1.7
Roneeka Hodges,hodgero01w,2005-07-17,0,22-363,HOU,@,CHA,12,0,8,55,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Roneeka Hodges,hodgero01w,2005-07-21,0,23-002,HOU,,WAS,-5,0,8,53,1,3,0.333,1,3,0.333,0,0,0,0,1,1,2,0,0,0,1,3,2.6
Roneeka Hodges,hodgero01w,2005-07-23,0,23-004,HOU,,LAS,-10,0,11,44,1,3,0.333,0,2,0,0,0,0,1,1,2,0,1,0,0,1,2,1.9
Roneeka Hodges,hodgero01w,2005-07-27,0,23-008,HOU,@,NYL,2,0,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roneeka Hodges,hodgero01w,2005-07-30,0,23-011,HOU,,SAS,-5,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roneeka Hodges,hodgero01w,2005-08-02,0,23-014,HOU,,DET,1,0,9,2,1,3,0.333,1,2,0.5,2,2,1,1,0,1,1,0,0,0,0,5,4.7
Roneeka Hodges,hodgero01w,2005-08-05,0,23-017,HOU,@,PHO,-5,0,3,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Roneeka Hodges,hodgero01w,2005-08-07,0,23-019,HOU,@,SAC,-10,0,8,13,1,2,0.5,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,-0.1
Roneeka Hodges,hodgero01w,2005-08-09,0,23-021,HOU,@,SEA,-3,0,1,44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Roneeka Hodges,hodgero01w,2005-08-16,0,23-028,HOU,@,MIN,-11,0,10,44,2,5,0.4,0,2,0,0,0,0,0,1,1,0,0,0,0,0,4,1.6
Roneeka Hodges,hodgero01w,2005-08-18,0,23-030,HOU,,PHO,11,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roneeka Hodges,hodgero01w,2005-08-21,0,23-033,HOU,@,LAS,-5,0,5,57,1,2,0.5,1,2,0.5,0,0,0,0,0,0,1,0,0,0,0,3,2.7
Roneeka Hodges,hodgero01w,2005-08-27,0,23-039,HOU,,LAS,26,0,24,38,1,6,0.167,0,3,0,0,0,0,0,1,1,1,0,0,0,1,2,-1.2
Ebony Hoffman,hoffmeb01w,2005-05-22,0,22-268,IND,,CHA,10,0,13,5,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,0,-1.2
Ebony Hoffman,hoffmeb01w,2005-05-24,0,22-270,IND,,PHO,7,0,18,46,2,5,0.4,0,0,0,1,1,1,3,2,5,0,0,0,0,0,5,5
Ebony Hoffman,hoffmeb01w,2005-05-26,0,22-272,IND,@,NYL,8,0,11,33,2,3,0.667,0,0,0,1,1,1,2,0,2,0,0,0,0,2,5,4.3
Ebony Hoffman,hoffmeb01w,2005-05-29,0,22-275,IND,@,HOU,-8,0,10,41,2,2,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,4,1.9
Ebony Hoffman,hoffmeb01w,2005-06-01,0,22-278,IND,,SAC,1,0,16,32,0,3,0,0,0,0,0,0,0,2,3,5,0,2,0,1,1,0,0.8
Ebony Hoffman,hoffmeb01w,2005-06-04,0,22-281,IND,@,SEA,-6,0,26,11,4,7,0.571,0,0,0,0,0,0,3,2,5,1,3,0,1,4,8,8.5
Ebony Hoffman,hoffmeb01w,2005-06-07,0,22-284,IND,@,SAC,-14,0,19,53,3,6,0.5,0,0,0,0,0,0,2,4,6,0,0,1,0,4,6,4.7
Ebony Hoffman,hoffmeb01w,2005-06-10,0,22-287,IND,,NYL,3,0,17,1,2,5,0.4,0,0,0,3,4,0.75,2,3,5,0,0,1,0,1,7,6.5
Ebony Hoffman,hoffmeb01w,2005-06-15,0,22-292,IND,,DET,5,0,32,1,8,10,0.8,0,0,0,0,0,0,1,6,7,1,0,0,4,2,16,10.6
Ebony Hoffman,hoffmeb01w,2005-06-16,0,22-293,IND,@,CHA,3,0,12,33,0,2,0,0,1,0,0,0,0,0,3,3,0,0,1,0,2,0,-0.6
Ebony Hoffman,hoffmeb01w,2005-06-18,0,22-295,IND,@,WAS,-10,0,20,40,1,2,0.5,0,0,0,0,0,0,1,3,4,3,1,0,1,2,2,3.9
Ebony Hoffman,hoffmeb01w,2005-06-24,0,22-301,IND,,MIN,2,0,16,34,1,7,0.143,0,0,0,0,0,0,2,4,6,0,0,0,0,1,2,-0.3
Ebony Hoffman,hoffmeb01w,2005-06-28,0,22-305,IND,,LAS,-3,0,18,14,2,6,0.333,0,0,0,2,2,1,1,2,3,0,2,1,2,2,6,3.8
Ebony Hoffman,hoffmeb01w,2005-07-07,0,22-314,IND,,HOU,-2,0,12,18,2,3,0.667,0,0,0,0,0,0,0,1,1,0,0,2,0,2,4,3.6
Ebony Hoffman,hoffmeb01w,2005-07-13,0,22-320,IND,,CON,11,0,19,2,0,3,0,0,0,0,2,2,1,1,3,4,0,3,0,2,4,2,0.9
Ebony Hoffman,hoffmeb01w,2005-07-15,0,22-322,IND,,DET,5,0,15,36,0,5,0,0,0,0,1,2,0.5,1,3,4,0,1,0,1,3,1,-2.5
Ebony Hoffman,hoffmeb01w,2005-07-17,0,22-324,IND,@,DET,1,0,14,24,0,3,0,0,0,0,0,0,0,0,3,3,1,1,0,0,1,0,0.1
Ebony Hoffman,hoffmeb01w,2005-07-19,0,22-326,IND,@,MIN,-21,0,15,54,0,1,0,0,0,0,0,0,0,0,2,2,2,0,1,1,1,0,0.6
Ebony Hoffman,hoffmeb01w,2005-07-21,0,22-328,IND,,SAS,13,0,15,57,2,4,0.5,0,0,0,0,0,0,1,3,4,0,1,0,0,2,4,3.8
Ebony Hoffman,hoffmeb01w,2005-07-23,0,22-330,IND,@,CHA,17,0,18,30,4,9,0.444,0,0,0,5,6,0.833,4,1,5,0,0,0,0,3,13,9.8
Ebony Hoffman,hoffmeb01w,2005-07-26,0,22-333,IND,@,CON,-13,0,22,4,2,6,0.333,0,0,0,0,0,0,3,1,4,2,1,0,1,1,4,4
Ebony Hoffman,hoffmeb01w,2005-07-29,0,22-336,IND,,WAS,4,0,8,46,0,1,0,0,0,0,0,0,0,0,2,2,1,0,0,1,1,0,-0.8
Ebony Hoffman,hoffmeb01w,2005-07-31,0,22-338,IND,@,NYL,-14,0,8,58,1,4,0.25,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0.3
Ebony Hoffman,hoffmeb01w,2005-08-04,0,22-342,IND,,SEA,10,0,13,23,2,4,0.5,1,1,1,2,2,1,0,4,4,1,0,0,2,2,7,4.1
Ebony Hoffman,hoffmeb01w,2005-08-06,0,22-344,IND,,CON,-9,0,12,53,0,0,0,0,0,0,1,2,0.5,1,0,1,0,1,0,1,2,1,0.5
Ebony Hoffman,hoffmeb01w,2005-08-07,0,22-345,IND,@,WAS,-1,0,3,57,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0.6
Ebony Hoffman,hoffmeb01w,2005-08-11,0,22-349,IND,@,SAS,7,0,18,12,2,3,0.667,0,0,0,1,2,0.5,0,1,1,2,0,0,0,2,5,4.2
Ebony Hoffman,hoffmeb01w,2005-08-13,0,22-351,IND,@,LAS,-10,0,15,46,1,2,0.5,0,0,0,0,0,0,1,0,1,0,2,0,0,3,2,2.5
Ebony Hoffman,hoffmeb01w,2005-08-14,0,22-352,IND,@,PHO,6,0,2,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Ebony Hoffman,hoffmeb01w,2005-08-18,0,22-356,IND,,WAS,10,0,7,59,1,3,0.333,0,0,0,2,2,1,0,0,0,0,0,0,0,1,4,1.9
Ebony Hoffman,hoffmeb01w,2005-08-20,0,22-358,IND,,CHA,9,0,9,30,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,2.6
Ebony Hoffman,hoffmeb01w,2005-08-25,0,22-363,IND,@,DET,-15,0,9,52,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3,0,-1.2
Ebony Hoffman,hoffmeb01w,2005-08-27,0,23-000,IND,,NYL,25,0,18,0,1,2,0.5,0,0,0,4,4,1,2,3,5,1,1,1,1,0,6,8.7
Chamique Holdsclaw,holdsch01w,2005-05-21,0,27-285,LAS,@,SEA,18,1,40,0,5,17,0.294,0,0,0,6,8,0.75,5,9,14,2,0,2,2,1,16,11.9
Chamique Holdsclaw,holdsch01w,2005-05-25,0,27-289,LAS,@,MIN,-3,1,40,0,7,16,0.438,0,0,0,0,0,0,4,7,11,1,2,0,3,3,14,9
Chamique Holdsclaw,holdsch01w,2005-05-26,0,27-290,LAS,@,WAS,9,1,40,0,7,14,0.5,0,0,0,13,14,0.929,2,8,10,3,0,0,1,2,27,23.7
Chamique Holdsclaw,holdsch01w,2005-05-28,0,27-292,LAS,@,CHA,-9,1,36,33,10,15,0.667,0,0,0,6,6,1,8,3,11,3,4,0,6,5,26,24.1
Chamique Holdsclaw,holdsch01w,2005-05-31,0,27-295,LAS,,SAS,11,1,35,7,7,11,0.636,0,0,0,5,6,0.833,1,4,5,2,0,0,2,4,19,13.4
Chamique Holdsclaw,holdsch01w,2005-06-04,0,27-299,LAS,@,SAC,-28,1,34,39,5,13,0.385,0,0,0,1,3,0.333,2,8,10,1,1,0,3,4,11,4
Chamique Holdsclaw,holdsch01w,2005-06-08,0,27-303,LAS,,PHO,-3,1,40,0,10,17,0.588,0,1,0,5,7,0.714,1,8,9,3,4,0,3,5,25,20.5
Chamique Holdsclaw,holdsch01w,2005-06-11,0,27-306,LAS,,SAC,7,1,37,16,11,15,0.733,0,0,0,3,4,0.75,4,3,7,2,2,0,6,2,25,18.8
Chamique Holdsclaw,holdsch01w,2005-06-15,0,27-310,LAS,,HOU,19,1,35,29,7,14,0.5,0,0,0,3,4,0.75,0,5,5,3,1,0,5,1,17,8.8
Chamique Holdsclaw,holdsch01w,2005-06-18,0,27-313,LAS,,MIN,13,1,30,18,6,10,0.6,0,0,0,5,6,0.833,1,4,5,3,1,0,2,5,17,13
Chamique Holdsclaw,holdsch01w,2005-06-20,0,27-315,LAS,,CON,-20,1,38,16,8,13,0.615,0,0,0,7,8,0.875,1,5,6,2,1,0,4,2,23,16.5
